symbol,quote_date,expiration,strike,option_type,bid,ask,mid,implied_volatility,delta,gamma,theta,vega,dte,underlying_price,volume,open_interest,iv_rank
ABBV,2026-07-23,2026-07-31,170.0,C,72.6,76.2,74.4,0.001,1.0,0.0,-0.017684,0.0,8,256.92,0,0,75.93
ABBV,2026-07-23,2026-07-31,175.0,C,80.0,82.55,81.275,135.3519,0.978338,0.001006,-0.184268,0.019704,8,256.92,2,0,75.93
ABBV,2026-07-23,2026-07-31,180.0,C,75.05,77.85,76.45,136.6214,0.968866,0.00135,-0.245708,0.026688,8,256.92,1,1,75.93
ABBV,2026-07-23,2026-07-31,190.0,C,65.05,68.35,66.7,130.9818,0.951271,0.002028,-0.332954,0.038431,8,256.92,1,1,75.93
ABBV,2026-07-23,2026-07-31,195.0,C,60.05,62.95,61.5,113.1352,0.958643,0.002058,-0.257226,0.033677,8,256.92,5,0,75.93
ABBV,2026-07-23,2026-07-31,200.0,C,55.05,57.95,56.5,104.6391,0.955389,0.002365,-0.253676,0.035802,8,256.92,5,0,75.93
ABBV,2026-07-23,2026-07-31,205.0,C,50.1,52.6,51.35,87.9884,0.96443,0.00234,-0.184104,0.029783,8,256.92,30,5,75.93
ABBV,2026-07-23,2026-07-31,210.0,C,45.1,47.95,46.525,87.9884,0.94734,0.003211,-0.245166,0.04088,8,256.92,5,0,75.93
ABBV,2026-07-23,2026-07-31,215.0,C,40.2,43.1,41.65,82.5197,0.936489,0.003968,-0.264864,0.047367,8,256.92,15,0,75.93
ABBV,2026-07-23,2026-07-31,220.0,C,35.2,38.25,36.725,76.6116,0.923907,0.004912,-0.281407,0.054439,8,256.92,1,3,75.93
ABBV,2026-07-23,2026-07-31,222.5,C,32.75,35.6,34.175,70.0931,0.925915,0.00526,-0.254741,0.05334,8,256.92,1,1,75.93
ABBV,2026-07-23,2026-07-31,225.0,C,30.5,32.9,31.7,62.8178,0.930825,0.005568,-0.220163,0.050606,8,256.92,1,255,75.93
ABBV,2026-07-23,2026-07-31,227.5,C,27.9,30.45,29.175,59.5707,0.924001,0.006311,-0.224045,0.054388,8,256.92,0,1,75.93
ABBV,2026-07-23,2026-07-31,230.0,C,25.7,28.3,27.0,60.352,0.901959,0.007535,-0.269362,0.065794,8,256.92,1,75,75.93
ABBV,2026-07-23,2026-07-31,232.5,C,23.1,26.15,24.625,60.2543,0.879713,0.008743,-0.307842,0.076216,8,256.92,0,1,75.93
ABBV,2026-07-23,2026-07-31,235.0,C,20.8,23.3,22.05,51.7827,0.887333,0.009712,-0.256793,0.072759,8,256.92,14,105,75.93
ABBV,2026-07-23,2026-07-31,237.5,C,18.6,20.95,19.775,49.1216,0.870465,0.011294,-0.26753,0.080264,8,256.92,1,1,75.93
ABBV,2026-07-23,2026-07-31,240.0,C,16.6,19.25,17.925,52.3442,0.823454,0.01302,-0.342596,0.098596,8,256.92,3,94,75.93
ABBV,2026-07-23,2026-07-31,242.5,C,14.25,16.75,15.5,47.4126,0.807818,0.015153,-0.32789,0.103942,8,256.92,0,1,75.93
ABBV,2026-07-23,2026-07-31,245.0,C,12.9,15.2,14.05,49.8906,0.755341,0.016554,-0.391211,0.119483,8,256.92,3,581,75.93
ABBV,2026-07-23,2026-07-31,247.5,C,11.9,13.05,12.475,46.8877,0.720669,0.018853,-0.392721,0.12789,8,256.92,2,49,75.93
ABBV,2026-07-23,2026-07-31,250.0,C,10.15,11.2,10.675,45.4717,0.674228,0.02083,-0.406332,0.137031,8,256.92,14,692,75.93
ABBV,2026-07-23,2026-07-31,252.5,C,8.4,9.45,8.925,43.9947,0.622399,0.022709,-0.413137,0.144543,8,256.92,8,54,75.93
ABBV,2026-07-23,2026-07-31,255.0,C,6.95,8.05,7.5,43.9703,0.563786,0.023548,-0.42594,0.149799,8,256.92,6,323,75.93
ABBV,2026-07-23,2026-07-31,257.5,C,5.55,6.6,6.075,42.7374,0.503654,0.024541,-0.418115,0.151736,8,256.92,70,230,75.93
ABBV,2026-07-23,2026-07-31,260.0,C,4.8,5.2,5.0,40.9308,0.439351,0.025328,-0.394928,0.149985,8,256.92,75,743,75.93
ABBV,2026-07-23,2026-07-31,262.5,C,3.8,4.35,4.075,41.6632,0.380563,0.024038,-0.387043,0.14489,8,256.92,6,39,75.93
ABBV,2026-07-23,2026-07-31,265.0,C,2.76,3.45,3.105,41.1871,0.32144,0.02287,-0.35907,0.136277,8,256.92,54,317,75.93
ABBV,2026-07-23,2026-07-31,267.5,C,2.11,3.7,2.905,48.0352,0.301465,0.019072,-0.405623,0.13254,8,256.92,1,70,75.93
ABBV,2026-07-23,2026-07-31,270.0,C,1.7,2.0,1.85,39.8199,0.212224,0.019146,-0.28,0.1103,8,256.92,18,131,75.93
ABBV,2026-07-23,2026-07-31,272.5,C,1.2,1.78,1.49,42.0416,0.183689,0.016619,-0.270353,0.101081,8,256.92,14,15,75.93
ABBV,2026-07-23,2026-07-31,275.0,C,0.89,1.19,1.04,40.0641,0.135044,0.014251,-0.210343,0.082602,8,256.92,25,225,75.93
ABBV,2026-07-23,2026-07-31,277.5,C,0.6,1.4,1.0,45.8746,0.138217,0.012645,-0.244198,0.083924,8,256.92,1,1,75.93
ABBV,2026-07-23,2026-07-31,280.0,C,0.38,0.68,0.53,40.3082,0.081092,0.009797,-0.146035,0.057129,8,256.92,30,860,75.93
ABBV,2026-07-23,2026-07-31,285.0,C,0.0,2.38,1.19,53.5405,0.104117,0.008874,-0.232711,0.068741,8,256.92,5,58,75.93
ABBV,2026-07-23,2026-07-31,290.0,C,0.0,0.45,0.225,47.5591,0.047151,0.00544,-0.112487,0.037431,8,256.92,2,161,75.93
ABBV,2026-07-23,2026-07-31,295.0,C,0.0,2.2,1.1,64.4535,0.081963,0.006176,-0.234098,0.057591,8,256.92,0,45,75.93
ABBV,2026-07-23,2026-07-31,300.0,C,0.0,0.57,0.285,53.1255,0.027362,0.003119,-0.080311,0.023974,8,256.92,1,88,75.93
ABBV,2026-07-23,2026-07-31,310.0,C,0.0,0.33,0.165,57.0317,0.014919,0.001738,-0.051492,0.014337,8,256.92,3,3,75.93
ABBV,2026-07-23,2026-07-31,325.0,C,0.0,2.13,1.065,95.1172,0.055588,0.003101,-0.255063,0.042669,8,256.92,0,5,75.93
ABBV,2026-07-23,2026-07-31,150.0,P,0.0,2.13,1.065,199.4141,-0.024236,0.000751,-0.269213,0.021659,8,256.92,0,1,75.93
ABBV,2026-07-23,2026-07-31,175.0,P,0.0,0.25,0.125,105.8598,-0.005643,0.0004,-0.040361,0.006124,8,256.92,4,13,75.93
ABBV,2026-07-23,2026-07-31,180.0,P,0.0,0.08,0.04,86.3283,-0.002156,0.000207,-0.013869,0.002582,8,256.92,13,32,75.93
ABBV,2026-07-23,2026-07-31,185.0,P,0.0,0.43,0.215,99.2188,-0.01031,0.000725,-0.064272,0.010411,8,256.92,2,19,75.93
ABBV,2026-07-23,2026-07-31,190.0,P,0.0,0.05,0.025,71.094,-0.001709,0.000203,-0.009242,0.002091,8,256.92,12,237,75.93
ABBV,2026-07-23,2026-07-31,195.0,P,0.01,0.24,0.125,78.9065,-0.00763,0.0007,-0.039225,0.007997,8,256.92,26,247,75.93
ABBV,2026-07-23,2026-07-31,200.0,P,0.0,0.1,0.05,64.4535,-0.003669,0.000447,-0.0167,0.004171,8,256.92,11,89,75.93
ABBV,2026-07-23,2026-07-31,205.0,P,0.0,0.97,0.485,82.3732,-0.027492,0.00202,-0.123141,0.024068,8,256.92,2,21,75.93
ABBV,2026-07-23,2026-07-31,210.0,P,0.0,2.17,1.085,89.1114,-0.054707,0.003268,-0.233113,0.042134,8,256.92,2,41,75.93
ABBV,2026-07-23,2026-07-31,215.0,P,0.0,2.19,1.095,81.0305,-0.060358,0.003883,-0.228837,0.045521,8,256.92,2,1660,75.93
ABBV,2026-07-23,2026-07-31,220.0,P,0.0,0.84,0.42,58.7895,-0.033213,0.00331,-0.102516,0.028151,8,256.92,2,312,75.93
ABBV,2026-07-23,2026-07-31,225.0,P,0.13,0.37,0.25,50.4399,-0.033996,0.003932,-0.089528,0.028696,8,256.92,7,178,75.93
ABBV,2026-07-23,2026-07-31,227.5,P,0.1,2.18,1.14,61.2553,-0.081422,0.006466,-0.217115,0.057304,8,256.92,6,32,75.93
ABBV,2026-07-23,2026-07-31,230.0,P,0.31,0.5,0.405,46.4849,-0.048976,0.005738,-0.110757,0.038586,8,256.92,5,184,75.93
ABBV,2026-07-23,2026-07-31,232.5,P,0.47,0.79,0.63,47.9253,-0.072855,0.007595,-0.155727,0.052661,8,256.92,47,3,75.93
ABBV,2026-07-23,2026-07-31,235.0,P,0.61,1.1,0.855,48.3404,-0.097914,0.009399,-0.195882,0.065731,8,256.92,29,227,75.93
ABBV,2026-07-23,2026-07-31,237.5,P,0.82,1.9,1.36,52.9912,-0.146469,0.011385,-0.284994,0.087283,8,256.92,1,11,75.93
