symbol,quote_date,expiration,strike,option_type,bid,ask,mid,implied_volatility,delta,gamma,theta,vega,dte,underlying_price,volume,open_interest,iv_rank
ABBV,2026-08-13,2026-08-21,170.0,P,0.0,0.05,0.025,89.8439,-0.001365,0.000134,-0.009296,0.001662,8,250.82,1,907,75.44
ABBV,2026-08-13,2026-08-21,175.0,P,0.0,0.17,0.085,95.5079,-0.004369,0.000362,-0.028301,0.004761,8,250.82,1,643,75.44
ABBV,2026-08-13,2026-08-21,180.0,P,0.0,0.18,0.09,89.4532,-0.004974,0.000433,-0.029749,0.005345,8,250.82,5,1239,75.44
ABBV,2026-08-13,2026-08-21,185.0,P,0.0,0.43,0.215,93.1641,-0.011254,0.000854,-0.063572,0.01097,8,250.82,32,2584,75.44
ABBV,2026-08-13,2026-08-21,190.0,P,0.0,0.27,0.135,80.4689,-0.008253,0.000754,-0.041854,0.008365,8,250.82,12,1478,75.44
ABBV,2026-08-13,2026-08-21,195.0,P,0.01,0.32,0.165,75.9768,-0.010682,0.001001,-0.049495,0.010483,8,250.82,3,1734,75.44
ABBV,2026-08-13,2026-08-21,200.0,P,0.0,0.23,0.115,65.723,-0.008563,0.000953,-0.035267,0.00864,8,250.82,2,1719,75.44
ABBV,2026-08-13,2026-08-21,205.0,P,0.0,0.63,0.315,69.6292,-0.021883,0.002021,-0.083854,0.019402,8,250.82,0,2,75.44
ABBV,2026-08-13,2026-08-21,210.0,P,0.0,0.14,0.07,54.7856,-0.012527,0.001594,-0.040891,0.012038,8,250.82,11,1988,75.44
ABBV,2026-08-13,2026-08-21,215.0,P,0.01,0.09,0.05,45.4107,-0.009698,0.001539,-0.027094,0.009635,8,250.82,40,7,75.44
ABBV,2026-08-13,2026-08-21,220.0,P,0.0,0.45,0.225,52.2466,-0.040563,0.004493,-0.104617,0.032364,8,250.82,2,3386,75.44
ABBV,2026-08-13,2026-08-21,225.0,P,0.0,0.24,0.12,39.5514,-0.02882,0.004481,-0.059659,0.024438,8,250.82,12,232,75.44
ABBV,2026-08-13,2026-08-21,230.0,P,0.05,0.25,0.15,33.2038,-0.03562,0.006358,-0.059483,0.029109,8,250.82,52,1939,75.44
ABBV,2026-08-13,2026-08-21,235.0,P,0.1,0.4,0.25,29.3952,-0.062088,0.011209,-0.081858,0.045433,8,250.82,60,469,75.44
ABBV,2026-08-13,2026-08-21,237.5,P,0.2,0.39,0.295,25.5379,-0.068947,0.013995,-0.076871,0.049279,8,250.82,43,228,75.44
ABBV,2026-08-13,2026-08-21,240.0,P,0.44,0.64,0.54,25.1228,-0.110093,0.020169,-0.106848,0.069866,8,250.82,67,891,75.44
ABBV,2026-08-13,2026-08-21,242.5,P,0.68,1.11,0.895,25.5867,-0.175948,0.027224,-0.149024,0.096048,8,250.82,35,269,75.44
ABBV,2026-08-13,2026-08-21,245.0,P,1.17,1.56,1.365,24.3294,-0.244355,0.034748,-0.170895,0.116568,8,250.82,40,538,75.44
ABBV,2026-08-13,2026-08-21,247.5,P,1.8,2.47,2.135,25.0374,-0.344606,0.039612,-0.205002,0.136754,8,250.82,29,62,75.44
ABBV,2026-08-13,2026-08-21,250.0,P,2.6,3.5,3.05,24.8421,-0.448478,0.042886,-0.216343,0.146902,8,250.82,130,1396,75.44
ABBV,2026-08-13,2026-08-21,252.5,P,3.7,5.25,4.475,27.6496,-0.548858,0.038564,-0.239608,0.147027,8,250.82,3,130,75.44
ABBV,2026-08-13,2026-08-21,255.0,P,5.05,7.0,6.025,29.1145,-0.634224,0.034792,-0.237339,0.139674,8,250.82,1,254,75.44
ABBV,2026-08-13,2026-08-21,257.5,P,6.9,8.95,7.925,30.799,-0.703965,0.030218,-0.228233,0.128328,8,250.82,1,105,75.44
ABBV,2026-08-13,2026-08-21,260.0,P,8.9,11.5,10.2,36.1945,-0.735286,0.024357,-0.255144,0.12156,8,250.82,3,272,75.44
ABBV,2026-08-13,2026-08-21,262.5,P,10.5,13.15,11.825,33.7409,-0.807835,0.02181,-0.192115,0.101469,8,250.82,1,64,75.44
ABBV,2026-08-13,2026-08-21,265.0,P,12.8,15.45,14.125,35.9259,-0.839429,0.018281,-0.180439,0.09056,8,250.82,7,44,75.44
ABBV,2026-08-13,2026-08-21,267.5,P,15.85,17.8,16.825,38.1598,-0.863687,0.015424,-0.169806,0.081159,8,250.82,0,3,75.44
ABBV,2026-08-13,2026-08-21,270.0,P,17.9,20.85,19.375,47.6568,-0.840765,0.013706,-0.24479,0.090066,8,250.82,1,1,75.44
ABBV,2026-08-13,2026-08-21,280.0,P,27.45,30.35,28.9,55.9575,-0.899241,0.008493,-0.203245,0.065528,8,250.82,2,0,75.44
ABBV,2026-08-13,2026-08-28,135.0,C,114.45,117.95,116.2,142.6761,0.989036,0.000398,-0.083206,0.014684,15,250.82,0,9,75.44
ABBV,2026-08-13,2026-08-28,150.0,C,99.9,102.95,101.425,130.2738,0.981442,0.000686,-0.115002,0.023102,15,250.82,0,9,75.44
ABBV,2026-08-13,2026-08-28,210.0,C,40.05,42.2,41.125,64.6976,0.923859,0.004353,-0.176244,0.072809,15,250.82,1,4,75.44
ABBV,2026-08-13,2026-08-28,215.0,C,35.1,37.85,36.475,64.9906,0.893811,0.005548,-0.220838,0.093213,15,250.82,2,1,75.44
ABBV,2026-08-13,2026-08-28,220.0,C,29.75,33.2,31.475,61.06,0.871473,0.00676,-0.236016,0.106717,15,250.82,1,2,75.44
ABBV,2026-08-13,2026-08-28,225.0,C,24.8,28.25,26.525,54.1753,0.85496,0.008276,-0.228212,0.115912,15,250.82,0,1,75.44
ABBV,2026-08-13,2026-08-28,230.0,C,19.95,23.15,21.55,46.0455,0.83924,0.010425,-0.209482,0.124099,15,250.82,1,2,75.44
ABBV,2026-08-13,2026-08-28,235.0,C,15.25,18.6,16.925,41.5777,0.797624,0.013337,-0.217102,0.143363,15,250.82,2,47,75.44
ABBV,2026-08-13,2026-08-28,240.0,C,11.25,14.0,12.625,35.9137,0.746335,0.017536,-0.212495,0.162825,15,250.82,1,9,75.44
ABBV,2026-08-13,2026-08-28,245.0,C,8.2,9.6,8.9,30.2558,0.669403,0.023558,-0.201908,0.184273,15,250.82,11,27,75.44
ABBV,2026-08-13,2026-08-28,250.0,C,5.0,6.35,5.675,28.3577,0.544665,0.027494,-0.203762,0.201576,15,250.82,6,102,75.44
ABBV,2026-08-13,2026-08-28,255.0,C,2.83,3.8,3.315,26.7219,0.401327,0.028459,-0.184963,0.196612,15,250.82,41,121,75.44
ABBV,2026-08-13,2026-08-28,260.0,C,1.57,2.04,1.805,25.5134,0.261185,0.025062,-0.147039,0.165315,15,250.82,29,188,75.44
ABBV,2026-08-13,2026-08-28,265.0,C,0.32,1.18,0.75,26.2581,0.164059,0.018524,-0.114128,0.125751,15,250.82,21,247,75.44
ABBV,2026-08-13,2026-08-28,270.0,C,0.05,0.71,0.38,27.4788,0.10247,0.012786,-0.085743,0.090835,15,250.82,25,52,75.44
ABBV,2026-08-13,2026-08-28,275.0,C,0.0,1.59,0.795,40.65,0.145217,0.011038,-0.160736,0.116007,15,250.82,3,95,75.44
ABBV,2026-08-13,2026-08-28,280.0,C,0.0,0.45,0.225,33.277,0.057616,0.00682,-0.066508,0.058673,15,250.82,3,71,75.44
ABBV,2026-08-13,2026-08-28,285.0,C,0.0,2.23,1.115,56.2993,0.147099,0.008039,-0.223131,0.117015,15,250.82,2,13,75.44
ABBV,2026-08-13,2026-08-28,290.0,C,0.0,0.93,0.465,48.3648,0.078412,0.005954,-0.121941,0.074453,15,250.82,1,10,75.44
ABBV,2026-08-13,2026-08-28,300.0,C,0.0,0.05,0.025,35.1569,0.00704,0.001096,-0.011845,0.009958,15,250.82,12,27,75.44
ABBV,2026-08-13,2026-08-28,305.0,C,0.0,2.14,1.07,62.476,0.070936,0.00427,-0.145345,0.068972,15,250.82,3,1,75.44
ABBV,2026-08-13,2026-08-28,310.0,C,0.0,0.73,0.365,53.8091,0.0305,0.002521,-0.063656,0.035075,15,250.82,1,1,75.44
ABBV,2026-08-13,2026-08-28,320.0,C,0.0,2.13,1.065,73.6819,0.061066,0.003224,-0.152287,0.06141,15,250.82,0,1,75.44
ABBV,2026-08-13,2026-08-28,325.0,C,0.0,2.13,1.065,77.2463,0.058615,0.002978,-0.154529,0.059471,15,250.82,0,1,75.44
ABBV,2026-08-13,2026-08-28,150.0,P,0.0,2.13,1.065,144.4827,-0.028269,0.000882,-0.157783,0.03293,15,250.82,0,45,75.44
ABBV,2026-08-13,2026-08-28,155.0,P,0.0,0.21,0.105,95.5079,-0.004791,0.000287,-0.022401,0.007077,15,250.82,5,128,75.44
ABBV,2026-08-13,2026-08-28,160.0,P,0.0,0.24,0.12,91.4063,-0.005752,0.000352,-0.025218,0.008328,15,250.82,3,79,75.44
ABBV,2026-08-13,2026-08-28,185.0,P,0.01,0.11,0.06,58.9848,-0.004422,0.000432,-0.012838,0.006589,15,250.82,1,3,75.44
ABBV,2026-08-13,2026-08-28,190.0,P,0.0,2.13,1.065,86.4259,-0.046345,0.002209,-0.140902,0.049351,15,250.82,2,3,75.44
ABBV,2026-08-13,2026-08-28,195.0,P,0.0,2.14,1.07,79.9074,-0.050044,0.00254,-0.138414,0.052478,15,250.82,0,2,75.44
ABBV,2026-08-13,2026-08-28,200.0,P,0.0,1.3,0.65,65.8939,-0.0381,0.002472,-0.091477,0.042114,15,250.82,3,2,75.44
ABBV,2026-08-13,2026-08-28,210.0,P,0.0,0.38,0.19,48.5845,-0.030867,0.00282,-0.056551,0.035424,15,250.82,2,12,75.44
ABBV,2026-08-13,2026-08-28,215.0,P,0.0,2.13,1.065,54.2973,-0.070939,0.004913,-0.122937,0.068973,15,250.82,1,9,75.44
ABBV,2026-08-13,2026-08-28,220.0,P,0.0,0.34,0.17,37.0123,-0.035524,0.004156,-0.048135,0.039771,15,250.82,1,15,75.44
ABBV,2026-08-13,2026-08-28,225.0,P,0.15,0.55,0.35,35.3034,-0.057628,0.006429,-0.067543,0.058683,15,250.82,1,78,75.44
ABBV,2026-08-13,2026-08-28,230.0,P,0.0,0.7,0.35,31.4948,-0.078824,0.00918,-0.076407,0.074749,15,250.82,6,192,75.44
ABBV,2026-08-13,2026-08-28,235.0,P,0.34,1.65,0.995,33.7165,-0.156337,0.013978,-0.132817,0.121849,15,250.82,8,69,75.44
ABBV,2026-08-13,2026-08-28,240.0,P,1.02,1.52,1.27,25.6111,-0.182833,0.020348,-0.110232,0.134732,15,250.82,12,56,75.44
ABBV,2026-08-13,2026-08-28,245.0,P,2.06,2.8,2.43,25.1228,-0.302808,0.027333,-0.140704,0.177533,15,250.82,6,74,75.44
ABBV,2026-08-13,2026-08-28,250.0,P,3.2,4.8,4.0,24.8665,-0.452095,0.031325,-0.154961,0.201384,15,250.82,26,57,75.44
ABBV,2026-08-13,2026-08-28,255.0,P,5.55,8.1,6.825,27.3262,-0.596066,0.027876,-0.16343,0.196938,15,250.82,26,156,75.44
ABBV,2026-08-13,2026-08-28,260.0,P,9.6,11.7,10.65,28.2844,-0.716233,0.023558,-0.143039,0.172267,15,250.82,5,268,75.44
ABBV,2026-08-13,2026-08-28,265.0,P,13.15,16.4,14.775,33.4113,-0.775054,0.017651,-0.148464,0.152474,15,250.82,12,13,75.44
ABBV,2026-08-13,2026-08-28,275.0,P,22.4,25.35,23.875,37.0123,-0.87876,0.010707,-0.101505,0.102453,15,250.82,1,1,75.44
ABBV,2026-08-13,2026-08-28,280.0,P,27.65,30.95,29.3,47.3882,-0.860313,0.009223,-0.153507,0.113001,15,250.82,2,0,75.44
ABBV,2026-08-13,2026-09-04,180.0,C,69.6,73.35,71.475,75.635,0.970728,0.001431,-0.087997,0.041053,22,250.82,2,0,75.44
ABBV,2026-08-13,2026-09-04,185.0,C,64.7,68.45,66.575,72.3147,0.965299,0.001723,-0.095439,0.047247,22,250.82,0,2,75.44
ABBV,2026-08-13,2026-09-04,220.0,C,30.0,33.2,31.6,50.9282,0.870544,0.006726,-0.169108,0.129888,22,250.82,0,5,75.44
ABBV,2026-08-13,2026-09-04,225.0,C,25.15,28.3,26.725,45.5206,0.852665,0.008219,-0.165577,0.141865,22,250.82,0,1,75.44
ABBV,2026-08-13,2026-09-04,230.0,C,20.4,23.8,22.1,42.3101,0.817975,0.010142,-0.174854,0.162718,22,250.82,5,7,75.44
ABBV,2026-08-13,2026-09-04,235.0,C,15.85,18.8,17.325,35.7672,0.791395,0.013034,-0.161914,0.176775,22,250.82,10,12,75.44
ABBV,2026-08-13,2026-09-04,240.0,C,12.2,14.25,13.225,31.153,0.74021,0.016902,-0.158736,0.199655,22,250.82,1,4,75.44
ABBV,2026-08-13,2026-09-04,245.0,C,7.9,11.2,9.55,32.0441,0.642872,0.018907,-0.182524,0.229734,22,250.82,2,39,75.44
ABBV,2026-08-13,2026-09-04,250.0,C,6.2,8.2,7.2,31.0432,0.543944,0.020743,-0.185273,0.24417,22,250.82,6,61,75.44
ABBV,2026-08-13,2026-09-04,255.0,C,3.65,4.75,4.2,26.1848,0.424568,0.024298,-0.153893,0.241257,22,250.82,239,17,75.44
ABBV,2026-08-13,2026-09-04,260.0,C,2.39,3.0,2.695,25.8064,0.308385,0.02215,-0.134668,0.216748,22,250.82,11,956,75.44
ABBV,2026-08-13,2026-09-04,265.0,C,1.32,1.83,1.575,25.7515,0.211008,0.018226,-0.109344,0.177969,22,250.82,8,56,75.44
ABBV,2026-08-13,2026-09-04,270.0,C,0.2,2.57,1.385,35.0287,0.215386,0.01356,-0.148615,0.180113,22,250.82,20,27,75.44
ABBV,2026-08-13,2026-09-04,275.0,C,0.05,1.75,0.9,34.9738,0.157944,0.011202,-0.121933,0.148563,22,250.82,10,75,75.44
ABBV,2026-08-13,2026-09-04,280.0,C,0.0,2.37,1.185,43.482,0.169374,0.009429,-0.157706,0.155458,22,250.82,7,50,75.44
ABBV,2026-08-13,2026-09-04,285.0,C,0.0,2.26,1.13,47.1563,0.152372,0.008114,-0.159146,0.145081,22,250.82,15,12,75.44
ABBV,2026-08-13,2026-09-04,290.0,C,0.0,2.22,1.11,51.0503,0.140606,0.007101,-0.162851,0.137462,22,250.82,2,5,75.44
ABBV,2026-08-13,2026-09-04,295.0,C,0.0,2.19,1.095,54.8344,0.131092,0.006301,-0.166408,0.131021,22,250.82,0,1,75.44
ABBV,2026-08-13,2026-09-04,300.0,C,0.0,0.6,0.3,43.0181,0.05247,0.004046,-0.065799,0.065993,22,250.82,100,101,75.44
ABBV,2026-08-13,2026-09-04,305.0,C,0.0,2.15,1.075,52.1489,0.07407,0.004366,-0.104115,0.086341,22,250.82,0,1,75.44
ABBV,2026-08-13,2026-09-04,215.0,P,0.0,0.34,0.17,35.2546,-0.032195,0.003323,-0.034743,0.04442,22,250.82,0,1,75.44
ABBV,2026-08-13,2026-09-04,220.0,P,0.01,0.37,0.19,31.3972,-0.038498,0.00432,-0.035692,0.051436,22,250.82,7,117,75.44
ABBV,2026-08-13,2026-09-04,225.0,P,0.2,0.45,0.325,28.1257,-0.050489,0.006001,-0.039589,0.064004,22,250.82,1,18,75.44
ABBV,2026-08-13,2026-09-04,230.0,P,0.45,1.02,0.735,29.1755,-0.100837,0.009828,-0.069438,0.108728,22,250.82,44,84,75.44
ABBV,2026-08-13,2026-09-04,235.0,P,0.9,1.67,1.285,28.2478,-0.157134,0.013823,-0.090904,0.148061,22,250.82,63,106,75.44
ABBV,2026-08-13,2026-09-04,240.0,P,1.74,2.26,2.0,25.367,-0.219152,0.018913,-0.099099,0.181925,22,250.82,28,176,75.44
ABBV,2026-08-13,2026-09-04,245.0,P,2.83,3.75,3.29,25.1106,-0.327122,0.023338,-0.118142,0.222218,22,250.82,3,43,75.44
ABBV,2026-08-13,2026-09-04,250.0,P,4.5,5.75,5.125,24.5369,-0.451627,0.026209,-0.123945,0.243853,22,250.82,3,234,75.44
ABBV,2026-08-13,2026-09-04,255.0,P,7.05,8.55,7.8,24.6406,-0.581625,0.02574,-0.119057,0.240501,22,250.82,0,11,75.44
ABBV,2026-08-13,2026-09-04,260.0,P,10.0,12.45,11.225,27.0393,-0.682485,0.021407,-0.116298,0.219489,22,250.82,1,5,75.44
ABBV,2026-08-13,2026-09-04,265.0,P,14.35,16.3,15.325,27.3445,-0.774081,0.017853,-0.093734,0.185107,22,250.82,0,1,75.44
ABBV,2026-08-13,2026-09-04,275.0,P,22.65,25.45,24.05,31.6413,-0.868043,0.01097,-0.07003,0.131618,22,250.82,0,0,75.44
ABBV,2026-08-13,2026-09-11,230.0,C,20.8,23.9,22.35,37.5495,0.815799,0.010028,-0.140151,0.18821,29,250.82,2,2,75.44
ABBV,2026-08-13,2026-09-11,235.0,C,16.9,19.9,18.4,36.2921,0.763249,0.012026,-0.153878,0.218151,29,250.82,0,15,75.44
ABBV,2026-08-13,2026-09-11,240.0,C,12.9,15.4,14.15,31.9709,0.71466,0.015029,-0.148979,0.240161,29,250.82,2,2,75.44
ABBV,2026-08-13,2026-09-11,245.0,C,9.35,11.7,10.525,29.8896,0.638977,0.017721,-0.15149,0.264757,29,250.82,5,27,75.44
ABBV,2026-08-13,2026-09-11,250.0,C,6.4,8.55,7.475,28.4004,0.546849,0.019732,-0.150186,0.280102,29,250.82,1,26,75.44
ABBV,2026-08-13,2026-09-11,255.0,C,4.75,6.55,5.65,29.3098,0.451007,0.019107,-0.152256,0.27992,29,250.82,8,16,75.44
ABBV,2026-08-13,2026-09-11,260.0,C,3.1,3.9,3.5,26.1177,0.340361,0.019852,-0.124956,0.259154,29,250.82,14,19,75.44
ABBV,2026-08-13,2026-09-11,265.0,C,1.63,2.25,1.94,24.5369,0.236379,0.017772,-0.097991,0.217962,29,250.82,7,75,75.44
ABBV,2026-08-13,2026-09-11,270.0,C,0.8,1.85,1.325,27.0637,0.186947,0.014042,-0.093199,0.189946,29,250.82,4,22,75.44
ABBV,2026-08-13,2026-09-11,275.0,C,0.0,1.2,0.6,27.2224,0.130781,0.011037,-0.073694,0.150182,29,250.82,31,56,75.44
ABBV,2026-08-13,2026-09-11,280.0,C,0.0,2.56,1.28,39.0997,0.179635,0.00948,-0.129216,0.185278,29,250.82,30,38,75.44
