symbol,quote_date,expiration,strike,option_type,bid,ask,mid,implied_volatility,delta,gamma,theta,vega,dte,underlying_price,volume,open_interest,iv_rank
ABBV,2026-08-21,2026-08-28,135.0,C,129.1,132.25,130.675,238.6723,0.986361,0.000398,-0.231562,0.012803,7,264.96,0,9,87.07
ABBV,2026-08-21,2026-08-28,150.0,C,114.1,117.2,115.65,204.1021,0.984487,0.000521,-0.223296,0.014303,7,264.96,1,10,87.07
ABBV,2026-08-21,2026-08-28,170.0,C,94.3,97.25,95.775,169.3849,0.9779,0.000848,-0.250517,0.019332,7,264.96,0,1,87.07
ABBV,2026-08-21,2026-08-28,205.0,C,59.15,62.25,60.7,104.8345,0.967462,0.001892,-0.219835,0.026701,7,264.96,1,1,87.07
ABBV,2026-08-21,2026-08-28,210.0,C,54.15,57.25,55.7,96.6797,0.964742,0.002191,-0.217305,0.028524,7,264.96,1,4,87.07
ABBV,2026-08-21,2026-08-28,215.0,C,49.3,52.25,50.775,90.4786,0.958706,0.002664,-0.230367,0.032447,7,264.96,2,1,87.07
ABBV,2026-08-21,2026-08-28,220.0,C,44.2,47.2,45.7,80.6643,0.957902,0.003035,-0.211054,0.032958,7,264.96,1,2,87.07
ABBV,2026-08-21,2026-08-28,225.0,C,39.35,41.9,40.625,71.0452,0.957103,0.003498,-0.191465,0.033463,7,264.96,0,1,87.07
ABBV,2026-08-21,2026-08-28,230.0,C,34.2,37.25,35.725,65.43,0.946821,0.004512,-0.207623,0.039745,7,264.96,1,2,87.07
ABBV,2026-08-21,2026-08-28,235.0,C,29.1,32.3,30.7,57.0805,0.941385,0.005584,-0.197214,0.042917,7,264.96,1,32,87.07
ABBV,2026-08-21,2026-08-28,237.5,C,26.75,29.75,28.25,54.0532,0.934295,0.006447,-0.203432,0.046916,7,264.96,1,0,87.07
ABBV,2026-08-21,2026-08-28,240.0,C,24.25,26.55,25.4,61.182,0.888483,0.008459,-0.325742,0.069676,7,264.96,1,8,87.07
ABBV,2026-08-21,2026-08-28,242.5,C,21.8,24.8,23.3,64.8197,0.85073,0.009771,-0.415237,0.085275,7,264.96,7,3,87.07
ABBV,2026-08-21,2026-08-28,245.0,C,19.1,22.4,20.75,60.8891,0.836315,0.011053,-0.414367,0.090613,7,264.96,32,21,87.07
ABBV,2026-08-21,2026-08-28,247.5,C,16.8,19.95,18.375,56.3481,0.82166,0.012617,-0.405397,0.095723,7,264.96,24,51,87.07
ABBV,2026-08-21,2026-08-28,250.0,C,14.9,17.2,16.05,48.9995,0.816177,0.014788,-0.361697,0.097556,7,264.96,15,110,87.07
ABBV,2026-08-21,2026-08-28,252.5,C,12.1,14.85,13.475,45.191,0.791697,0.017298,-0.359558,0.105246,7,264.96,3,47,87.07
ABBV,2026-08-21,2026-08-28,255.0,C,10.3,12.25,11.275,39.0875,0.772783,0.021027,-0.328539,0.110658,7,264.96,13,238,87.07
ABBV,2026-08-21,2026-08-28,257.5,C,8.05,10.05,9.05,35.9015,0.730257,0.025088,-0.329637,0.121266,7,264.96,16,96,87.07
ABBV,2026-08-21,2026-08-28,260.0,C,5.8,8.0,6.9,33.1794,0.673547,0.029617,-0.330901,0.132304,7,264.96,283,445,87.07
ABBV,2026-08-21,2026-08-28,262.5,C,4.85,5.85,5.35,28.9802,0.606503,0.036172,-0.307911,0.141136,7,264.96,49,92,87.07
ABBV,2026-08-21,2026-08-28,265.0,C,3.5,4.75,4.125,30.4817,0.513715,0.035648,-0.331901,0.146297,7,264.96,277,349,87.07
ABBV,2026-08-21,2026-08-28,270.0,C,1.45,2.01,1.73,25.5745,0.310568,0.037625,-0.244839,0.129554,7,264.96,211,241,87.07
ABBV,2026-08-21,2026-08-28,275.0,C,0.55,0.7,0.625,23.658,0.136299,0.025176,-0.139123,0.080191,7,264.96,139,209,87.07
