symbol,quote_date,expiration,strike,option_type,bid,ask,mid,implied_volatility,delta,gamma,theta,vega,dte,underlying_price,volume,open_interest,iv_rank
ABBV,2026-06-18,2026-06-26,150.0,C,65.25,68.1,66.675,109.7661,0.990461,0.000727,-0.071035,0.008197,8,216.49,1,2,
ABBV,2026-06-18,2026-06-26,175.0,C,40.25,43.25,41.75,72.2659,0.979799,0.002108,-0.087755,0.01565,8,216.49,0,84,
ABBV,2026-06-18,2026-06-26,180.0,C,35.3,38.1,36.7,61.7191,0.980989,0.002344,-0.074936,0.014864,8,216.49,1,9,
ABBV,2026-06-18,2026-06-26,185.0,C,30.25,33.3,31.775,56.9829,0.972251,0.003492,-0.090694,0.020438,8,216.49,5,39,
ABBV,2026-06-18,2026-06-26,190.0,C,25.3,28.3,26.8,77.8323,0.884402,0.00781,-0.320114,0.062441,8,216.49,2,1,
ABBV,2026-06-18,2026-06-26,195.0,C,20.35,23.5,21.925,69.3607,0.859316,0.010045,-0.326582,0.071574,8,216.49,1,1,
ABBV,2026-06-18,2026-06-26,200.0,C,15.9,18.0,16.95,52.1489,0.858853,0.013391,-0.250641,0.071733,8,216.49,5,13,
ABBV,2026-06-18,2026-06-26,205.0,C,11.25,13.35,12.3,44.8004,0.807159,0.019072,-0.261941,0.087769,8,216.49,1,12,
ABBV,2026-06-18,2026-06-26,210.0,C,7.45,8.7,8.075,35.7062,0.731508,0.028811,-0.250843,0.105677,8,216.49,4,39,
ABBV,2026-06-18,2026-06-26,212.5,C,5.45,6.3,5.875,29.7126,0.678358,0.037632,-0.227398,0.114861,8,216.49,4,2,
ABBV,2026-06-18,2026-06-26,215.0,C,3.95,4.6,4.275,28.1745,0.581468,0.043255,-0.232611,0.125188,8,216.49,90,254,
ABBV,2026-06-18,2026-06-26,217.5,C,2.56,3.15,2.855,26.7219,0.469071,0.046441,-0.22278,0.127479,8,216.49,86,15,
