symbol,quote_date,expiration,strike,option_type,bid,ask,mid,implied_volatility,delta,gamma,theta,vega,dte,underlying_price,volume,open_interest,iv_rank
ABBV,2026-07-10,2026-07-17,105.0,C,141.4,144.75,143.075,350.9767,0.977965,0.000436,-0.462609,0.018056,7,248.08,10,6,94.38
ABBV,2026-07-10,2026-07-17,110.0,C,136.35,139.7,138.025,331.9826,0.97727,0.000473,-0.449962,0.018535,7,248.08,10,10,94.38
ABBV,2026-07-10,2026-07-17,130.0,C,91.4,95.3,93.35,0.001,1.0,0.0,-0.013151,0.0,7,248.08,0,3,94.38
ABBV,2026-07-10,2026-07-17,145.0,C,101.35,104.65,103.0,230.0785,0.967624,0.000917,-0.422912,0.024898,7,248.08,3,2,94.38
ABBV,2026-07-10,2026-07-17,150.0,C,96.35,99.45,97.9,211.5239,0.969009,0.000962,-0.377123,0.024014,7,248.08,1,9,94.38
ABBV,2026-07-10,2026-07-17,155.0,C,90.95,94.65,92.8,205.7622,0.963715,0.001126,-0.416521,0.027343,7,248.08,2,2,94.38
ABBV,2026-07-10,2026-07-17,160.0,C,86.4,89.65,88.025,194.1407,0.961498,0.001252,-0.41309,0.0287,7,248.08,8,7,94.38
ABBV,2026-07-10,2026-07-17,165.0,C,80.95,84.5,82.725,178.7599,0.961966,0.001347,-0.378451,0.028415,7,248.08,6,6,94.38
ABBV,2026-07-10,2026-07-17,170.0,C,76.35,79.6,77.975,170.508,0.957437,0.001547,-0.395198,0.031134,7,248.08,3,6,94.38
ABBV,2026-07-10,2026-07-17,175.0,C,71.4,74.75,73.075,163.3303,0.951446,0.001795,-0.420157,0.034612,7,248.08,23,53,94.38
ABBV,2026-07-10,2026-07-17,180.0,C,65.95,69.65,67.8,150.3909,0.950306,0.001986,-0.395609,0.03526,7,248.08,12,21,94.38
ABBV,2026-07-10,2026-07-17,185.0,C,60.9,64.75,62.825,142.1878,0.944314,0.0023,-0.409153,0.038593,7,248.08,1,48,94.38
ABBV,2026-07-10,2026-07-17,190.0,C,56.4,59.15,57.775,118.7016,0.956283,0.002271,-0.287786,0.031814,7,248.08,1,21,94.38
ABBV,2026-07-10,2026-07-17,195.0,C,50.95,54.5,52.725,116.8949,0.942085,0.002885,-0.35052,0.039805,7,248.08,2,63,94.38
ABBV,2026-07-10,2026-07-17,200.0,C,46.35,49.65,48.0,110.0102,0.932532,0.003453,-0.370733,0.044836,7,248.08,5,181,94.38
ABBV,2026-07-10,2026-07-17,205.0,C,40.95,44.7,42.825,101.0991,0.924703,0.004088,-0.370971,0.048779,7,248.08,1,1,94.38
ABBV,2026-07-10,2026-07-17,210.0,C,36.4,39.65,38.025,90.5763,0.918778,0.004833,-0.353327,0.051663,7,248.08,3,841,94.38
ABBV,2026-07-10,2026-07-17,212.5,C,33.9,36.95,35.425,82.5685,0.921795,0.005152,-0.315521,0.050205,7,248.08,3,3,94.38
ABBV,2026-07-10,2026-07-17,215.0,C,31.4,34.65,33.025,80.9572,0.909695,0.005853,-0.342783,0.05593,7,248.08,0,12,94.38
ABBV,2026-07-10,2026-07-17,217.5,C,28.45,32.25,30.35,77.5637,0.900609,0.006557,-0.351927,0.060025,7,248.08,1,11,94.38
ABBV,2026-07-10,2026-07-17,220.0,C,26.85,29.0,27.925,61.3285,0.928564,0.006473,-0.225638,0.046854,7,248.08,58,2220,94.38
ABBV,2026-07-10,2026-07-17,222.5,C,24.05,26.8,25.425,61.6215,0.907615,0.007821,-0.270463,0.056883,7,248.08,0,3,94.38
ABBV,2026-07-10,2026-07-17,225.0,C,21.45,24.3,22.875,57.0073,0.900669,0.008917,-0.264479,0.059998,7,248.08,1,6,94.38
ABBV,2026-07-10,2026-07-17,227.5,C,18.95,21.6,20.275,49.5855,0.90419,0.009984,-0.22748,0.058431,7,248.08,1,59,94.38
ABBV,2026-07-10,2026-07-17,230.0,C,16.55,19.05,17.8,44.3609,0.898673,0.011627,-0.213538,0.060875,7,248.08,42,2718,94.38
ABBV,2026-07-10,2026-07-17,232.5,C,14.05,17.0,15.525,45.2154,0.859588,0.014357,-0.267334,0.07662,7,248.08,19,1046,94.38
ABBV,2026-07-10,2026-07-17,235.0,C,12.15,14.05,13.1,35.1813,0.875065,0.017025,-0.198214,0.070696,7,248.08,7,349,94.38
