symbol,quote_date,expiration,strike,option_type,bid,ask,mid,implied_volatility,delta,gamma,theta,vega,dte,underlying_price,volume,open_interest,iv_rank
ABBV,2026-07-13,2026-07-24,175.0,C,71.15,74.85,73.0,50.0005,0.999977,5e-06,-0.017951,4.3e-05,11,248.0,0,3,41.06
ABBV,2026-07-13,2026-07-24,185.0,C,61.15,65.0,63.075,67.7738,0.994756,0.000517,-0.038744,0.006495,11,248.0,0,31,41.06
ABBV,2026-07-13,2026-07-24,205.0,C,41.2,44.9,43.05,86.1818,0.912302,0.004293,-0.287173,0.068578,11,248.0,0,1,41.06
ABBV,2026-07-13,2026-07-24,210.0,C,36.5,39.85,38.175,77.3928,0.905488,0.005053,-0.273886,0.072492,11,248.0,3,2,41.06
ABBV,2026-07-13,2026-07-24,215.0,C,31.3,34.4,32.85,63.8675,0.912041,0.005806,-0.219115,0.06873,11,248.0,1,4,41.06
ABBV,2026-07-13,2026-07-24,220.0,C,26.2,29.9,28.05,61.7191,0.881434,0.007465,-0.258846,0.085395,11,248.0,1,12,41.06
ABBV,2026-07-13,2026-07-24,222.5,C,23.85,27.4,25.625,57.642,0.87401,0.008341,-0.252832,0.089115,11,248.0,0,1,41.06
ABBV,2026-07-13,2026-07-24,225.0,C,21.2,24.55,22.875,50.0249,0.880421,0.009265,-0.215139,0.08591,11,248.0,1,209,41.06
ABBV,2026-07-13,2026-07-24,230.0,C,16.3,19.45,17.875,41.0895,0.866014,0.01221,-0.193628,0.092993,11,248.0,2,107,41.06
ABBV,2026-07-13,2026-07-24,235.0,C,11.65,14.4,13.025,32.5568,0.841538,0.017249,-0.17388,0.104092,11,248.0,16,48,41.06
ABBV,2026-07-13,2026-07-24,240.0,C,8.0,8.7,8.35,18.3846,0.859606,0.028174,-0.101102,0.096009,11,248.0,4,107,41.06
ABBV,2026-07-13,2026-07-24,242.5,C,6.5,7.35,6.925,22.6326,0.732057,0.033803,-0.163672,0.141807,11,248.0,2,16,41.06
ABBV,2026-07-13,2026-07-24,245.0,C,5.2,5.75,5.475,22.8523,0.638682,0.038073,-0.183109,0.161271,11,248.0,9,278,41.06
ABBV,2026-07-13,2026-07-24,247.5,C,3.9,4.5,4.2,23.6885,0.53862,0.038934,-0.197258,0.17095,11,248.0,36,137,41.06
ABBV,2026-07-13,2026-07-24,250.0,C,2.83,3.2,3.015,22.889,0.438805,0.040007,-0.187383,0.169731,11,248.0,119,647,41.06
ABBV,2026-07-13,2026-07-24,252.5,C,1.91,2.34,2.125,23.2796,0.3457,0.036789,-0.176501,0.158743,11,248.0,57,368,41.06
ABBV,2026-07-13,2026-07-24,255.0,C,1.33,1.63,1.48,23.3284,0.261308,0.032379,-0.154923,0.140009,11,248.0,112,147,41.06
ABBV,2026-07-13,2026-07-24,257.5,C,0.79,1.18,0.985,23.9998,0.196428,0.026802,-0.134927,0.119227,11,248.0,13,20,41.06
ABBV,2026-07-13,2026-07-24,260.0,C,0.48,0.86,0.67,24.781,0.146682,0.021529,-0.115026,0.098891,11,248.0,31,772,41.06
ABBV,2026-07-13,2026-07-24,262.5,C,0.32,1.0,0.66,29.4197,0.143427,0.017863,-0.1338,0.097408,11,248.0,48,3,41.06
ABBV,2026-07-13,2026-07-24,265.0,C,0.2,0.57,0.385,27.8083,0.092422,0.013834,-0.092419,0.071304,11,248.0,22,180,41.06
ABBV,2026-07-13,2026-07-24,267.5,C,0.0,0.76,0.38,33.0573,0.101923,0.012504,-0.117633,0.076613,11,248.0,40,7,41.06
ABBV,2026-07-13,2026-07-24,270.0,C,0.0,0.52,0.26,32.6667,0.073448,0.009906,-0.090873,0.059978,11,248.0,2,355,41.06
ABBV,2026-07-13,2026-07-24,272.5,C,0.0,2.24,1.12,53.687,0.170505,0.010969,-0.270482,0.109154,11,248.0,1,2,41.06
ABBV,2026-07-13,2026-07-24,275.0,C,0.0,1.1,0.55,45.7037,0.105893,0.009298,-0.166216,0.078767,11,248.0,1,69,41.06
ABBV,2026-07-13,2026-07-24,280.0,C,0.0,0.33,0.165,39.0631,0.041004,0.005228,-0.068225,0.037855,11,248.0,2,58,41.06
ABBV,2026-07-13,2026-07-24,285.0,C,0.0,1.03,0.515,55.6401,0.083831,0.006429,-0.169717,0.066302,11,248.0,0,12,41.06
ABBV,2026-07-13,2026-07-24,290.0,C,0.0,0.6,0.3,53.7602,0.052867,0.004658,-0.114713,0.046416,11,248.0,65,65,41.06
ABBV,2026-07-13,2026-07-24,310.0,C,0.0,0.4,0.2,59.0336,0.017207,0.001676,-0.049633,0.01834,11,248.0,0,3,41.06
ABBV,2026-07-13,2026-07-24,125.0,P,0.0,2.13,1.065,214.6489,-0.021284,0.000552,-0.213768,0.021974,11,248.0,0,1,41.06
ABBV,2026-07-13,2026-07-24,150.0,P,0.0,0.1,0.05,105.8598,-0.002299,0.000158,-0.014841,0.003097,11,248.0,0,2,41.06
ABBV,2026-07-13,2026-07-24,160.0,P,0.0,0.61,0.305,117.3832,-0.011971,0.000617,-0.071272,0.013419,11,248.0,0,50,41.06
ABBV,2026-07-13,2026-07-24,165.0,P,0.0,0.16,0.08,91.9923,-0.004164,0.00031,-0.021998,0.005287,11,248.0,10,279,41.06
ABBV,2026-07-13,2026-07-24,170.0,P,0.0,0.11,0.055,82.0314,-0.003158,0.000271,-0.0153,0.004126,11,248.0,10,60,41.06
ABBV,2026-07-13,2026-07-24,175.0,P,0.0,0.62,0.31,96.2891,-0.014777,0.000902,-0.070051,0.016096,11,248.0,20,127,41.06
ABBV,2026-07-13,2026-07-24,180.0,P,0.0,0.36,0.18,82.4221,-0.010194,0.000764,-0.043444,0.011669,11,248.0,40,62,41.06
ABBV,2026-07-13,2026-07-24,185.0,P,0.0,0.23,0.115,71.5823,-0.007558,0.000677,-0.029008,0.008977,11,248.0,0,2,41.06
