symbol,quote_date,expiration,strike,option_type,bid,ask,mid,implied_volatility,delta,gamma,theta,vega,dte,underlying_price,volume,open_interest,iv_rank
ABBV,2026-08-10,2026-08-21,120.0,C,126.05,129.05,127.55,226.4653,0.979602,0.000505,-0.229774,0.021194,11,247.97,70,0,64.93
ABBV,2026-08-10,2026-08-21,125.0,C,121.1,124.0,122.55,213.2817,0.979235,0.000544,-0.220706,0.021516,11,247.97,2,11,64.93
ABBV,2026-08-10,2026-08-21,130.0,C,116.1,119.05,117.575,204.2974,0.977321,0.000612,-0.227832,0.023181,11,247.97,5,0,64.93
ABBV,2026-08-10,2026-08-21,135.0,C,111.1,114.3,112.7,201.9048,0.972137,0.000736,-0.265722,0.027545,11,247.97,1,1,64.93
ABBV,2026-08-10,2026-08-21,140.0,C,106.1,109.0,107.55,182.0313,0.975614,0.00073,-0.21742,0.02464,11,247.97,1,1,64.93
ABBV,2026-08-10,2026-08-21,145.0,C,101.1,104.2,102.65,178.4669,0.970649,0.00087,-0.247245,0.028763,11,247.97,30,1,64.93
ABBV,2026-08-10,2026-08-21,150.0,C,96.1,98.9,97.5,159.7658,0.974715,0.000858,-0.199004,0.0254,11,247.97,4,6,64.93
ABBV,2026-08-10,2026-08-21,155.0,C,91.15,94.2,92.675,159.3752,0.967168,0.001069,-0.243465,0.031559,11,247.97,5,0,64.93
ABBV,2026-08-10,2026-08-21,160.0,C,86.15,89.1,87.625,147.6565,0.967247,0.001151,-0.226754,0.031496,11,247.97,220,0,64.93
ABBV,2026-08-10,2026-08-21,165.0,C,81.15,84.2,82.675,141.4065,0.963011,0.001328,-0.239457,0.034804,11,247.97,25,0,64.93
ABBV,2026-08-10,2026-08-21,170.0,C,76.15,79.2,77.675,132.7152,0.960677,0.001488,-0.236898,0.036584,11,247.97,16,0,64.93
ABBV,2026-08-10,2026-08-21,175.0,C,71.15,74.25,72.7,125.3422,0.956887,0.001697,-0.241191,0.039418,11,247.97,1,0,64.93
ABBV,2026-08-10,2026-08-21,180.0,C,66.15,69.15,67.65,114.9418,0.956445,0.001866,-0.224767,0.039744,11,247.97,1,1,64.93
ABBV,2026-08-10,2026-08-21,185.0,C,61.15,63.65,62.4,95.2149,0.96868,0.00172,-0.149346,0.030353,11,247.97,230,0,64.93
ABBV,2026-08-10,2026-08-21,190.0,C,56.2,59.2,57.7,99.9023,0.948298,0.002463,-0.22498,0.045597,11,247.97,271,0,64.93
ABBV,2026-08-10,2026-08-21,195.0,C,51.2,54.3,52.75,93.7989,0.9411,0.002908,-0.233728,0.050541,11,247.97,2,44,64.93
ABBV,2026-08-10,2026-08-21,200.0,C,46.2,49.2,47.7,84.3263,0.939364,0.003309,-0.2169,0.051704,11,247.97,1,28,64.93
ABBV,2026-08-10,2026-08-21,210.0,C,36.25,39.2,37.725,69.1165,0.927095,0.004656,-0.206764,0.059631,11,247.97,4,914,64.93
ABBV,2026-08-10,2026-08-21,215.0,C,31.25,34.25,32.75,62.2562,0.916895,0.005709,-0.206046,0.065862,11,247.97,4,4,64.93
ABBV,2026-08-10,2026-08-21,220.0,C,26.3,29.4,27.85,56.4702,0.899951,0.007222,-0.213723,0.075575,11,247.97,24,880,64.93
ABBV,2026-08-10,2026-08-21,225.0,C,21.45,24.5,22.975,49.7808,0.8812,0.009269,-0.213236,0.085504,11,247.97,1,8,64.93
ABBV,2026-08-10,2026-08-21,230.0,C,16.4,19.75,18.075,44.1168,0.84971,0.012293,-0.220981,0.100499,11,247.97,4,1958,64.93
ABBV,2026-08-10,2026-08-21,237.5,C,9.85,12.2,11.025,30.9577,0.802459,0.020852,-0.18735,0.119621,11,247.97,0,1,64.93
ABBV,2026-08-10,2026-08-21,240.0,C,7.75,10.2,8.975,29.9568,0.750396,0.024621,-0.204028,0.13668,11,247.97,14,3081,64.93
ABBV,2026-08-10,2026-08-21,242.5,C,5.85,8.4,7.125,29.3952,0.686016,0.028034,-0.220518,0.15271,11,247.97,3,406,64.93
ABBV,2026-08-10,2026-08-21,245.0,C,5.3,6.8,6.05,29.0534,0.612691,0.030617,-0.232475,0.164837,11,247.97,8,269,64.93
ABBV,2026-08-10,2026-08-21,247.5,C,3.55,5.25,4.4,27.967,0.534438,0.033014,-0.230473,0.171095,11,247.97,148,160,64.93
ABBV,2026-08-10,2026-08-21,250.0,C,2.87,3.95,3.41,27.198,0.450127,0.033807,-0.221626,0.170391,11,247.97,88,12148,64.93
ABBV,2026-08-10,2026-08-21,252.5,C,1.83,2.77,2.3,25.9163,0.361301,0.033576,-0.198806,0.161249,11,247.97,27,333,64.93
ABBV,2026-08-10,2026-08-21,255.0,C,1.42,1.81,1.615,24.5979,0.271899,0.031335,-0.166392,0.142834,11,247.97,99,554,64.93
ABBV,2026-08-10,2026-08-21,257.5,C,0.92,1.39,1.155,25.6843,0.21233,0.026235,-0.151011,0.124869,11,247.97,117,990,64.93
ABBV,2026-08-10,2026-08-21,260.0,C,0.55,0.89,0.72,25.0984,0.149221,0.021505,-0.117794,0.100021,11,247.97,349,2738,64.93
ABBV,2026-08-10,2026-08-21,262.5,C,0.11,0.57,0.34,24.9031,0.102108,0.016622,-0.089355,0.076706,11,247.97,12,283,64.93
ABBV,2026-08-10,2026-08-21,265.0,C,0.1,0.54,0.32,27.4665,0.089202,0.013644,-0.088904,0.069444,11,247.97,84,489,64.93
ABBV,2026-08-10,2026-08-21,267.5,C,0.07,0.5,0.285,29.6882,0.077302,0.011334,-0.086054,0.062355,11,247.97,1,85,64.93
ABBV,2026-08-10,2026-08-21,270.0,C,0.1,0.2,0.15,26.7585,0.037137,0.007042,-0.043391,0.034917,11,247.97,15,6831,64.93
ABBV,2026-08-10,2026-08-21,272.5,C,0.0,0.29,0.145,31.1774,0.045028,0.007066,-0.058967,0.040824,11,247.97,12,173,64.93
ABBV,2026-08-10,2026-08-21,275.0,C,0.0,0.28,0.14,33.3259,0.040924,0.006119,-0.058254,0.03779,11,247.97,7,784,64.93
ABBV,2026-08-10,2026-08-21,277.5,C,0.0,0.28,0.14,35.6452,0.03843,0.005436,-0.059124,0.035907,11,247.97,1,282,64.93
ABBV,2026-08-10,2026-08-21,280.0,C,0.01,0.09,0.05,31.446,0.014721,0.002753,-0.023294,0.016041,11,247.97,58,1338,64.93
ABBV,2026-08-10,2026-08-21,282.5,C,0.0,0.28,0.14,40.1373,0.034371,0.004406,-0.060633,0.032771,11,247.97,40,146,64.93
ABBV,2026-08-10,2026-08-21,285.0,C,0.0,0.26,0.13,41.7486,0.030833,0.003873,-0.057616,0.029963,11,247.97,10,409,64.93
ABBV,2026-08-10,2026-08-21,290.0,C,0.0,0.25,0.125,45.606,0.027184,0.003193,-0.056606,0.026985,11,247.97,7,247,64.93
ABBV,2026-08-10,2026-08-21,295.0,C,0.0,0.45,0.225,55.1274,0.039619,0.003603,-0.093197,0.036808,11,247.97,35,34,64.93
ABBV,2026-08-10,2026-08-21,300.0,C,0.0,0.44,0.22,52.5395,0.021155,0.002245,-0.052718,0.021858,11,247.97,3,264,64.93
ABBV,2026-08-10,2026-08-21,305.0,C,0.0,0.83,0.415,62.5004,0.032644,0.002712,-0.090023,0.031409,11,247.97,9,5,64.93
ABBV,2026-08-10,2026-08-21,310.0,C,0.0,0.44,0.22,59.9125,0.018588,0.001764,-0.053789,0.019585,11,247.97,4,59,64.93
ABBV,2026-08-10,2026-08-21,315.0,C,0.0,0.44,0.22,63.4769,0.017602,0.001589,-0.054373,0.018696,11,247.97,0,2,64.93
ABBV,2026-08-10,2026-08-21,320.0,C,0.0,0.44,0.22,66.8949,0.016659,0.001439,-0.054641,0.017837,11,247.97,8,58,64.93
ABBV,2026-08-10,2026-08-21,325.0,C,0.0,0.24,0.12,64.7464,0.009627,0.000925,-0.032897,0.011099,11,247.97,0,5,64.93
ABBV,2026-08-10,2026-08-21,340.0,C,0.0,0.5,0.25,81.4455,0.015629,0.001119,-0.062894,0.016887,11,247.97,1,2,64.93
ABBV,2026-08-10,2026-08-21,120.0,P,0.0,2.12,1.06,225.684,-0.020117,0.000501,-0.214286,0.020947,11,247.97,2,27,64.93
ABBV,2026-08-10,2026-08-21,125.0,P,0.0,2.13,1.065,214.6489,-0.021301,0.000553,-0.213888,0.021986,11,247.97,7,745,64.93
ABBV,2026-08-10,2026-08-21,130.0,P,0.0,2.13,1.065,203.8091,-0.022468,0.000609,-0.212406,0.022998,11,247.97,1,734,64.93
ABBV,2026-08-10,2026-08-21,135.0,P,0.0,2.13,1.065,193.3106,-0.023685,0.000671,-0.21058,0.024043,11,247.97,22,33,64.93
ABBV,2026-08-10,2026-08-21,140.0,P,0.0,2.13,1.065,183.2032,-0.024998,0.000741,-0.208779,0.025157,11,247.97,7,57,64.93
ABBV,2026-08-10,2026-08-21,145.0,P,0.0,2.13,1.065,173.4376,-0.02641,0.00082,-0.206915,0.026342,11,247.97,6,48,64.93
ABBV,2026-08-10,2026-08-21,150.0,P,0.0,0.44,0.22,126.4652,-0.008097,0.000407,-0.0546,0.009537,11,247.97,6,75,64.93
ABBV,2026-08-10,2026-08-21,155.0,P,0.0,0.42,0.21,118.3598,-0.00831,0.000445,-0.052262,0.009756,11,247.97,1,111,64.93
ABBV,2026-08-10,2026-08-21,160.0,P,0.0,0.43,0.215,111.5239,-0.009,0.000506,-0.052799,0.010463,11,247.97,3,274,64.93
ABBV,2026-08-10,2026-08-21,165.0,P,0.0,0.5,0.25,106.8364,-0.010862,0.000623,-0.059584,0.01233,11,247.97,2,300,64.93
