symbol,quote_date,expiration,strike,option_type,bid,ask,mid,implied_volatility,delta,gamma,theta,vega,dte,underlying_price,volume,open_interest,iv_rank
ABBV,2026-08-24,2026-09-04,180.0,C,83.25,86.15,84.7,96.0938,0.991752,0.00051,-0.063168,0.010339,11,264.52,2,0,54.75
ABBV,2026-08-24,2026-09-04,185.0,C,78.4,81.05,79.725,91.6016,0.99023,0.000621,-0.068407,0.011993,11,264.52,0,2,54.75
ABBV,2026-08-24,2026-09-04,215.0,C,48.35,51.1,49.725,56.934,0.984531,0.001487,-0.067568,0.017856,11,264.52,0,1,54.75
ABBV,2026-08-24,2026-09-04,220.0,C,43.4,46.1,44.75,52.4419,0.981332,0.001896,-0.071762,0.020969,11,264.52,1,5,54.75
ABBV,2026-08-24,2026-09-04,225.0,C,38.3,41.2,39.75,72.4368,0.912856,0.004766,-0.260022,0.072801,11,264.52,1,0,54.75
ABBV,2026-08-24,2026-09-04,230.0,C,33.3,37.05,35.175,51.0747,0.948876,0.004476,-0.133799,0.048207,11,264.52,5,7,54.75
ABBV,2026-08-24,2026-09-04,235.0,C,28.5,31.2,29.85,57.6786,0.893063,0.006957,-0.242629,0.08461,11,264.52,10,12,54.75
ABBV,2026-08-24,2026-09-04,240.0,C,23.55,27.15,25.35,58.7529,0.845112,0.008828,-0.312018,0.109371,11,264.52,20,24,54.75
ABBV,2026-08-24,2026-09-04,245.0,C,18.75,21.5,20.125,45.3497,0.847852,0.011303,-0.243374,0.108086,11,264.52,2,18,54.75
ABBV,2026-08-24,2026-09-04,250.0,C,14.75,16.75,15.75,39.2828,0.810115,0.015038,-0.242465,0.124566,11,264.52,4,69,54.75
ABBV,2026-08-24,2026-09-04,252.5,C,12.5,14.65,13.575,37.8424,0.775697,0.017228,-0.255813,0.13748,11,264.52,2,6,54.75
ABBV,2026-08-24,2026-09-04,255.0,C,10.3,12.55,11.425,35.9259,0.737865,0.019744,-0.262793,0.149578,11,264.52,7,200,54.75
ABBV,2026-08-24,2026-09-04,257.5,C,8.45,10.85,9.65,35.8527,0.684813,0.021582,-0.283196,0.163169,11,264.52,2,23,54.75
ABBV,2026-08-24,2026-09-04,260.0,C,6.75,9.35,8.05,36.1335,0.626999,0.022814,-0.301399,0.173834,11,264.52,7,993,54.75
ABBV,2026-08-24,2026-09-04,262.5,C,5.9,7.1,6.5,31.6657,0.574262,0.026959,-0.273803,0.180014,11,264.52,2,22,54.75
ABBV,2026-08-24,2026-09-04,265.0,C,3.65,6.1,4.875,33.0939,0.506619,0.026248,-0.28853,0.183172,11,264.52,10,70,54.75
ABBV,2026-08-24,2026-09-04,267.5,C,3.4,4.05,3.725,28.1135,0.427685,0.030393,-0.241326,0.180179,11,264.52,4,32,54.75
ABBV,2026-08-24,2026-09-04,270.0,C,2.32,3.3,2.81,29.0779,0.359849,0.028014,-0.23637,0.171773,11,264.52,7,112,54.75
ABBV,2026-08-24,2026-09-04,272.5,C,1.76,2.19,1.975,26.9905,0.278574,0.027092,-0.196439,0.154197,11,264.52,10,40,54.75
