symbol,quote_date,expiration,strike,option_type,bid,ask,mid,implied_volatility,delta,gamma,theta,vega,dte,underlying_price,volume,open_interest,iv_rank
HD,2026-06-25,2026-07-02,230.0,C,113.0,116.05,114.525,156.4944,0.97629,0.000748,-0.320832,0.026709,7,345.0,0,2,
HD,2026-06-25,2026-07-02,235.0,C,108.05,111.05,109.55,149.4143,0.975147,0.000815,-0.319277,0.027785,7,345.0,6,2,
HD,2026-06-25,2026-07-02,250.0,C,93.0,96.25,94.625,133.4232,0.967068,0.001153,-0.358593,0.035113,7,345.0,0,1,
HD,2026-06-25,2026-07-02,265.0,C,77.85,81.1,79.475,110.2055,0.964815,0.001474,-0.317263,0.037077,7,345.0,0,56,
HD,2026-06-25,2026-07-02,270.0,C,73.1,76.1,74.6,103.7847,0.962646,0.001644,-0.314482,0.038938,7,345.0,0,1,
HD,2026-06-25,2026-07-02,280.0,C,63.15,66.1,64.625,91.1134,0.957567,0.002077,-0.307742,0.04319,7,345.0,0,1,
HD,2026-06-25,2026-07-02,290.0,C,53.1,56.15,54.625,79.4436,0.94949,0.002739,-0.309261,0.049675,7,345.0,1,42,
HD,2026-06-25,2026-07-02,300.0,C,43.15,46.2,44.675,67.7493,0.938715,0.003742,-0.308027,0.057865,7,345.0,5,54,
HD,2026-06-25,2026-07-02,305.0,C,38.2,41.25,39.725,62.1586,0.930942,0.004474,-0.310096,0.063484,7,345.0,1,9,
HD,2026-06-25,2026-07-02,307.5,C,35.65,38.75,37.2,59.0336,0.927447,0.004893,-0.306403,0.065938,7,345.0,3,3,
HD,2026-06-25,2026-07-02,310.0,C,33.35,36.25,34.8,55.8842,0.923647,0.005374,-0.30215,0.068559,7,345.0,3,197,
HD,2026-06-25,2026-07-02,312.5,C,30.9,33.85,32.375,53.8579,0.915169,0.006038,-0.31401,0.074235,7,345.0,1,6,
HD,2026-06-25,2026-07-02,315.0,C,28.2,31.1,29.65,47.8521,0.921696,0.006398,-0.267799,0.069886,7,345.0,1,30,
HD,2026-06-25,2026-07-02,317.5,C,26.4,29.0,27.7,48.9507,0.897899,0.007619,-0.325971,0.085129,7,345.0,2,41,
HD,2026-06-25,2026-07-02,320.0,C,23.65,26.5,25.075,45.6304,0.891244,0.008555,-0.318768,0.089107,7,345.0,2,186,
