symbol,quote_date,expiration,strike,option_type,bid,ask,mid,implied_volatility,delta,gamma,theta,vega,dte,underlying_price,volume,open_interest,iv_rank
HD,2026-07-13,2026-07-24,320.0,P,0.28,1.87,1.075,31.6779,-0.159842,0.013116,-0.199231,0.1423,11,337.11,7,111,42.5
HD,2026-07-13,2026-07-24,325.0,P,1.87,4.25,3.06,37.7814,-0.271691,0.015001,-0.3236,0.194105,11,337.11,9,131,42.5
HD,2026-07-13,2026-07-24,330.0,P,3.35,5.05,4.2,33.6371,-0.339626,0.018606,-0.315557,0.214341,11,337.11,18,196,42.5
HD,2026-07-13,2026-07-24,332.5,P,4.25,6.85,5.55,37.0368,-0.395975,0.017777,-0.365327,0.225488,11,337.11,3,10,42.5
HD,2026-07-13,2026-07-24,335.0,P,4.0,7.25,5.625,33.9972,-0.438438,0.019812,-0.340701,0.230685,11,337.11,7,161,42.5
HD,2026-07-13,2026-07-24,337.5,P,6.1,8.6,7.35,34.4489,-0.488291,0.01978,-0.34779,0.23337,11,337.11,4,5,42.5
HD,2026-07-13,2026-07-24,340.0,P,7.3,9.4,8.35,32.1479,-0.541781,0.021088,-0.319731,0.232189,11,337.11,2,79,42.5
HD,2026-07-13,2026-07-24,342.5,P,8.75,10.65,9.7,31.153,-0.596961,0.021233,-0.299206,0.22654,11,337.11,7,75,42.5
HD,2026-07-13,2026-07-24,345.0,P,10.5,13.0,11.75,34.3757,-0.6327,0.018723,-0.321379,0.220432,11,337.11,10,90,42.5
HD,2026-07-13,2026-07-24,347.5,P,11.15,14.85,13.0,35.0837,-0.673466,0.017563,-0.311897,0.211036,11,337.11,3,34,42.5
HD,2026-07-13,2026-07-24,350.0,P,13.7,17.0,15.35,36.817,-0.70456,0.016025,-0.312217,0.202061,11,337.11,99,104,42.5
HD,2026-07-13,2026-07-24,355.0,P,17.85,20.7,19.275,36.3288,-0.779514,0.013945,-0.257609,0.1735,11,337.11,14,23,42.5
HD,2026-07-13,2026-07-24,360.0,P,22.35,25.3,23.825,39.4049,-0.818516,0.011437,-0.245766,0.154355,11,337.11,2,3,42.5
HD,2026-07-13,2026-07-24,362.5,P,24.45,27.75,26.1,41.6266,-0.829752,0.010397,-0.249131,0.148231,11,337.11,0,6,42.5
HD,2026-07-13,2026-07-24,370.0,P,31.5,34.9,33.2,46.3995,-0.864663,0.008009,-0.235171,0.12728,11,337.11,0,1,42.5
HD,2026-07-13,2026-07-24,375.0,P,36.8,39.75,38.275,49.6831,-0.880766,0.006849,-0.228865,0.11654,11,337.11,5,34,42.5
HD,2026-07-13,2026-07-24,380.0,P,40.85,44.65,42.75,53.0766,-0.89279,0.005943,-0.225391,0.108028,11,337.11,4,3,42.5
HD,2026-07-13,2026-07-24,390.0,P,50.7,54.7,52.7,61.4994,-0.903397,0.004754,-0.243309,0.100139,11,337.11,2,0,42.5
HD,2026-07-13,2026-07-24,400.0,P,60.8,64.65,62.725,68.555,-0.914399,0.003899,-0.247259,0.091548,11,337.11,4,0,42.5
HD,2026-07-13,2026-07-31,220.0,C,115.75,119.8,117.775,98.2422,0.980948,0.000632,-0.116636,0.034782,18,337.11,47,47,42.5
HD,2026-07-13,2026-07-31,235.0,C,100.8,104.8,102.8,85.4982,0.97752,0.000835,-0.118156,0.040014,18,337.11,0,217,42.5
HD,2026-07-13,2026-07-31,260.0,C,76.0,79.8,77.9,66.3822,0.967703,0.001455,-0.125164,0.054143,18,337.11,63,63,42.5
HD,2026-07-13,2026-07-31,270.0,C,66.05,70.1,68.075,60.7182,0.957951,0.001974,-0.139299,0.067178,18,337.11,2,1,42.5
HD,2026-07-13,2026-07-31,280.0,C,55.9,59.95,57.925,50.6597,0.957515,0.002386,-0.122341,0.067742,18,337.11,8,39,42.5
HD,2026-07-13,2026-07-31,285.0,C,51.2,55.05,53.125,64.9051,0.894322,0.00376,-0.27172,0.136762,18,337.11,0,62,42.5
HD,2026-07-13,2026-07-31,290.0,C,46.25,50.2,48.225,60.9867,0.883516,0.00429,-0.273689,0.146638,18,337.11,5,98,42.5
HD,2026-07-13,2026-07-31,295.0,C,41.4,44.8,43.1,53.5893,0.884189,0.004863,-0.243233,0.146037,18,337.11,2,81,42.5
HD,2026-07-13,2026-07-31,300.0,C,36.5,40.4,38.45,52.2588,0.859668,0.005698,-0.26772,0.166894,18,337.11,1,17,42.5
HD,2026-07-13,2026-07-31,305.0,C,31.85,35.35,33.6,46.9732,0.848346,0.006679,-0.254996,0.175826,18,337.11,1,35,42.5
HD,2026-07-13,2026-07-31,310.0,C,27.25,30.55,28.9,42.9083,0.828124,0.007933,-0.252755,0.190776,18,337.11,0,50,42.5
HD,2026-07-13,2026-07-31,315.0,C,22.85,26.5,24.675,41.9561,0.786518,0.009264,-0.278237,0.21784,18,337.11,2,7,42.5
HD,2026-07-13,2026-07-31,320.0,C,18.65,22.2,20.425,39.173,0.746464,0.010917,-0.284207,0.239665,18,337.11,15,33,42.5
HD,2026-07-13,2026-07-31,325.0,C,15.5,18.35,16.925,37.4274,0.692813,0.012541,-0.295454,0.263056,18,337.11,1,11,42.5
HD,2026-07-13,2026-07-31,330.0,C,12.35,14.9,13.625,36.1762,0.628693,0.013958,-0.304481,0.282979,18,337.11,1,54,42.5
HD,2026-07-13,2026-07-31,335.0,C,9.95,11.1,10.525,32.7277,0.558839,0.016106,-0.286653,0.295402,18,337.11,136,109,42.5
HD,2026-07-13,2026-07-31,340.0,C,7.35,9.4,8.375,34.9982,0.481129,0.01521,-0.305627,0.298322,18,337.11,8,88,42.5
HD,2026-07-13,2026-07-31,345.0,C,5.3,7.15,6.225,34.2597,0.404435,0.015106,-0.289223,0.290046,18,337.11,1,100,42.5
HD,2026-07-13,2026-07-31,350.0,C,4.0,4.95,4.475,32.3554,0.322497,0.014812,-0.251995,0.268582,18,337.11,16,208,42.5
HD,2026-07-13,2026-07-31,355.0,C,2.44,3.65,3.045,32.3737,0.255355,0.013259,-0.224758,0.240564,18,337.11,104,824,42.5
HD,2026-07-13,2026-07-31,360.0,C,1.47,2.84,2.155,33.3259,0.204447,0.01137,-0.203343,0.212361,18,337.11,112,865,42.5
HD,2026-07-13,2026-07-31,365.0,C,0.78,1.81,1.295,32.0808,0.145867,0.009528,-0.157506,0.171313,18,337.11,26,307,42.5
HD,2026-07-13,2026-07-31,370.0,C,0.7,1.41,1.055,33.1794,0.114746,0.007802,-0.137526,0.14508,18,337.11,6,459,42.5
HD,2026-07-13,2026-07-31,375.0,C,0.4,1.99,1.195,40.2716,0.13013,0.007022,-0.181568,0.158477,18,337.11,42,886,42.5
HD,2026-07-13,2026-07-31,380.0,C,0.0,1.46,0.73,40.0885,0.100254,0.005859,-0.149885,0.131625,18,337.11,3,215,42.5
HD,2026-07-13,2026-07-31,385.0,C,0.0,0.61,0.305,35.4255,0.051995,0.004012,-0.080113,0.079652,18,337.11,16,134,42.5
HD,2026-07-13,2026-07-31,390.0,C,0.0,0.3,0.15,33.4968,0.028895,0.00263,-0.046908,0.049375,18,337.11,4,76,42.5
HD,2026-07-13,2026-07-31,395.0,C,0.0,0.32,0.16,36.2555,0.028374,0.002393,-0.049926,0.048633,18,337.11,4,77,42.5
HD,2026-07-13,2026-07-31,400.0,C,0.05,0.29,0.17,37.9889,0.024785,0.00204,-0.046664,0.043437,18,337.11,2,99,42.5
HD,2026-07-13,2026-07-31,405.0,C,0.0,0.54,0.27,44.7271,0.037614,0.002448,-0.07748,0.06136,18,337.11,1,3,42.5
HD,2026-07-13,2026-07-31,415.0,C,0.01,0.72,0.365,52.1001,0.042453,0.002319,-0.099373,0.0677,18,337.11,29,37,42.5
HD,2026-07-13,2026-07-31,420.0,C,0.01,0.47,0.24,50.5376,0.02962,0.00178,-0.071732,0.050402,18,337.11,20,19,42.5
HD,2026-07-13,2026-07-31,425.0,C,0.0,0.35,0.175,50.2935,0.022639,0.001428,-0.056981,0.040252,18,337.11,2,70,42.5
HD,2026-07-13,2026-07-31,430.0,C,0.0,2.13,1.065,63.599,0.050547,0.002185,-0.139232,0.077882,18,337.11,245,340,42.5
HD,2026-07-13,2026-07-31,435.0,C,0.0,0.42,0.21,50.5864,0.014015,0.000943,-0.038041,0.026741,18,337.11,3,32,42.5
HD,2026-07-13,2026-07-31,440.0,C,0.0,0.5,0.25,53.7602,0.01554,0.00097,-0.044156,0.029225,18,337.11,5,3,42.5
HD,2026-07-13,2026-07-31,445.0,C,0.0,1.1,0.55,62.7201,0.028022,0.001369,-0.084769,0.04813,18,337.11,15,1,42.5
HD,2026-07-13,2026-07-31,235.0,P,0.01,0.59,0.3,74.9026,-0.011804,0.000549,-0.047527,0.02305,18,337.11,4,20,42.5
HD,2026-07-13,2026-07-31,240.0,P,0.01,0.17,0.09,60.6449,-0.004609,0.000296,-0.016791,0.010066,18,337.11,10,249,42.5
HD,2026-07-13,2026-07-31,245.0,P,0.01,0.88,0.445,71.4847,-0.017803,0.000819,-0.06454,0.03283,18,337.11,27,40,42.5
HD,2026-07-13,2026-07-31,250.0,P,0.0,0.36,0.18,58.9848,-0.009093,0.000555,-0.029757,0.018361,18,337.11,20,142,42.5
HD,2026-07-13,2026-07-31,255.0,P,0.01,0.41,0.21,56.7387,-0.010923,0.000678,-0.033568,0.021548,18,337.11,148,10,42.5
HD,2026-07-13,2026-07-31,260.0,P,0.01,0.52,0.265,55.1274,-0.013981,0.000864,-0.04036,0.026685,18,337.11,40,532,42.5
HD,2026-07-13,2026-07-31,265.0,P,0.01,0.44,0.225,50.3423,-0.013034,0.00089,-0.034656,0.025117,18,337.11,7,7,42.5
HD,2026-07-13,2026-07-31,270.0,P,0.02,0.41,0.215,51.6606,-0.022302,0.001373,-0.056234,0.039746,18,337.11,6,97,42.5
HD,2026-07-13,2026-07-31,275.0,P,0.01,0.69,0.35,52.8569,-0.035208,0.001962,-0.084075,0.058128,18,337.11,80,245,42.5
HD,2026-07-13,2026-07-31,280.0,P,0.01,0.49,0.25,45.8746,-0.029309,0.001943,-0.062617,0.049963,18,337.11,2,3,42.5
HD,2026-07-13,2026-07-31,285.0,P,0.01,0.7,0.355,45.2886,-0.041087,0.002598,-0.081468,0.065931,18,337.11,3,58,42.5
HD,2026-07-13,2026-07-31,290.0,P,0.07,0.76,0.415,42.1881,-0.047146,0.003116,-0.084639,0.073665,18,337.11,17,26,42.5
HD,2026-07-13,2026-07-31,295.0,P,0.0,1.16,0.58,42.3101,-0.068549,0.004171,-0.113781,0.098906,18,337.11,27,41,42.5
HD,2026-07-13,2026-07-31,300.0,P,0.16,1.32,0.74,39.5026,-0.081613,0.005104,-0.121051,0.112985,18,337.11,27,129,42.5
HD,2026-07-13,2026-07-31,305.0,P,0.07,1.66,0.865,37.6715,-0.103776,0.006393,-0.13752,0.134974,18,337.11,3,72,42.5
HD,2026-07-13,2026-07-31,310.0,P,0.83,3.1,1.965,41.2237,-0.163136,0.007985,-0.205334,0.184468,18,337.11,13,246,42.5
HD,2026-07-13,2026-07-31,315.0,P,0.6,2.48,1.54,33.1061,-0.16244,0.009915,-0.163351,0.183956,18,337.11,23,190,42.5
HD,2026-07-13,2026-07-31,320.0,P,2.09,3.15,2.62,31.1408,-0.207714,0.012283,-0.177991,0.214366,18,337.11,6,242,42.5
HD,2026-07-13,2026-07-31,325.0,P,3.5,4.5,4.0,30.9821,-0.27664,0.014428,-0.205661,0.250524,18,337.11,15,35,42.5
HD,2026-07-13,2026-07-31,330.0,P,5.05,6.0,5.525,30.0422,-0.351812,0.0165,-0.219153,0.277807,18,337.11,2,504,42.5
HD,2026-07-13,2026-07-31,335.0,P,6.95,8.5,7.725,31.1286,-0.439598,0.016923,-0.239329,0.295227,18,337.11,11,228,42.5
HD,2026-07-13,2026-07-31,340.0,P,9.3,10.9,10.1,30.4633,-0.525986,0.017456,-0.233025,0.298022,18,337.11,5,53,42.5
HD,2026-07-13,2026-07-31,345.0,P,11.5,14.35,12.925,31.9343,-0.604437,0.016112,-0.233586,0.288363,18,337.11,24,62,42.5
HD,2026-07-13,2026-07-31,350.0,P,14.55,18.25,16.4,33.8508,-0.668991,0.014308,-0.230411,0.271443,18,337.11,6,72,42.5
HD,2026-07-13,2026-07-31,355.0,P,18.8,22.1,20.45,34.6198,-0.729146,0.012778,-0.211125,0.247919,18,337.11,2,6,42.5
HD,2026-07-13,2026-07-31,360.0,P,22.95,26.25,24.6,35.6635,-0.778367,0.011137,-0.191116,0.222602,18,337.11,3,12,42.5
HD,2026-07-13,2026-07-31,365.0,P,27.55,30.7,29.125,37.287,-0.81497,0.009564,-0.175876,0.199849,18,337.11,10,10,42.5
HD,2026-07-13,2026-07-31,370.0,P,31.65,35.35,33.5,39.3561,-0.84145,0.008209,-0.165442,0.181065,18,337.11,2,26,42.5
HD,2026-07-13,2026-07-31,375.0,P,36.5,39.95,38.225,40.6988,-0.867149,0.007048,-0.147882,0.160757,18,337.11,2,2,42.5
HD,2026-07-13,2026-07-31,380.0,P,40.9,44.9,42.9,43.7994,-0.877739,0.006181,-0.149881,0.151734,18,337.11,0,23,42.5
HD,2026-07-13,2026-07-31,390.0,P,50.75,54.7,52.725,48.8775,-0.89822,0.004858,-0.144259,0.133083,18,337.11,5,0,42.5
HD,2026-07-13,2026-07-31,405.0,P,65.75,69.85,67.8,58.9115,-0.907083,0.00377,-0.165423,0.124477,18,337.11,21,0,42.5
HD,2026-07-13,2026-07-31,410.0,P,70.7,74.85,72.775,61.7435,-0.910795,0.00349,-0.16822,0.12077,18,337.11,41,0,42.5
HD,2026-07-13,2026-07-31,435.0,P,95.6,99.75,97.675,74.1336,-0.927176,0.002494,-0.171355,0.103613,18,337.11,0,0,42.5
HD,2026-07-13,2026-08-07,220.0,C,115.95,120.05,118.0,88.3302,0.975741,0.000731,-0.11032,0.050278,25,337.11,47,47,42.5
HD,2026-07-13,2026-08-07,260.0,C,76.15,80.25,78.2,60.5229,0.958635,0.001658,-0.119535,0.078127,25,337.11,63,63,42.5
HD,2026-07-13,2026-08-07,270.0,C,66.35,70.5,68.425,55.518,0.947173,0.0022,-0.131122,0.095061,25,337.11,2,1,42.5
HD,2026-07-13,2026-08-07,285.0,C,51.7,55.6,53.65,58.5575,0.88278,0.003808,-0.227973,0.173588,25,337.11,0,0,42.5
HD,2026-07-13,2026-08-07,290.0,C,46.85,50.65,48.75,54.5048,0.873788,0.00431,-0.224186,0.182842,25,337.11,1,6,42.5
HD,2026-07-13,2026-08-07,295.0,C,42.1,46.0,44.05,51.8682,0.857613,0.00492,-0.230844,0.198634,25,337.11,2,1,42.5
HD,2026-07-13,2026-08-07,300.0,C,37.5,40.4,38.95,44.6661,0.85948,0.005662,-0.201285,0.196865,25,337.11,0,1,42.5
HD,2026-07-13,2026-08-07,305.0,C,33.3,36.0,34.65,43.0181,0.833494,0.006579,-0.214512,0.220295,25,337.11,1,6,42.5
HD,2026-07-13,2026-08-07,310.0,C,28.45,31.6,30.025,40.9247,0.805147,0.007633,-0.223458,0.243135,25,337.11,8,8,42.5
HD,2026-07-13,2026-08-07,315.0,C,24.2,27.15,25.675,38.2391,0.774396,0.008903,-0.22652,0.265002,25,337.11,1,2,42.5
HD,2026-07-13,2026-08-07,320.0,C,20.5,23.65,22.075,38.3002,0.724161,0.00989,-0.248322,0.294826,25,337.11,1,3,42.5
HD,2026-07-13,2026-08-07,325.0,C,17.0,19.15,18.075,34.4733,0.683998,0.011696,-0.237942,0.313836,25,337.11,2,3,42.5
HD,2026-07-13,2026-08-07,330.0,C,14.35,15.85,15.1,33.686,0.623557,0.012774,-0.245487,0.334951,25,337.11,21,29,42.5
HD,2026-07-13,2026-08-07,335.0,C,11.2,12.7,11.95,32.4653,0.55821,0.01378,-0.243999,0.348216,25,337.11,2,20,42.5
HD,2026-07-13,2026-08-07,340.0,C,8.55,10.0,9.275,31.5925,0.487626,0.014306,-0.238036,0.3518,25,337.11,3,7,42.5
HD,2026-07-13,2026-08-07,345.0,C,6.45,8.65,7.55,33.5822,0.424562,0.013224,-0.245883,0.345658,25,337.11,17,26,42.5
HD,2026-07-13,2026-08-07,350.0,C,4.75,5.9,5.325,30.5793,0.345701,0.013667,-0.210243,0.325304,25,337.11,11,28,42.5
HD,2026-07-13,2026-08-07,355.0,C,3.05,4.45,3.75,30.3901,0.281542,0.012588,-0.190224,0.297778,25,337.11,4,53,42.5
HD,2026-07-13,2026-08-07,360.0,C,2.15,3.5,2.825,31.0004,0.230351,0.011112,-0.173811,0.268125,25,337.11,27,138,42.5
