symbol,quote_date,expiration,strike,option_type,bid,ask,mid,implied_volatility,delta,gamma,theta,vega,dte,underlying_price,volume,open_interest,iv_rank
HD,2026-06-18,2026-06-26,220.0,C,113.1,116.55,114.825,135.9378,0.985495,0.000547,-0.176206,0.018208,8,334.28,0,0,
HD,2026-06-18,2026-06-26,225.0,C,108.15,111.55,109.85,130.4691,0.984233,0.000612,-0.181477,0.019562,8,334.28,0,4,
HD,2026-06-18,2026-06-26,230.0,C,103.5,106.35,104.925,126.807,0.981682,0.000716,-0.198617,0.022238,8,334.28,0,4,
HD,2026-06-18,2026-06-26,240.0,C,93.3,96.6,94.95,115.0883,0.979052,0.000884,-0.202537,0.02492,8,334.28,0,1,
HD,2026-06-18,2026-06-26,245.0,C,88.55,91.35,89.95,108.9848,0.977859,0.000978,-0.201626,0.026115,8,334.28,0,1,
HD,2026-06-18,2026-06-26,250.0,C,82.9,86.6,84.75,96.7774,0.982351,0.000909,-0.154716,0.021543,8,334.28,0,1,
HD,2026-06-18,2026-06-26,270.0,C,63.3,66.6,64.95,79.5412,0.969892,0.001734,-0.193881,0.033774,8,334.28,20,5,
HD,2026-06-18,2026-06-26,275.0,C,58.2,61.5,59.85,71.5823,0.971451,0.001843,-0.171113,0.032315,8,334.28,1,1,
HD,2026-06-18,2026-06-26,280.0,C,53.45,56.45,54.95,68.2132,0.965084,0.002284,-0.189529,0.038165,8,334.28,5,55,
HD,2026-06-18,2026-06-26,285.0,C,48.45,51.65,50.05,64.4779,0.957909,0.002814,-0.206182,0.044446,8,334.28,6,18,
HD,2026-06-18,2026-06-26,290.0,C,43.5,46.7,45.1,59.6195,0.951856,0.003391,-0.211895,0.049522,8,334.28,1,30,
HD,2026-06-18,2026-06-26,295.0,C,38.5,41.55,40.025,52.7348,0.950573,0.003916,-0.194517,0.050574,8,334.28,1,31,
HD,2026-06-18,2026-06-26,300.0,C,33.55,36.8,35.175,66.077,0.877612,0.006203,-0.440284,0.10038,8,334.28,12,156,
