symbol,quote_date,expiration,strike,option_type,bid,ask,mid,implied_volatility,delta,gamma,theta,vega,dte,underlying_price,volume,open_interest,iv_rank
HD,2026-06-09,2026-06-18,175.0,C,163.9,167.4,165.65,445.2641,0.888768,0.000844,-2.377963,0.095638,9,321.33,0,0,
HD,2026-06-09,2026-06-18,180.0,C,139.6,142.7,141.15,202.7837,0.976258,0.000547,-0.335182,0.028239,9,321.33,8,0,
HD,2026-06-09,2026-06-18,185.0,C,134.6,137.5,136.05,188.7696,0.977987,0.000551,-0.295489,0.026496,9,321.33,1,0,
HD,2026-06-09,2026-06-18,195.0,C,124.65,127.7,126.175,178.4181,0.972951,0.000693,-0.330653,0.031499,9,321.33,3,0,
HD,2026-06-09,2026-06-18,200.0,C,120.1,122.45,121.275,164.1603,0.975681,0.000689,-0.281825,0.028814,9,321.33,23,24,
HD,2026-06-09,2026-06-18,210.0,C,129.5,133.5,131.5,352.9298,0.852276,0.001296,-2.297658,0.11645,9,321.33,0,1,
HD,2026-06-09,2026-06-18,220.0,C,128.55,132.45,130.5,392.8955,0.822252,0.001313,-2.880753,0.131356,9,321.33,2,0,
HD,2026-06-09,2026-06-18,230.0,C,89.65,92.6,91.125,125.3422,0.96422,0.001244,-0.298088,0.039699,9,321.33,30,5,
HD,2026-06-09,2026-06-18,240.0,C,80.15,82.6,81.375,67.5784,0.997535,0.000225,-0.038313,0.003866,9,321.33,5,1,
HD,2026-06-09,2026-06-18,245.0,C,75.1,77.65,76.375,63.2816,0.997348,0.000256,-0.038809,0.00413,9,321.33,245,0,
HD,2026-06-09,2026-06-18,250.0,C,70.25,72.6,71.425,64.4535,0.99445,0.000488,-0.053358,0.008006,9,321.33,4,143,
HD,2026-06-09,2026-06-18,255.0,C,65.15,67.65,66.4,57.6176,0.995481,0.000454,-0.046565,0.006667,9,321.33,160,0,
HD,2026-06-09,2026-06-18,260.0,C,60.15,62.7,61.425,55.4692,0.993528,0.00065,-0.053927,0.009174,9,321.33,30,2,
HD,2026-06-09,2026-06-18,265.0,C,55.0,57.75,56.375,82.4709,0.940618,0.00284,-0.297522,0.059621,9,321.33,5,5,
HD,2026-06-09,2026-06-18,270.0,C,50.4,52.75,51.575,53.5649,0.983079,0.001554,-0.089359,0.021188,9,321.33,19,168,
HD,2026-06-09,2026-06-18,275.0,C,45.3,47.9,46.6,71.7532,0.925933,0.003873,-0.306881,0.070746,9,321.33,160,1,
HD,2026-06-09,2026-06-18,277.5,C,42.9,45.4,44.15,68.5916,0.922735,0.004184,-0.303425,0.073061,9,321.33,25,0,
HD,2026-06-09,2026-06-18,280.0,C,40.2,42.95,41.575,65.9916,0.917598,0.004566,-0.306315,0.076707,9,321.33,32,61,
HD,2026-06-09,2026-06-18,282.5,C,38.0,40.5,39.25,63.3304,0.912102,0.004993,-0.308423,0.08051,9,321.33,0,0,
HD,2026-06-09,2026-06-18,285.0,C,35.6,38.1,36.85,61.1576,0.904341,0.005505,-0.31639,0.085717,9,321.33,110,0,
HD,2026-06-09,2026-06-18,287.5,C,33.05,35.7,34.375,58.8749,0.896027,0.006078,-0.323095,0.091099,9,321.33,4,4,
HD,2026-06-09,2026-06-18,290.0,C,30.85,33.2,32.025,55.5913,0.890487,0.006682,-0.317288,0.094577,9,321.33,7,130,
HD,2026-06-09,2026-06-18,292.5,C,27.95,31.1,29.525,55.7255,0.870398,0.007508,-0.354521,0.106514,9,321.33,10,12,
HD,2026-06-09,2026-06-18,295.0,C,26.65,29.4,28.025,58.3744,0.838495,0.008311,-0.424507,0.123522,9,321.33,26,93,
HD,2026-06-09,2026-06-18,297.5,C,24.85,27.05,25.95,55.7377,0.824948,0.009167,-0.426558,0.130092,9,321.33,5,29,
HD,2026-06-09,2026-06-18,300.0,C,22.25,23.85,23.05,47.1319,0.835761,0.010407,-0.351366,0.124878,9,321.33,52,2438,
HD,2026-06-09,2026-06-18,302.5,C,18.75,21.4,20.075,43.8482,0.822383,0.011761,-0.344032,0.131295,9,321.33,16,52,
HD,2026-06-09,2026-06-18,305.0,C,16.7,19.4,18.05,43.3844,0.79184,0.013097,-0.372106,0.144668,9,321.33,11,286,
HD,2026-06-09,2026-06-18,307.5,C,14.65,17.0,15.825,40.0824,0.771768,0.014949,-0.362719,0.152551,9,321.33,15,548,
HD,2026-06-09,2026-06-18,310.0,C,13.35,15.3,14.325,40.5646,0.728892,0.016187,-0.398568,0.167177,9,321.33,45,647,
HD,2026-06-09,2026-06-18,312.5,C,10.95,13.2,12.075,38.349,0.694172,0.018124,-0.39792,0.176955,9,321.33,14,88,
HD,2026-06-09,2026-06-18,315.0,C,9.2,11.2,10.2,36.2799,0.653009,0.02017,-0.395304,0.186303,9,321.33,85,308,
HD,2026-06-09,2026-06-18,317.5,C,8.6,10.5,9.55,40.0519,0.593421,0.019197,-0.453539,0.195752,9,321.33,43,71,
HD,2026-06-09,2026-06-18,320.0,C,7.15,8.45,7.8,36.6828,0.546319,0.021408,-0.424126,0.199938,9,321.33,311,1465,
HD,2026-06-09,2026-06-18,322.5,C,6.0,6.9,6.45,35.1447,0.491214,0.022492,-0.407989,0.201248,9,321.33,1094,123,
HD,2026-06-09,2026-06-18,325.0,C,4.85,5.6,5.225,34.1559,0.433208,0.022823,-0.389934,0.198469,9,321.33,1381,2211,
HD,2026-06-09,2026-06-18,327.5,C,3.75,4.45,4.1,33.2099,0.373933,0.022609,-0.364236,0.19116,9,321.33,316,12,
HD,2026-06-09,2026-06-18,330.0,C,3.15,3.5,3.325,32.5446,0.316365,0.021673,-0.334475,0.179574,9,321.33,5995,3923,
HD,2026-06-09,2026-06-18,332.5,C,2.0,2.91,2.455,33.1306,0.269741,0.01977,-0.315292,0.166755,9,321.33,28,12,
HD,2026-06-09,2026-06-18,335.0,C,1.9,2.43,2.165,33.8019,0.229198,0.017769,-0.294269,0.152914,9,321.33,284,1433,
HD,2026-06-09,2026-06-18,340.0,C,1.01,1.6,1.305,34.4611,0.15864,0.013915,-0.238668,0.122085,9,321.33,424,2182,
HD,2026-06-09,2026-06-18,345.0,C,0.71,1.0,0.855,34.7663,0.104156,0.010305,-0.179426,0.091215,9,321.33,34,640,
HD,2026-06-09,2026-06-18,350.0,C,0.32,0.69,0.505,36.1335,0.071857,0.007514,-0.141004,0.069125,9,321.33,170,3748,
HD,2026-06-09,2026-06-18,355.0,C,0.3,0.45,0.375,36.9879,0.047339,0.00529,-0.103841,0.049814,9,321.33,61,700,
HD,2026-06-09,2026-06-18,360.0,C,0.25,0.3,0.275,37.9889,0.031436,0.00369,-0.076302,0.035688,9,321.33,88,2282,
HD,2026-06-09,2026-06-18,365.0,C,0.0,0.53,0.265,46.3873,0.0445,0.004013,-0.123533,0.047399,9,321.33,61,819,
HD,2026-06-09,2026-06-18,370.0,C,0.01,0.29,0.15,45.0201,0.025769,0.002639,-0.076456,0.030248,9,321.33,28,753,
HD,2026-06-09,2026-06-18,375.0,C,0.05,0.22,0.135,46.3873,0.019144,0.001993,-0.06126,0.02354,9,321.33,473,2117,
