symbol,quote_date,expiration,strike,option_type,bid,ask,mid,implied_volatility,delta,gamma,theta,vega,dte,underlying_price,volume,open_interest,iv_rank
HD,2026-07-22,2026-07-31,220.0,C,111.1,113.65,112.375,138.9651,0.97679,0.000759,-0.242328,0.028579,9,331.45,47,47,32.15
HD,2026-07-22,2026-07-31,235.0,C,96.3,98.7,97.5,122.7055,0.970346,0.001055,-0.262101,0.035074,9,331.45,0,217,32.15
HD,2026-07-22,2026-07-31,260.0,C,71.1,73.75,72.425,90.5763,0.962843,0.001721,-0.237841,0.042235,9,331.45,63,63,32.15
HD,2026-07-22,2026-07-31,270.0,C,61.35,64.0,62.675,83.008,0.950059,0.002385,-0.27319,0.053628,9,331.45,2,1,32.15
HD,2026-07-22,2026-07-31,280.0,C,50.5,54.0,52.25,64.6488,0.957423,0.002694,-0.19664,0.047179,9,331.45,8,39,32.15
HD,2026-07-22,2026-07-31,285.0,C,46.4,49.05,47.725,65.9427,0.935598,0.003668,-0.266954,0.06552,9,331.45,0,62,32.15
HD,2026-07-22,2026-07-31,290.0,C,41.4,43.8,42.6,58.4965,0.934529,0.004188,-0.243074,0.066363,9,331.45,5,98,32.15
HD,2026-07-22,2026-07-31,295.0,C,36.45,39.1,37.775,54.688,0.920779,0.005185,-0.260787,0.076805,9,331.45,1,80,32.15
HD,2026-07-22,2026-07-31,300.0,C,31.55,34.2,32.875,61.2675,0.863013,0.006877,-0.414357,0.114139,9,331.45,1,17,32.15
HD,2026-07-22,2026-07-31,305.0,C,26.7,29.25,27.975,54.749,0.846395,0.008313,-0.400773,0.123282,9,331.45,1,37,32.15
HD,2026-07-22,2026-07-31,310.0,C,22.0,24.5,23.25,49.4024,0.819416,0.010226,-0.400959,0.136848,9,331.45,1,58,32.15
HD,2026-07-22,2026-07-31,315.0,C,16.65,19.8,18.225,43.897,0.784169,0.012818,-0.396352,0.152416,9,331.45,2,6,32.15
HD,2026-07-22,2026-07-31,320.0,C,12.5,15.6,14.05,40.4669,0.7256,0.015826,-0.413101,0.173478,9,331.45,3,33,32.15
HD,2026-07-22,2026-07-31,325.0,C,9.8,10.45,10.125,31.0981,0.672115,0.022317,-0.346598,0.187999,9,331.45,7,18,32.15
HD,2026-07-22,2026-07-31,327.5,C,8.1,8.85,8.475,30.7502,0.614687,0.02389,-0.359966,0.198996,9,331.45,5,13,32.15
HD,2026-07-22,2026-07-31,330.0,C,6.8,7.4,7.1,30.4511,0.553659,0.024944,-0.36617,0.205755,9,331.45,1,57,32.15
HD,2026-07-22,2026-07-31,332.5,C,5.4,6.05,5.725,29.9323,0.490369,0.025601,-0.361254,0.207576,9,331.45,4,18,32.15
HD,2026-07-22,2026-07-31,335.0,C,4.5,4.9,4.7,29.6394,0.426305,0.025419,-0.350066,0.204083,9,331.45,28,324,32.15
HD,2026-07-22,2026-07-31,337.5,C,3.35,3.95,3.65,29.5905,0.364602,0.024397,-0.333499,0.19556,9,331.45,190,63,32.15
HD,2026-07-22,2026-07-31,340.0,C,2.53,3.1,2.815,29.322,0.305003,0.022952,-0.307056,0.182309,9,331.45,136,114,32.15
HD,2026-07-22,2026-07-31,342.5,C,1.58,2.42,2.0,29.2488,0.251121,0.020924,-0.277699,0.165784,9,331.45,11,49,32.15
HD,2026-07-22,2026-07-31,345.0,C,1.4,1.88,1.64,29.2854,0.203772,0.018574,-0.246488,0.14735,9,331.45,31,178,32.15
HD,2026-07-22,2026-07-31,347.5,C,0.0,1.44,0.72,29.322,0.162571,0.01611,-0.213843,0.12796,9,331.45,18,18,32.15
HD,2026-07-22,2026-07-31,350.0,C,0.88,1.26,1.07,30.738,0.138969,0.013843,-0.201443,0.115263,9,331.45,358,646,32.15
HD,2026-07-22,2026-07-31,352.5,C,0.7,1.21,0.955,32.9719,0.125994,0.012062,-0.20152,0.107734,9,331.45,367,123,32.15
HD,2026-07-22,2026-07-31,355.0,C,0.3,0.95,0.625,33.155,0.101214,0.01026,-0.173091,0.092148,9,331.45,10,796,32.15
HD,2026-07-22,2026-07-31,357.5,C,0.0,0.79,0.395,33.863,0.083964,0.008748,-0.153755,0.080248,9,331.45,13,22,32.15
HD,2026-07-22,2026-07-31,360.0,C,0.0,0.45,0.225,31.739,0.053216,0.006561,-0.101232,0.056406,9,331.45,16,925,32.15
HD,2026-07-22,2026-07-31,362.5,C,0.0,0.63,0.315,36.3776,0.063891,0.006608,-0.133717,0.065116,9,331.45,2,31,32.15
HD,2026-07-22,2026-07-31,365.0,C,0.15,0.3,0.225,33.1061,0.035071,0.004492,-0.075259,0.040283,9,331.45,10,327,32.15
HD,2026-07-22,2026-07-31,367.5,C,0.1,0.9,0.5,44.0435,0.07424,0.006127,-0.181325,0.073104,9,331.45,6,13,32.15
HD,2026-07-22,2026-07-31,370.0,C,0.01,0.47,0.24,40.0885,0.044407,0.004495,-0.110176,0.048809,9,331.45,2,547,32.15
HD,2026-07-22,2026-07-31,375.0,C,0.01,0.4,0.205,42.5787,0.035999,0.003568,-0.098544,0.041155,9,331.45,7,890,32.15
HD,2026-07-22,2026-07-31,380.0,C,0.01,0.18,0.095,40.4303,0.017566,0.00206,-0.051268,0.022565,9,331.45,10,361,32.15
HD,2026-07-22,2026-07-31,385.0,C,0.01,0.36,0.185,48.8286,0.028527,0.002568,-0.093074,0.033963,9,331.45,9,146,32.15
HD,2026-07-22,2026-07-31,387.5,C,0.01,0.36,0.185,50.5376,0.027589,0.002413,-0.093648,0.03303,9,331.45,3,44,32.15
HD,2026-07-22,2026-07-31,390.0,C,0.01,0.35,0.18,51.9536,0.026078,0.002239,-0.091816,0.031513,9,331.45,7,93,32.15
HD,2026-07-22,2026-07-31,395.0,C,0.01,0.59,0.3,53.9067,0.021745,0.001852,-0.081724,0.027049,9,331.45,2,85,32.15
HD,2026-07-22,2026-07-31,400.0,C,0.0,0.21,0.105,54.0532,0.015329,0.001371,-0.06081,0.020082,9,331.45,6,100,32.15
HD,2026-07-22,2026-07-31,405.0,C,0.0,0.01,0.005,40.6256,0.000983,0.000157,-0.003928,0.001726,9,331.45,8,292,32.15
HD,2026-07-22,2026-07-31,410.0,C,0.0,0.52,0.26,61.8656,0.016536,0.001279,-0.074196,0.021429,9,331.45,2,287,32.15
HD,2026-07-22,2026-07-31,415.0,C,0.0,0.14,0.07,54.688,0.005172,0.000524,-0.023737,0.007756,9,331.45,1,83,32.15
HD,2026-07-22,2026-07-31,420.0,C,0.0,0.16,0.08,58.0082,0.005484,0.00052,-0.026511,0.00817,9,331.45,1,24,32.15
HD,2026-07-22,2026-07-31,425.0,C,0.0,0.35,0.175,66.6996,0.010375,0.000793,-0.053419,0.014324,9,331.45,6,297,32.15
HD,2026-07-22,2026-07-31,430.0,C,0.0,0.09,0.045,59.1801,0.003028,0.0003,-0.015887,0.004802,9,331.45,1,568,32.15
HD,2026-07-22,2026-07-31,435.0,C,0.0,0.1,0.05,62.1098,0.003173,0.000298,-0.017387,0.005009,9,331.45,115,80,32.15
HD,2026-07-22,2026-07-31,440.0,C,0.0,0.1,0.05,64.4535,0.003078,0.000279,-0.017549,0.004873,9,331.45,33,37,32.15
HD,2026-07-22,2026-07-31,445.0,C,0.0,0.1,0.05,66.7972,0.003004,0.000263,-0.017789,0.004767,9,331.45,6,36,32.15
HD,2026-07-22,2026-07-31,450.0,C,0.0,0.1,0.05,68.9456,0.002875,0.000245,-0.01765,0.004583,9,331.45,2,62,32.15
HD,2026-07-22,2026-07-31,455.0,C,0.0,0.1,0.05,71.094,0.00277,0.00023,-0.017592,0.004431,9,331.45,17,212,32.15
HD,2026-07-22,2026-07-31,460.0,C,0.0,0.1,0.05,73.4378,0.002747,0.000221,-0.018037,0.004399,9,331.45,4,89,32.15
HD,2026-07-22,2026-07-31,465.0,C,0.0,0.1,0.05,75.3909,0.002612,0.000206,-0.017689,0.004203,9,331.45,12,201,32.15
HD,2026-07-22,2026-07-31,220.0,P,0.0,0.1,0.05,92.9688,-0.001946,0.000128,-0.016557,0.003219,9,331.45,21,46,32.15
HD,2026-07-22,2026-07-31,225.0,P,0.0,2.13,1.065,136.0355,-0.027141,0.000884,-0.24524,0.032583,9,331.45,2,113,32.15
HD,2026-07-22,2026-07-31,230.0,P,0.0,0.1,0.05,83.7892,-0.002186,0.000158,-0.016575,0.003577,9,331.45,2,44,32.15
HD,2026-07-22,2026-07-31,235.0,P,0.0,0.24,0.12,87.6954,-0.005043,0.000319,-0.036768,0.007584,9,331.45,2,40,32.15
HD,2026-07-22,2026-07-31,240.0,P,0.0,0.34,0.17,86.6212,-0.007177,0.000442,-0.04964,0.010368,9,331.45,26,272,32.15
HD,2026-07-22,2026-07-31,245.0,P,0.0,2.13,1.065,110.4741,-0.033311,0.00129,-0.235777,0.038614,9,331.45,5,94,32.15
HD,2026-07-22,2026-07-31,250.0,P,0.0,0.17,0.085,70.3128,-0.004425,0.000354,-0.026205,0.006748,9,331.45,5,167,32.15
HD,2026-07-22,2026-07-31,255.0,P,0.0,0.01,0.005,50.0005,-0.000349,4.9e-05,-0.001827,0.000662,9,331.45,2,152,32.15
HD,2026-07-22,2026-07-31,260.0,P,0.0,0.34,0.17,67.3831,-0.00923,0.000709,-0.048089,0.012933,9,331.45,22,559,32.15
HD,2026-07-22,2026-07-31,265.0,P,0.01,0.2,0.105,58.7895,-0.006571,0.000602,-0.031096,0.009591,9,331.45,12,16,32.15
HD,2026-07-22,2026-07-31,270.0,P,0.01,0.39,0.2,59.4731,-0.012152,0.00102,-0.053873,0.016434,9,331.45,6,113,32.15
HD,2026-07-22,2026-07-31,275.0,P,0.01,0.35,0.18,54.0044,-0.012068,0.001117,-0.048588,0.016335,9,331.45,1,247,32.15
