symbol,quote_date,expiration,strike,option_type,bid,ask,mid,implied_volatility,delta,gamma,theta,vega,dte,underlying_price,volume,open_interest,iv_rank
HD,2026-06-29,2026-07-10,240.0,C,109.6,112.5,111.05,94.9219,0.991639,0.000394,-0.083731,0.013877,11,350.81,3,3,
HD,2026-06-29,2026-07-10,245.0,C,104.5,107.6,106.05,90.3321,0.991218,0.000432,-0.083833,0.014488,11,350.81,2,2,
HD,2026-06-29,2026-07-10,265.0,C,84.25,87.65,85.95,67.4808,0.993103,0.000468,-0.062362,0.011713,11,350.81,56,66,
HD,2026-06-29,2026-07-10,270.0,C,79.25,82.65,80.95,63.4769,0.992679,0.000524,-0.062545,0.012346,11,350.81,0,10,
HD,2026-06-29,2026-07-10,285.0,C,64.6,67.7,66.15,59.1313,0.981511,0.001258,-0.102158,0.027582,11,350.81,0,1,
HD,2026-06-29,2026-07-10,290.0,C,59.6,62.65,61.125,54.1997,0.98133,0.001384,-0.097041,0.027812,11,350.81,6,6,
HD,2026-06-29,2026-07-10,295.0,C,54.3,57.7,56.0,72.9007,0.92523,0.003181,-0.311904,0.086006,11,350.81,2,1,
HD,2026-06-29,2026-07-10,300.0,C,49.65,52.7,51.175,67.493,0.919754,0.003625,-0.305623,0.090749,11,350.81,1,2,
HD,2026-06-29,2026-07-10,302.5,C,47.1,50.2,48.65,64.7953,0.916712,0.003884,-0.30224,0.09333,11,350.81,0,2,
HD,2026-06-29,2026-07-10,305.0,C,44.65,47.75,46.2,62.5492,0.912004,0.004192,-0.303947,0.097253,11,350.81,13,13,
HD,2026-06-29,2026-07-10,307.5,C,42.15,45.3,43.725,60.2787,0.906939,0.004535,-0.305281,0.101379,11,350.81,0,1,
HD,2026-06-29,2026-07-10,310.0,C,39.7,42.8,41.25,57.5566,0.902993,0.004897,-0.301088,0.104528,11,350.81,1,64,
HD,2026-06-29,2026-07-10,312.5,C,37.45,40.35,38.9,55.2373,0.897146,0.005325,-0.30157,0.109093,11,350.81,1,2,
HD,2026-06-29,2026-07-10,315.0,C,34.75,37.9,36.325,52.8813,0.890811,0.005808,-0.301484,0.113908,11,350.81,1,41,
HD,2026-06-29,2026-07-10,317.5,C,32.35,35.45,33.9,50.501,0.883853,0.006356,-0.300955,0.119046,11,350.81,0,7,
HD,2026-06-29,2026-07-10,320.0,C,29.9,33.05,31.475,48.4258,0.874656,0.006993,-0.304084,0.125607,11,350.81,1,69,
HD,2026-06-29,2026-07-10,322.5,C,27.25,30.7,28.975,46.6314,0.862929,0.007725,-0.310629,0.133612,11,350.81,0,7,
HD,2026-06-29,2026-07-10,325.0,C,25.15,27.8,26.475,41.0528,0.869384,0.008489,-0.269134,0.129254,11,350.81,3,83,
HD,2026-06-29,2026-07-10,327.5,C,22.85,26.05,24.45,42.9815,0.834884,0.009488,-0.32239,0.151244,11,350.81,0,7,
HD,2026-06-29,2026-07-10,330.0,C,21.0,23.8,22.4,41.3946,0.816562,0.010533,-0.330746,0.161706,11,350.81,6,57,
HD,2026-06-29,2026-07-10,332.5,C,18.35,21.45,19.9,39.0875,0.799617,0.011774,-0.329396,0.170695,11,350.81,7,16,
HD,2026-06-29,2026-07-10,335.0,C,17.0,19.5,18.25,38.6847,0.769366,0.012909,-0.350921,0.185209,11,350.81,22,159,
