symbol,quote_date,expiration,strike,option_type,bid,ask,mid,implied_volatility,delta,gamma,theta,vega,dte,underlying_price,volume,open_interest,iv_rank
HD,2026-09-14,2026-09-25,220.0,C,89.8,93.4,91.6,106.3481,0.975666,0.000996,-0.171871,0.030835,11,310.87,0,0,6.25
HD,2026-09-14,2026-09-25,240.0,C,70.9,73.45,72.175,93.9698,0.953022,0.001935,-0.250333,0.052952,11,310.87,0,0,6.25
HD,2026-09-14,2026-09-25,265.0,C,45.85,48.5,47.175,64.2093,0.933009,0.003746,-0.23061,0.070045,11,310.87,1,2,6.25
HD,2026-09-14,2026-09-25,275.0,C,35.95,38.15,37.05,51.1724,0.924768,0.005138,-0.205099,0.076574,11,310.87,0,1,6.25
HD,2026-09-14,2026-09-25,297.5,C,14.25,17.3,15.775,41.3458,0.746935,0.014334,-0.347556,0.172602,11,310.87,0,4,6.25
HD,2026-09-14,2026-09-25,300.0,C,12.75,15.2,13.975,39.4171,0.716233,0.015927,-0.349965,0.182839,11,310.87,1,26,6.25
HD,2026-09-14,2026-09-25,302.5,C,10.5,13.25,11.875,37.9157,0.679244,0.017494,-0.354285,0.193182,11,310.87,15,5,6.25
HD,2026-09-14,2026-09-25,305.0,C,8.7,10.95,9.825,34.3879,0.643952,0.020082,-0.334785,0.201125,11,310.87,3,47,6.25
HD,2026-09-14,2026-09-25,310.0,C,6.0,7.9,6.95,33.2099,0.539036,0.022153,-0.340671,0.214266,11,310.87,14,39,6.25
HD,2026-09-14,2026-09-25,312.5,C,4.45,5.95,5.2,29.8713,0.479244,0.024714,-0.307365,0.215006,11,310.87,10,100,6.25
HD,2026-09-14,2026-09-25,315.0,C,3.65,4.85,4.25,29.6638,0.417806,0.02439,-0.297607,0.210712,11,310.87,59,98,6.25
HD,2026-09-14,2026-09-25,317.5,C,2.63,3.7,3.165,28.5285,0.35294,0.024131,-0.27144,0.200498,11,310.87,57,10,6.25
HD,2026-09-14,2026-09-25,320.0,C,2.04,2.9,2.47,28.3393,0.294713,0.02255,-0.249331,0.186121,11,310.87,101,236,6.25
HD,2026-09-14,2026-09-25,322.5,C,0.72,2.74,1.73,30.9455,0.262797,0.01953,-0.256113,0.176015,11,310.87,26,13,6.25
HD,2026-09-14,2026-09-25,325.0,C,0.89,1.68,1.285,27.906,0.192466,0.018162,-0.193518,0.14761,11,310.87,51,102,6.25
HD,2026-09-14,2026-09-25,327.5,C,0.29,1.79,1.04,31.507,0.183065,0.015596,-0.210916,0.143114,11,310.87,30,3,6.25
HD,2026-09-14,2026-09-25,330.0,C,0.65,0.9,0.775,27.491,0.114566,0.013048,-0.134297,0.10447,11,310.87,100,151,6.25
HD,2026-09-14,2026-09-25,332.5,C,0.0,1.19,0.595,32.447,0.126115,0.011829,-0.168976,0.111783,11,310.87,163,22,6.25
HD,2026-09-14,2026-09-25,335.0,C,0.31,0.71,0.51,30.323,0.085146,0.009521,-0.118683,0.084086,11,310.87,12,380,6.25
HD,2026-09-14,2026-09-25,337.5,C,0.14,0.6,0.37,31.2263,0.07116,0.008069,-0.106485,0.073382,11,310.87,2,1,6.25
HD,2026-09-14,2026-09-25,340.0,C,0.12,0.33,0.225,29.3464,0.043686,0.005844,-0.06806,0.049947,11,310.87,6,275,6.25
HD,2026-09-14,2026-09-25,345.0,C,0.0,0.3,0.15,32.5202,0.036252,0.004531,-0.064631,0.042919,11,310.87,10,153,6.25
HD,2026-09-14,2026-09-25,347.5,C,0.0,0.41,0.205,36.4264,0.04353,0.004694,-0.083882,0.049802,11,310.87,0,2,6.25
HD,2026-09-14,2026-09-25,350.0,C,0.0,0.49,0.245,39.649,0.047379,0.004617,-0.097628,0.053314,11,310.87,3,349,6.25
HD,2026-09-14,2026-09-25,355.0,C,0.01,0.32,0.165,40.0397,0.031591,0.003287,-0.070782,0.038325,11,310.87,6,34,6.25
HD,2026-09-14,2026-09-25,360.0,C,0.02,0.38,0.2,44.7759,0.033362,0.003074,-0.082677,0.040089,11,310.87,2,694,6.25
HD,2026-09-14,2026-09-25,365.0,C,0.0,0.46,0.23,49.8052,0.03596,0.002939,-0.097687,0.042636,11,310.87,15,62,6.25
HD,2026-09-14,2026-09-25,370.0,C,0.01,0.28,0.145,48.8775,0.02298,0.002064,-0.066032,0.029385,11,310.87,2,291,6.25
HD,2026-09-14,2026-09-25,375.0,C,0.01,0.27,0.14,51.6606,0.021016,0.001811,-0.064671,0.02725,11,310.87,1,18,6.25
HD,2026-09-14,2026-09-25,380.0,C,0.01,0.25,0.13,54.0044,0.018659,0.001566,-0.061073,0.024633,11,310.87,4,22,6.25
HD,2026-09-14,2026-09-25,385.0,C,0.01,0.31,0.16,53.4184,0.012317,0.001108,-0.042264,0.017241,11,310.87,2,29,6.25
HD,2026-09-14,2026-09-25,390.0,C,0.01,0.11,0.06,53.5161,0.008616,0.00081,-0.030993,0.012626,11,310.87,2,6,6.25
HD,2026-09-14,2026-09-25,395.0,C,0.01,0.32,0.165,59.0824,0.011534,0.000946,-0.044111,0.016286,11,310.87,6,16,6.25
HD,2026-09-14,2026-09-25,400.0,C,0.01,0.08,0.045,52.9302,0.00363,0.00038,-0.01422,0.005861,11,310.87,1,11,6.25
HD,2026-09-14,2026-09-25,405.0,C,0.01,0.27,0.14,62.891,0.009204,0.00073,-0.038541,0.013378,11,310.87,6,4,6.25
HD,2026-09-14,2026-09-25,410.0,C,0.01,0.5,0.255,70.8987,0.014717,0.000974,-0.065267,0.020106,11,310.87,3,7,6.25
HD,2026-09-14,2026-09-25,415.0,C,0.01,0.5,0.255,73.4378,0.014151,0.000909,-0.065339,0.019438,11,310.87,14,90,6.25
HD,2026-09-14,2026-09-25,420.0,C,0.0,0.02,0.01,53.9067,0.000801,9.4e-05,-0.003656,0.001481,11,310.87,4,3,6.25
HD,2026-09-14,2026-09-25,425.0,C,0.0,0.01,0.005,53.1255,0.000431,5.4e-05,-0.002034,0.000837,11,310.87,46,32,6.25
HD,2026-09-14,2026-09-25,430.0,C,0.0,0.09,0.045,66.016,0.002863,0.000246,-0.014298,0.004734,11,310.87,2,7,6.25
HD,2026-09-14,2026-09-25,435.0,C,0.0,1.37,0.685,96.7774,0.02815,0.001236,-0.154098,0.034829,11,310.87,2,2,6.25
HD,2026-09-14,2026-09-25,440.0,C,0.0,2.13,1.065,107.3735,0.038852,0.001452,-0.222872,0.045417,11,310.87,14,30,6.25
HD,2026-09-14,2026-09-25,445.0,C,0.0,2.13,1.065,110.1079,0.037967,0.00139,-0.224257,0.044571,11,310.87,10,35,6.25
HD,2026-09-14,2026-09-25,450.0,C,0.0,2.13,1.065,112.7934,0.037132,0.001332,-0.225559,0.04377,11,310.87,2,19,6.25
HD,2026-09-14,2026-09-25,455.0,C,0.0,0.11,0.055,77.7346,0.003012,0.000219,-0.017605,0.004955,11,310.87,2,24,6.25
HD,2026-09-14,2026-09-25,460.0,C,0.0,2.13,1.065,118.0668,0.035652,0.001231,-0.228309,0.042336,11,310.87,99,69,6.25
