symbol,quote_date,expiration,strike,option_type,bid,ask,mid,implied_volatility,delta,gamma,theta,vega,dte,underlying_price,volume,open_interest,iv_rank
HD,2026-08-24,2026-09-04,235.0,C,100.65,104.1,102.375,128.0765,0.959359,0.001164,-0.319976,0.051135,11,337.43,0,1,20.0
HD,2026-08-24,2026-09-04,255.0,C,80.75,82.9,81.825,81.0549,0.98072,0.000989,-0.126439,0.027493,11,337.43,1,1,20.0
HD,2026-08-24,2026-09-04,260.0,C,75.85,78.35,77.1,86.3283,0.965756,0.001501,-0.19956,0.044459,11,337.43,0,20,20.0
HD,2026-08-24,2026-09-04,300.0,C,35.85,38.7,37.275,49.4634,0.922948,0.004987,-0.217962,0.084642,11,337.43,2,1,20.0
HD,2026-08-24,2026-09-04,305.0,C,30.9,33.85,32.375,45.5816,0.908346,0.006165,-0.227421,0.096419,11,337.43,2,12,20.0
HD,2026-08-24,2026-09-04,310.0,C,25.95,28.95,27.45,40.9796,0.893078,0.007675,-0.228652,0.107921,11,337.43,3,6,20.0
HD,2026-08-24,2026-09-04,315.0,C,21.2,24.9,23.05,41.9439,0.840471,0.009884,-0.297454,0.142252,11,337.43,10,3,20.0
HD,2026-08-24,2026-09-04,320.0,C,16.65,19.45,18.05,32.9719,0.835146,0.012845,-0.244413,0.145326,11,337.43,1,33,20.0
HD,2026-08-24,2026-09-04,322.5,C,14.4,16.95,15.675,29.8957,0.821065,0.014928,-0.234476,0.153136,11,337.43,0,3,20.0
HD,2026-08-24,2026-09-04,325.0,C,12.8,16.05,14.425,35.1325,0.746714,0.015548,-0.323258,0.187435,11,337.43,11,4,20.0
HD,2026-08-24,2026-09-04,330.0,C,9.0,11.55,10.275,29.9812,0.682698,0.02029,-0.306664,0.208736,11,337.43,20,17,20.0
HD,2026-08-24,2026-09-04,332.5,C,7.35,9.9,8.625,29.5783,0.630827,0.021776,-0.31774,0.221011,11,337.43,2,4,20.0
HD,2026-08-24,2026-09-04,335.0,C,6.65,8.0,7.325,27.613,0.578486,0.024185,-0.30662,0.229155,11,337.43,27,138,20.0
HD,2026-08-24,2026-09-04,337.5,C,4.45,7.4,5.925,30.4572,0.517396,0.022339,-0.340195,0.23347,11,337.43,2,48,20.0
HD,2026-08-24,2026-09-04,340.0,C,4.4,5.95,5.175,29.2304,0.459314,0.023178,-0.324014,0.232476,11,337.43,6,206,20.0
HD,2026-08-24,2026-09-04,342.5,C,2.28,5.15,3.715,30.1399,0.406119,0.021968,-0.324646,0.227191,11,337.43,2,29,20.0
HD,2026-08-24,2026-09-04,345.0,C,2.68,3.3,2.99,25.8674,0.327525,0.023828,-0.259566,0.211496,11,337.43,103,65,20.0
HD,2026-08-24,2026-09-04,347.5,C,1.89,2.56,2.225,25.7088,0.270411,0.021972,-0.235518,0.193832,11,337.43,56,9,20.0
HD,2026-08-24,2026-09-04,350.0,C,1.5,1.9,1.7,25.2815,0.215937,0.01978,-0.204397,0.171591,11,337.43,112,454,20.0
HD,2026-08-24,2026-09-04,352.5,C,0.27,1.69,0.98,26.8318,0.186528,0.01707,-0.197904,0.157162,11,337.43,18,9,20.0
HD,2026-08-24,2026-09-04,355.0,C,0.65,1.35,1.0,27.2346,0.152358,0.014767,-0.175931,0.138004,11,337.43,27,117,20.0
HD,2026-08-24,2026-09-04,357.5,C,0.01,1.35,0.68,29.676,0.141392,0.01289,-0.181772,0.131259,11,337.43,17,299,20.0
