symbol,quote_date,expiration,strike,option_type,bid,ask,mid,implied_volatility,delta,gamma,theta,vega,dte,underlying_price,volume,open_interest,iv_rank
HD,2026-07-29,2026-08-07,220.0,C,116.45,120.6,118.525,117.7738,0.992317,0.000338,-0.09527,0.011236,9,338.27,47,47,63.87
HD,2026-07-29,2026-08-07,225.0,C,111.65,115.55,113.6,116.5043,0.989969,0.000432,-0.114042,0.014195,9,338.27,1,2,63.87
HD,2026-07-29,2026-08-07,245.0,C,91.85,94.7,93.275,59.3754,0.999781,2.6e-05,-0.025969,0.000438,9,338.27,0,1,63.87
HD,2026-07-29,2026-08-07,260.0,C,77.1,79.7,78.4,69.5316,0.993303,0.000507,-0.064249,0.009954,9,338.27,2,62,63.87
HD,2026-07-29,2026-08-07,270.0,C,67.15,69.75,68.45,63.3793,0.989933,0.000796,-0.076819,0.014239,9,338.27,1,1,63.87
HD,2026-07-29,2026-08-07,285.0,C,52.1,54.75,53.425,75.0735,0.935765,0.003151,-0.30457,0.066733,9,338.27,0,0,63.87
HD,2026-07-29,2026-08-07,290.0,C,47.05,49.8,48.425,69.7269,0.929106,0.003661,-0.305492,0.072019,9,338.27,2,8,63.87
HD,2026-07-29,2026-08-07,295.0,C,42.05,44.85,43.45,64.3436,0.921332,0.004295,-0.305461,0.077971,9,338.27,2,1,63.87
HD,2026-07-29,2026-08-07,300.0,C,37.3,39.95,38.625,59.3754,0.910529,0.005126,-0.310159,0.085881,9,338.27,1,4,63.87
HD,2026-07-29,2026-08-07,305.0,C,32.2,35.05,33.625,54.2485,0.897702,0.006192,-0.312564,0.094777,9,338.27,3,10,63.87
HD,2026-07-29,2026-08-07,310.0,C,27.5,30.25,28.875,49.7564,0.878517,0.007635,-0.323027,0.107179,9,338.27,1,8,63.87
HD,2026-07-29,2026-08-07,315.0,C,22.8,25.65,24.225,46.3262,0.848148,0.009553,-0.347552,0.124864,9,338.27,1,2,63.87
HD,2026-07-29,2026-08-07,320.0,C,18.35,21.1,19.725,42.4688,0.810423,0.012013,-0.364992,0.143945,9,338.27,1,9,63.87
HD,2026-07-29,2026-08-07,322.5,C,16.2,19.3,17.75,43.0181,0.774539,0.01314,-0.405507,0.159491,9,338.27,1,2,63.87
HD,2026-07-29,2026-08-07,325.0,C,14.15,17.15,15.65,41.1139,0.747335,0.014633,-0.411347,0.169744,9,338.27,1,10,63.87
HD,2026-07-29,2026-08-07,327.5,C,12.15,15.35,13.75,40.7355,0.709499,0.015833,-0.43435,0.181971,9,338.27,3,1,63.87
HD,2026-07-29,2026-08-07,330.0,C,10.4,13.35,11.875,38.9288,0.673728,0.017433,-0.435647,0.191483,9,338.27,19,153,63.87
HD,2026-07-29,2026-08-07,332.5,C,8.6,11.5,10.05,37.4762,0.631982,0.018934,-0.437121,0.200203,9,338.27,2,132,63.87
HD,2026-07-29,2026-08-07,335.0,C,8.25,9.55,8.9,35.1203,0.587091,0.020874,-0.422537,0.206839,9,338.27,3,596,63.87
HD,2026-07-29,2026-08-07,337.5,C,6.75,7.5,7.125,31.861,0.535297,0.023481,-0.391038,0.211079,9,338.27,12,17,63.87
HD,2026-07-29,2026-08-07,340.0,C,5.3,6.2,5.75,31.3972,0.475869,0.023877,-0.384486,0.211521,9,338.27,22,67,63.87
HD,2026-07-29,2026-08-07,342.5,C,4.1,5.8,4.95,34.4001,0.426083,0.021457,-0.4119,0.208261,9,338.27,254,35,63.87
HD,2026-07-29,2026-08-07,345.0,C,3.65,4.8,4.225,34.1437,0.373043,0.020873,-0.393625,0.201085,9,338.27,30,70,63.87
HD,2026-07-29,2026-08-07,347.5,C,2.43,4.05,3.24,34.5099,0.325261,0.019641,-0.377298,0.191241,9,338.27,13,25,63.87
HD,2026-07-29,2026-08-07,350.0,C,1.88,3.15,2.515,33.5456,0.273027,0.01866,-0.3381,0.176609,9,338.27,34,283,63.87
HD,2026-07-29,2026-08-07,352.5,C,1.47,3.15,2.31,36.9269,0.252678,0.016292,-0.356516,0.169749,9,338.27,59,25,63.87
HD,2026-07-29,2026-08-07,355.0,C,1.0,3.1,2.05,39.8932,0.23426,0.014477,-0.368796,0.162946,9,338.27,10,167,63.87
HD,2026-07-29,2026-08-07,357.5,C,1.1,2.09,1.595,36.756,0.180494,0.013463,-0.291038,0.139621,9,338.27,30,21,63.87
HD,2026-07-29,2026-08-07,360.0,C,0.87,1.5,1.185,35.3278,0.140445,0.011887,-0.237171,0.118483,9,338.27,30,478,63.87
HD,2026-07-29,2026-08-07,362.5,C,0.08,2.41,1.245,44.5074,0.173093,0.010828,-0.341868,0.135974,9,338.27,260,29,63.87
HD,2026-07-29,2026-08-07,365.0,C,0.1,1.12,0.61,37.1222,0.103822,0.009147,-0.200997,0.0958,9,338.27,43,103,63.87
HD,2026-07-29,2026-08-07,370.0,C,0.01,1.22,0.615,42.7374,0.098697,0.007657,-0.222463,0.092331,9,338.27,11,159,63.87
HD,2026-07-29,2026-08-07,375.0,C,0.01,0.84,0.425,43.067,0.069822,0.005858,-0.172604,0.07118,9,338.27,6,115,63.87
HD,2026-07-29,2026-08-07,380.0,C,0.01,0.99,0.5,49.0239,0.072021,0.00527,-0.200896,0.072896,9,338.27,16,45,63.87
HD,2026-07-29,2026-08-07,385.0,C,0.0,0.67,0.335,48.731,0.050401,0.00401,-0.150915,0.055133,9,338.27,1,92,63.87
HD,2026-07-29,2026-08-07,390.0,C,0.0,0.61,0.305,51.5142,0.043857,0.003393,-0.142574,0.049315,9,338.27,4,46,63.87
HD,2026-07-29,2026-08-07,395.0,C,0.0,0.84,0.42,51.4165,0.030828,0.002548,-0.106607,0.036967,9,338.27,13,92,63.87
HD,2026-07-29,2026-08-07,400.0,C,0.0,0.65,0.325,52.4419,0.023662,0.002003,-0.087143,0.029644,9,338.27,1,154,63.87
HD,2026-07-29,2026-08-07,405.0,C,0.01,0.38,0.195,51.4165,0.014687,0.001362,-0.056913,0.019755,9,338.27,163,32,63.87
HD,2026-07-29,2026-08-07,410.0,C,0.01,0.31,0.16,52.8325,0.011733,0.001091,-0.048143,0.01627,9,338.27,10,332,63.87
HD,2026-07-29,2026-08-07,415.0,C,0.0,2.13,1.065,76.5139,0.051135,0.002583,-0.238723,0.055772,9,338.27,91,31,63.87
HD,2026-07-29,2026-08-07,420.0,C,0.01,0.78,0.395,66.7972,0.022633,0.001515,-0.106702,0.028554,9,338.27,4,102,63.87
HD,2026-07-29,2026-08-07,425.0,C,0.0,0.78,0.39,69.6292,0.021453,0.001389,-0.106274,0.027292,9,338.27,42,50,63.87
HD,2026-07-29,2026-08-07,430.0,C,0.01,0.3,0.155,63.5746,0.009525,0.000756,-0.048232,0.013567,9,338.27,4,373,63.87
HD,2026-07-29,2026-08-07,435.0,C,0.01,0.78,0.395,75.5862,0.020084,0.00121,-0.109035,0.02581,9,338.27,63,31,63.87
HD,2026-07-29,2026-08-07,440.0,C,0.01,0.1,0.055,60.9379,0.003567,0.00033,-0.019344,0.005679,9,338.27,4,35,63.87
HD,2026-07-29,2026-08-07,445.0,C,0.01,0.1,0.055,63.0863,0.003368,0.000303,-0.019013,0.005393,9,338.27,1,52,63.87
HD,2026-07-29,2026-08-07,450.0,C,0.0,0.1,0.05,64.8441,0.003042,0.000269,-0.01783,0.004922,9,338.27,13,16,63.87
HD,2026-07-29,2026-08-07,455.0,C,0.0,0.1,0.05,66.9925,0.002917,0.000251,-0.017734,0.004739,9,338.27,10,14,63.87
HD,2026-07-29,2026-08-07,460.0,C,0.01,0.1,0.055,69.9222,0.003105,0.000254,-0.019576,0.005013,9,338.27,10,6,63.87
HD,2026-07-29,2026-08-07,465.0,C,0.01,0.13,0.07,73.8284,0.003693,0.000281,-0.024148,0.005858,9,338.27,0,100,63.87
HD,2026-07-29,2026-08-07,220.0,P,0.0,0.01,0.005,78.1252,-0.000175,1.6e-05,-0.001534,0.000355,9,338.27,10,69,63.87
HD,2026-07-29,2026-08-07,225.0,P,0.0,0.1,0.05,92.5782,-0.001965,0.000127,-0.016977,0.003314,9,338.27,24,35,63.87
HD,2026-07-29,2026-08-07,230.0,P,0.0,0.1,0.05,87.8907,-0.002048,0.000139,-0.016729,0.003441,9,338.27,4,7,63.87
HD,2026-07-29,2026-08-07,235.0,P,0.0,0.1,0.05,83.2033,-0.002117,0.000151,-0.016314,0.003545,9,338.27,3,48,63.87
HD,2026-07-29,2026-08-07,240.0,P,0.0,0.1,0.05,78.9065,-0.002262,0.000169,-0.016425,0.003765,9,338.27,5,26,63.87
HD,2026-07-29,2026-08-07,245.0,P,0.01,0.33,0.17,86.3283,-0.007062,0.000428,-0.049779,0.010431,9,338.27,17,108,63.87
HD,2026-07-29,2026-08-07,250.0,P,0.0,0.21,0.105,76.5627,-0.0049,0.000349,-0.031917,0.007544,9,338.27,20,38,63.87
HD,2026-07-29,2026-08-07,255.0,P,0.01,0.52,0.265,81.7385,-0.011519,0.000694,-0.0723,0.016011,9,338.27,27,80,63.87
HD,2026-07-29,2026-08-07,260.0,P,0.0,0.03,0.015,54.688,-0.000911,0.000106,-0.004955,0.001641,9,338.27,11,685,63.87
HD,2026-07-29,2026-08-07,265.0,P,0.01,0.64,0.325,74.3167,-0.015466,0.000985,-0.084719,0.020652,9,338.27,29,120,63.87
HD,2026-07-29,2026-08-07,270.0,P,0.01,0.12,0.065,55.6645,-0.004232,0.000421,-0.02032,0.006618,9,338.27,19,107,63.87
HD,2026-07-29,2026-08-07,275.0,P,0.0,1.05,0.525,70.1175,-0.02595,0.001619,-0.123852,0.03203,9,338.27,21,160,63.87
HD,2026-07-29,2026-08-07,280.0,P,0.01,0.76,0.385,61.475,-0.021896,0.001601,-0.094066,0.027768,9,338.27,10,24,63.87
HD,2026-07-29,2026-08-07,285.0,P,0.01,0.84,0.425,57.6176,-0.025639,0.00195,-0.100596,0.031708,9,338.27,2,32,63.87
HD,2026-07-29,2026-08-07,290.0,P,0.01,0.2,0.105,46.3384,-0.015205,0.001557,-0.051864,0.020352,9,338.27,36,93,63.87
HD,2026-07-29,2026-08-07,295.0,P,0.01,0.42,0.215,47.7056,-0.030287,0.002706,-0.09549,0.036429,9,338.27,20,134,63.87
HD,2026-07-29,2026-08-07,300.0,P,0.01,0.64,0.325,46.729,-0.045974,0.003885,-0.131371,0.051223,9,338.27,2,159,63.87
HD,2026-07-29,2026-08-07,305.0,P,0.05,0.79,0.42,43.6529,-0.059638,0.005113,-0.150643,0.062976,9,338.27,13,583,63.87
HD,2026-07-29,2026-08-07,310.0,P,0.0,1.13,0.565,42.0416,-0.085556,0.007002,-0.191009,0.08306,9,338.27,2,70,63.87
HD,2026-07-29,2026-08-07,312.5,P,0.0,1.32,0.66,40.9918,-0.100759,0.008105,-0.209945,0.093737,9,338.27,4,16,63.87
HD,2026-07-29,2026-08-07,315.0,P,0.43,1.11,0.77,36.0968,-0.096517,0.008918,-0.17879,0.090831,9,338.27,27,140,63.87
HD,2026-07-29,2026-08-07,317.5,P,0.57,2.18,1.375,41.5777,-0.154571,0.01077,-0.286408,0.126341,9,338.27,6,107,63.87
HD,2026-07-29,2026-08-07,320.0,P,0.7,2.4,1.55,39.7101,-0.174618,0.012204,-0.295527,0.136734,9,338.27,45,76,63.87
HD,2026-07-29,2026-08-07,322.5,P,0.45,2.58,1.515,37.3786,-0.195419,0.013905,-0.297666,0.146641,9,338.27,10,1006,63.87
HD,2026-07-29,2026-08-07,325.0,P,1.58,2.83,2.205,35.2546,-0.221579,0.015876,-0.301548,0.157923,9,338.27,26,196,63.87
HD,2026-07-29,2026-08-07,327.5,P,2.54,3.25,2.895,33.7897,-0.256767,0.017955,-0.312353,0.171181,9,338.27,22,133,63.87
HD,2026-07-29,2026-08-07,330.0,P,2.84,5.0,3.92,38.5504,-0.324896,0.017574,-0.397925,0.191153,9,338.27,23,63,63.87
HD,2026-07-29,2026-08-07,332.5,P,3.75,6.2,4.975,39.6735,-0.373805,0.017976,-0.430258,0.201216,9,338.27,4,5,63.87
HD,2026-07-29,2026-08-07,335.0,P,4.7,5.45,5.075,31.33,-0.405017,0.02329,-0.344106,0.205874,9,338.27,1,190,63.87
HD,2026-07-29,2026-08-07,337.5,P,5.6,6.25,5.925,29.7126,-0.463546,0.025172,-0.332044,0.211023,9,338.27,15,27,63.87
HD,2026-07-29,2026-08-07,340.0,P,6.9,8.45,7.675,33.7348,-0.521049,0.022233,-0.378141,0.211613,9,338.27,33,44,63.87
HD,2026-07-29,2026-08-07,342.5,P,8.2,10.2,9.2,35.1813,-0.571817,0.021001,-0.3871,0.208465,9,338.27,2,67,63.87
HD,2026-07-29,2026-08-07,345.0,P,9.3,12.05,10.675,36.5851,-0.617336,0.019635,-0.389863,0.202675,9,338.27,4,90,63.87
HD,2026-07-29,2026-08-07,350.0,P,13.05,15.85,14.45,38.587,-0.697566,0.017025,-0.372184,0.185359,9,338.27,2,27,63.87
HD,2026-07-29,2026-08-07,355.0,P,16.7,19.85,18.275,40.0152,-0.765003,0.014458,-0.335009,0.16323,9,338.27,30,22,63.87
HD,2026-07-29,2026-08-07,360.0,P,21.05,24.2,22.625,42.1026,-0.814613,0.011951,-0.302093,0.141971,9,338.27,1,3,63.87
