symbol,quote_date,expiration,strike,option_type,bid,ask,mid,implied_volatility,delta,gamma,theta,vega,dte,underlying_price,volume,open_interest,iv_rank
HD,2026-06-15,2026-06-26,275.0,P,0.03,0.44,0.235,50.1958,-0.016092,0.0014,-0.052007,0.023032,11,329.82,36,72,
HD,2026-06-15,2026-06-26,280.0,P,0.05,0.66,0.355,55.4204,-0.039075,0.002664,-0.120621,0.04841,11,329.82,27,99,
HD,2026-06-15,2026-06-26,285.0,P,0.0,0.2,0.1,40.6256,-0.016931,0.001806,-0.043854,0.024056,11,329.82,6,74,
HD,2026-06-15,2026-06-26,287.5,P,0.05,0.58,0.315,46.7779,-0.040485,0.003249,-0.104575,0.049826,11,329.82,35,21,
HD,2026-06-15,2026-06-26,290.0,P,0.0,0.71,0.355,46.3628,-0.049226,0.003837,-0.121242,0.058321,11,329.82,8,357,
HD,2026-06-15,2026-06-26,292.5,P,0.01,0.64,0.325,42.8961,-0.048014,0.004065,-0.109853,0.057171,11,329.82,44,7,
HD,2026-06-15,2026-06-26,295.0,P,0.05,0.73,0.39,41.6998,-0.055637,0.004702,-0.119953,0.064275,11,329.82,26,645,
HD,2026-06-15,2026-06-26,297.5,P,0.05,2.4,1.225,54.7368,-0.126243,0.006614,-0.290954,0.118682,11,329.82,1,1,
HD,2026-06-15,2026-06-26,300.0,P,0.3,0.6,0.45,35.0837,-0.054325,0.005484,-0.098763,0.063075,11,329.82,43,244,
HD,2026-06-15,2026-06-26,302.5,P,0.24,1.23,0.735,39.3195,-0.093946,0.007446,-0.168371,0.095982,11,329.82,3,20,
HD,2026-06-15,2026-06-26,305.0,P,0.53,0.86,0.695,33.1061,-0.079421,0.0078,-0.124725,0.084655,11,329.82,28,109,
HD,2026-06-15,2026-06-26,307.5,P,0.02,1.59,0.805,36.6706,-0.125138,0.009812,-0.19239,0.117956,11,329.82,1,3,
HD,2026-06-15,2026-06-26,310.0,P,0.6,2.0,1.3,36.5973,-0.152823,0.011266,-0.219682,0.135164,11,329.82,300,192,
HD,2026-06-15,2026-06-26,312.5,P,0.34,2.74,1.54,38.0011,-0.192917,0.012589,-0.264356,0.156832,11,329.82,2,16,
HD,2026-06-15,2026-06-26,315.0,P,1.35,2.69,2.02,34.3696,-0.206495,0.0145,-0.248263,0.163384,11,329.82,25,137,
HD,2026-06-15,2026-06-26,317.5,P,1.2,3.9,2.55,37.2077,-0.261557,0.015272,-0.306172,0.186293,11,329.82,1,19,
HD,2026-06-15,2026-06-26,320.0,P,2.36,3.5,2.93,31.4765,-0.27411,0.018485,-0.263637,0.190745,11,329.82,530,32,
HD,2026-06-15,2026-06-26,322.5,P,2.59,5.45,4.02,36.5485,-0.343605,0.01758,-0.338202,0.210636,11,329.82,6,1,
HD,2026-06-15,2026-06-26,325.0,P,3.85,5.4,4.625,31.9587,-0.377237,0.020761,-0.30316,0.217519,11,329.82,56,33,
HD,2026-06-15,2026-06-26,327.5,P,4.75,6.95,5.85,33.8996,-0.43333,0.020266,-0.33224,0.225224,11,329.82,4,8,
HD,2026-06-15,2026-06-26,330.0,P,5.9,8.55,7.225,35.456,-0.484195,0.019636,-0.35122,0.228242,11,329.82,93,45,
HD,2026-06-15,2026-06-26,335.0,P,8.45,11.25,9.85,34.9738,-0.582523,0.019495,-0.335226,0.223517,11,329.82,27,6,
HD,2026-06-15,2026-06-26,340.0,P,11.3,14.4,12.85,34.4367,-0.677371,0.018199,-0.298084,0.205455,11,329.82,1,10,
HD,2026-06-15,2026-06-26,345.0,P,14.8,18.4,16.6,36.0968,-0.748361,0.015429,-0.273338,0.182579,11,329.82,1,1,
HD,2026-06-15,2026-06-26,350.0,P,19.6,22.5,21.05,36.817,-0.810606,0.012848,-0.230835,0.15507,11,329.82,20,30,
HD,2026-06-15,2026-06-26,355.0,P,23.65,26.85,25.25,37.6227,-0.859278,0.010369,-0.188002,0.127886,11,329.82,1,18,
HD,2026-06-15,2026-06-26,360.0,P,29.0,31.4,30.2,38.6359,-0.895374,0.008199,-0.150037,0.103844,11,329.82,6,0,
HD,2026-06-15,2026-06-26,365.0,P,33.35,37.0,35.175,48.0108,-0.87723,0.007395,-0.22171,0.116389,11,329.82,1,0,
HD,2026-06-15,2026-06-26,380.0,P,48.25,51.4,49.825,54.8344,-0.923457,0.004579,-0.169947,0.082317,11,329.82,1,0,
HD,2026-06-15,2026-06-26,410.0,P,78.8,81.25,80.025,73.7796,-0.948072,0.002516,-0.165106,0.060857,11,329.82,0,0,
HD,2026-06-15,2026-06-26,420.0,P,88.8,91.0,89.9,76.0256,-0.960553,0.001957,-0.128226,0.048785,11,329.82,0,0,
HD,2026-06-15,2026-07-02,235.0,C,94.3,97.35,95.825,89.6485,0.968375,0.001114,-0.15554,0.050594,17,329.82,6,1,
HD,2026-06-15,2026-07-02,250.0,C,79.4,82.7,81.05,79.0529,0.95722,0.001617,-0.173834,0.064771,17,329.82,0,1,
HD,2026-06-15,2026-07-02,290.0,C,40.25,42.45,41.35,53.6626,0.881686,0.005185,-0.247097,0.140973,17,329.82,0,41,
HD,2026-06-15,2026-07-02,300.0,C,30.3,33.5,31.9,49.3047,0.83138,0.007173,-0.283685,0.179182,17,329.82,1,53,
HD,2026-06-15,2026-07-02,305.0,C,25.8,28.8,27.3,45.2642,0.807023,0.008503,-0.283126,0.195005,17,329.82,1,14,
HD,2026-06-15,2026-07-02,310.0,C,21.35,23.95,22.65,40.2594,0.781165,0.010301,-0.271949,0.210116,17,329.82,1,195,
HD,2026-06-15,2026-07-02,315.0,C,17.05,20.3,18.675,39.8871,0.724645,0.01176,-0.300477,0.237657,17,329.82,7,21,
HD,2026-06-15,2026-07-02,320.0,C,13.5,16.95,15.225,39.5148,0.661602,0.013004,-0.322509,0.260336,17,329.82,2,229,
HD,2026-06-15,2026-07-02,325.0,C,10.05,13.55,11.8,37.8363,0.595516,0.014386,-0.325031,0.275787,17,329.82,2,34,
HD,2026-06-15,2026-07-02,330.0,C,7.4,10.8,9.1,37.2687,0.521685,0.015016,-0.326794,0.283546,17,329.82,39,79,
HD,2026-06-15,2026-07-02,335.0,C,5.1,8.35,6.725,36.4875,0.445465,0.015217,-0.315631,0.281308,17,329.82,43,90,
HD,2026-06-15,2026-07-02,340.0,C,3.85,6.45,5.15,36.3593,0.371951,0.014614,-0.299419,0.269209,17,329.82,47,346,
HD,2026-06-15,2026-07-02,345.0,C,2.47,4.35,3.41,34.1071,0.290605,0.014114,-0.253735,0.243888,17,329.82,33,111,
HD,2026-06-15,2026-07-02,350.0,C,1.69,2.75,2.22,32.1296,0.212587,0.012693,-0.201936,0.206617,17,329.82,55,47,
HD,2026-06-15,2026-07-02,355.0,C,0.41,3.25,1.83,38.9532,0.208088,0.010339,-0.240256,0.204038,17,329.82,4,238,
HD,2026-06-15,2026-07-02,360.0,C,0.33,1.26,0.795,31.8244,0.112001,0.008409,-0.13045,0.135582,17,329.82,3,17,
HD,2026-06-15,2026-07-02,365.0,C,0.0,1.35,0.675,35.987,0.106668,0.00718,-0.141925,0.130913,17,329.82,49,20,
HD,2026-06-15,2026-07-02,370.0,C,0.05,0.85,0.45,35.1569,0.07284,0.005532,-0.10419,0.098534,17,329.82,14,45,
HD,2026-06-15,2026-07-02,375.0,C,0.01,0.83,0.42,38.0133,0.066379,0.004763,-0.104654,0.091732,17,329.82,3,11,
HD,2026-06-15,2026-07-02,220.0,P,0.0,0.87,0.435,90.3321,-0.014511,0.000572,-0.069097,0.026199,17,329.82,4,5,
HD,2026-06-15,2026-07-02,230.0,P,0.0,0.45,0.225,74.0237,-0.009467,0.000482,-0.039045,0.018084,17,329.82,1,1,
HD,2026-06-15,2026-07-02,235.0,P,0.0,0.41,0.205,69.1898,-0.009237,0.000505,-0.035701,0.0177,17,329.82,1,12,
HD,2026-06-15,2026-07-02,240.0,P,0.0,0.66,0.33,70.0687,-0.014296,0.000729,-0.052806,0.025863,17,329.82,4,119,
HD,2026-06-15,2026-07-02,245.0,P,0.0,0.79,0.395,67.9691,-0.017363,0.000887,-0.060486,0.030556,17,329.82,248,417,
HD,2026-06-15,2026-07-02,250.0,P,0.0,1.14,0.57,68.1156,-0.024426,0.001182,-0.080891,0.040799,17,329.82,16,8,
HD,2026-06-15,2026-07-02,255.0,P,0.0,0.97,0.485,62.1586,-0.022882,0.001226,-0.069814,0.038618,17,329.82,107,49,
HD,2026-06-15,2026-07-02,260.0,P,0.0,1.55,0.775,63.4525,-0.034548,0.001693,-0.100361,0.054416,17,329.82,7,164,
HD,2026-06-15,2026-07-02,265.0,P,0.0,0.71,0.355,51.3677,-0.020453,0.00135,-0.05237,0.035125,17,329.82,2,46,
HD,2026-06-15,2026-07-02,270.0,P,0.01,0.82,0.415,55.6889,-0.040994,0.002218,-0.101079,0.062572,17,329.82,1,141,
HD,2026-06-15,2026-07-02,275.0,P,0.0,0.85,0.425,51.9048,-0.045152,0.002573,-0.101731,0.067652,17,329.82,18,123,
HD,2026-06-15,2026-07-02,280.0,P,0.0,0.85,0.425,47.73,-0.048697,0.002972,-0.099244,0.07188,17,329.82,4,91,
HD,2026-06-15,2026-07-02,285.0,P,0.01,0.8,0.405,42.9937,-0.050639,0.003404,-0.092053,0.074158,17,329.82,60,145,
HD,2026-06-15,2026-07-02,290.0,P,0.0,1.03,0.515,41.2726,-0.06578,0.004356,-0.108337,0.09109,17,329.82,1,57,
HD,2026-06-15,2026-07-02,295.0,P,0.0,2.51,1.255,47.8765,-0.125526,0.006058,-0.202609,0.146956,17,329.82,5,16,
HD,2026-06-15,2026-07-02,300.0,P,0.5,2.1,1.3,40.3448,-0.124811,0.007161,-0.169422,0.146371,17,329.82,9,184,
HD,2026-06-15,2026-07-02,305.0,P,0.6,3.0,1.8,40.3692,-0.168302,0.00875,-0.206722,0.178965,17,329.82,40,120,
HD,2026-06-15,2026-07-02,310.0,P,0.57,2.9,1.735,34.5099,-0.186197,0.01091,-0.187278,0.190761,17,329.82,6,270,
HD,2026-06-15,2026-07-02,315.0,P,2.12,4.8,3.46,37.1405,-0.26282,0.012338,-0.244581,0.232164,17,329.82,4,44,
HD,2026-06-15,2026-07-02,320.0,P,3.4,6.15,4.775,35.8893,-0.326092,0.014108,-0.259568,0.256537,17,329.82,91,81,
HD,2026-06-15,2026-07-02,325.0,P,4.4,7.7,6.05,34.2292,-0.397803,0.015834,-0.262729,0.274596,17,329.82,14,10,
HD,2026-06-15,2026-07-02,330.0,P,6.65,10.05,8.35,34.0888,-0.479155,0.016419,-0.267713,0.283577,17,329.82,28,1,
HD,2026-06-15,2026-07-02,335.0,P,9.55,12.55,11.05,33.0939,-0.563121,0.016723,-0.253337,0.280403,17,329.82,40,7,
HD,2026-06-15,2026-07-02,345.0,P,15.8,19.4,17.6,33.5944,-0.712652,0.014253,-0.214548,0.242598,17,329.82,0,1,
HD,2026-06-15,2026-07-02,360.0,P,29.2,31.55,30.375,32.5934,-0.882115,0.008515,-0.102895,0.140611,17,329.82,0,1,
HD,2026-06-15,2026-07-02,380.0,P,48.8,51.7,50.25,47.2784,-0.906665,0.004957,-0.130432,0.118748,17,329.82,0,0,
HD,2026-06-15,2026-07-10,240.0,C,88.85,92.85,90.85,71.0452,0.965321,0.001251,-0.116564,0.066195,25,329.82,3,3,
HD,2026-06-15,2026-07-10,245.0,C,84.4,87.9,86.15,70.8499,0.95631,0.001513,-0.135889,0.079893,25,329.82,2,2,
HD,2026-06-15,2026-07-10,265.0,C,64.55,68.0,66.275,56.4702,0.94194,0.002382,-0.137352,0.100208,25,329.82,0,10,
HD,2026-06-15,2026-07-10,270.0,C,59.6,63.1,61.35,53.272,0.936109,0.002721,-0.139534,0.107993,25,329.82,0,10,
HD,2026-06-15,2026-07-10,295.0,C,35.75,39.0,37.375,47.791,0.835068,0.006016,-0.228146,0.214212,25,329.82,1,1,
HD,2026-06-15,2026-07-10,300.0,C,31.05,34.5,32.775,45.2154,0.810822,0.006934,-0.23431,0.233612,25,329.82,1,2,
HD,2026-06-15,2026-07-10,305.0,C,26.6,30.1,28.35,42.7008,0.781752,0.007996,-0.23981,0.254409,25,329.82,1,6,
HD,2026-06-15,2026-07-10,310.0,C,22.55,25.95,24.25,40.6622,0.745009,0.009149,-0.24716,0.27717,25,329.82,1,110,
HD,2026-06-15,2026-07-10,315.0,C,18.6,21.8,20.2,38.1049,0.703925,0.010508,-0.248177,0.298325,25,329.82,1,94,
HD,2026-06-15,2026-07-10,320.0,C,15.05,18.0,16.525,36.0846,0.653033,0.011854,-0.249544,0.318701,25,329.82,13,61,
HD,2026-06-15,2026-07-10,325.0,C,12.5,14.7,13.6,34.8273,0.592616,0.012911,-0.251265,0.335037,25,329.82,53,57,
HD,2026-06-15,2026-07-10,330.0,C,9.45,12.1,10.775,34.7113,0.526588,0.013285,-0.254532,0.343593,25,329.82,2,54,
HD,2026-06-15,2026-07-10,335.0,C,7.2,8.7,7.95,31.3636,0.452788,0.014633,-0.22842,0.341944,25,329.82,25,168,
HD,2026-06-15,2026-07-10,340.0,C,5.5,6.25,5.875,29.6455,0.374078,0.014807,-0.205517,0.327058,25,329.82,113,167,
HD,2026-06-15,2026-07-10,345.0,C,3.55,5.5,4.525,32.1235,0.321425,0.012921,-0.208645,0.309255,25,329.82,97,200,
HD,2026-06-15,2026-07-10,350.0,C,2.52,4.75,3.635,33.9911,0.275844,0.01139,-0.204642,0.288453,25,329.82,21,23,
HD,2026-06-15,2026-07-10,355.0,C,1.79,3.45,2.62,33.1916,0.219176,0.010312,-0.176121,0.255031,25,329.82,497,91,
HD,2026-06-15,2026-07-10,360.0,C,0.81,3.75,2.28,38.0011,0.210197,0.008791,-0.195677,0.248906,25,329.82,160,449,
HD,2026-06-15,2026-07-10,365.0,C,0.3,1.43,0.865,30.4206,0.114666,0.007377,-0.105334,0.167199,25,329.82,6,59,
HD,2026-06-15,2026-07-10,370.0,C,0.34,1.26,0.8,32.2028,0.0981,0.006226,-0.09929,0.149375,25,329.82,1,39,
HD,2026-06-15,2026-07-10,375.0,C,0.0,1.86,0.93,38.6847,0.116447,0.005865,-0.134411,0.16904,25,329.82,20,3,
HD,2026-06-15,2026-07-10,380.0,C,0.01,2.36,1.185,44.3243,0.126828,0.005435,-0.163039,0.179496,25,329.82,15,1,
HD,2026-06-15,2026-07-10,385.0,C,0.0,1.05,0.525,38.4284,0.0717,0.004123,-0.092976,0.118054,25,329.82,18,18,
HD,2026-06-15,2026-07-10,400.0,C,0.0,0.96,0.48,44.6417,0.058021,0.003011,-0.091227,0.100155,25,329.82,0,3,
HD,2026-06-15,2026-07-10,220.0,P,0.0,1.76,0.88,84.6193,-0.025568,0.000815,-0.086089,0.051407,25,329.82,0,1,
HD,2026-06-15,2026-07-10,235.0,P,0.0,0.41,0.205,57.5688,-0.009602,0.000518,-0.025234,0.022203,25,329.82,12,2,
HD,2026-06-15,2026-07-10,240.0,P,0.0,0.89,0.445,61.1332,-0.018648,0.000865,-0.047502,0.039381,25,329.82,2,150,
HD,2026-06-15,2026-07-10,245.0,P,0.0,0.81,0.405,56.7875,-0.01825,0.000914,-0.043281,0.038663,25,329.82,102,218,
HD,2026-06-15,2026-07-10,250.0,P,0.0,2.15,1.075,63.9652,-0.039741,0.001553,-0.093266,0.073992,25,329.82,2,0,
HD,2026-06-15,2026-07-10,255.0,P,0.0,0.52,0.26,52.3442,-0.024725,0.001282,-0.051474,0.049983,25,329.82,15,20,
HD,2026-06-15,2026-07-10,260.0,P,0.0,2.19,1.095,56.6655,-0.045056,0.00194,-0.09125,0.0819,25,329.82,20,20,
HD,2026-06-15,2026-07-10,265.0,P,0.0,1.87,0.935,51.1968,-0.042844,0.002062,-0.079042,0.078641,25,329.82,2,59,
HD,2026-06-15,2026-07-10,270.0,P,0.0,1.0,0.5,48.3159,-0.047908,0.00239,-0.081486,0.086036,25,329.82,1,18,
HD,2026-06-15,2026-07-10,275.0,P,0.0,1.21,0.605,46.729,-0.058467,0.002894,-0.09215,0.100758,25,329.82,5,15,
HD,2026-06-15,2026-07-10,280.0,P,0.0,1.83,0.915,47.8399,-0.082214,0.003675,-0.122488,0.130996,25,329.82,1,26,
HD,2026-06-15,2026-07-10,285.0,P,0.0,2.04,1.02,45.2886,-0.094683,0.004313,-0.128545,0.145534,25,329.82,1,20,
HD,2026-06-15,2026-07-10,290.0,P,0.0,2.54,1.27,44.1656,-0.116554,0.00514,-0.145375,0.16915,25,329.82,2,22,
HD,2026-06-15,2026-07-10,295.0,P,0.0,3.05,1.525,42.5604,-0.140158,0.006063,-0.158806,0.19227,25,329.82,1,15,
HD,2026-06-15,2026-07-10,300.0,P,0.63,1.55,1.09,30.5305,-0.104381,0.00687,-0.091883,0.156286,25,329.82,135,29,
HD,2026-06-15,2026-07-10,305.0,P,0.26,3.95,2.105,37.5495,-0.192023,0.008427,-0.170421,0.235763,25,329.82,20,29,
HD,2026-06-15,2026-07-10,310.0,P,2.22,4.8,3.51,35.9626,-0.232125,0.009832,-0.181462,0.263451,25,329.82,11,37,
HD,2026-06-15,2026-07-10,315.0,P,3.3,5.65,4.475,33.7592,-0.276731,0.011486,-0.185502,0.288908,25,329.82,22,30,
HD,2026-06-15,2026-07-10,320.0,P,4.7,7.0,5.85,32.4897,-0.33464,0.012985,-0.192668,0.314335,25,329.82,50,41,
HD,2026-06-15,2026-07-10,325.0,P,6.35,8.75,7.55,31.5437,-0.401438,0.014203,-0.196646,0.333795,25,329.82,3,17,
HD,2026-06-15,2026-07-10,330.0,P,8.15,11.1,9.625,31.3544,-0.474254,0.01471,-0.198951,0.343641,25,329.82,27,15,
HD,2026-06-15,2026-07-10,335.0,P,10.7,13.75,12.225,30.9943,-0.548157,0.014803,-0.192691,0.341846,25,329.82,1,2,
HD,2026-06-15,2026-07-10,340.0,P,13.8,16.8,15.3,30.7685,-0.620376,0.014332,-0.180314,0.328561,25,329.82,46,47,
HD,2026-06-15,2026-07-10,345.0,P,16.45,20.3,18.375,30.9089,-0.686226,0.013293,-0.16487,0.306121,25,329.82,1,2,
HD,2026-06-15,2026-07-10,350.0,P,20.6,23.95,22.275,30.5549,-0.749103,0.012072,-0.14116,0.274819,25,329.82,2,46,
HD,2026-06-15,2026-07-10,355.0,P,24.7,28.45,26.575,32.4958,-0.786232,0.010382,-0.134932,0.251371,25,329.82,1,1,
HD,2026-06-15,2026-07-10,360.0,P,29.0,32.95,30.975,33.9545,-0.819375,0.008972,-0.124183,0.226992,25,329.82,3,3,
HD,2026-06-15,2026-07-17,210.0,C,118.95,122.85,120.9,85.5958,0.9726,0.000755,-0.102175,0.061623,32,329.82,3,4,
HD,2026-06-15,2026-07-17,240.0,C,89.7,92.7,91.2,66.9681,0.957139,0.001394,-0.11532,0.089002,32,329.82,0,1,
HD,2026-06-15,2026-07-17,245.0,C,84.55,87.7,86.125,62.6224,0.956656,0.001504,-0.110553,0.08981,32,329.82,10,0,
HD,2026-06-15,2026-07-17,250.0,C,79.75,82.55,81.15,59.3632,0.953749,0.001671,-0.110847,0.09463,32,329.82,25,0,
HD,2026-06-15,2026-07-17,255.0,C,75.05,77.8,76.425,58.3378,0.944555,0.001965,-0.122898,0.10933,32,329.82,1,1,
HD,2026-06-15,2026-07-17,260.0,C,50.95,53.85,52.4,0.001,1.0,0.0,-0.02569,0.0,32,329.82,0,10,
HD,2026-06-15,2026-07-17,265.0,C,65.2,68.3,66.75,53.7114,0.929942,0.002561,-0.133836,0.131206,32,329.82,2,1,
HD,2026-06-15,2026-07-17,270.0,C,60.1,63.35,61.725,59.5341,0.892775,0.003175,-0.190559,0.180286,32,329.82,1,21,
HD,2026-06-15,2026-07-17,275.0,C,55.35,57.85,56.6,52.979,0.895703,0.003497,-0.169773,0.176714,32,329.82,1,14,
HD,2026-06-15,2026-07-17,280.0,C,50.6,53.0,51.8,49.9028,0.885632,0.003967,-0.170865,0.188814,32,329.82,2,87,
HD,2026-06-15,2026-07-17,285.0,C,46.1,48.7,47.4,49.2559,0.863492,0.004548,-0.187777,0.213652,32,329.82,13,71,
HD,2026-06-15,2026-07-17,290.0,C,41.1,43.95,42.525,46.2957,0.848568,0.00519,-0.189084,0.229142,32,329.82,8,65,
HD,2026-06-15,2026-07-17,295.0,C,36.85,39.3,38.075,43.5797,0.829896,0.005948,-0.191522,0.247223,32,329.82,2,49,
