symbol,quote_date,expiration,strike,option_type,bid,ask,mid,implied_volatility,delta,gamma,theta,vega,dte,underlying_price,volume,open_interest,iv_rank
HD,2026-07-07,2026-07-17,210.0,C,134.25,136.95,135.6,135.3519,0.990233,0.000338,-0.122003,0.014919,10,345.21,4,4,28.06
HD,2026-07-07,2026-07-17,240.0,C,104.55,107.0,105.775,108.8872,0.982687,0.000688,-0.15703,0.024468,10,345.21,28,28,28.06
HD,2026-07-07,2026-07-17,245.0,C,99.55,102.05,100.8,104.2974,0.981167,0.000772,-0.161358,0.026288,10,345.21,10,0,28.06
HD,2026-07-07,2026-07-17,250.0,C,94.65,97.05,95.85,100.3911,0.978882,0.000884,-0.170117,0.028971,10,345.21,25,0,28.06
HD,2026-07-07,2026-07-17,255.0,C,89.55,92.05,90.8,93.7501,0.979128,0.000937,-0.159676,0.028684,10,345.21,29,30,28.06
HD,2026-07-07,2026-07-17,260.0,C,84.45,87.05,85.75,87.256,0.979425,0.000995,-0.14938,0.028339,10,345.21,13,167,28.06
HD,2026-07-07,2026-07-17,265.0,C,79.6,82.05,80.825,84.1798,0.975851,0.00118,-0.162654,0.032439,10,345.21,3,4,28.06
HD,2026-07-07,2026-07-17,270.0,C,74.45,77.1,75.775,77.9299,0.976004,0.001268,-0.152363,0.032266,10,345.21,1,19,28.06
HD,2026-07-07,2026-07-17,275.0,C,69.4,72.1,70.75,72.4124,0.975324,0.001397,-0.146722,0.033032,10,345.21,1,13,28.06
HD,2026-07-07,2026-07-17,280.0,C,65.1,67.0,66.05,73.5598,0.963175,0.001917,-0.196479,0.04603,10,345.21,1,86,28.06
HD,2026-07-07,2026-07-17,285.0,C,59.65,62.15,60.9,65.7718,0.96595,0.00201,-0.169753,0.043164,10,345.21,1,34,28.06
HD,2026-07-07,2026-07-17,290.0,C,54.5,57.15,55.825,59.4731,0.966369,0.0022,-0.155391,0.042728,10,345.21,4,52,28.06
HD,2026-07-07,2026-07-17,295.0,C,49.55,52.2,50.875,55.518,0.961426,0.002637,-0.161371,0.047807,10,345.21,5,204,28.06
HD,2026-07-07,2026-07-17,300.0,C,44.95,46.95,45.95,51.856,0.954506,0.003227,-0.170592,0.054639,10,345.21,28,349,28.06
HD,2026-07-07,2026-07-17,305.0,C,40.05,42.05,41.05,59.1069,0.907443,0.004909,-0.307659,0.094737,10,345.21,8,209,28.06
HD,2026-07-07,2026-07-17,310.0,C,35.1,37.15,36.125,54.2241,0.89524,0.005859,-0.308978,0.103728,10,345.21,1,1688,28.06
HD,2026-07-07,2026-07-17,312.5,C,32.3,34.95,33.625,53.7236,0.880086,0.006513,-0.334324,0.114244,10,345.21,1,5,28.06
HD,2026-07-07,2026-07-17,315.0,C,30.25,32.3,31.275,49.5855,0.878857,0.007108,-0.312952,0.115068,10,345.21,1,548,28.06
HD,2026-07-07,2026-07-17,317.5,C,27.85,30.15,29.0,49.146,0.860338,0.007913,-0.339243,0.126971,10,345.21,0,10,28.06
HD,2026-07-07,2026-07-17,320.0,C,25.75,27.55,26.65,45.3741,0.855618,0.008766,-0.321949,0.12986,10,345.21,1,510,28.06
HD,2026-07-07,2026-07-17,322.5,C,23.1,25.45,24.275,44.8858,0.833182,0.009747,-0.347352,0.142847,10,345.21,0,7,28.06
HD,2026-07-07,2026-07-17,325.0,C,21.2,23.6,22.4,45.5084,0.802921,0.010671,-0.38667,0.158556,10,345.21,2,448,28.06
HD,2026-07-07,2026-07-17,327.5,C,18.9,20.75,19.825,40.1251,0.799975,0.012212,-0.347035,0.159981,10,345.21,1,41,28.06
HD,2026-07-07,2026-07-17,330.0,C,16.35,19.2,17.775,41.7975,0.758241,0.013068,-0.397471,0.178338,10,345.21,61,588,28.06
HD,2026-07-07,2026-07-17,332.5,C,14.35,16.5,15.425,37.1222,0.744681,0.015148,-0.365344,0.183601,10,345.21,1,54,28.06
HD,2026-07-07,2026-07-17,335.0,C,12.4,15.1,13.75,38.6359,0.69756,0.015807,-0.408242,0.199396,10,345.21,10,473,28.06
HD,2026-07-07,2026-07-17,337.5,C,10.55,12.7,11.625,35.0287,0.668641,0.018123,-0.385295,0.20727,10,345.21,1,247,28.06
HD,2026-07-07,2026-07-17,340.0,C,9.25,11.5,10.375,36.4447,0.617596,0.018319,-0.41781,0.217977,10,345.21,11,1524,28.06
HD,2026-07-07,2026-07-17,342.5,C,7.7,8.7,8.2,30.5061,0.579862,0.022427,-0.360264,0.223371,10,345.21,3,41,28.06
