symbol,quote_date,expiration,strike,option_type,bid,ask,mid,implied_volatility,delta,gamma,theta,vega,dte,underlying_price,volume,open_interest,iv_rank
HD,2026-07-16,2026-07-24,220.0,C,126.0,128.4,127.2,138.5745,0.990411,0.00036,-0.136549,0.013237,8,348.02,0,10,20.1
HD,2026-07-16,2026-07-24,225.0,C,121.0,123.6,122.3,141.5042,0.98576,0.000497,-0.187248,0.018659,8,348.02,0,10,20.1
HD,2026-07-16,2026-07-24,235.0,C,111.0,113.7,112.35,132.5687,0.982268,0.00064,-0.209691,0.022519,8,348.02,474,218,20.1
HD,2026-07-16,2026-07-24,240.0,C,106.05,108.2,107.125,103.5161,0.993909,0.000323,-0.081505,0.008878,8,348.02,28,29,20.1
HD,2026-07-16,2026-07-24,245.0,C,95.25,98.0,96.625,0.001,1.0,0.0,-0.024795,0.0,8,348.02,0,1,20.1
HD,2026-07-16,2026-07-24,255.0,C,89.55,92.3,90.925,0.001,1.0,0.0,-0.025807,0.0,8,348.02,0,2,20.1
HD,2026-07-16,2026-07-24,260.0,C,84.75,87.3,86.025,0.001,1.0,0.0,-0.026313,0.0,8,348.02,0,1,20.1
HD,2026-07-16,2026-07-24,265.0,C,79.6,82.3,80.95,0.001,1.0,0.0,-0.026819,0.0,8,348.02,0,5,20.1
HD,2026-07-16,2026-07-24,275.0,C,69.9,72.35,71.125,0.001,1.0,0.0,-0.027832,0.0,8,348.02,0,21,20.1
HD,2026-07-16,2026-07-24,280.0,C,66.1,68.5,67.3,75.3909,0.977863,0.001358,-0.155614,0.027184,8,348.02,8,8,20.1
HD,2026-07-16,2026-07-24,285.0,C,61.1,63.75,62.425,75.9768,0.967078,0.001877,-0.207398,0.037858,8,348.02,0,25,20.1
HD,2026-07-16,2026-07-24,290.0,C,56.1,58.85,57.475,72.388,0.961046,0.002261,-0.224507,0.043453,8,348.02,118,68,20.1
HD,2026-07-16,2026-07-24,295.0,C,51.1,53.5,52.3,59.9125,0.972376,0.002058,-0.151416,0.032733,8,348.02,2,144,20.1
HD,2026-07-16,2026-07-24,297.5,C,48.65,51.05,49.85,58.4965,0.968823,0.002331,-0.161295,0.036193,8,348.02,0,1,20.1
