symbol,quote_date,expiration,strike,option_type,bid,ask,mid,implied_volatility,delta,gamma,theta,vega,dte,underlying_price,volume,open_interest,iv_rank
HD,2026-07-17,2026-07-24,395.0,C,0.0,1.2,0.6,60.8402,0.038484,0.002925,-0.171582,0.039188,7,338.87,96,78,40.58
HD,2026-07-17,2026-07-24,400.0,C,0.0,1.31,0.655,65.8695,0.038805,0.00272,-0.186921,0.039455,7,338.87,31,213,40.58
HD,2026-07-17,2026-07-24,405.0,C,0.01,0.76,0.385,63.3793,0.023902,0.001892,-0.120368,0.026412,7,338.87,123,15,40.58
HD,2026-07-17,2026-07-24,410.0,C,0.01,0.32,0.165,58.8871,0.011098,0.001056,-0.057979,0.013696,7,338.87,240,67,40.58
HD,2026-07-17,2026-07-24,415.0,C,0.0,0.88,0.44,71.9729,0.024059,0.001676,-0.137331,0.026558,7,338.87,2,87,40.58
HD,2026-07-17,2026-07-24,420.0,C,0.01,0.65,0.33,72.0706,0.018152,0.001318,-0.108316,0.020924,7,338.87,119,53,40.58
HD,2026-07-17,2026-07-24,425.0,C,0.0,2.12,1.06,92.4805,0.044684,0.002172,-0.293635,0.04423,7,338.87,299,271,40.58
HD,2026-07-17,2026-07-24,430.0,C,0.01,0.1,0.055,62.3051,0.003375,0.000348,-0.021358,0.004774,7,338.87,244,61,40.58
HD,2026-07-17,2026-07-24,435.0,C,0.0,0.2,0.1,69.5316,0.005575,0.000488,-0.037314,0.007476,7,338.87,1,47,40.58
HD,2026-07-17,2026-07-24,440.0,C,0.0,0.14,0.07,69.5316,0.003946,0.000359,-0.02741,0.005492,7,338.87,5,24,40.58
HD,2026-07-17,2026-07-24,445.0,C,0.01,0.21,0.11,75.9768,0.005701,0.000456,-0.041572,0.007625,7,338.87,28,107,40.58
HD,2026-07-17,2026-07-24,450.0,C,0.0,0.1,0.05,71.8753,0.002614,0.00024,-0.019556,0.003792,7,338.87,1,40,40.58
HD,2026-07-17,2026-07-24,455.0,C,0.0,0.1,0.05,74.6096,0.002607,0.00023,-0.020247,0.003783,7,338.87,15,85,40.58
HD,2026-07-17,2026-07-24,460.0,C,0.0,0.1,0.05,76.9534,0.002494,0.000214,-0.020061,0.003635,7,338.87,21,38,40.58
HD,2026-07-17,2026-07-24,465.0,C,0.0,0.1,0.05,79.2971,0.002401,0.000201,-0.019968,0.003511,7,338.87,33,190,40.58
HD,2026-07-17,2026-07-24,220.0,P,0.0,0.1,0.05,108.9848,-0.001628,0.000103,-0.019154,0.002468,7,338.87,4,44,40.58
HD,2026-07-17,2026-07-24,225.0,P,0.0,0.03,0.015,92.1876,-0.000524,4.3e-05,-0.00572,0.000872,7,338.87,43,63,40.58
HD,2026-07-17,2026-07-24,230.0,P,0.0,0.1,0.05,98.4375,-0.001772,0.000123,-0.018674,0.002665,7,338.87,6,26,40.58
HD,2026-07-17,2026-07-24,235.0,P,0.0,0.04,0.02,85.1564,-0.000765,6.6e-05,-0.007488,0.001236,7,338.87,6,42,40.58
HD,2026-07-17,2026-07-24,240.0,P,0.0,0.1,0.05,88.672,-0.00201,0.000153,-0.018863,0.00299,7,338.87,3,317,40.58
HD,2026-07-17,2026-07-24,245.0,P,0.0,0.06,0.03,79.6877,-0.001346,0.000118,-0.011761,0.002075,7,338.87,1,171,40.58
HD,2026-07-17,2026-07-24,250.0,P,0.0,0.12,0.06,80.6643,-0.002676,0.000218,-0.022223,0.003874,7,338.87,22,206,40.58
HD,2026-07-17,2026-07-24,255.0,P,0.0,0.13,0.065,76.5627,-0.003057,0.000259,-0.023774,0.004367,7,338.87,5,65,40.58
HD,2026-07-17,2026-07-24,260.0,P,0.0,0.56,0.28,87.1095,-0.011836,0.000755,-0.089695,0.014484,7,338.87,6,26,40.58
HD,2026-07-17,2026-07-24,265.0,P,0.0,0.04,0.02,59.3754,-0.001182,0.000141,-0.007772,0.001842,7,338.87,9,44,40.58
HD,2026-07-17,2026-07-24,270.0,P,0.0,0.36,0.18,71.387,-0.009267,0.000744,-0.059343,0.011703,7,338.87,3,44,40.58
HD,2026-07-17,2026-07-24,275.0,P,0.01,0.37,0.19,66.8949,-0.010489,0.000885,-0.06193,0.013039,7,338.87,3,43,40.58
HD,2026-07-17,2026-07-24,280.0,P,0.0,1.91,0.955,82.5197,-0.041529,0.002294,-0.24423,0.041689,7,338.87,14,52,40.58
HD,2026-07-17,2026-07-24,285.0,P,0.01,0.26,0.135,54.102,-0.009195,0.000975,-0.044589,0.011622,7,338.87,16,68,40.58
HD,2026-07-17,2026-07-24,290.0,P,0.01,1.17,0.59,63.3304,-0.033799,0.002526,-0.158191,0.035236,7,338.87,23,28,40.58
HD,2026-07-17,2026-07-24,295.0,P,0.01,0.47,0.24,55.0786,-0.031084,0.002711,-0.128269,0.032884,7,338.87,13,71,40.58
HD,2026-07-17,2026-07-24,297.5,P,0.01,0.85,0.43,51.4165,-0.030454,0.002855,-0.117661,0.032331,7,338.87,33,93,40.58
HD,2026-07-17,2026-07-24,300.0,P,0.0,0.28,0.14,44.9224,-0.022699,0.002556,-0.080348,0.025289,7,338.87,36,172,40.58
HD,2026-07-17,2026-07-24,302.5,P,0.01,0.52,0.265,47.7788,-0.039227,0.003783,-0.134452,0.039803,7,338.87,5,6,40.58
HD,2026-07-17,2026-07-24,305.0,P,0.0,0.53,0.265,45.1666,-0.042156,0.004242,-0.134652,0.042199,7,338.87,8,125,40.58
HD,2026-07-17,2026-07-24,307.5,P,0.01,0.17,0.09,34.1315,-0.018137,0.002782,-0.050341,0.020909,7,338.87,180,4,40.58
HD,2026-07-17,2026-07-24,310.0,P,0.03,0.22,0.125,33.2038,-0.024137,0.003642,-0.062315,0.026631,7,338.87,537,122,40.58
HD,2026-07-17,2026-07-24,312.5,P,0.01,2.21,1.11,54.8466,-0.132655,0.008335,-0.389643,0.100671,7,338.87,95,11,40.58
HD,2026-07-17,2026-07-24,315.0,P,0.07,0.31,0.19,30.1277,-0.036838,0.005699,-0.080087,0.037814,7,338.87,155,1665,40.58
HD,2026-07-17,2026-07-24,317.5,P,0.0,1.47,0.735,41.2848,-0.118932,0.01026,-0.270879,0.093285,7,338.87,4,14,40.58
HD,2026-07-17,2026-07-24,320.0,P,0.14,0.76,0.45,30.9333,-0.084487,0.010671,-0.157653,0.072694,7,338.87,79,107,40.58
HD,2026-07-17,2026-07-24,322.5,P,0.45,1.5,0.975,34.5832,-0.141717,0.013828,-0.255163,0.105319,7,338.87,5,58,40.58
HD,2026-07-17,2026-07-24,325.0,P,0.74,1.11,0.925,27.845,-0.13104,0.016278,-0.193943,0.099823,7,338.87,24,132,40.58
HD,2026-07-17,2026-07-24,327.5,P,1.03,1.5,1.265,27.3323,-0.173773,0.020007,-0.229012,0.12043,7,338.87,8,22,40.58
HD,2026-07-17,2026-07-24,330.0,P,1.45,1.96,1.705,26.551,-0.223902,0.024003,-0.258309,0.140354,7,338.87,192,209,40.58
HD,2026-07-17,2026-07-24,332.5,P,2.03,2.72,2.375,26.7769,-0.291344,0.0273,-0.297641,0.160986,7,338.87,14,60,40.58
HD,2026-07-17,2026-07-24,335.0,P,3.05,3.55,3.3,26.4351,-0.362616,0.030232,-0.319534,0.176003,7,338.87,68,172,40.58
HD,2026-07-17,2026-07-24,337.5,P,3.9,5.3,4.6,29.8469,-0.44596,0.028221,-0.379628,0.185497,7,338.87,7,32,40.58
HD,2026-07-17,2026-07-24,340.0,P,5.25,6.1,5.675,27.5215,-0.519794,0.030851,-0.349123,0.186987,7,338.87,93,93,40.58
HD,2026-07-17,2026-07-24,342.5,P,6.65,7.4,7.025,26.7952,-0.598486,0.030754,-0.326048,0.181483,7,338.87,22,233,40.58
HD,2026-07-17,2026-07-24,345.0,P,7.85,8.95,8.4,26.4168,-0.674485,0.029051,-0.294836,0.169012,7,338.87,46,97,40.58
HD,2026-07-17,2026-07-24,347.5,P,9.7,10.9,10.3,27.3933,-0.734083,0.025524,-0.274965,0.153981,7,338.87,24,38,40.58
HD,2026-07-17,2026-07-24,350.0,P,11.1,13.8,12.45,33.6432,-0.743789,0.020389,-0.336078,0.151065,7,338.87,7,110,40.58
HD,2026-07-17,2026-07-24,352.5,P,13.3,15.75,14.525,33.7897,-0.78934,0.018209,-0.298318,0.135498,7,338.87,0,1,40.58
HD,2026-07-17,2026-07-24,355.0,P,15.25,18.0,16.625,35.4132,-0.818371,0.015879,-0.283308,0.123837,7,338.87,2,30,40.58
HD,2026-07-17,2026-07-24,360.0,P,19.7,22.05,20.875,33.3747,-0.897998,0.011368,-0.166091,0.083557,7,338.87,18,13,40.58
HD,2026-07-17,2026-07-24,362.5,P,22.35,25.2,23.775,42.2369,-0.866723,0.010858,-0.272359,0.100995,7,338.87,2,8,40.58
HD,2026-07-17,2026-07-24,365.0,P,24.8,27.15,25.975,39.7467,-0.904743,0.009079,-0.191786,0.079475,7,338.87,10,10,40.58
HD,2026-07-17,2026-07-24,370.0,P,29.75,32.15,30.95,44.898,-0.914807,0.007398,-0.199888,0.073149,7,338.87,1,2,40.58
HD,2026-07-17,2026-07-24,375.0,P,34.75,37.2,35.975,50.4155,-0.920132,0.006276,-0.215529,0.06968,7,338.87,5,1,40.58
HD,2026-07-17,2026-07-24,380.0,P,39.75,42.5,41.125,58.7651,-0.912802,0.005751,-0.276759,0.074433,7,338.87,4,0,40.58
HD,2026-07-17,2026-07-24,390.0,P,49.75,52.25,51.0,64.9906,-0.934288,0.004193,-0.241161,0.060008,7,338.87,2,0,40.58
HD,2026-07-17,2026-07-24,400.0,P,57.35,60.1,58.725,0.001,-1.0,0.0,0.040596,0.0,7,338.87,4,0,40.58
HD,2026-07-17,2026-07-31,220.0,C,118.05,120.65,119.35,105.8598,0.985888,0.000511,-0.111947,0.023847,14,338.87,47,47,40.58
HD,2026-07-17,2026-07-31,235.0,C,103.1,105.05,104.075,80.7619,0.991852,0.000416,-0.066176,0.014783,14,338.87,0,217,40.58
HD,2026-07-17,2026-07-31,260.0,C,77.9,80.7,79.3,68.0667,0.980526,0.001048,-0.102033,0.031415,14,338.87,63,63,40.58
HD,2026-07-17,2026-07-31,270.0,C,68.2,70.75,69.475,63.4769,0.971357,0.001554,-0.124859,0.043454,14,338.87,2,1,40.58
HD,2026-07-17,2026-07-31,280.0,C,58.0,60.35,59.175,66.6019,0.938109,0.002761,-0.218809,0.081,14,338.87,8,39,40.58
HD,2026-07-17,2026-07-31,285.0,C,53.2,55.85,54.525,51.4653,0.962637,0.002387,-0.127001,0.054099,14,338.87,0,62,40.58
HD,2026-07-17,2026-07-31,290.0,C,48.35,50.9,49.625,61.9389,0.912483,0.003869,-0.259713,0.105552,14,338.87,5,98,40.58
HD,2026-07-17,2026-07-31,295.0,C,43.45,46.0,44.725,57.642,0.902709,0.004496,-0.261386,0.114154,14,338.87,1,80,40.58
HD,2026-07-17,2026-07-31,300.0,C,38.1,41.1,39.6,53.2475,0.891411,0.005272,-0.261619,0.123641,14,338.87,1,17,40.58
HD,2026-07-17,2026-07-31,305.0,C,33.2,36.25,34.725,49.0728,0.876679,0.006261,-0.26366,0.135332,14,338.87,1,38,40.58
HD,2026-07-17,2026-07-31,310.0,C,28.45,31.45,29.95,45.0201,0.857717,0.007532,-0.26644,0.149346,14,338.87,3,57,40.58
HD,2026-07-17,2026-07-31,315.0,C,24.05,26.9,25.475,42.0782,0.827624,0.009142,-0.280376,0.169441,14,338.87,2,6,40.58
HD,2026-07-17,2026-07-31,320.0,C,19.45,22.45,20.95,39.0631,0.789809,0.011123,-0.29188,0.191372,14,338.87,3,33,40.58
HD,2026-07-17,2026-07-31,325.0,C,15.5,18.3,16.9,36.7072,0.737953,0.013369,-0.306888,0.216141,14,338.87,3,12,40.58
HD,2026-07-17,2026-07-31,330.0,C,12.5,14.2,13.35,33.5944,0.676396,0.016114,-0.307917,0.238441,14,338.87,4,56,40.58
HD,2026-07-17,2026-07-31,332.5,C,10.7,12.5,11.6,32.9963,0.636068,0.017148,-0.314302,0.249211,14,338.87,1,3,40.58
HD,2026-07-17,2026-07-31,335.0,C,9.35,10.5,9.925,30.915,0.596177,0.018876,-0.303245,0.257033,14,338.87,3,100,40.58
HD,2026-07-17,2026-07-31,337.5,C,8.0,9.05,8.525,30.5183,0.548333,0.019552,-0.304413,0.26282,14,338.87,5,2,40.58
HD,2026-07-17,2026-07-31,340.0,C,6.65,7.7,7.175,30.0666,0.498824,0.019993,-0.300697,0.264764,14,338.87,5,85,40.58
HD,2026-07-17,2026-07-31,342.5,C,5.55,6.55,6.05,29.9018,0.448922,0.019938,-0.29522,0.262592,14,338.87,2,2,40.58
HD,2026-07-17,2026-07-31,345.0,C,4.4,5.75,5.075,30.6098,0.403088,0.019056,-0.294159,0.256914,14,338.87,18,127,40.58
HD,2026-07-17,2026-07-31,347.5,C,3.7,4.55,4.125,29.3586,0.350528,0.01902,-0.269502,0.245957,14,338.87,5,11,40.58
HD,2026-07-17,2026-07-31,350.0,C,2.95,3.8,3.375,29.4074,0.305857,0.01797,-0.254608,0.232758,14,338.87,87,313,40.58
HD,2026-07-17,2026-07-31,352.5,C,1.88,3.1,2.49,29.2243,0.262543,0.016808,-0.234541,0.21635,14,338.87,53,100,40.58
HD,2026-07-17,2026-07-31,355.0,C,1.46,2.57,2.015,29.3891,0.225298,0.015388,-0.216577,0.199191,14,338.87,42,803,40.58
HD,2026-07-17,2026-07-31,357.5,C,0.73,2.45,1.59,31.2629,0.206034,0.013735,-0.218022,0.189129,14,338.87,27,3,40.58
HD,2026-07-17,2026-07-31,360.0,C,0.85,1.92,1.385,30.7624,0.17099,0.012441,-0.1909,0.168569,14,338.87,86,908,40.58
HD,2026-07-17,2026-07-31,362.5,C,0.63,1.7,1.165,31.6535,0.150703,0.011134,-0.180501,0.155223,14,338.87,18,15,40.58
HD,2026-07-17,2026-07-31,365.0,C,0.64,1.14,0.89,29.9445,0.112558,0.009619,-0.13944,0.126864,14,338.87,22,328,40.58
HD,2026-07-17,2026-07-31,367.5,C,0.39,1.14,0.765,31.861,0.106415,0.008683,-0.14221,0.121852,14,338.87,4,2,40.58
HD,2026-07-17,2026-07-31,370.0,C,0.4,0.88,0.64,31.5681,0.085715,0.007474,-0.120034,0.103923,14,338.87,45,477,40.58
HD,2026-07-17,2026-07-31,375.0,C,0.35,0.7,0.525,33.2526,0.066647,0.005858,-0.104122,0.085797,14,338.87,40,906,40.58
HD,2026-07-17,2026-07-31,380.0,C,0.0,0.46,0.23,33.4968,0.04535,0.00429,-0.077246,0.0633,14,338.87,7,221,40.58
HD,2026-07-17,2026-07-31,385.0,C,0.0,0.94,0.47,42.3834,0.069582,0.004751,-0.136573,0.088699,14,338.87,16,135,40.58
HD,2026-07-17,2026-07-31,390.0,C,0.0,1.15,0.575,47.7544,0.074846,0.004459,-0.162448,0.093799,14,338.87,8,83,40.58
HD,2026-07-17,2026-07-31,395.0,C,0.0,0.94,0.47,48.731,0.061375,0.003749,-0.14208,0.080472,14,338.87,7,84,40.58
HD,2026-07-17,2026-07-31,400.0,C,0.05,0.75,0.4,49.4146,0.049407,0.003115,-0.121287,0.067799,14,338.87,4,97,40.58
HD,2026-07-17,2026-07-31,405.0,C,0.0,0.94,0.47,54.7368,0.055233,0.003072,-0.146626,0.074075,14,338.87,1,290,40.58
HD,2026-07-17,2026-07-31,410.0,C,0.0,0.94,0.47,50.5864,0.031488,0.00211,-0.085963,0.047004,14,338.87,40,283,40.58
HD,2026-07-17,2026-07-31,415.0,C,0.0,0.88,0.44,52.5884,0.028558,0.001871,-0.082357,0.043347,14,338.87,6,81,40.58
HD,2026-07-17,2026-07-31,420.0,C,0.0,2.13,1.065,64.8441,0.053109,0.002514,-0.168038,0.071811,14,338.87,3,20,40.58
HD,2026-07-17,2026-07-31,425.0,C,0.0,0.3,0.15,54.1997,0.019364,0.00131,-0.061158,0.031263,14,338.87,90,248,40.58
HD,2026-07-17,2026-07-31,430.0,C,0.0,0.44,0.22,54.0532,0.014501,0.001025,-0.04761,0.024413,14,338.87,12,556,40.58
HD,2026-07-17,2026-07-31,435.0,C,0.0,0.64,0.32,59.3754,0.018892,0.001171,-0.065544,0.030615,14,338.87,13,54,40.58
HD,2026-07-17,2026-07-31,440.0,C,0.01,0.42,0.215,58.2035,0.013155,0.000876,-0.047094,0.022446,14,338.87,28,34,40.58
HD,2026-07-17,2026-07-31,445.0,C,0.0,0.47,0.235,61.1332,0.013766,0.000867,-0.051417,0.023342,14,338.87,13,30,40.58
HD,2026-07-17,2026-07-31,450.0,C,0.0,1.9,0.95,78.882,0.040103,0.00165,-0.162755,0.057311,14,338.87,6,60,40.58
HD,2026-07-17,2026-07-31,455.0,C,0.0,0.21,0.105,58.9848,0.006554,0.00047,-0.025921,0.012202,14,338.87,14,195,40.58
HD,2026-07-17,2026-07-31,460.0,C,0.0,2.13,1.065,85.4494,0.041459,0.001564,-0.181017,0.058878,14,338.87,13,85,40.58
HD,2026-07-17,2026-07-31,465.0,C,0.0,0.19,0.095,62.0121,0.005655,0.000392,-0.023901,0.010707,14,338.87,28,189,40.58
HD,2026-07-17,2026-07-31,220.0,P,0.0,0.2,0.1,85.7423,-0.00385,0.000201,-0.023126,0.007598,14,338.87,13,26,40.58
HD,2026-07-17,2026-07-31,225.0,P,0.0,0.65,0.325,95.3125,-0.010873,0.000453,-0.064367,0.019026,14,338.87,1,111,40.58
HD,2026-07-17,2026-07-31,230.0,P,0.0,0.59,0.295,89.4532,-0.010506,0.000469,-0.058608,0.018465,14,338.87,4,29,40.58
HD,2026-07-17,2026-07-31,235.0,P,0.0,0.56,0.28,84.4728,-0.010617,0.000501,-0.055834,0.018635,14,338.87,1,38,40.58
HD,2026-07-17,2026-07-31,240.0,P,0.0,0.22,0.11,70.8011,-0.005122,0.000314,-0.024607,0.009805,14,338.87,2,261,40.58
HD,2026-07-17,2026-07-31,245.0,P,0.0,0.58,0.29,76.2698,-0.012045,0.000619,-0.056212,0.020797,14,338.87,7,77,40.58
HD,2026-07-17,2026-07-31,250.0,P,0.0,0.22,0.11,63.2816,-0.005742,0.000389,-0.024324,0.010854,14,338.87,2,162,40.58
HD,2026-07-17,2026-07-31,255.0,P,0.0,0.63,0.315,68.848,-0.014377,0.000799,-0.059067,0.024233,14,338.87,5,149,40.58
HD,2026-07-17,2026-07-31,260.0,P,0.0,0.61,0.305,64.4535,-0.014883,0.000879,-0.056929,0.024964,14,338.87,40,532,40.58
HD,2026-07-17,2026-07-31,265.0,P,0.0,0.44,0.22,57.52,-0.012172,0.000828,-0.042674,0.020985,14,338.87,5,11,40.58
HD,2026-07-17,2026-07-31,270.0,P,0.02,0.48,0.25,54.7368,-0.0144,0.001007,-0.046923,0.024266,14,338.87,4,99,40.58
HD,2026-07-17,2026-07-31,275.0,P,0.0,0.63,0.315,52.7837,-0.018503,0.001294,-0.056038,0.030077,14,338.87,4,239,40.58
HD,2026-07-17,2026-07-31,280.0,P,0.0,0.69,0.345,56.3481,-0.036148,0.002122,-0.104666,0.052656,14,338.87,7,7,40.58
HD,2026-07-17,2026-07-31,285.0,P,0.0,0.51,0.255,49.0484,-0.031082,0.002153,-0.080349,0.046503,14,338.87,6,67,40.58
HD,2026-07-17,2026-07-31,290.0,P,0.0,2.2,1.1,52.9302,-0.058454,0.003322,-0.144316,0.077456,14,338.87,20,48,40.58
HD,2026-07-17,2026-07-31,295.0,P,0.0,0.95,0.475,46.7046,-0.0574,0.003712,-0.125308,0.076356,14,338.87,10,59,40.58
HD,2026-07-17,2026-07-31,300.0,P,0.02,1.27,0.645,45.4107,-0.076306,0.004759,-0.151644,0.095189,14,338.87,45,136,40.58
HD,2026-07-17,2026-07-31,305.0,P,0.0,1.39,0.695,41.7242,-0.089001,0.005816,-0.156089,0.106883,14,338.87,3,72,40.58
HD,2026-07-17,2026-07-31,310.0,P,0.18,1.43,0.805,37.2321,-0.100781,0.007143,-0.152165,0.117136,14,338.87,3,247,40.58
HD,2026-07-17,2026-07-31,315.0,P,0.14,2.07,1.105,36.5485,-0.140938,0.009218,-0.188658,0.148388,14,338.87,2,204,40.58
HD,2026-07-17,2026-07-31,320.0,P,0.52,2.0,1.26,30.8112,-0.157874,0.011795,-0.17053,0.160069,14,338.87,65,295,40.58
HD,2026-07-17,2026-07-31,322.5,P,1.32,2.45,1.885,30.4817,-0.188599,0.013353,-0.188457,0.179278,14,338.87,1,4,40.58
HD,2026-07-17,2026-07-31,325.0,P,1.67,3.1,2.385,30.7258,-0.227168,0.014787,-0.211507,0.200124,14,338.87,2,48,40.58
HD,2026-07-17,2026-07-31,327.5,P,2.35,3.95,3.15,31.3483,-0.271017,0.015923,-0.236452,0.219851,14,338.87,10,14,40.58
HD,2026-07-17,2026-07-31,330.0,P,2.86,4.15,3.505,28.8276,-0.300414,0.018185,-0.227,0.230896,14,338.87,16,446,40.58
HD,2026-07-17,2026-07-31,332.5,P,3.75,4.85,4.3,28.0525,-0.345036,0.019791,-0.232664,0.24453,14,338.87,151,2,40.58
HD,2026-07-17,2026-07-31,335.0,P,4.95,5.8,5.375,27.8205,-0.395834,0.020866,-0.239883,0.255688,14,338.87,245,256,40.58
HD,2026-07-17,2026-07-31,337.5,P,5.75,6.95,6.35,27.8511,-0.449229,0.021408,-0.245104,0.262618,14,338.87,66,3,40.58
HD,2026-07-17,2026-07-31,340.0,P,7.2,9.65,8.425,33.0634,-0.498834,0.018181,-0.294552,0.264764,14,338.87,7,83,40.58
HD,2026-07-17,2026-07-31,345.0,P,9.85,11.05,10.45,27.4726,-0.610214,0.02104,-0.227734,0.254596,14,338.87,2,63,40.58
