symbol,quote_date,expiration,strike,option_type,bid,ask,mid,implied_volatility,delta,gamma,theta,vega,dte,underlying_price,volume,open_interest,iv_rank
HD,2026-08-29,2026-09-11,255.0,C,73.35,77.05,75.2,93.0665,0.941398,0.002016,-0.284729,0.072871,13,330.19,0,1,7.11
HD,2026-08-29,2026-09-11,265.0,C,63.3,66.75,65.025,78.5403,0.941431,0.002388,-0.244965,0.072839,13,330.19,0,1,7.11
HD,2026-08-29,2026-09-11,290.0,C,38.45,41.1,39.775,45.7037,0.941003,0.004128,-0.156302,0.073256,13,330.19,0,1,7.11
HD,2026-08-29,2026-09-11,295.0,C,34.0,36.1,35.05,40.9674,0.934914,0.004972,-0.152457,0.079092,13,330.19,1,1,7.11
HD,2026-08-29,2026-09-11,300.0,C,29.0,31.05,30.025,35.694,0.930139,0.006027,-0.142876,0.083541,13,330.19,2,2,7.11
HD,2026-08-29,2026-09-11,305.0,C,23.55,26.05,24.8,30.9577,0.920764,0.007651,-0.137889,0.091971,13,330.19,0,1,7.11
HD,2026-08-29,2026-09-11,310.0,C,19.55,21.4,20.475,28.9192,0.886422,0.010676,-0.161048,0.119887,13,330.19,1,2,7.11
HD,2026-08-29,2026-09-11,315.0,C,14.5,16.85,15.675,26.5022,0.83969,0.014752,-0.181335,0.151811,13,330.19,0,1,7.11
HD,2026-08-29,2026-09-11,317.5,C,12.3,14.7,13.5,25.5684,0.806161,0.017242,-0.194025,0.171183,13,330.19,1,1,7.11
HD,2026-08-29,2026-09-11,320.0,C,10.25,12.5,11.375,24.012,0.771477,0.02022,-0.198859,0.188535,13,330.19,1,6,7.11
HD,2026-08-29,2026-09-11,325.0,C,6.65,9.15,7.9,24.2744,0.654588,0.024368,-0.235595,0.229693,13,330.19,1,4,7.11
HD,2026-08-29,2026-09-11,330.0,C,4.65,5.6,5.125,21.3387,0.526875,0.029934,-0.22077,0.248035,13,330.19,19,33,7.11
HD,2026-08-29,2026-09-11,335.0,C,1.86,4.1,2.98,23.9021,0.394118,0.025836,-0.233327,0.239791,13,330.19,10,65,7.11
HD,2026-08-29,2026-09-11,340.0,C,1.46,2.35,1.905,23.0232,0.267131,0.022923,-0.190253,0.204937,13,330.19,54,240,7.11
HD,2026-08-29,2026-09-11,342.5,C,1.16,1.65,1.405,22.303,0.206959,0.020559,-0.159556,0.178053,13,330.19,305,8,7.11
HD,2026-08-29,2026-09-11,345.0,C,0.71,1.21,0.96,22.2542,0.160582,0.017587,-0.135384,0.151979,13,330.19,284,306,7.11
HD,2026-08-29,2026-09-11,350.0,C,0.38,0.7,0.54,22.9378,0.097898,0.012089,-0.09823,0.107675,13,330.19,927,302,7.11
HD,2026-08-29,2026-09-11,355.0,C,0.15,0.83,0.49,28.1135,0.094433,0.009605,-0.116492,0.104859,13,330.19,3,98,7.11
HD,2026-08-29,2026-09-11,357.5,C,0.0,1.1,0.55,32.4226,0.106306,0.009081,-0.146054,0.114328,13,330.19,80,17,7.11
HD,2026-08-29,2026-09-11,360.0,C,0.06,0.25,0.155,24.7566,0.03607,0.005134,-0.048189,0.049355,13,330.19,16,105,7.11
HD,2026-08-29,2026-09-11,365.0,C,0.02,0.46,0.24,31.3728,0.05042,0.005311,-0.079728,0.064698,13,330.19,1,120,7.11
HD,2026-08-29,2026-09-11,370.0,C,0.01,0.51,0.26,35.401,0.049413,0.004631,-0.088308,0.063666,13,330.19,2,290,7.11
HD,2026-08-29,2026-09-11,375.0,C,0.01,0.38,0.195,36.5485,0.036629,0.003522,-0.071459,0.049979,13,330.19,10,60,7.11
HD,2026-08-29,2026-09-11,380.0,C,0.0,0.57,0.285,42.7252,0.045925,0.003619,-0.100162,0.06004,13,330.19,32,147,7.11
HD,2026-08-29,2026-09-11,385.0,C,0.01,0.35,0.18,41.9439,0.0298,0.002589,-0.068997,0.042165,13,330.19,17,93,7.11
HD,2026-08-29,2026-09-11,390.0,C,0.01,0.54,0.275,48.3892,0.038969,0.002798,-0.099107,0.05257,13,330.19,2,12,7.11
HD,2026-08-29,2026-09-11,395.0,C,0.0,0.53,0.265,51.1479,0.036358,0.002501,-0.098906,0.049676,13,330.19,10,23,7.11
HD,2026-08-29,2026-09-11,400.0,C,0.01,0.43,0.22,52.0513,0.029391,0.002062,-0.084406,0.041684,13,330.19,6,41,7.11
HD,2026-08-29,2026-09-11,405.0,C,0.01,0.05,0.03,40.8209,0.004728,0.000541,-0.013615,0.008573,13,330.19,4,3,7.11
HD,2026-08-29,2026-09-11,410.0,C,0.0,0.3,0.15,54.2485,0.020162,0.001442,-0.064041,0.030379,13,330.19,1,36,7.11
HD,2026-08-29,2026-09-11,425.0,C,0.0,0.52,0.26,60.352,0.015873,0.001057,-0.05802,0.024774,13,330.19,4,2,7.11
HD,2026-08-29,2026-09-11,445.0,C,0.0,0.31,0.155,64.9418,0.009072,0.000605,-0.038392,0.015253,13,330.19,1,1,7.11
HD,2026-08-29,2026-09-11,220.0,P,0.0,0.08,0.04,76.1721,-0.001832,0.000123,-0.010625,0.003649,13,330.19,6,13,7.11
HD,2026-08-29,2026-09-11,225.0,P,0.0,0.01,0.005,59.3754,-0.000241,2.4e-05,-0.001274,0.000561,13,330.19,2,41,7.11
HD,2026-08-29,2026-09-11,230.0,P,0.0,0.01,0.005,56.2504,-0.000259,2.7e-05,-0.001289,0.0006,13,330.19,6,81,7.11
HD,2026-08-29,2026-09-11,235.0,P,0.0,0.12,0.06,67.5784,-0.003065,0.000221,-0.015,0.005812,13,330.19,4,146,7.11
HD,2026-08-29,2026-09-11,240.0,P,0.0,0.09,0.045,61.9144,-0.002554,0.000205,-0.011653,0.004931,13,330.19,9,31,7.11
HD,2026-08-29,2026-09-11,245.0,P,0.0,0.31,0.155,67.4808,-0.007818,0.000511,-0.034466,0.013385,13,330.19,2,82,7.11
HD,2026-08-29,2026-09-11,250.0,P,0.0,0.12,0.06,56.4457,-0.00371,0.000315,-0.014853,0.006901,13,330.19,1,153,7.11
HD,2026-08-29,2026-09-11,255.0,P,0.0,0.13,0.065,53.3208,-0.004251,0.000377,-0.015841,0.007796,13,330.19,4,139,7.11
HD,2026-08-29,2026-09-11,260.0,P,0.0,0.13,0.065,54.102,-0.008093,0.000657,-0.028429,0.013798,13,330.19,70,71,7.11
HD,2026-08-29,2026-09-11,265.0,P,0.01,0.13,0.07,50.2935,-0.008688,0.000752,-0.028104,0.014685,13,330.19,5,71,7.11
HD,2026-08-29,2026-09-11,270.0,P,0.0,0.14,0.07,47.022,-0.009979,0.000908,-0.029635,0.016578,13,330.19,32,167,7.11
HD,2026-08-29,2026-09-11,275.0,P,0.01,0.17,0.09,44.483,-0.012661,0.00118,-0.034443,0.020389,13,330.19,120,121,7.11
HD,2026-08-29,2026-09-11,280.0,P,0.0,0.19,0.095,41.358,-0.015062,0.001475,-0.037148,0.023682,13,330.19,0,219,7.11
HD,2026-08-29,2026-09-11,285.0,P,0.01,0.4,0.205,42.6275,-0.029632,0.002535,-0.067776,0.041968,13,330.19,2,43,7.11
HD,2026-08-29,2026-09-11,290.0,P,0.01,0.48,0.245,39.7955,-0.037264,0.00328,-0.076285,0.050687,13,330.19,4,1,7.11
HD,2026-08-29,2026-09-11,295.0,P,0.0,0.56,0.28,36.6706,-0.046268,0.004242,-0.083582,0.0604,13,330.19,2,47,7.11
HD,2026-08-29,2026-09-11,300.0,P,0.0,0.73,0.365,34.3024,-0.062508,0.005754,-0.098949,0.076644,13,330.19,1,180,7.11
HD,2026-08-29,2026-09-11,305.0,P,0.11,0.86,0.485,30.9577,-0.079236,0.007651,-0.106762,0.091971,13,330.19,13,76,7.11
HD,2026-08-29,2026-09-11,310.0,P,0.72,1.01,0.865,27.3933,-0.101681,0.010407,-0.113114,0.110699,13,330.19,3,107,7.11
HD,2026-08-29,2026-09-11,315.0,P,1.06,2.06,1.56,28.8337,-0.179546,0.014581,-0.174805,0.163254,13,330.19,27,240,7.11
HD,2026-08-29,2026-09-11,320.0,P,2.16,3.2,2.68,28.2478,-0.261219,0.018472,-0.211024,0.202614,13,330.19,43,177,7.11
HD,2026-08-29,2026-09-11,325.0,P,3.65,4.95,4.3,28.3332,-0.363968,0.021269,-0.242258,0.234003,13,330.19,29,104,7.11
HD,2026-08-29,2026-09-11,327.5,P,4.5,6.75,5.625,31.2385,-0.424354,0.020125,-0.278342,0.244116,13,330.19,20,6,7.11
HD,2026-08-29,2026-09-11,330.0,P,6.2,7.95,7.075,31.2019,-0.47537,0.020479,-0.280967,0.248125,13,330.19,69,210,7.11
HD,2026-08-29,2026-09-11,335.0,P,8.55,11.3,9.925,33.4235,-0.570119,0.018858,-0.294296,0.244749,13,330.19,2,53,7.11
HD,2026-08-29,2026-09-11,337.5,P,9.7,12.75,11.225,33.0024,-0.61757,0.01855,-0.279666,0.237724,13,330.19,1,3,7.11
HD,2026-08-29,2026-09-11,340.0,P,12.35,14.8,13.575,34.632,-0.653558,0.017099,-0.282786,0.229947,13,330.19,3,53,7.11
HD,2026-08-29,2026-09-11,345.0,P,17.05,19.6,18.325,40.1617,-0.699672,0.0139,-0.309296,0.21677,13,330.19,5,156,7.11
HD,2026-08-29,2026-09-11,350.0,P,21.7,23.65,22.675,41.5289,-0.754046,0.012173,-0.285758,0.196304,13,330.19,1,4,7.11
HD,2026-08-29,2026-09-11,355.0,P,26.35,28.2,27.275,44.4952,-0.789581,0.010406,-0.27825,0.179802,13,330.19,17,59,7.11
HD,2026-08-29,2026-09-11,360.0,P,31.35,34.0,32.675,53.7114,-0.784921,0.008732,-0.346336,0.182116,13,330.19,8,7,7.11
HD,2026-08-29,2026-09-11,375.0,P,46.25,48.9,47.575,58.9115,-0.859276,0.006084,-0.281588,0.139184,13,330.19,1,2,7.11
HD,2026-08-29,2026-09-11,380.0,P,51.25,53.85,52.55,62.7811,-0.86766,0.005474,-0.287685,0.133457,13,330.19,0,1,7.11
HD,2026-08-29,2026-09-11,420.0,P,91.25,93.75,92.5,90.8692,-0.904803,0.002989,-0.32877,0.105484,13,330.19,0,1,7.11
HD,2026-08-29,2026-09-11,450.0,P,121.1,123.25,122.175,105.8354,-0.925549,0.002134,-0.313436,0.087716,13,330.19,0,1,7.11
HD,2026-08-29,2026-09-18,175.0,C,153.25,157.25,155.25,98.0469,0.998073,8.1e-05,-0.029389,0.004737,20,330.19,1,39,7.11
HD,2026-08-29,2026-09-18,180.0,C,156.9,159.8,158.35,222.9619,0.92326,0.000836,-0.63561,0.111338,20,330.19,0,0,7.11
HD,2026-08-29,2026-09-18,185.0,C,155.7,158.85,157.275,244.8978,0.903328,0.000904,-0.824612,0.132324,20,330.19,1,1,7.11
HD,2026-08-29,2026-09-18,190.0,C,145.65,149.45,147.55,200.562,0.921647,0.000944,-0.583192,0.113111,20,330.19,0,1,7.11
HD,2026-08-29,2026-09-18,195.0,C,133.3,137.2,135.25,82.4221,0.997722,0.000112,-0.031169,0.005515,20,330.19,0,1,7.11
HD,2026-08-29,2026-09-18,200.0,C,128.3,132.2,130.25,78.7112,0.997631,0.000122,-0.031557,0.005714,20,330.19,1,6,7.11
HD,2026-08-29,2026-09-18,210.0,C,114.4,118.0,116.2,0.001,1.0,0.0,-0.021416,0.0,20,330.19,0,1,7.11
HD,2026-08-29,2026-09-18,220.0,C,115.7,119.55,117.625,158.7404,0.900433,0.001426,-0.554987,0.135216,20,330.19,1,1,7.11
HD,2026-08-29,2026-09-18,230.0,C,69.15,72.1,70.625,0.001,1.0,0.0,-0.023456,0.0,20,330.19,1,1,7.11
HD,2026-08-29,2026-09-18,240.0,C,88.35,92.3,90.325,57.3246,0.99305,0.000437,-0.04568,0.014967,20,330.19,1,12,7.11
HD,2026-08-29,2026-09-18,245.0,C,83.35,87.3,85.325,54.0044,0.992655,0.000487,-0.045944,0.015714,20,330.19,2,2,7.11
HD,2026-08-29,2026-09-18,250.0,C,78.35,82.3,80.325,50.7817,0.992176,0.000548,-0.046312,0.016613,20,330.19,1,28,7.11
HD,2026-08-29,2026-09-18,260.0,C,75.8,79.7,77.75,109.5464,0.857277,0.002663,-0.498319,0.174294,20,330.19,3,10,7.11
HD,2026-08-29,2026-09-18,265.0,C,63.3,67.3,65.3,69.1531,0.926785,0.0026,-0.210069,0.107416,20,330.19,1,3,7.11
HD,2026-08-29,2026-09-18,270.0,C,58.3,62.3,60.3,64.6122,0.922157,0.002916,-0.206524,0.112552,20,330.19,1,18,7.11
HD,2026-08-29,2026-09-18,275.0,C,53.25,57.3,55.275,60.0956,0.916977,0.003291,-0.202585,0.118166,20,330.19,1,1,7.11
HD,2026-08-29,2026-09-18,280.0,C,48.3,52.3,50.3,55.6035,0.911097,0.003744,-0.198257,0.124375,20,330.19,1,35,7.11
HD,2026-08-29,2026-09-18,285.0,C,50.85,54.45,52.65,79.9196,0.813587,0.004342,-0.436234,0.207291,20,330.19,1,1,7.11
HD,2026-08-29,2026-09-18,290.0,C,39.0,42.05,40.525,44.9713,0.904046,0.004898,-0.174128,0.131602,20,330.19,2,77,7.11
HD,2026-08-29,2026-09-18,295.0,C,33.7,37.1,35.4,40.9186,0.893576,0.005806,-0.1715,0.141919,20,330.19,1,6,7.11
HD,2026-08-29,2026-09-18,300.0,C,28.45,31.3,29.875,31.153,0.916109,0.006399,-0.12042,0.119093,20,330.19,1,227,7.11
HD,2026-08-29,2026-09-18,305.0,C,24.2,26.25,25.225,26.7463,0.90848,0.007954,-0.1129,0.127084,20,330.19,3,7,7.11
HD,2026-08-29,2026-09-18,310.0,C,19.55,21.55,20.55,24.5003,0.877887,0.010694,-0.123247,0.156525,20,330.19,8,1615,7.11
HD,2026-08-29,2026-09-18,315.0,C,14.45,18.35,16.4,28.2966,0.780827,0.013509,-0.185986,0.228361,20,330.19,15,13,7.11
HD,2026-08-29,2026-09-18,320.0,C,11.3,13.2,12.25,22.3396,0.746873,0.018525,-0.161896,0.247233,20,330.19,1,236,7.11
HD,2026-08-29,2026-09-18,325.0,C,8.9,9.9,9.4,22.3335,0.643669,0.021596,-0.181557,0.288131,20,330.19,1,55,7.11
HD,2026-08-29,2026-09-18,330.0,C,6.3,7.05,6.675,22.0162,0.530527,0.023376,-0.186383,0.307446,20,330.19,84,592,7.11
HD,2026-08-29,2026-09-18,335.0,C,4.25,5.15,4.7,22.95,0.419059,0.022026,-0.186865,0.301981,20,330.19,119,567,7.11
HD,2026-08-29,2026-09-18,337.5,C,3.4,4.1,3.75,22.4434,0.362557,0.021619,-0.174445,0.289863,20,330.19,5,32,7.11
HD,2026-08-29,2026-09-18,340.0,C,2.71,3.4,3.055,22.6997,0.313499,0.020206,-0.165723,0.274008,20,330.19,62,1651,7.11
HD,2026-08-29,2026-09-18,342.5,C,2.16,2.77,2.465,22.8157,0.267501,0.018662,-0.153831,0.25437,20,330.19,24,109,7.11
HD,2026-08-29,2026-09-18,345.0,C,1.69,2.26,1.975,23.011,0.226722,0.016936,-0.141347,0.232809,20,330.19,40,637,7.11
HD,2026-08-29,2026-09-18,347.5,C,0.61,2.23,1.42,25.0252,0.209523,0.01488,-0.146018,0.222458,20,330.19,1,22,7.11
HD,2026-08-29,2026-09-18,350.0,C,1.0,1.5,1.25,23.5176,0.160175,0.013395,-0.115899,0.188194,20,330.19,78,2929,7.11
HD,2026-08-29,2026-09-18,352.5,C,0.1,1.86,0.98,27.2712,0.168459,0.011935,-0.138068,0.194449,20,330.19,2,35,7.11
HD,2026-08-29,2026-09-18,355.0,C,0.39,0.83,0.61,22.95,0.099624,0.009866,-0.080891,0.135272,20,330.19,44,735,7.11
HD,2026-08-29,2026-09-18,357.5,C,0.46,0.73,0.595,23.7801,0.086434,0.008573,-0.075247,0.121788,20,330.19,22,77,7.11
HD,2026-08-29,2026-09-18,360.0,C,0.3,0.71,0.505,25.1594,0.080233,0.007662,-0.07507,0.11516,20,330.19,217,2139,7.11
HD,2026-08-29,2026-09-18,365.0,C,0.19,0.3,0.245,23.5847,0.039985,0.004726,-0.040579,0.066584,20,330.19,13,561,7.11
HD,2026-08-29,2026-09-18,370.0,C,0.1,0.59,0.345,29.7859,0.058384,0.005065,-0.069021,0.090121,20,330.19,11,1820,7.11
HD,2026-08-29,2026-09-18,375.0,C,0.1,0.34,0.22,29.2488,0.036358,0.003526,-0.046249,0.061616,20,330.19,18,778,7.11
HD,2026-08-29,2026-09-18,380.0,C,0.05,0.1,0.075,26.2703,0.013181,0.001668,-0.017632,0.026185,20,330.19,56,3997,7.11
HD,2026-08-29,2026-09-18,385.0,C,0.05,0.13,0.09,29.3952,0.015087,0.001675,-0.022115,0.029417,20,330.19,17,666,7.11
HD,2026-08-29,2026-09-18,390.0,C,0.02,0.3,0.16,35.6452,0.026866,0.002253,-0.043632,0.047977,20,330.19,17,1390,7.11
HD,2026-08-29,2026-09-18,395.0,C,0.01,0.11,0.06,32.7643,0.011551,0.001193,-0.01951,0.023355,20,330.19,1,1167,7.11
HD,2026-08-29,2026-09-18,400.0,C,0.01,0.05,0.03,31.6413,0.005787,0.000673,-0.010258,0.012727,20,330.19,91,1289,7.11
HD,2026-08-29,2026-09-18,405.0,C,0.0,0.09,0.045,35.7428,0.008785,0.000861,-0.016723,0.018392,20,330.19,1,65,7.11
HD,2026-08-29,2026-09-18,410.0,C,0.01,0.08,0.045,37.11,0.00765,0.000735,-0.015362,0.016288,20,330.19,1,1943,7.11
HD,2026-08-29,2026-09-18,415.0,C,0.01,0.12,0.065,40.8209,0.010082,0.000851,-0.021502,0.020747,20,330.19,16,26,7.11
HD,2026-08-29,2026-09-18,420.0,C,0.0,0.02,0.01,35.1569,0.002135,0.000248,-0.004641,0.0052,20,330.19,12,335,7.11
HD,2026-08-29,2026-09-18,425.0,C,0.01,0.11,0.06,43.9459,0.008598,0.000687,-0.02011,0.018049,20,330.19,11,5,7.11
HD,2026-08-29,2026-09-18,430.0,C,0.0,0.59,0.295,52.1489,0.018496,0.001124,-0.046251,0.035018,20,330.19,5,170,7.11
HD,2026-08-29,2026-09-18,435.0,C,0.01,0.07,0.04,45.1177,0.005573,0.000457,-0.014064,0.012308,20,330.19,2,1,7.11
HD,2026-08-29,2026-09-18,440.0,C,0.01,0.08,0.045,47.3638,0.00594,0.00046,-0.015616,0.013025,20,330.19,1,125,7.11
HD,2026-08-29,2026-09-18,445.0,C,0.0,0.22,0.11,50.7817,0.007473,0.000526,-0.020498,0.015955,20,330.19,3,25,7.11
HD,2026-08-29,2026-09-18,450.0,C,0.0,0.08,0.04,50.5864,0.005576,0.000407,-0.015754,0.012314,20,330.19,2,129,7.11
HD,2026-08-29,2026-09-18,460.0,C,0.0,0.41,0.205,60.059,0.011497,0.000648,-0.035294,0.02326,20,330.19,6,104,7.11
HD,2026-08-29,2026-09-18,470.0,C,0.01,0.06,0.035,52.1489,0.002443,0.000189,-0.007738,0.005874,20,330.19,8,76,7.11
HD,2026-08-29,2026-09-18,480.0,C,0.0,0.77,0.385,72.4612,0.017482,0.000771,-0.061013,0.033373,20,330.19,10,47,7.11
HD,2026-08-29,2026-09-18,490.0,C,0.0,2.13,1.065,88.8185,0.037145,0.001182,-0.140389,0.062704,20,330.19,4,0,7.11
HD,2026-08-29,2026-09-18,500.0,C,0.0,0.05,0.025,58.5942,0.001632,0.000116,-0.006018,0.004072,20,330.19,4,0,7.11
HD,2026-08-29,2026-09-18,520.0,C,0.0,2.13,1.065,99.2676,0.033662,0.000975,-0.144581,0.05784,20,330.19,3,14,7.11
HD,2026-08-29,2026-09-18,540.0,C,0.0,0.25,0.125,79.4924,0.005551,0.000258,-0.02455,0.012264,20,330.19,1,0,7.11
HD,2026-08-29,2026-09-18,560.0,C,0.0,0.11,0.055,77.7346,0.002548,0.000131,-0.011939,0.006102,20,330.19,12,0,7.11
HD,2026-08-29,2026-09-18,580.0,C,0.0,2.13,1.065,117.8959,0.028983,0.000726,-0.151512,0.051106,20,330.19,1,0,7.11
HD,2026-08-29,2026-09-18,600.0,C,0.0,0.01,0.005,71.8753,0.000277,1.8e-05,-0.001433,0.000793,20,330.19,2,226,7.11
HD,2026-08-29,2026-09-18,175.0,P,0.0,0.08,0.04,94.1407,-0.001348,6.1e-05,-0.008002,0.00342,20,330.19,1,111,7.11
HD,2026-08-29,2026-09-18,180.0,P,0.0,0.08,0.04,90.2345,-0.001406,6.6e-05,-0.007968,0.003554,20,330.19,1,39,7.11
HD,2026-08-29,2026-09-18,185.0,P,0.01,0.28,0.145,99.4141,-0.004467,0.00017,-0.024959,0.010108,20,330.19,3,122,7.11
HD,2026-08-29,2026-09-18,190.0,P,0.0,0.31,0.155,95.8985,-0.004894,0.000191,-0.026111,0.010965,20,330.19,8,26,7.11
HD,2026-08-29,2026-09-18,195.0,P,0.0,0.92,0.46,106.397,-0.012308,0.000388,-0.065183,0.024676,20,330.19,2,29,7.11
HD,2026-08-29,2026-09-18,200.0,P,0.0,1.13,0.565,105.1763,-0.015088,0.000468,-0.076796,0.029419,20,330.19,1,59,7.11
HD,2026-08-29,2026-09-18,210.0,P,0.0,1.09,0.545,95.5567,-0.016008,0.000542,-0.073352,0.030951,20,330.19,6,80,7.11
HD,2026-08-29,2026-09-18,220.0,P,0.01,0.6,0.305,79.4924,-0.011123,0.000476,-0.044517,0.022602,20,330.19,7,75,7.11
HD,2026-08-29,2026-09-18,230.0,P,0.01,0.67,0.34,72.9495,-0.013385,0.000609,-0.047912,0.026534,20,330.19,8,100,7.11
HD,2026-08-29,2026-09-18,240.0,P,0.0,0.12,0.06,52.1489,-0.003559,0.000265,-0.010627,0.008247,20,330.19,3,390,7.11
HD,2026-08-29,2026-09-18,245.0,P,0.0,0.13,0.065,53.8091,-0.007176,0.000479,-0.020457,0.015395,20,330.19,6,22,7.11
HD,2026-08-29,2026-09-18,250.0,P,0.0,0.08,0.04,47.6568,-0.005115,0.000401,-0.013408,0.011404,20,330.19,1,248,7.11
HD,2026-08-29,2026-09-18,255.0,P,0.0,0.34,0.17,54.4438,-0.017543,0.001029,-0.04494,0.033473,20,330.19,10,62,7.11
HD,2026-08-29,2026-09-18,260.0,P,0.01,0.12,0.065,43.7506,-0.008092,0.000655,-0.018435,0.017113,20,330.19,1,1582,7.11
HD,2026-08-29,2026-09-18,265.0,P,0.01,0.14,0.075,41.5045,-0.009813,0.000817,-0.020683,0.020264,20,330.19,11,17,7.11
HD,2026-08-29,2026-09-18,270.0,P,0.01,0.05,0.03,33.6921,-0.004435,0.000499,-0.008305,0.010042,20,330.19,31,3652,7.11
HD,2026-08-29,2026-09-18,275.0,P,0.01,0.48,0.245,43.1158,-0.029857,0.002034,-0.055415,0.052383,20,330.19,5,26,7.11
HD,2026-08-29,2026-09-18,280.0,P,0.01,0.25,0.13,35.2546,-0.019511,0.00174,-0.031618,0.036645,20,330.19,6,1558,7.11
HD,2026-08-29,2026-09-18,285.0,P,0.0,0.5,0.25,36.3043,-0.036055,0.002822,-0.054282,0.061195,20,330.19,1,130,7.11
HD,2026-08-29,2026-09-18,290.0,P,0.06,0.31,0.185,29.9323,-0.027647,0.002748,-0.035812,0.049139,20,330.19,13,1530,7.11
HD,2026-08-29,2026-09-18,295.0,P,0.24,0.42,0.33,28.2234,-0.038386,0.00382,-0.044116,0.064409,20,330.19,7,2637,7.11
HD,2026-08-29,2026-09-18,300.0,P,0.5,0.93,0.715,29.7492,-0.074779,0.006142,-0.078585,0.109165,20,330.19,42,1443,7.11
HD,2026-08-29,2026-09-18,305.0,P,0.89,1.35,1.12,28.7117,-0.10661,0.008285,-0.09828,0.142099,20,330.19,17,418,7.11
HD,2026-08-29,2026-09-18,310.0,P,1.37,1.85,1.61,27.198,-0.145716,0.010878,-0.115098,0.17675,20,330.19,35,1544,7.11
HD,2026-08-29,2026-09-18,315.0,P,2.0,2.81,2.405,26.8379,-0.207936,0.013813,-0.141317,0.221463,20,330.19,28,2112,7.11
HD,2026-08-29,2026-09-18,320.0,P,3.4,4.15,3.775,26.5754,-0.285063,0.01653,-0.164353,0.262433,20,330.19,57,2270,7.11
HD,2026-08-29,2026-09-18,322.5,P,3.3,6.1,4.7,30.2741,-0.345756,0.015759,-0.203464,0.285005,20,330.19,2,16,7.11
HD,2026-08-29,2026-09-18,325.0,P,5.3,6.5,5.9,28.2539,-0.380747,0.017446,-0.194534,0.294468,20,330.19,35,529,7.11
HD,2026-08-29,2026-09-18,330.0,P,7.6,9.3,8.45,29.7492,-0.471128,0.017305,-0.211938,0.307541,20,330.19,12,3325,7.11
HD,2026-08-29,2026-09-18,335.0,P,9.9,11.6,10.75,28.26,-0.561452,0.018047,-0.195192,0.304684,20,330.19,1,361,7.11
HD,2026-08-29,2026-09-18,340.0,P,13.3,15.95,14.625,32.1723,-0.627018,0.015223,-0.212611,0.292585,20,330.19,32,954,7.11
HD,2026-08-29,2026-09-18,345.0,P,17.5,19.95,18.725,34.0522,-0.686144,0.013476,-0.208262,0.274141,20,330.19,2,148,7.11
HD,2026-08-29,2026-09-18,350.0,P,22.2,24.1,23.15,35.6818,-0.736092,0.011852,-0.198137,0.252632,20,330.19,1,862,7.11
HD,2026-08-29,2026-09-18,352.5,P,24.3,26.35,25.325,36.9208,-0.754796,0.011021,-0.196292,0.243086,20,330.19,5,5,7.11
HD,2026-08-29,2026-09-18,355.0,P,26.5,28.7,27.6,38.4528,-0.769495,0.010229,-0.197077,0.234983,20,330.19,18,73,7.11
HD,2026-08-29,2026-09-18,360.0,P,31.2,34.15,32.675,44.4891,-0.775862,0.008703,-0.227678,0.231303,20,330.19,2,292,7.11
HD,2026-08-29,2026-09-18,365.0,P,35.6,38.4,37.0,45.1177,-0.809721,0.007789,-0.205633,0.209932,20,330.19,2,39,7.11
HD,2026-08-29,2026-09-18,370.0,P,40.95,43.3,42.125,48.3404,-0.824165,0.00692,-0.209365,0.199841,20,330.19,1,329,7.11
HD,2026-08-29,2026-09-18,375.0,P,45.65,48.3,46.975,51.8926,-0.833995,0.006213,-0.216902,0.192618,20,330.19,0,5,7.11
HD,2026-08-29,2026-09-18,380.0,P,50.2,53.95,52.075,58.582,-0.82668,0.005658,-0.256701,0.198021,20,330.19,11,298,7.11
HD,2026-08-29,2026-09-18,385.0,P,55.2,58.95,57.075,51.563,-0.883974,0.004901,-0.15905,0.150975,20,330.19,6,32,7.11
HD,2026-08-29,2026-09-18,390.0,P,60.15,63.95,62.05,54.4072,-0.890173,0.004466,-0.161176,0.145172,20,330.19,2,105,7.11
HD,2026-08-29,2026-09-18,395.0,P,57.75,61.35,59.55,0.001,-1.0,0.0,0.040283,0.0,20,330.19,4,4,7.11
HD,2026-08-29,2026-09-18,400.0,P,70.15,73.95,72.05,60.1811,-0.899117,0.003797,-0.167792,0.136518,20,330.19,1,213,7.11
HD,2026-08-29,2026-09-18,410.0,P,80.15,83.55,81.85,64.1605,-0.911932,0.003222,-0.159066,0.123504,20,330.19,4,554,7.11
HD,2026-08-29,2026-09-18,420.0,P,83.45,86.35,84.9,0.001,-1.0,0.0,0.042833,0.0,20,330.19,6,35,7.11
