symbol,quote_date,expiration,strike,option_type,bid,ask,mid,implied_volatility,delta,gamma,theta,vega,dte,underlying_price,volume,open_interest,iv_rank
HD,2026-09-07,2026-09-18,175.0,C,144.1,148.15,146.125,127.7347,0.997831,9.6e-05,-0.04,0.003804,11,321.05,420,0,16.1
HD,2026-09-07,2026-09-18,180.0,C,156.9,159.8,158.35,374.7315,0.888101,0.000911,-1.820328,0.106093,11,321.05,0,0,16.1
HD,2026-09-07,2026-09-18,185.0,C,134.15,138.15,136.15,120.7035,0.996936,0.000139,-0.047425,0.005197,11,321.05,2,0,16.1
HD,2026-09-07,2026-09-18,190.0,C,129.2,133.15,131.175,118.1645,0.996154,0.000174,-0.053637,0.006374,11,321.05,2,0,16.1
HD,2026-09-07,2026-09-18,195.0,C,124.3,128.2,126.25,119.727,0.993933,0.000257,-0.071913,0.00957,11,321.05,6,0,16.1
HD,2026-09-07,2026-09-18,200.0,C,120.25,123.2,121.725,136.7191,0.982891,0.000556,-0.166766,0.023626,11,321.05,40,6,16.1
HD,2026-09-07,2026-09-18,210.0,C,109.75,113.15,111.45,114.2582,0.987615,0.000504,-0.114072,0.017891,11,321.05,2,0,16.1
HD,2026-09-07,2026-09-18,220.0,C,99.35,103.3,101.325,97.5586,0.989913,0.000494,-0.088638,0.014967,11,321.05,2,0,16.1
HD,2026-09-07,2026-09-18,230.0,C,69.15,72.1,70.625,0.001,1.0,0.0,-0.023647,0.0,11,321.05,1,1,16.1
HD,2026-09-07,2026-09-18,240.0,C,80.0,82.7,81.35,78.6135,0.986396,0.000795,-0.09354,0.019404,11,321.05,100,4,16.1
HD,2026-09-07,2026-09-18,245.0,C,74.95,77.95,76.45,77.1975,0.981811,0.001038,-0.111906,0.024893,11,321.05,5,0,16.1
HD,2026-09-07,2026-09-18,250.0,C,70.25,72.55,71.4,70.6546,0.982566,0.001094,-0.102209,0.024009,11,321.05,225,20,16.1
HD,2026-09-07,2026-09-18,260.0,C,60.0,62.65,61.325,58.6918,0.983501,0.001256,-0.087269,0.022904,11,321.05,3,3,16.1
HD,2026-09-07,2026-09-18,265.0,C,55.05,58.05,56.55,60.059,0.971494,0.001948,-0.125491,0.036347,11,321.05,15,0,16.1
HD,2026-09-07,2026-09-18,270.0,C,50.35,52.65,51.5,54.102,0.97147,0.002164,-0.11623,0.036373,11,321.05,181,7,16.1
