symbol,quote_date,expiration,strike,option_type,bid,ask,mid,implied_volatility,delta,gamma,theta,vega,dte,underlying_price,volume,open_interest,iv_rank
HD,2026-07-28,2026-08-07,220.0,C,123.0,127.0,125.0,129.4437,0.986261,0.000476,-0.151687,0.02002,10,344.47,47,47,48.59
HD,2026-07-28,2026-08-07,225.0,C,117.95,122.0,119.975,122.7543,0.986196,0.000504,-0.146003,0.020101,10,344.47,1,2,48.59
HD,2026-07-28,2026-08-07,245.0,C,98.25,101.1,99.675,88.379,0.992013,0.000434,-0.080062,0.01248,10,344.47,0,1,48.59
HD,2026-07-28,2026-08-07,260.0,C,83.25,86.25,84.75,78.0276,0.987801,0.000712,-0.096779,0.018064,10,344.47,2,62,48.59
HD,2026-07-28,2026-08-07,270.0,C,73.3,76.15,74.725,67.8714,0.987245,0.000851,-0.091028,0.018775,10,344.47,1,1,48.59
HD,2026-07-28,2026-08-07,285.0,C,58.3,61.2,59.75,55.4692,0.983051,0.00133,-0.095203,0.023976,10,344.47,0,0,48.59
HD,2026-07-28,2026-08-07,290.0,C,53.35,56.35,54.85,53.8579,0.976536,0.001805,-0.114064,0.031595,10,344.47,2,8,48.59
HD,2026-07-28,2026-08-07,295.0,C,48.35,51.3,49.825,69.7513,0.92065,0.003715,-0.321192,0.084243,10,344.47,2,1,48.59
HD,2026-07-28,2026-08-07,300.0,C,43.45,46.55,45.0,66.3822,0.906968,0.004397,-0.342352,0.094892,10,344.47,1,3,48.59
HD,2026-07-28,2026-08-07,305.0,C,38.5,41.85,40.175,63.0863,0.890183,0.005221,-0.365062,0.107084,10,344.47,3,10,48.59
HD,2026-07-28,2026-08-07,310.0,C,33.65,36.6,35.125,55.0664,0.887557,0.006084,-0.327597,0.108912,10,344.47,1,8,48.59
HD,2026-07-28,2026-08-07,315.0,C,28.85,32.65,30.75,56.5434,0.844562,0.007405,-0.411447,0.136118,10,344.47,1,2,48.59
HD,2026-07-28,2026-08-07,320.0,C,24.2,27.65,25.925,50.0371,0.827298,0.00896,-0.391154,0.145746,10,344.47,2,10,48.59
HD,2026-07-28,2026-08-07,322.5,C,21.95,24.75,23.35,44.2755,0.828938,0.010064,-0.347559,0.14486,10,344.47,1,3,48.59
HD,2026-07-28,2026-08-07,325.0,C,19.75,23.05,21.4,45.6915,0.794103,0.010934,-0.396878,0.162421,10,344.47,3,10,48.59
HD,2026-07-28,2026-08-07,327.5,C,17.5,20.6,19.05,42.481,0.778837,0.012261,-0.385201,0.169334,10,344.47,3,3,48.59
HD,2026-07-28,2026-08-07,330.0,C,15.35,18.25,16.8,39.7223,0.758425,0.013775,-0.378339,0.177883,10,344.47,19,153,48.59
HD,2026-07-28,2026-08-07,332.5,C,13.5,17.35,15.425,43.8421,0.704658,0.01381,-0.454718,0.196834,10,344.47,2,132,48.59
HD,2026-07-28,2026-08-07,335.0,C,11.95,14.8,13.375,39.5697,0.682284,0.015803,-0.424902,0.203286,10,344.47,5,596,48.59
HD,2026-07-28,2026-08-07,337.5,C,9.8,13.05,11.425,38.7335,0.643177,0.016888,-0.433341,0.212654,10,344.47,1,17,48.59
HD,2026-07-28,2026-08-07,340.0,C,9.55,11.95,10.75,40.296,0.596625,0.016852,-0.464753,0.22076,10,344.47,32,60,48.59
HD,2026-07-28,2026-08-07,342.5,C,7.8,10.05,8.925,37.9645,0.555308,0.018253,-0.446318,0.225276,10,344.47,10,29,48.59
HD,2026-07-28,2026-08-07,345.0,C,5.7,8.65,7.175,37.3358,0.509052,0.018736,-0.441719,0.227407,10,344.47,32,64,48.59
HD,2026-07-28,2026-08-07,347.5,C,5.45,7.0,6.225,35.1813,0.458749,0.019782,-0.413567,0.226248,10,344.47,35,22,48.59
HD,2026-07-28,2026-08-07,350.0,C,4.25,6.35,5.3,36.7682,0.415144,0.018598,-0.422783,0.2223,10,344.47,52,267,48.59
HD,2026-07-28,2026-08-07,352.5,C,3.5,5.75,4.625,38.1842,0.375737,0.017428,-0.425807,0.21634,10,344.47,12,18,48.59
HD,2026-07-28,2026-08-07,355.0,C,2.87,3.9,3.385,33.4479,0.309388,0.018483,-0.346717,0.200979,10,344.47,62,152,48.59
HD,2026-07-28,2026-08-07,357.5,C,1.52,4.05,2.785,37.5372,0.291185,0.016024,-0.376953,0.195545,10,344.47,5,18,48.59
HD,2026-07-28,2026-08-07,360.0,C,1.2,2.66,1.93,33.57,0.227446,0.015765,-0.296603,0.172049,10,344.47,105,444,48.59
HD,2026-07-28,2026-08-07,362.5,C,0.85,2.74,1.795,36.9147,0.21548,0.0139,-0.315282,0.166814,10,344.47,2,29,48.59
HD,2026-07-28,2026-08-07,365.0,C,0.63,2.05,1.34,35.5597,0.174479,0.01269,-0.266827,0.146698,10,344.47,51,64,48.59
HD,2026-07-28,2026-08-07,370.0,C,0.14,0.89,0.515,31.6413,0.093539,0.009262,-0.153969,0.095274,10,344.47,107,161,48.59
HD,2026-07-28,2026-08-07,375.0,C,0.22,0.68,0.45,33.6188,0.069475,0.006964,-0.130348,0.076113,10,344.47,42,104,48.59
HD,2026-07-28,2026-08-07,380.0,C,0.01,0.63,0.32,36.8903,0.059352,0.005615,-0.126271,0.067345,10,344.47,16,58,48.59
HD,2026-07-28,2026-08-07,385.0,C,0.01,0.23,0.12,33.5944,0.025344,0.003086,-0.0575,0.033707,10,344.47,17,93,48.59
HD,2026-07-28,2026-08-07,390.0,C,0.01,0.7,0.355,45.2398,0.054069,0.004255,-0.143406,0.062576,10,344.47,4,44,48.59
HD,2026-07-28,2026-08-07,395.0,C,0.01,0.21,0.11,39.3072,0.019917,0.002153,-0.054757,0.02751,10,344.47,13,97,48.59
HD,2026-07-28,2026-08-07,400.0,C,0.01,0.07,0.04,36.3288,0.007378,0.000985,-0.021398,0.011639,10,344.47,1,155,48.59
HD,2026-07-28,2026-08-07,405.0,C,0.01,0.24,0.125,46.1431,0.019328,0.001788,-0.062539,0.026818,10,344.47,1,31,48.59
