symbol,quote_date,expiration,strike,option_type,bid,ask,mid,implied_volatility,delta,gamma,theta,vega,dte,underlying_price,volume,open_interest,iv_rank
PG,2026-08-17,2026-08-28,152.5,C,0.02,0.22,0.12,24.366,0.07308,0.022924,-0.03923,0.034481,11,143.12,8,559,4.59
PG,2026-08-17,2026-08-28,155.0,C,0.02,0.06,0.04,22.657,0.023889,0.009994,-0.014737,0.013978,11,143.12,24,1036,4.59
PG,2026-08-17,2026-08-28,157.5,C,0.0,0.55,0.275,41.6021,0.101312,0.017141,-0.084665,0.04402,11,143.12,5,922,4.59
PG,2026-08-17,2026-08-28,160.0,C,0.0,0.54,0.27,46.1919,0.090721,0.014234,-0.086487,0.040587,11,143.12,5,761,4.59
PG,2026-08-17,2026-08-28,162.5,C,0.0,0.11,0.055,36.7194,0.026017,0.006624,-0.025428,0.015014,11,143.12,2,147,4.59
PG,2026-08-17,2026-08-28,165.0,C,0.0,2.13,1.065,66.1869,0.120805,0.012222,-0.151892,0.049936,11,143.12,1,384,4.59
PG,2026-08-17,2026-08-28,167.5,C,0.0,2.13,1.065,70.9476,0.113811,0.01093,-0.155936,0.047871,11,143.12,1,1,4.59
PG,2026-08-17,2026-08-28,170.0,C,0.0,2.13,1.065,75.5374,0.107775,0.009873,-0.159541,0.046037,11,143.12,1,15,4.59
PG,2026-08-17,2026-08-28,175.0,C,0.0,2.13,1.065,84.3263,0.098019,0.008255,-0.166036,0.04297,11,143.12,15,15,4.59
PG,2026-08-17,2026-08-28,110.0,P,0.0,2.13,1.065,109.3755,-0.068507,0.004859,-0.162036,0.03281,11,143.12,0,1,4.59
PG,2026-08-17,2026-08-28,115.0,P,0.0,2.12,1.06,94.7754,-0.078008,0.006194,-0.154891,0.036238,11,143.12,1,1,4.59
PG,2026-08-17,2026-08-28,120.0,P,0.0,2.13,1.065,80.7131,-0.09086,0.008155,-0.147663,0.040633,11,143.12,5,12,4.59
PG,2026-08-17,2026-08-28,125.0,P,0.0,2.13,1.065,66.6507,-0.107961,0.011203,-0.137988,0.046094,11,143.12,4,4,4.59
PG,2026-08-17,2026-08-28,130.0,P,0.0,0.81,0.405,48.0718,-0.113671,0.016117,-0.102789,0.047828,11,143.12,31,152,4.59
PG,2026-08-17,2026-08-28,131.0,P,0.0,0.61,0.305,41.5533,-0.100592,0.017072,-0.081202,0.043792,11,143.12,30,80,4.59
PG,2026-08-17,2026-08-28,132.0,P,0.0,2.15,1.075,62.2074,-0.208027,0.018543,-0.198135,0.071208,11,143.12,2,8,4.59
PG,2026-08-17,2026-08-28,133.0,P,0.0,0.3,0.15,29.7859,-0.071369,0.018415,-0.044783,0.03386,11,143.12,10,16,4.59
PG,2026-08-17,2026-08-28,134.0,P,0.01,0.08,0.045,20.5086,-0.028813,0.012913,-0.014816,0.016348,11,143.12,4,67,4.59
PG,2026-08-17,2026-08-28,135.0,P,0.06,0.2,0.13,22.657,-0.062634,0.021884,-0.030596,0.030607,11,143.12,78,238,4.59
PG,2026-08-17,2026-08-28,136.0,P,0.05,0.24,0.145,21.4363,-0.077828,0.027337,-0.034099,0.036175,11,143.12,30,89,4.59
PG,2026-08-17,2026-08-28,137.0,P,0.12,0.33,0.225,20.9481,-0.105537,0.035066,-0.041618,0.045345,11,143.12,32,149,4.59
PG,2026-08-17,2026-08-28,138.0,P,0.18,0.4,0.29,19.6541,-0.131896,0.043757,-0.045479,0.053088,11,143.12,38,494,4.59
PG,2026-08-17,2026-08-28,139.0,P,0.43,0.6,0.515,19.8738,-0.185067,0.054071,-0.057186,0.066335,11,143.12,47,89,4.59
PG,2026-08-17,2026-08-28,140.0,P,0.64,0.8,0.72,19.3612,-0.240164,0.064649,-0.064442,0.077267,11,143.12,112,686,4.59
PG,2026-08-17,2026-08-28,141.0,P,0.72,1.19,0.955,20.2401,-0.31773,0.0709,-0.076778,0.088585,11,143.12,50,105,4.59
PG,2026-08-17,2026-08-28,142.0,P,1.25,1.33,1.29,17.7987,-0.379867,0.086092,-0.070891,0.094591,11,143.12,74,174,4.59
PG,2026-08-17,2026-08-28,143.0,P,1.67,1.96,1.815,19.5198,-0.470255,0.08203,-0.080691,0.098844,11,143.12,86,64,4.59
PG,2026-08-17,2026-08-28,144.0,P,2.15,2.6,2.375,20.533,-0.548883,0.077612,-0.0836,0.098375,11,143.12,39,118,4.59
PG,2026-08-17,2026-08-28,145.0,P,2.45,3.35,2.9,21.9612,-0.615611,0.070022,-0.085502,0.094928,11,143.12,31,336,4.59
PG,2026-08-17,2026-08-28,146.0,P,3.45,3.85,3.65,20.118,-0.698832,0.069682,-0.068617,0.086538,11,143.12,12,21,4.59
PG,2026-08-17,2026-08-28,147.0,P,4.2,4.65,4.425,20.8016,-0.755462,0.060764,-0.062355,0.078027,11,143.12,3,11,4.59
PG,2026-08-17,2026-08-28,148.0,P,4.6,6.45,5.525,33.0573,-0.70406,0.042071,-0.118149,0.085852,11,143.12,1,18,4.59
PG,2026-08-17,2026-08-28,149.0,P,5.55,7.05,6.3,31.3728,-0.755389,0.040296,-0.099627,0.078039,11,143.12,1,0,4.59
PG,2026-08-17,2026-08-28,150.0,P,6.3,7.55,6.925,27.3689,-0.826637,0.037683,-0.066455,0.063665,11,143.12,1,13,4.59
PG,2026-08-17,2026-08-28,152.5,P,9.05,11.35,10.2,50.7085,-0.746795,0.025393,-0.171248,0.079487,11,143.12,1,6,4.59
PG,2026-08-17,2026-08-28,155.0,P,11.5,13.65,12.575,54.81,-0.781939,0.021633,-0.169644,0.073193,11,143.12,1,0,4.59
PG,2026-08-17,2026-09-04,90.0,C,51.75,55.0,53.375,103.9067,0.983563,0.00124,-0.046431,0.013019,18,143.12,0,7,4.59
PG,2026-08-17,2026-09-04,95.0,C,46.75,50.0,48.375,93.1641,0.981829,0.001507,-0.046041,0.014184,18,143.12,0,7,4.59
PG,2026-08-17,2026-09-04,100.0,C,41.3,45.0,43.15,61.7191,0.996508,0.000535,-0.015789,0.003334,18,143.12,0,3,4.59
PG,2026-08-17,2026-09-04,105.0,C,36.3,40.35,38.325,70.5081,0.980682,0.002098,-0.039601,0.014942,18,143.12,0,3,4.59
PG,2026-08-17,2026-09-04,135.0,C,7.4,9.6,8.5,34.7663,0.793547,0.025822,-0.098112,0.090682,18,143.12,1,1,4.59
PG,2026-08-17,2026-09-04,136.0,C,7.0,8.75,7.875,33.7165,0.771365,0.028242,-0.100388,0.096186,18,143.12,0,5,4.59
PG,2026-08-17,2026-09-04,137.0,C,6.15,7.7,6.925,30.5915,0.759331,0.032022,-0.094322,0.098954,18,143.12,1,9,4.59
PG,2026-08-17,2026-09-04,140.0,C,3.2,5.75,4.475,31.031,0.648326,0.037621,-0.110474,0.117926,18,143.12,10,22,4.59
PG,2026-08-17,2026-09-04,141.0,C,2.9,4.05,3.475,22.1687,0.642387,0.052975,-0.08196,0.11863,18,143.12,0,1,4.59
PG,2026-08-17,2026-09-04,142.0,C,2.27,3.4,2.835,21.6072,0.589314,0.056631,-0.082391,0.123603,18,143.12,3,3,4.59
PG,2026-08-17,2026-09-04,143.0,C,2.32,3.15,2.735,23.7312,0.530655,0.052737,-0.090717,0.12642,18,143.12,16,25,4.59
PG,2026-08-17,2026-09-04,144.0,C,1.38,2.7,2.04,23.8777,0.478208,0.05249,-0.090639,0.126605,18,143.12,65,26,4.59
PG,2026-08-17,2026-09-04,145.0,C,1.6,1.99,1.795,21.595,0.416805,0.056857,-0.080246,0.124027,18,143.12,8,78,4.59
PG,2026-08-17,2026-09-04,146.0,C,1.05,1.45,1.25,20.0936,0.350765,0.058045,-0.070703,0.117816,18,143.12,8,80,4.59
PG,2026-08-17,2026-09-04,147.0,C,0.96,1.1,1.03,19.6297,0.291179,0.054971,-0.063549,0.109,18,143.12,5,287,4.59
PG,2026-08-17,2026-09-04,148.0,C,0.51,1.0,0.755,21.0335,0.256114,0.048144,-0.063381,0.10229,18,143.12,49,319,4.59
PG,2026-08-17,2026-09-04,149.0,C,0.52,0.85,0.685,21.7049,0.21966,0.042884,-0.059791,0.094023,18,143.12,108,47,4.59
PG,2026-08-17,2026-09-04,150.0,C,0.35,0.51,0.43,19.7762,0.157312,0.038283,-0.044244,0.076477,18,143.12,11,434,4.59
PG,2026-08-17,2026-09-04,152.5,C,0.0,0.48,0.24,23.8045,0.127165,0.027536,-0.045582,0.066214,18,143.12,26,164,4.59
PG,2026-08-17,2026-09-04,155.0,C,0.04,0.31,0.175,24.9519,0.084034,0.019454,-0.035176,0.049034,18,143.12,3,816,4.59
PG,2026-08-17,2026-09-04,157.5,C,0.0,0.65,0.325,34.6442,0.118551,0.018013,-0.06232,0.063035,18,143.12,2,633,4.59
PG,2026-08-17,2026-09-04,160.0,C,0.0,0.38,0.19,33.6677,0.076446,0.013423,-0.043766,0.045649,18,143.12,1,445,4.59
PG,2026-08-17,2026-09-04,162.5,C,0.0,0.82,0.41,45.1177,0.115229,0.013555,-0.07902,0.061778,18,143.12,15,151,4.59
PG,2026-08-17,2026-09-04,165.0,C,0.0,0.36,0.18,40.0397,0.062396,0.009652,-0.04429,0.039037,18,143.12,1,1,4.59
PG,2026-08-17,2026-09-04,172.5,C,0.0,2.13,1.065,63.5746,0.107673,0.009164,-0.105392,0.058851,18,143.12,1,1,4.59
PG,2026-08-17,2026-09-04,175.0,C,0.0,2.13,1.065,67.0413,0.103101,0.008422,-0.107607,0.057033,18,143.12,0,0,4.59
PG,2026-08-17,2026-09-04,120.0,P,0.0,2.13,1.065,64.1361,-0.093234,0.008178,-0.092937,0.05298,18,143.12,4,2,4.59
PG,2026-08-17,2026-09-04,125.0,P,0.0,2.13,1.065,52.979,-0.110296,0.011189,-0.086421,0.059878,18,143.12,5,24,4.59
PG,2026-08-17,2026-09-04,130.0,P,0.0,0.14,0.07,24.7566,-0.035179,0.009862,-0.016437,0.024661,18,143.12,1,183,4.59
PG,2026-08-17,2026-09-04,132.0,P,0.0,0.19,0.095,22.95,-0.049644,0.014059,-0.020042,0.032593,18,143.12,10,8,4.59
PG,2026-08-17,2026-09-04,133.0,P,0.0,0.7,0.35,30.2009,-0.124207,0.021351,-0.052778,0.065135,18,143.12,2,7,4.59
PG,2026-08-17,2026-09-04,134.0,P,0.0,2.29,1.145,45.4839,-0.235621,0.021289,-0.119944,0.097811,18,143.12,14,23,4.59
PG,2026-08-17,2026-09-04,135.0,P,0.16,0.31,0.235,20.1668,-0.085752,0.024438,-0.026617,0.049784,18,143.12,85,151,4.59
PG,2026-08-17,2026-09-04,136.0,P,0.16,0.5,0.33,21.119,-0.124981,0.030665,-0.036519,0.065419,18,143.12,2,178,4.59
PG,2026-08-17,2026-09-04,137.0,P,0.01,0.54,0.275,19.5321,-0.142008,0.036202,-0.036645,0.071427,18,143.12,17,301,4.59
PG,2026-08-17,2026-09-04,138.0,P,0.54,0.75,0.645,19.7518,-0.185633,0.042611,-0.043884,0.085018,18,143.12,214,262,4.59
PG,2026-08-17,2026-09-04,139.0,P,0.74,1.0,0.87,19.8494,-0.233883,0.048583,-0.050225,0.097411,18,143.12,7,159,4.59
PG,2026-08-17,2026-09-04,140.0,P,1.0,1.12,1.06,18.3114,-0.271837,0.057006,-0.049587,0.105444,18,143.12,17,142,4.59
PG,2026-08-17,2026-09-04,141.0,P,1.3,1.55,1.425,19.0804,-0.338527,0.060321,-0.056563,0.116261,18,143.12,4,41,4.59
PG,2026-08-17,2026-09-04,142.0,P,1.63,1.9,1.765,18.641,-0.399517,0.065189,-0.057585,0.122751,18,143.12,10,40,4.59
PG,2026-08-17,2026-09-04,143.0,P,1.9,2.53,2.215,19.8983,-0.467163,0.062868,-0.062826,0.126365,18,143.12,4,110,4.59
PG,2026-08-17,2026-09-04,144.0,P,2.5,3.15,2.825,20.5696,-0.528452,0.060868,-0.064293,0.126472,18,143.12,6,72,4.59
PG,2026-08-17,2026-09-04,145.0,P,2.85,3.85,3.35,21.4363,-0.58394,0.057255,-0.064977,0.123977,18,143.12,82,207,4.59
PG,2026-08-17,2026-09-04,146.0,P,3.65,4.3,3.975,19.8494,-0.651182,0.05864,-0.054962,0.117577,18,143.12,3,34,4.59
PG,2026-08-17,2026-09-04,147.0,P,4.05,5.95,5.0,27.9548,-0.64447,0.041924,-0.081996,0.118387,18,143.12,1,59,4.59
PG,2026-08-17,2026-09-04,148.0,P,5.0,6.1,5.55,23.1209,-0.723001,0.045569,-0.057263,0.106428,18,143.12,1,49,4.59
PG,2026-08-17,2026-09-04,149.0,P,5.25,7.5,6.375,29.1267,-0.71291,0.036802,-0.076521,0.108278,18,143.12,1,3,4.59
PG,2026-08-17,2026-09-04,150.0,P,6.75,7.95,7.35,26.0994,-0.773253,0.036314,-0.057403,0.095738,18,143.12,1,7,4.59
PG,2026-08-17,2026-09-04,155.0,P,10.65,13.5,12.075,42.0172,-0.784765,0.021894,-0.095726,0.092925,18,143.12,0,10,4.59
PG,2026-08-17,2026-09-11,85.0,C,56.3,60.3,58.3,93.1641,0.988374,0.000871,-0.029626,0.011382,25,143.12,0,6,4.59
PG,2026-08-17,2026-09-11,90.0,C,51.3,55.35,53.325,85.7423,0.985763,0.001127,-0.032139,0.013562,25,143.12,0,6,4.59
PG,2026-08-17,2026-09-11,95.0,C,46.35,50.35,48.35,78.3205,0.98275,0.001455,-0.03439,0.01599,25,143.12,0,0,4.59
PG,2026-08-17,2026-09-11,133.0,C,9.85,11.8,10.825,35.8283,0.804008,0.020608,-0.084687,0.103589,25,143.12,0,6,4.59
PG,2026-08-17,2026-09-11,135.0,C,7.95,9.95,8.95,32.7399,0.77461,0.02448,-0.083849,0.112446,25,143.12,7,6,4.59
PG,2026-08-17,2026-09-11,137.0,C,6.8,8.2,7.5,30.1277,0.734295,0.029065,-0.083837,0.122851,25,143.12,0,4,4.59
PG,2026-08-17,2026-09-11,140.0,C,3.55,6.15,4.85,29.2976,0.640156,0.034087,-0.090755,0.140109,25,143.12,1,2,4.59
PG,2026-08-17,2026-09-11,142.0,C,3.35,3.95,3.65,22.1321,0.582536,0.047091,-0.072767,0.146219,25,143.12,0,1,4.59
PG,2026-08-17,2026-09-11,144.0,C,2.18,2.85,2.515,21.3997,0.485577,0.049739,-0.070664,0.149331,25,143.12,23,79,4.59
PG,2026-08-17,2026-09-11,145.0,C,1.66,2.52,2.09,22.0223,0.43896,0.047797,-0.071152,0.147676,25,143.12,3,86,4.59
PG,2026-08-17,2026-09-11,146.0,C,1.43,1.85,1.64,19.9959,0.379772,0.050828,-0.062344,0.142591,25,143.12,112,41,4.59
PG,2026-08-17,2026-09-11,147.0,C,1.28,1.66,1.47,20.9603,0.33945,0.046642,-0.062252,0.137158,25,143.12,8,58,4.59
PG,2026-08-17,2026-09-11,148.0,C,0.83,1.56,1.195,22.3763,0.308555,0.042007,-0.063334,0.131874,25,143.12,8,19,4.59
PG,2026-08-17,2026-09-11,149.0,C,0.6,1.06,0.83,20.3865,0.248118,0.041449,-0.051828,0.11855,25,143.12,3,5,4.59
PG,2026-08-17,2026-09-11,150.0,C,0.22,1.09,0.655,22.4861,0.234129,0.036411,-0.054944,0.114867,25,143.12,4,133,4.59
PG,2026-08-17,2026-09-11,152.5,C,0.05,0.64,0.345,22.242,0.154368,0.028525,-0.041772,0.089013,25,143.12,20,1004,4.59
PG,2026-08-17,2026-09-11,155.0,C,0.0,0.27,0.135,20.6307,0.08032,0.019297,-0.024184,0.055853,25,143.12,24,159,4.59
PG,2026-08-17,2026-09-11,157.5,C,0.0,0.28,0.14,23.9021,0.072322,0.015378,-0.025673,0.051568,25,143.12,456,608,4.59
PG,2026-08-17,2026-09-11,160.0,C,0.0,1.66,0.83,44.3121,0.189019,0.016298,-0.092373,0.10132,25,143.12,15,18,4.59
PG,2026-08-17,2026-09-11,162.5,C,0.0,2.16,1.08,52.8813,0.203245,0.014271,-0.114717,0.105879,25,143.12,0,1,4.59
PG,2026-08-17,2026-09-11,165.0,C,0.0,0.95,0.475,43.5064,0.120955,0.012344,-0.067224,0.075347,25,143.12,0,20,4.59
PG,2026-08-17,2026-09-11,85.0,P,0.0,2.13,1.065,128.9066,-0.04266,0.00188,-0.086957,0.034006,25,143.12,1,1,4.59
PG,2026-08-17,2026-09-11,130.0,P,0.0,0.25,0.125,23.8777,-0.053651,0.012196,-0.018711,0.040856,25,143.12,0,7,4.59
PG,2026-08-17,2026-09-11,131.0,P,0.0,1.82,0.91,41.4557,-0.185873,0.017241,-0.080271,0.100274,25,143.12,1,1,4.59
PG,2026-08-17,2026-09-11,132.0,P,0.0,2.31,1.155,43.6773,-0.215666,0.017892,-0.092428,0.10964,25,143.12,4,18,4.59
PG,2026-08-17,2026-09-11,133.0,P,0.0,2.36,1.18,41.7975,-0.227146,0.01926,-0.090893,0.11294,25,143.12,1,20,4.59
PG,2026-08-17,2026-09-11,134.0,P,0.11,0.75,0.43,24.5613,-0.136556,0.023786,-0.038214,0.081965,25,143.12,2,11,4.59
PG,2026-08-17,2026-09-11,135.0,P,0.16,0.58,0.37,20.7772,-0.125487,0.026523,-0.030255,0.077315,25,143.12,1,27,4.59
PG,2026-08-17,2026-09-11,136.0,P,0.24,1.07,0.655,23.9021,-0.187387,0.030053,-0.04536,0.100779,25,143.12,2,20,4.59
PG,2026-08-17,2026-09-11,137.0,P,0.55,0.7,0.625,18.3602,-0.161989,0.035667,-0.031323,0.091873,25,143.12,13,16,4.59
PG,2026-08-17,2026-09-11,138.0,P,0.8,0.96,0.88,18.7752,-0.2068,0.040612,-0.037082,0.106976,25,143.12,27,96,4.59
PG,2026-08-17,2026-09-11,139.0,P,1.02,1.25,1.135,18.9705,-0.253269,0.04503,-0.041681,0.119847,25,143.12,14,51,4.59
PG,2026-08-17,2026-09-11,140.0,P,1.3,1.54,1.42,18.7874,-0.299987,0.049408,-0.044438,0.13023,25,143.12,34,179,4.59
PG,2026-08-17,2026-09-11,141.0,P,1.49,1.99,1.74,19.3612,-0.355724,0.051374,-0.048688,0.139547,25,143.12,10,66,4.59
PG,2026-08-17,2026-09-11,142.0,P,1.68,3.65,2.665,27.5886,-0.428561,0.037985,-0.074557,0.147026,25,143.12,1,48,4.59
PG,2026-08-17,2026-09-11,143.0,P,1.69,3.2,2.445,21.4119,-0.46484,0.04955,-0.056693,0.148848,25,143.12,51,84,4.59
PG,2026-08-17,2026-09-11,144.0,P,2.73,3.6,3.165,20.5574,-0.515911,0.051769,-0.053559,0.14931,25,143.12,2,332,4.59
PG,2026-08-17,2026-09-11,145.0,P,2.8,3.95,3.375,19.0072,-0.57397,0.05507,-0.047118,0.146853,25,143.12,3,28,4.59
PG,2026-08-17,2026-09-11,146.0,P,4.05,4.7,4.375,19.8006,-0.621572,0.051273,-0.046934,0.142436,25,143.12,3,261,4.59
PG,2026-08-17,2026-09-11,147.0,P,3.9,5.4,4.65,19.9471,-0.669202,0.048518,-0.043935,0.135778,25,143.12,1,5,4.59
PG,2026-08-17,2026-09-11,149.0,P,5.7,7.7,6.7,26.429,-0.695273,0.03537,-0.058481,0.131149,25,143.12,0,1,4.59
PG,2026-08-17,2026-09-11,150.0,P,6.0,8.55,7.275,27.2712,-0.721272,0.032882,-0.057314,0.125808,25,143.12,0,3,4.59
PG,2026-08-17,2026-09-11,152.5,P,8.75,10.8,9.775,29.8347,-0.770803,0.027119,-0.055482,0.113512,25,143.12,0,1,4.59
PG,2026-08-17,2026-09-18,80.0,C,61.35,65.35,63.35,94.7266,0.98698,0.000835,-0.028905,0.014205,32,143.12,5,6,4.59
PG,2026-08-17,2026-09-18,85.0,C,56.45,60.4,58.425,89.8439,0.982303,0.001146,-0.034267,0.01849,32,143.12,0,1,4.59
PG,2026-08-17,2026-09-18,90.0,C,51.4,55.45,53.425,81.1525,0.980498,0.001378,-0.034257,0.020083,32,143.12,2,0,4.59
PG,2026-08-17,2026-09-18,95.0,C,57.6,58.9,58.25,200.4644,0.839565,0.002869,-0.329828,0.103291,32,143.12,1,0,4.59
PG,2026-08-17,2026-09-18,100.0,C,42.2,44.55,43.375,62.9887,0.97897,0.001893,-0.030856,0.02141,32,143.12,1,3,4.59
PG,2026-08-17,2026-09-18,105.0,C,37.15,39.85,38.5,59.766,0.968347,0.002808,-0.038273,0.030143,32,143.12,80,0,4.59
PG,2026-08-17,2026-09-18,110.0,C,31.6,34.3,32.95,67.7493,0.923434,0.005009,-0.074411,0.060938,32,143.12,10,1,4.59
PG,2026-08-17,2026-09-18,115.0,C,27.25,30.25,28.75,50.0982,0.941879,0.005473,-0.04927,0.049236,32,143.12,1,1,4.59
PG,2026-08-17,2026-09-18,120.0,C,21.55,25.55,23.55,63.7577,0.851964,0.008554,-0.107325,0.097939,32,143.12,1,29,4.59
PG,2026-08-17,2026-09-18,125.0,C,17.7,19.85,18.775,47.2662,0.855526,0.011351,-0.08154,0.09635,32,143.12,1,24,4.59
PG,2026-08-17,2026-09-18,130.0,C,12.95,14.2,13.575,31.8488,0.864587,0.016121,-0.056965,0.092201,32,143.12,1,221,4.59
PG,2026-08-17,2026-09-18,135.0,C,7.6,10.95,9.275,36.2433,0.735059,0.021324,-0.088135,0.138787,32,143.12,10,373,4.59
PG,2026-08-17,2026-09-18,140.0,C,5.1,5.5,5.3,21.9979,0.663051,0.03917,-0.062231,0.154735,32,143.12,5,1549,4.59
PG,2026-08-17,2026-09-18,145.0,C,2.48,2.7,2.59,20.6063,0.448214,0.0453,-0.060193,0.167633,32,143.12,422,3572,4.59
PG,2026-08-17,2026-09-18,150.0,C,0.92,1.06,0.99,19.7274,0.236062,0.036851,-0.043554,0.130549,32,143.12,1162,4752,4.59
PG,2026-08-17,2026-09-18,155.0,C,0.32,0.35,0.335,19.5076,0.09758,0.020852,-0.023645,0.073049,32,143.12,460,20564,4.59
PG,2026-08-17,2026-09-18,160.0,C,0.11,0.22,0.165,22.657,0.057057,0.011927,-0.017984,0.048526,32,143.12,115,17670,4.59
PG,2026-08-17,2026-09-18,165.0,C,0.03,0.06,0.045,22.1687,0.018534,0.004831,-0.006925,0.019232,32,143.12,100,8112,4.59
PG,2026-08-17,2026-09-18,170.0,C,0.0,0.16,0.08,30.2741,0.032955,0.005732,-0.015203,0.031163,32,143.12,4,5429,4.59
PG,2026-08-17,2026-09-18,175.0,C,0.0,0.25,0.125,37.11,0.04043,0.005528,-0.021921,0.036837,32,143.12,4,3081,4.59
PG,2026-08-17,2026-09-18,180.0,C,0.0,0.16,0.08,38.2819,0.026349,0.003765,-0.015848,0.025881,32,143.12,1,966,4.59
PG,2026-08-17,2026-09-18,185.0,C,0.0,0.55,0.275,52.2954,0.05947,0.005338,-0.041772,0.050131,32,143.12,1,958,4.59
PG,2026-08-17,2026-09-18,190.0,C,0.0,0.12,0.06,43.7506,0.017979,0.002385,-0.01306,0.01874,32,143.12,6,525,4.59
PG,2026-08-17,2026-09-18,195.0,C,0.0,2.13,1.065,69.4827,0.083052,0.005194,-0.071457,0.064804,32,143.12,54,59,4.59
PG,2026-08-17,2026-09-18,200.0,C,0.0,1.0,0.5,63.0863,0.046413,0.003635,-0.041216,0.041178,32,143.12,12,122,4.59
PG,2026-08-17,2026-09-18,210.0,C,0.0,0.17,0.085,53.9067,0.010666,0.001234,-0.01021,0.011948,32,143.12,14,38,4.59
PG,2026-08-17,2026-09-18,220.0,C,0.0,0.4,0.2,66.6019,0.019455,0.001676,-0.021121,0.020042,32,143.12,7,16,4.59
PG,2026-08-17,2026-09-18,230.0,C,0.0,0.58,0.29,76.1721,0.024066,0.001754,-0.028872,0.023988,32,143.12,62,28,4.59
PG,2026-08-17,2026-09-18,240.0,C,0.0,2.14,1.07,102.0513,0.060691,0.002779,-0.081997,0.050935,32,143.12,1,33,4.59
PG,2026-08-17,2026-09-18,80.0,P,0.0,2.13,1.065,125.5863,-0.0393,0.001596,-0.069967,0.035997,32,143.12,3,103,4.59
PG,2026-08-17,2026-09-18,85.0,P,0.0,0.18,0.09,75.1956,-0.00683,0.000598,-0.009388,0.008081,32,143.12,1,1,4.59
PG,2026-08-17,2026-09-18,100.0,P,0.0,0.35,0.175,59.2778,-0.015823,0.001578,-0.015316,0.016801,32,143.12,1,356,4.59
PG,2026-08-17,2026-09-18,105.0,P,0.0,0.15,0.075,50.9771,-0.015819,0.001835,-0.013137,0.016798,32,143.12,6,59,4.59
PG,2026-08-17,2026-09-18,110.0,P,0.0,0.1,0.05,41.6021,-0.013052,0.001905,-0.009055,0.014235,32,143.12,3,371,4.59
PG,2026-08-17,2026-09-18,115.0,P,0.0,0.16,0.08,38.1842,-0.021689,0.003205,-0.012783,0.021976,32,143.12,1,501,4.59
PG,2026-08-17,2026-09-18,120.0,P,0.0,0.48,0.24,39.649,-0.056239,0.006738,-0.028863,0.047977,32,143.12,10,1545,4.59
