symbol,quote_date,expiration,strike,option_type,bid,ask,mid,implied_volatility,delta,gamma,theta,vega,dte,underlying_price,volume,open_interest,iv_rank
PG,2026-07-20,2026-07-31,100.0,C,47.65,50.85,49.25,101.563,0.990892,0.000934,-0.039349,0.006359,11,149.13,0,3,32.73
PG,2026-07-20,2026-07-31,140.0,C,8.25,9.7,8.975,31.6901,0.884184,0.023778,-0.085143,0.050504,11,149.13,0,1,32.73
PG,2026-07-20,2026-07-31,141.0,C,7.55,9.65,8.6,42.4566,0.791772,0.02609,-0.154282,0.074241,11,149.13,0,1,32.73
PG,2026-07-20,2026-07-31,142.0,C,6.6,9.5,8.05,49.146,0.735643,0.025712,-0.199376,0.084693,11,149.13,3,7,32.73
PG,2026-07-20,2026-07-31,143.0,C,5.75,7.1,6.425,29.5661,0.806534,0.035847,-0.106952,0.071036,11,149.13,5,1,32.73
PG,2026-07-20,2026-07-31,144.0,C,5.8,6.3,6.05,29.0534,0.770773,0.040294,-0.114646,0.078463,11,149.13,10,13,32.73
PG,2026-07-20,2026-07-31,145.0,C,5.1,5.6,5.35,29.2243,0.726063,0.044018,-0.124954,0.086219,11,149.13,3,26,32.73
PG,2026-07-20,2026-07-31,146.0,C,4.4,4.95,4.675,29.4197,0.67822,0.047061,-0.133858,0.092796,11,149.13,3,16,32.73
PG,2026-07-20,2026-07-31,147.0,C,3.95,4.25,4.1,28.6384,0.631819,0.050843,-0.136175,0.097591,11,149.13,5,75,32.73
PG,2026-07-20,2026-07-31,148.0,C,3.45,3.7,3.575,28.8703,0.578908,0.052328,-0.141268,0.101255,11,149.13,8,826,32.73
PG,2026-07-20,2026-07-31,149.0,C,2.92,3.2,3.06,29.0779,0.525768,0.052884,-0.143864,0.103067,11,149.13,11,41,32.73
PG,2026-07-20,2026-07-31,150.0,C,2.48,2.75,2.615,29.2732,0.473258,0.052523,-0.144009,0.10305,11,149.13,80,451,32.73
PG,2026-07-20,2026-07-31,152.5,C,1.59,1.88,1.735,30.2009,0.352452,0.047493,-0.137123,0.096135,11,149.13,41,326,32.73
PG,2026-07-20,2026-07-31,155.0,C,0.94,1.12,1.03,29.5051,0.239995,0.040697,-0.111462,0.080481,11,149.13,168,1113,32.73
PG,2026-07-20,2026-07-31,157.5,C,0.54,0.86,0.7,32.447,0.178405,0.031063,-0.102252,0.067553,11,149.13,23,11662,32.73
PG,2026-07-20,2026-07-31,160.0,C,0.29,0.52,0.405,32.569,0.115784,0.023132,-0.076458,0.050494,11,149.13,1572,550,32.73
PG,2026-07-20,2026-07-31,162.5,C,0.0,0.98,0.49,45.3619,0.149926,0.019847,-0.126601,0.060343,11,149.13,6,285,32.73
PG,2026-07-20,2026-07-31,165.0,C,0.0,0.28,0.14,36.3288,0.060062,0.012676,-0.051852,0.030865,11,149.13,40,49,32.73
