symbol,quote_date,expiration,strike,option_type,bid,ask,mid,implied_volatility,delta,gamma,theta,vega,dte,underlying_price,volume,open_interest,iv_rank
PG,2026-07-21,2026-07-31,100.0,C,46.5,48.95,47.725,147.8518,0.958297,0.002459,-0.171044,0.021851,10,148.1,0,3,39.29
PG,2026-07-21,2026-07-31,140.0,C,7.05,8.9,7.975,34.4001,0.849485,0.027712,-0.110478,0.057286,10,148.1,0,1,39.29
PG,2026-07-21,2026-07-31,141.0,C,6.25,8.7,7.475,42.3346,0.773589,0.029002,-0.166996,0.07378,10,148.1,0,1,39.29
PG,2026-07-21,2026-07-31,142.0,C,5.5,7.15,6.325,32.0808,0.798954,0.035711,-0.12179,0.068844,10,148.1,3,7,39.29
PG,2026-07-21,2026-07-31,143.0,C,5.75,6.2,5.975,29.5905,0.776621,0.041176,-0.119448,0.073218,10,148.1,5,1,39.29
PG,2026-07-21,2026-07-31,144.0,C,3.95,5.5,4.725,29.8347,0.730357,0.04518,-0.131323,0.081,10,148.1,9,13,39.29
PG,2026-07-21,2026-07-31,145.0,C,4.3,4.85,4.575,30.0788,0.680934,0.048441,-0.141493,0.087556,10,148.1,6,26,39.29
PG,2026-07-21,2026-07-31,146.0,C,3.75,4.25,4.0,30.323,0.629297,0.050826,-0.14951,0.092613,10,148.1,1,13,39.29
PG,2026-07-21,2026-07-31,147.0,C,3.3,3.55,3.425,29.0412,0.579411,0.054925,-0.147594,0.095852,10,148.1,21,76,39.29
PG,2026-07-21,2026-07-31,148.0,C,2.81,3.15,2.98,30.2253,0.523501,0.05375,-0.155147,0.097626,10,148.1,21,828,39.29
PG,2026-07-21,2026-07-31,149.0,C,2.38,2.73,2.555,30.7136,0.470643,0.052844,-0.156628,0.097531,10,148.1,64,43,39.29
PG,2026-07-21,2026-07-31,150.0,C,2.01,2.31,2.16,30.7136,0.418696,0.051883,-0.153162,0.095757,10,148.1,75,491,39.29
PG,2026-07-21,2026-07-31,152.5,C,1.08,1.5,1.29,31.0798,0.300307,0.045657,-0.136912,0.085272,10,148.1,23,342,39.29
PG,2026-07-21,2026-07-31,155.0,C,0.7,0.98,0.84,32.0319,0.208082,0.036505,-0.115598,0.070268,10,148.1,93,1264,39.29
PG,2026-07-21,2026-07-31,157.5,C,0.43,0.87,0.65,36.7682,0.167541,0.027814,-0.115435,0.061455,10,148.1,283,11665,39.29
PG,2026-07-21,2026-07-31,160.0,C,0.14,0.43,0.285,34.5221,0.095762,0.02009,-0.07335,0.041677,10,148.1,54,2007,39.29
PG,2026-07-21,2026-07-31,162.5,C,0.02,0.43,0.225,39.4537,0.08494,0.016081,-0.076457,0.038125,10,148.1,1,286,39.29
PG,2026-07-21,2026-07-31,165.0,C,0.01,0.23,0.12,38.3795,0.049151,0.010813,-0.048582,0.024939,10,148.1,2,54,39.29
PG,2026-07-21,2026-07-31,167.5,C,0.0,1.0,0.5,50.4888,0.077956,0.011779,-0.09135,0.035736,10,148.1,1,81,39.29
PG,2026-07-21,2026-07-31,170.0,C,0.0,0.5,0.25,54.9321,0.072136,0.010204,-0.093562,0.033683,10,148.1,20,21,39.29
PG,2026-07-21,2026-07-31,172.5,C,0.0,2.14,1.07,71.9241,0.112575,0.010843,-0.170144,0.046864,10,148.1,4,1,39.29
PG,2026-07-21,2026-07-31,100.0,P,0.0,2.13,1.065,155.6643,-0.048762,0.002649,-0.192052,0.024781,10,148.1,0,1,39.29
PG,2026-07-21,2026-07-31,105.0,P,0.0,2.14,1.07,140.0394,-0.05435,0.00321,-0.188242,0.027014,10,148.1,0,1,39.29
PG,2026-07-21,2026-07-31,115.0,P,0.0,2.15,1.075,110.059,-0.068738,0.004907,-0.177473,0.032456,10,148.1,0,1,39.29
PG,2026-07-21,2026-07-31,120.0,P,0.0,0.06,0.03,50.0005,-0.004717,0.00112,-0.00834,0.003365,10,148.1,14,14,39.29
PG,2026-07-21,2026-07-31,125.0,P,0.0,1.0,0.5,66.6996,-0.054752,0.006779,-0.089749,0.027172,10,148.1,1,3,39.29
PG,2026-07-21,2026-07-31,130.0,P,0.0,0.3,0.15,48.2915,-0.046135,0.008169,-0.056518,0.023706,10,148.1,2,17,39.29
PG,2026-07-21,2026-07-31,132.0,P,0.0,0.24,0.12,41.6998,-0.043017,0.008942,-0.046048,0.022407,10,148.1,9,126,39.29
PG,2026-07-21,2026-07-31,133.0,P,0.02,0.15,0.085,35.8893,-0.031642,0.008083,-0.030791,0.017432,10,148.1,5,113,39.29
PG,2026-07-21,2026-07-31,134.0,P,0.0,0.27,0.135,38.2819,-0.051897,0.011321,-0.049042,0.026043,10,148.1,4,36,39.29
PG,2026-07-21,2026-07-31,135.0,P,0.15,0.34,0.245,38.0377,-0.064421,0.013504,-0.057703,0.030867,10,148.1,40,103,39.29
PG,2026-07-21,2026-07-31,136.0,P,0.01,0.7,0.355,43.6041,-0.109127,0.017491,-0.098211,0.045832,10,148.1,11,41,39.29
PG,2026-07-21,2026-07-31,137.0,P,0.13,0.93,0.53,44.9713,-0.136198,0.019814,-0.118262,0.053547,10,148.1,4,40,39.29
PG,2026-07-21,2026-07-31,138.0,P,0.39,0.82,0.605,40.3326,-0.134205,0.021871,-0.104797,0.053008,10,148.1,5,122,39.29
PG,2026-07-21,2026-07-31,139.0,P,0.39,0.8,0.595,37.2077,-0.140728,0.024489,-0.099665,0.054754,10,148.1,1,86,39.29
PG,2026-07-21,2026-07-31,140.0,P,0.67,0.89,0.78,35.7917,-0.159558,0.027681,-0.104054,0.059537,10,148.1,74,734,39.29
PG,2026-07-21,2026-07-31,141.0,P,0.79,1.08,0.935,35.5719,-0.18911,0.03103,-0.115016,0.06633,10,148.1,4,93,39.29
PG,2026-07-21,2026-07-31,142.0,P,1.07,1.35,1.21,35.9381,-0.225425,0.03408,-0.128717,0.073598,10,148.1,26,57,39.29
PG,2026-07-21,2026-07-31,143.0,P,1.26,1.63,1.445,35.9626,-0.262507,0.036976,-0.139562,0.079907,10,148.1,8,68,39.29
PG,2026-07-21,2026-07-31,144.0,P,1.75,2.02,1.885,36.7438,-0.305439,0.038913,-0.153045,0.085921,10,148.1,19,101,39.29
PG,2026-07-21,2026-07-31,145.0,P,2.14,2.45,2.295,37.4518,-0.34874,0.040292,-0.164299,0.090679,10,148.1,20,248,39.29
PG,2026-07-21,2026-07-31,146.0,P,2.57,2.77,2.67,36.5973,-0.388622,0.042724,-0.165791,0.093959,10,148.1,8,47,39.29
PG,2026-07-21,2026-07-31,147.0,P,3.0,3.25,3.125,36.9391,-0.432813,0.043431,-0.171199,0.096405,10,148.1,5,110,39.29
PG,2026-07-21,2026-07-31,148.0,P,3.55,3.8,3.675,37.5495,-0.47672,0.043267,-0.175718,0.097629,10,148.1,9,25,39.29
PG,2026-07-21,2026-07-31,149.0,P,4.1,4.35,4.225,37.757,-0.519677,0.04305,-0.176116,0.097676,10,148.1,8,36,39.29
PG,2026-07-21,2026-07-31,150.0,P,4.5,4.95,4.725,38.0621,-0.561439,0.042249,-0.174928,0.096633,10,148.1,10,134,39.29
PG,2026-07-21,2026-07-31,152.5,P,6.3,6.7,6.5,39.7223,-0.654267,0.037867,-0.168966,0.090389,10,148.1,2,105,39.29
PG,2026-07-21,2026-07-31,155.0,P,7.4,9.8,8.6,54.3217,-0.673692,0.027073,-0.228867,0.088373,10,148.1,1,18,39.29
PG,2026-07-21,2026-07-31,157.5,P,9.75,12.15,10.95,60.3275,-0.710932,0.023112,-0.240762,0.083785,10,148.1,2,26,39.29
