symbol,quote_date,expiration,strike,option_type,bid,ask,mid,implied_volatility,delta,gamma,theta,vega,dte,underlying_price,volume,open_interest,iv_rank
PG,2026-08-12,2026-08-21,100.0,C,43.4,45.3,44.35,117.2856,0.981237,0.001728,-0.077462,0.010376,9,144.08,2,2,47.71
PG,2026-08-12,2026-08-21,105.0,C,37.8,40.4,39.1,72.6565,0.997733,0.000432,-0.017107,0.001607,9,144.08,2,0,47.71
PG,2026-08-12,2026-08-21,110.0,C,33.5,35.6,34.55,100.8794,0.963171,0.00353,-0.112738,0.018227,9,144.08,210,0,47.71
PG,2026-08-12,2026-08-21,115.0,C,28.25,30.6,29.425,81.7385,0.966202,0.00406,-0.088286,0.016987,9,144.08,975,0,47.71
PG,2026-08-12,2026-08-21,120.0,C,23.25,25.65,24.45,69.9222,0.958079,0.005659,-0.090206,0.020252,9,144.08,150,0,47.71
PG,2026-08-12,2026-08-21,125.0,C,18.35,20.45,19.4,55.3227,0.954408,0.007653,-0.078599,0.021672,9,144.08,1,1,47.71
PG,2026-08-12,2026-08-21,130.0,C,13.45,15.55,14.5,67.3587,0.849375,0.015342,-0.20881,0.052897,9,144.08,1,3,47.71
PG,2026-08-12,2026-08-21,135.0,C,8.6,10.45,9.525,49.2437,0.813883,0.024049,-0.17669,0.060617,9,144.08,45,84,47.71
PG,2026-08-12,2026-08-21,137.0,C,7.0,8.45,7.725,42.4566,0.788967,0.03009,-0.164933,0.065392,9,144.08,0,1,47.71
PG,2026-08-12,2026-08-21,138.0,C,5.8,6.75,6.275,28.8093,0.840347,0.037276,-0.09959,0.05497,9,144.08,6,2,47.71
PG,2026-08-12,2026-08-21,139.0,C,4.8,5.75,5.275,25.7088,0.824326,0.044426,-0.094977,0.058463,9,144.08,6,6,47.71
PG,2026-08-12,2026-08-21,140.0,C,4.0,5.3,4.65,29.8591,0.743963,0.047634,-0.13112,0.072804,9,144.08,10,437,47.71
PG,2026-08-12,2026-08-21,141.0,C,3.4,4.5,3.95,28.5163,0.700339,0.053864,-0.134353,0.078623,9,144.08,10,18,47.71
PG,2026-08-12,2026-08-21,142.0,C,2.79,3.9,3.345,28.9558,0.641569,0.057021,-0.144952,0.084514,9,144.08,56,59,47.71
PG,2026-08-12,2026-08-21,143.0,C,2.17,3.1,2.635,26.6121,0.588162,0.064636,-0.138468,0.088046,9,144.08,7,33,47.71
PG,2026-08-12,2026-08-21,144.0,C,1.75,2.16,1.955,22.2908,0.523716,0.078965,-0.119025,0.090099,9,144.08,4,1209,47.71
PG,2026-08-12,2026-08-21,145.0,C,1.36,1.6,1.48,21.241,0.441665,0.082126,-0.111675,0.089292,9,144.08,382,2399,47.71
PG,2026-08-12,2026-08-21,146.0,C,0.86,1.21,1.035,21.1678,0.361616,0.078239,-0.104865,0.084772,9,144.08,63,741,47.71
PG,2026-08-12,2026-08-21,147.0,C,0.51,0.88,0.695,20.9236,0.285555,0.071784,-0.093463,0.076881,9,144.08,80,1304,47.71
PG,2026-08-12,2026-08-21,148.0,C,0.5,0.61,0.555,20.5574,0.215609,0.062926,-0.078721,0.066215,9,144.08,88,515,47.71
PG,2026-08-12,2026-08-21,149.0,C,0.28,0.44,0.36,20.8016,0.162644,0.052255,-0.066639,0.05564,9,144.08,33,268,47.71
PG,2026-08-12,2026-08-21,150.0,C,0.23,0.34,0.285,21.5584,0.125992,0.042438,-0.057902,0.046831,9,144.08,169,5778,47.71
PG,2026-08-12,2026-08-21,152.5,C,0.06,0.21,0.135,24.2195,0.07348,0.025433,-0.043481,0.031529,9,144.08,12,1328,47.71
PG,2026-08-12,2026-08-21,155.0,C,0.04,0.05,0.045,22.2664,0.020386,0.009768,-0.014067,0.011134,9,144.08,100,7714,47.71
PG,2026-08-12,2026-08-21,157.5,C,0.0,0.18,0.09,33.1061,0.047506,0.013218,-0.041877,0.022399,9,144.08,1,228,47.71
PG,2026-08-12,2026-08-21,160.0,C,0.01,0.23,0.12,39.5514,0.050322,0.011585,-0.052252,0.023454,9,144.08,40,5841,47.71
PG,2026-08-12,2026-08-21,162.5,C,0.0,0.16,0.08,41.065,0.034431,0.008206,-0.039841,0.017248,9,144.08,1,218,47.71
PG,2026-08-12,2026-08-21,165.0,C,0.0,0.04,0.02,36.5241,0.010189,0.003279,-0.012584,0.006129,9,144.08,27,5124,47.71
