symbol,quote_date,expiration,strike,option_type,bid,ask,mid,implied_volatility,delta,gamma,theta,vega,dte,underlying_price,volume,open_interest,iv_rank
PG,2026-09-01,2026-09-11,85.0,C,59.1,61.7,60.4,156.8362,0.985892,0.000954,-0.076119,0.008629,10,145.12,0,6,8.22
PG,2026-09-01,2026-09-11,90.0,C,54.1,56.9,55.5,149.512,0.980223,0.001335,-0.094989,0.01152,10,145.12,2,20,8.22
PG,2026-09-01,2026-09-11,95.0,C,49.15,51.55,50.35,123.8285,0.98517,0.001261,-0.065238,0.009008,10,145.12,2,16,8.22
PG,2026-09-01,2026-09-11,133.0,C,11.2,13.6,12.4,57.8129,0.833953,0.017949,-0.184056,0.059871,10,145.12,0,6,8.22
PG,2026-09-01,2026-09-11,135.0,C,9.25,11.65,10.45,52.1977,0.813722,0.021381,-0.178945,0.064392,10,145.12,4,4,8.22
PG,2026-09-01,2026-09-11,137.0,C,8.1,9.65,8.875,45.7037,0.791743,0.026124,-0.168189,0.068888,10,145.12,0,4,8.22
PG,2026-09-01,2026-09-11,140.0,C,5.5,7.0,6.25,39.6979,0.724095,0.035049,-0.16938,0.080279,10,145.12,1,13,8.22
PG,2026-09-01,2026-09-11,142.0,C,2.83,5.2,4.015,34.3512,0.665913,0.044105,-0.159497,0.087416,10,145.12,45,63,8.22
PG,2026-09-01,2026-09-11,143.0,C,2.66,4.15,3.405,29.7737,0.634579,0.052578,-0.143457,0.090322,10,145.12,50,58,8.22
PG,2026-09-01,2026-09-11,144.0,C,2.47,3.3,2.885,27.0027,0.586507,0.060055,-0.134696,0.093566,10,145.12,6,142,8.22
PG,2026-09-01,2026-09-11,145.0,C,1.91,2.5,2.205,24.2805,0.526358,0.068253,-0.123642,0.095618,10,145.12,190,223,8.22
PG,2026-09-01,2026-09-11,146.0,C,1.43,1.89,1.66,22.8523,0.454664,0.072207,-0.115344,0.095208,10,145.12,573,240,8.22
PG,2026-09-01,2026-09-11,147.0,C,0.99,1.37,1.18,21.5828,0.376828,0.073255,-0.103898,0.091223,10,145.12,39,135,8.22
PG,2026-09-01,2026-09-11,148.0,C,0.69,1.0,0.845,21.0701,0.302678,0.068974,-0.092732,0.083852,10,145.12,159,409,8.22
PG,2026-09-01,2026-09-11,149.0,C,0.46,0.84,0.65,22.3152,0.252005,0.059535,-0.089186,0.076655,10,145.12,121,61,8.22
