symbol,quote_date,expiration,strike,option_type,bid,ask,mid,implied_volatility,delta,gamma,theta,vega,dte,underlying_price,volume,open_interest,iv_rank
AMZN,2026-07-30,2026-08-07,140.0,C,93.75,97.6,95.675,146.8753,0.993863,0.000339,-0.069446,0.006048,8,235.5,4,9,100.0
AMZN,2026-07-30,2026-08-07,145.0,C,88.8,93.05,90.925,157.3244,0.986172,0.000644,-0.135274,0.01231,8,235.5,80,38,100.0
AMZN,2026-07-30,2026-08-07,150.0,C,84.0,88.15,86.075,155.3713,0.981215,0.000847,-0.170028,0.016005,8,235.5,0,15,100.0
AMZN,2026-07-30,2026-08-07,155.0,C,79.0,81.75,80.375,169.3361,0.963837,0.001344,-0.30751,0.027672,8,235.5,20,18,100.0
AMZN,2026-07-30,2026-08-07,160.0,C,74.0,76.8,75.4,159.9611,0.960287,0.001536,-0.313675,0.029869,8,235.5,60,18,100.0
AMZN,2026-07-30,2026-08-07,165.0,C,69.0,73.2,71.1,127.7347,0.976154,0.001261,-0.17234,0.019584,8,235.5,1,5,100.0
AMZN,2026-07-30,2026-08-07,170.0,C,64.0,68.25,66.125,119.4828,0.973533,0.001472,-0.176038,0.021373,8,235.5,30,24,100.0
AMZN,2026-07-30,2026-08-07,180.0,C,54.0,57.6,55.8,89.0626,0.982584,0.001386,-0.101204,0.015006,8,235.5,2,29,100.0
AMZN,2026-07-30,2026-08-07,185.0,C,49.6,53.3,51.45,101.7095,0.953861,0.002727,-0.231788,0.033718,8,235.5,3,23,100.0
AMZN,2026-07-30,2026-08-07,190.0,C,44.6,47.65,46.125,84.5216,0.962844,0.002754,-0.167641,0.028292,8,235.5,172,50,100.0
AMZN,2026-07-30,2026-08-07,195.0,C,39.5,43.9,41.7,88.5743,0.934582,0.004126,-0.263918,0.044427,8,235.5,35,60,100.0
AMZN,2026-07-30,2026-08-07,200.0,C,36.3,38.35,37.325,89.2335,0.904729,0.005444,-0.347053,0.059052,8,235.5,258,322,100.0
AMZN,2026-07-30,2026-08-07,205.0,C,30.05,34.5,32.275,78.6135,0.895598,0.006607,-0.32821,0.063135,8,235.5,330,112,100.0
AMZN,2026-07-30,2026-08-07,210.0,C,27.35,28.8,28.075,78.174,0.8543,0.00839,-0.406972,0.079723,8,235.5,24,164,100.0
AMZN,2026-07-30,2026-08-07,215.0,C,22.6,24.7,23.65,73.218,0.816421,0.010407,-0.440845,0.092619,8,235.5,24,201,100.0
AMZN,2026-07-30,2026-08-07,220.0,C,19.9,20.75,20.325,76.1965,0.747641,0.012021,-0.545975,0.111344,8,235.5,585,549,100.0
AMZN,2026-07-30,2026-08-07,222.5,C,17.9,19.15,18.525,75.3665,0.716314,0.012892,-0.571488,0.118106,8,235.5,23,32,100.0
AMZN,2026-07-30,2026-08-07,225.0,C,16.55,17.95,17.25,77.9055,0.677281,0.013212,-0.623596,0.125121,8,235.5,152,267,100.0
AMZN,2026-07-30,2026-08-07,227.5,C,15.0,16.2,15.6,76.9045,0.643397,0.013907,-0.638615,0.130006,8,235.5,185,98,100.0
AMZN,2026-07-30,2026-08-07,230.0,C,13.5,14.8,14.15,76.758,0.607136,0.014366,-0.656088,0.134045,8,235.5,858,997,100.0
AMZN,2026-07-30,2026-08-07,232.5,C,11.95,12.9,12.425,74.1214,0.571047,0.015192,-0.646448,0.13688,8,235.5,4489,4419,100.0
AMZN,2026-07-30,2026-08-07,235.0,C,10.85,11.9,11.375,75.5129,0.532722,0.015102,-0.665781,0.138623,8,235.5,1080,3147,100.0
AMZN,2026-07-30,2026-08-07,237.5,C,10.05,10.35,10.2,75.4519,0.494956,0.015164,-0.66663,0.13908,8,235.5,1069,344,100.0
AMZN,2026-07-30,2026-08-07,240.0,C,8.9,9.55,9.225,76.1355,0.458417,0.014947,-0.668259,0.138335,8,235.5,5753,2522,100.0
