symbol,quote_date,expiration,strike,option_type,bid,ask,mid,implied_volatility,delta,gamma,theta,vega,dte,underlying_price,volume,open_interest,iv_rank
AMZN,2026-08-07,2026-08-14,140.0,C,130.3,134.05,132.175,278.6136,0.972482,0.000603,-0.48858,0.023877,7,272.26,2,3,67.49
AMZN,2026-08-07,2026-08-14,145.0,C,125.35,129.05,127.2,265.8695,0.971098,0.000658,-0.486226,0.024873,7,272.26,0,5,67.49
AMZN,2026-08-07,2026-08-14,155.0,C,115.4,119.1,117.25,243.018,0.967429,0.000795,-0.491458,0.02746,7,272.26,80,47,67.49
AMZN,2026-08-07,2026-08-14,160.0,C,111.15,114.1,112.625,172.8517,0.990446,0.000393,-0.135284,0.009657,7,272.26,50,68,67.49
AMZN,2026-08-07,2026-08-14,165.0,C,105.4,109.2,107.3,125.0004,0.998576,9.9e-05,-0.032479,0.001754,7,272.26,41,40,67.49
AMZN,2026-08-07,2026-08-14,170.0,C,100.45,104.1,102.275,107.813,0.999389,5.3e-05,-0.023561,0.000806,7,272.26,40,108,67.49
AMZN,2026-08-07,2026-08-14,175.0,C,95.45,99.05,97.25,197.0703,0.960672,0.001144,-0.467749,0.032046,7,272.26,230,249,67.49
AMZN,2026-08-07,2026-08-14,180.0,C,90.5,94.05,92.275,95.3125,0.999328,6.5e-05,-0.024367,0.000881,7,272.26,420,375,67.49
AMZN,2026-08-07,2026-08-14,182.5,C,88.0,91.6,89.8,101.563,0.998247,0.000147,-0.033983,0.002121,7,272.26,10,192,67.49
AMZN,2026-08-07,2026-08-14,185.0,C,85.5,89.15,87.325,103.5161,0.997215,0.000219,-0.042672,0.003226,7,272.26,1340,221,67.49
AMZN,2026-08-07,2026-08-14,190.0,C,80.5,84.15,82.325,96.875,0.997055,0.000246,-0.042803,0.003393,7,272.26,450,115,67.49
AMZN,2026-08-07,2026-08-14,195.0,C,75.5,79.15,77.325,90.6251,0.996812,0.000283,-0.043415,0.003643,7,272.26,60,146,67.49
AMZN,2026-08-07,2026-08-14,197.5,C,72.95,76.75,74.85,91.0157,0.995546,0.00038,-0.052017,0.004917,7,272.26,30,68,67.49
AMZN,2026-08-07,2026-08-14,200.0,C,71.25,74.05,72.65,108.3989,0.983599,0.001,-0.139309,0.015415,7,272.26,740,407,67.49
AMZN,2026-08-07,2026-08-14,205.0,C,65.55,69.1,67.325,78.3205,0.996285,0.000375,-0.044226,0.004181,7,272.26,650,128,67.49
AMZN,2026-08-07,2026-08-14,210.0,C,61.7,64.15,62.925,103.1255,0.970922,0.001705,-0.204738,0.024998,7,272.26,1227,281,67.49
AMZN,2026-08-07,2026-08-14,212.5,C,58.05,61.7,59.875,74.6096,0.992996,0.000693,-0.060687,0.007351,7,272.26,1020,1,67.49
AMZN,2026-08-07,2026-08-14,215.0,C,56.3,58.95,57.625,85.3029,0.980487,0.001474,-0.13033,0.017878,7,272.26,325,166,67.49
