symbol,quote_date,expiration,strike,option_type,bid,ask,mid,implied_volatility,delta,gamma,theta,vega,dte,underlying_price,volume,open_interest,iv_rank
AMZN,2026-08-24,2026-08-31,200.0,C,60.45,64.35,62.4,94.7266,0.983474,0.001197,-0.120869,0.014935,7,262.07,2,2,22.93
AMZN,2026-08-24,2026-08-31,210.0,C,51.6,52.8,52.2,69.1409,0.991074,0.000962,-0.064299,0.008758,7,262.07,2,2,22.93
AMZN,2026-08-24,2026-08-31,215.0,C,46.85,47.8,47.325,69.5316,0.982636,0.001701,-0.098699,0.01558,7,262.07,323,3,22.93
AMZN,2026-08-24,2026-08-31,220.0,C,41.85,42.8,42.325,62.6469,0.980704,0.002066,-0.098048,0.017045,7,262.07,620,1,22.93
AMZN,2026-08-24,2026-08-31,225.0,C,36.9,37.85,37.375,57.6176,0.975012,0.002794,-0.109388,0.021203,7,262.07,410,1,22.93
AMZN,2026-08-24,2026-08-31,230.0,C,31.9,32.85,32.375,50.6353,0.971719,0.003525,-0.107585,0.023513,7,262.07,387,30,22.93
AMZN,2026-08-24,2026-08-31,235.0,C,26.95,27.9,27.425,54.7368,0.931303,0.006662,-0.209718,0.048029,7,262.07,20,11,22.93
AMZN,2026-08-24,2026-08-31,237.5,C,24.5,25.4,24.95,50.6841,0.926157,0.007605,-0.205847,0.050768,7,262.07,130,50,22.93
AMZN,2026-08-24,2026-08-31,240.0,C,22.05,22.95,22.5,47.3394,0.917053,0.008892,-0.209547,0.055447,7,262.07,80,6,22.93
AMZN,2026-08-24,2026-08-31,242.5,C,19.6,20.5,20.05,43.897,0.906374,0.010496,-0.212304,0.060686,7,262.07,0,3,22.93
AMZN,2026-08-24,2026-08-31,245.0,C,17.2,18.1,17.65,40.9186,0.890552,0.012616,-0.220586,0.067997,7,262.07,170,12,22.93
AMZN,2026-08-24,2026-08-31,247.5,C,14.85,15.75,15.3,38.2575,0.868547,0.015353,-0.232922,0.077368,7,262.07,271,3,22.93
AMZN,2026-08-24,2026-08-31,250.0,C,12.5,13.4,12.95,35.2179,0.842724,0.018823,-0.240703,0.087316,7,262.07,25,97,22.93
AMZN,2026-08-24,2026-08-31,252.5,C,10.45,11.2,10.825,33.1183,0.802204,0.023137,-0.258961,0.100929,7,262.07,154,29,22.93
AMZN,2026-08-24,2026-08-31,255.0,C,8.35,9.15,8.75,31.507,0.746935,0.02797,-0.28017,0.116075,7,262.07,16,108,22.93
AMZN,2026-08-24,2026-08-31,257.5,C,6.6,7.25,6.925,30.0422,0.677498,0.032905,-0.296703,0.130208,7,262.07,87,140,22.93
AMZN,2026-08-24,2026-08-31,260.0,C,5.15,5.55,5.35,28.7849,0.593548,0.037133,-0.304705,0.140788,7,262.07,1074,1124,22.93
AMZN,2026-08-24,2026-08-31,262.5,C,3.85,4.15,4.0,28.1501,0.498267,0.039049,-0.30397,0.144786,7,262.07,490,209,22.93
AMZN,2026-08-24,2026-08-31,265.0,C,2.57,2.99,2.78,27.613,0.400112,0.038554,-0.286928,0.140225,7,262.07,649,783,22.93
AMZN,2026-08-24,2026-08-31,267.5,C,1.87,2.1,1.985,27.3567,0.307259,0.035395,-0.257197,0.127541,7,262.07,526,453,22.93
AMZN,2026-08-24,2026-08-31,270.0,C,1.26,1.47,1.365,27.5398,0.228455,0.030266,-0.221906,0.109787,7,262.07,1524,471,22.93
AMZN,2026-08-24,2026-08-31,272.5,C,0.84,0.97,0.905,27.3933,0.160823,0.024556,-0.177555,0.088601,7,262.07,181,157,22.93
AMZN,2026-08-24,2026-08-31,275.0,C,0.47,0.63,0.55,27.4421,0.109431,0.01881,-0.136128,0.06799,7,262.07,458,627,22.93
AMZN,2026-08-24,2026-08-31,277.5,C,0.32,0.43,0.375,28.0281,0.075472,0.013983,-0.105317,0.051621,7,262.07,193,126,22.93
AMZN,2026-08-24,2026-08-31,280.0,C,0.19,0.26,0.225,27.9304,0.047141,0.009707,-0.072474,0.035709,7,262.07,204,242,22.93
AMZN,2026-08-24,2026-08-31,282.5,C,0.12,0.22,0.17,29.8347,0.037618,0.00757,-0.064381,0.029749,7,262.07,14,76,22.93
AMZN,2026-08-24,2026-08-31,285.0,C,0.09,0.14,0.115,30.0788,0.024091,0.00519,-0.044808,0.020562,7,262.07,95,228,22.93
AMZN,2026-08-24,2026-08-31,287.5,C,0.06,0.1,0.08,30.9089,0.016768,0.003714,-0.033825,0.015122,7,262.07,4,1,22.93
AMZN,2026-08-24,2026-08-31,290.0,C,0.04,0.08,0.06,32.2272,0.012845,0.002833,-0.028014,0.012024,7,262.07,17,66,22.93
