symbol,quote_date,expiration,strike,option_type,bid,ask,mid,implied_volatility,delta,gamma,theta,vega,dte,underlying_price,volume,open_interest,iv_rank
AMZN,2026-08-27,2026-09-04,140.0,C,118.5,122.45,120.475,172.6564,0.994721,0.000228,-0.077098,0.005848,8,260.28,2,2,28.94
AMZN,2026-08-27,2026-09-04,150.0,C,108.7,112.55,110.625,167.9689,0.990457,0.000395,-0.118376,0.009859,8,260.28,2,9,28.94
AMZN,2026-08-27,2026-09-04,160.0,C,98.6,102.0,100.3,107.813,0.999136,7.1e-05,-0.023782,0.001134,8,260.28,1,1,28.94
AMZN,2026-08-27,2026-09-04,165.0,C,93.65,97.5,95.575,138.5745,0.990052,0.000497,-0.104927,0.010223,8,260.28,0,1,28.94
AMZN,2026-08-27,2026-09-04,170.0,C,88.85,92.45,90.65,135.1566,0.987222,0.000633,-0.124167,0.012709,8,260.28,18,32,28.94
AMZN,2026-08-27,2026-09-04,180.0,C,78.75,82.5,80.625,117.7738,0.986342,0.00077,-0.116883,0.013461,8,260.28,1,2,28.94
AMZN,2026-08-27,2026-09-04,185.0,C,73.75,77.55,75.65,111.4262,0.984495,0.000907,-0.12281,0.015013,8,260.28,3,5,28.94
AMZN,2026-08-27,2026-09-04,190.0,C,68.75,72.55,70.65,103.8091,0.983415,0.001032,-0.121931,0.015906,8,260.28,0,15,28.94
AMZN,2026-08-27,2026-09-04,195.0,C,63.55,67.55,65.55,91.6016,0.986204,0.000998,-0.097053,0.013578,8,260.28,2,3,28.94
AMZN,2026-08-27,2026-09-04,200.0,C,58.65,62.55,60.6,87.0118,0.982817,0.001269,-0.10889,0.016395,8,260.28,5,92,28.94
AMZN,2026-08-27,2026-09-04,205.0,C,53.7,57.6,55.65,82.0314,0.978988,0.001597,-0.11987,0.019454,8,260.28,1,50,28.94
AMZN,2026-08-27,2026-09-04,210.0,C,50.1,51.0,50.55,70.9964,0.982243,0.0016,-0.095547,0.016862,8,260.28,203,28,28.94
AMZN,2026-08-27,2026-09-04,215.0,C,45.1,46.0,45.55,64.3558,0.9804,0.001919,-0.094953,0.01834,8,260.28,19,41,28.94
AMZN,2026-08-27,2026-09-04,220.0,C,40.15,41.05,40.6,59.4731,0.975162,0.002536,-0.104804,0.022399,8,260.28,8,118,28.94
AMZN,2026-08-27,2026-09-04,225.0,C,35.15,36.05,35.6,52.8325,0.972041,0.003152,-0.103621,0.024728,8,260.28,1,65,28.94
AMZN,2026-08-27,2026-09-04,230.0,C,30.2,31.05,30.625,55.8598,0.939028,0.005604,-0.183854,0.046483,8,260.28,20,339,28.94
AMZN,2026-08-27,2026-09-04,232.5,C,27.75,28.6,28.175,52.9057,0.931954,0.006444,-0.189017,0.050622,8,260.28,98,89,28.94
