symbol,quote_date,expiration,strike,option_type,bid,ask,mid,implied_volatility,delta,gamma,theta,vega,dte,underlying_price,volume,open_interest,iv_rank
AMZN,2026-08-03,2026-08-10,165.0,C,117.55,121.35,119.45,179.3946,0.989643,0.000389,-0.15489,0.010809,7,284.02,60,20,98.54
AMZN,2026-08-03,2026-08-10,170.0,C,112.6,116.1,114.35,163.965,0.991273,0.000367,-0.125939,0.009306,7,284.02,1,13,98.54
AMZN,2026-08-03,2026-08-10,175.0,C,107.55,111.2,109.375,157.4221,0.990191,0.000423,-0.133331,0.010308,7,284.02,270,32,98.54
AMZN,2026-08-03,2026-08-10,180.0,C,102.55,106.2,104.375,149.219,0.989662,0.000467,-0.132932,0.010791,7,284.02,21,35,98.54
AMZN,2026-08-03,2026-08-10,185.0,C,98.0,101.2,99.6,152.8811,0.98358,0.000681,-0.194014,0.016097,7,284.02,30,23,98.54
AMZN,2026-08-03,2026-08-10,187.5,C,95.0,98.7,96.85,135.8402,0.989425,0.000524,-0.125463,0.011006,7,284.02,70,18,98.54
AMZN,2026-08-03,2026-08-10,190.0,C,92.9,96.05,94.475,138.8675,0.98575,0.000663,-0.160181,0.014253,7,284.02,140,30,98.54
AMZN,2026-08-03,2026-08-10,192.5,C,90.3,93.4,91.85,128.223,0.98879,0.000584,-0.125211,0.01158,7,284.02,170,17,98.54
AMZN,2026-08-03,2026-08-10,195.0,C,87.75,91.05,89.4,127.2465,0.986997,0.000669,-0.139051,0.013169,7,284.02,70,42,98.54
AMZN,2026-08-03,2026-08-10,197.5,C,85.05,88.75,86.9,123.5355,0.986562,0.000709,-0.139152,0.013549,7,284.02,30,10,98.54
AMZN,2026-08-03,2026-08-10,200.0,C,83.6,84.75,84.175,105.0786,0.993574,0.000437,-0.073406,0.007107,7,284.02,240,36,98.54
AMZN,2026-08-03,2026-08-10,202.5,C,81.1,82.3,81.7,103.9067,0.992407,0.000512,-0.081396,0.008234,7,284.02,230,10,98.54
AMZN,2026-08-03,2026-08-10,205.0,C,78.6,79.85,79.225,102.3442,0.991255,0.000589,-0.088652,0.009323,7,284.02,110,70,98.54
AMZN,2026-08-03,2026-08-10,210.0,C,73.65,74.75,74.2,93.9454,0.991606,0.000619,-0.081371,0.008994,7,284.02,680,62,98.54
