symbol,quote_date,expiration,strike,option_type,bid,ask,mid,implied_volatility,delta,gamma,theta,vega,dte,underlying_price,volume,open_interest,iv_rank
AMZN,2026-08-17,2026-08-24,215.0,C,45.95,47.15,46.55,68.0667,0.983169,0.001697,-0.09488,0.015127,7,261.31,11,3,-12.75
AMZN,2026-08-17,2026-08-24,220.0,C,40.95,41.9,41.425,54.4926,0.990029,0.001348,-0.059478,0.00962,7,261.31,40,13,-12.75
AMZN,2026-08-17,2026-08-24,225.0,C,35.95,37.1,36.525,53.3208,0.980895,0.002414,-0.086476,0.016853,7,261.31,260,1,-12.75
AMZN,2026-08-17,2026-08-24,230.0,C,31.0,32.05,31.525,60.0834,0.943404,0.005233,-0.198469,0.041174,7,261.31,281,8,-12.75
AMZN,2026-08-17,2026-08-24,235.0,C,26.05,27.25,26.65,55.4448,0.923605,0.007155,-0.227464,0.051949,7,261.31,241,20,-12.75
AMZN,2026-08-17,2026-08-24,240.0,C,21.1,22.05,21.575,44.0924,0.924403,0.008925,-0.184581,0.051536,7,261.31,289,36,-12.75
AMZN,2026-08-17,2026-08-24,242.5,C,18.65,19.85,19.25,44.19,0.896697,0.011237,-0.227024,0.065029,7,261.31,8,29,-12.75
AMZN,2026-08-17,2026-08-24,245.0,C,16.2,17.15,16.675,37.3297,0.900827,0.012913,-0.190458,0.063124,7,261.31,2,45,-12.75
AMZN,2026-08-17,2026-08-24,247.5,C,13.85,14.8,14.325,34.8639,0.877675,0.016071,-0.20449,0.073373,7,261.31,7,41,-12.75
AMZN,2026-08-17,2026-08-24,250.0,C,11.6,12.75,12.175,34.9372,0.829801,0.02003,-0.249408,0.091642,7,261.31,79,6,-12.75
AMZN,2026-08-17,2026-08-24,252.5,C,9.4,10.3,9.85,30.445,0.802717,0.025202,-0.238749,0.100479,7,261.31,29,6,-12.75
AMZN,2026-08-17,2026-08-24,255.0,C,7.4,8.15,7.775,28.0281,0.747762,0.031479,-0.250316,0.115539,7,261.31,44,12,-12.75
AMZN,2026-08-17,2026-08-24,257.5,C,5.7,6.25,5.975,26.5266,0.669134,0.037766,-0.265691,0.13119,7,261.31,68,4,-12.75
AMZN,2026-08-17,2026-08-24,260.0,C,4.35,4.8,4.575,26.7097,0.568897,0.040657,-0.285923,0.142209,7,261.31,541,25,-12.75
AMZN,2026-08-17,2026-08-24,262.5,C,3.25,3.5,3.375,26.2947,0.465309,0.041767,-0.282122,0.143821,7,261.31,252,46,-12.75
AMZN,2026-08-17,2026-08-24,265.0,C,2.25,2.47,2.36,26.0628,0.362875,0.039775,-0.262108,0.135753,7,261.31,1267,226,-12.75
AMZN,2026-08-17,2026-08-24,267.5,C,1.4,1.7,1.55,26.0505,0.27052,0.035108,-0.229874,0.119767,7,261.31,402,173,-12.75
AMZN,2026-08-17,2026-08-24,270.0,C,1.0,1.18,1.09,26.5022,0.196645,0.028895,-0.194944,0.100282,7,261.31,802,217,-12.75
AMZN,2026-08-17,2026-08-24,272.5,C,0.69,0.78,0.735,26.6853,0.13633,0.022635,-0.154318,0.079099,7,261.31,595,99,-12.75
AMZN,2026-08-17,2026-08-24,275.0,C,0.36,0.51,0.435,26.9783,0.091911,0.016895,-0.117415,0.059688,7,261.31,294,226,-12.75
AMZN,2026-08-17,2026-08-24,277.5,C,0.26,0.35,0.305,27.7107,0.06316,0.012365,-0.090461,0.044871,7,261.31,100,89,-12.75
AMZN,2026-08-17,2026-08-24,280.0,C,0.19,0.24,0.215,28.4187,0.042934,0.008874,-0.068158,0.033025,7,261.31,197,270,-12.75
AMZN,2026-08-17,2026-08-24,282.5,C,0.12,0.17,0.145,29.2976,0.029784,0.00638,-0.051998,0.024476,7,261.31,37,53,-12.75
AMZN,2026-08-17,2026-08-24,285.0,C,0.08,0.13,0.105,30.5671,0.022103,0.004764,-0.042209,0.019068,7,261.31,43,78,-12.75
AMZN,2026-08-17,2026-08-24,287.5,C,0.04,0.1,0.07,31.739,0.016382,0.003556,-0.033937,0.014781,7,261.31,111,148,-12.75
AMZN,2026-08-17,2026-08-24,290.0,C,0.03,0.08,0.055,33.0085,0.012528,0.002714,-0.02799,0.011733,7,261.31,9,164,-12.75
AMZN,2026-08-17,2026-08-24,292.5,C,0.02,0.17,0.095,39.649,0.022048,0.003665,-0.054462,0.019028,7,261.31,0,1,-12.75
AMZN,2026-08-17,2026-08-24,295.0,C,0.02,0.07,0.045,36.9147,0.009832,0.001966,-0.025313,0.009503,7,261.31,105,174,-12.75
AMZN,2026-08-17,2026-08-24,297.5,C,0.01,0.09,0.05,40.4303,0.011425,0.002046,-0.031576,0.010831,7,261.31,2,59,-12.75
AMZN,2026-08-17,2026-08-24,300.0,C,0.02,0.16,0.09,46.4849,0.017792,0.002606,-0.053127,0.015862,7,261.31,24,51,-12.75
AMZN,2026-08-17,2026-08-24,305.0,C,0.02,0.06,0.04,44.5318,0.006858,0.001188,-0.022207,0.006925,7,261.31,3,1,-12.75
AMZN,2026-08-17,2026-08-24,307.5,C,0.02,0.15,0.085,52.7348,0.014535,0.001931,-0.050617,0.013338,7,261.31,1,12,-12.75
AMZN,2026-08-17,2026-08-24,310.0,C,0.0,0.06,0.03,48.6333,0.006338,0.001014,-0.022601,0.006459,7,261.31,1,28,-12.75
AMZN,2026-08-17,2026-08-24,200.0,P,0.0,0.14,0.07,75.3909,-0.004395,0.000472,-0.024997,0.004664,7,261.31,0,5,-12.75
AMZN,2026-08-17,2026-08-24,205.0,P,0.0,0.06,0.03,62.5004,-0.002148,0.000299,-0.010872,0.002448,7,261.31,1,7,-12.75
AMZN,2026-08-17,2026-08-24,210.0,P,0.0,0.09,0.045,59.766,-0.003561,0.000494,-0.016392,0.003863,7,261.31,5,2,-12.75
AMZN,2026-08-17,2026-08-24,225.0,P,0.0,0.09,0.045,46.6802,-0.009197,0.001466,-0.02964,0.008964,7,261.31,0,2,-12.75
AMZN,2026-08-17,2026-08-24,230.0,P,0.03,0.1,0.065,41.3092,-0.011543,0.00202,-0.031934,0.010928,7,261.31,2,2,-12.75
AMZN,2026-08-17,2026-08-24,235.0,P,0.02,0.14,0.08,37.2077,-0.017905,0.003273,-0.041899,0.015947,7,261.31,19,106,-12.75
AMZN,2026-08-17,2026-08-24,240.0,P,0.05,0.25,0.15,34.3757,-0.033949,0.006058,-0.066043,0.02727,7,261.31,29,16,-12.75
AMZN,2026-08-17,2026-08-24,242.5,P,0.18,0.32,0.25,32.6179,-0.045308,0.008075,-0.079132,0.03449,7,261.31,3,4,-12.75
AMZN,2026-08-17,2026-08-24,245.0,P,0.26,0.33,0.295,29.2488,-0.051665,0.010002,-0.07864,0.038308,7,261.31,84,121,-12.75
AMZN,2026-08-17,2026-08-24,247.5,P,0.38,0.54,0.46,29.0534,-0.082679,0.014496,-0.112222,0.055152,7,261.31,15,10,-12.75
AMZN,2026-08-17,2026-08-24,250.0,P,0.57,0.74,0.655,27.5886,-0.115889,0.019549,-0.136047,0.070626,7,261.31,326,473,-12.75
AMZN,2026-08-17,2026-08-24,252.5,P,0.86,1.1,0.98,26.8806,-0.16878,0.025895,-0.17045,0.091152,7,261.31,102,41,-12.75
AMZN,2026-08-17,2026-08-24,255.0,P,1.38,1.59,1.485,26.0628,-0.237314,0.032759,-0.201715,0.111806,7,261.31,1661,78,-12.75
AMZN,2026-08-17,2026-08-24,257.5,P,2.05,2.3,2.175,25.5501,-0.325322,0.038943,-0.228964,0.130297,7,261.31,1914,31,-12.75
AMZN,2026-08-17,2026-08-24,260.0,P,3.0,3.25,3.125,25.135,-0.427716,0.043138,-0.24329,0.141991,7,261.31,852,172,-12.75
AMZN,2026-08-17,2026-08-24,262.5,P,4.2,4.65,4.425,26.0383,-0.535173,0.042174,-0.252839,0.143806,7,261.31,178,26,-12.75
AMZN,2026-08-17,2026-08-24,265.0,P,5.65,5.95,5.8,24.6101,-0.645635,0.041777,-0.218991,0.134638,7,261.31,49,93,-12.75
AMZN,2026-08-17,2026-08-24,267.5,P,7.4,8.15,7.775,28.0281,-0.714124,0.033521,-0.226599,0.123036,7,261.31,11,66,-12.75
AMZN,2026-08-17,2026-08-24,270.0,P,9.1,10.05,9.575,28.1013,-0.788994,0.02842,-0.188028,0.104586,7,261.31,56,65,-12.75
AMZN,2026-08-17,2026-08-24,272.5,P,11.2,12.4,11.8,31.1042,-0.825217,0.022883,-0.183988,0.093209,7,261.31,28,15,-12.75
AMZN,2026-08-17,2026-08-24,275.0,P,13.45,14.65,14.05,32.569,-0.862991,0.018609,-0.160311,0.079368,7,261.31,29,36,-12.75
AMZN,2026-08-17,2026-08-24,277.5,P,15.65,17.0,16.325,34.5221,-0.888509,0.015198,-0.144173,0.068705,7,261.31,1,14,-12.75
AMZN,2026-08-17,2026-08-24,280.0,P,18.35,19.45,18.9,37.403,-0.902183,0.012758,-0.141099,0.062491,7,261.31,0,49,-12.75
AMZN,2026-08-17,2026-08-24,282.5,P,20.5,21.85,21.175,39.3072,-0.918057,0.010643,-0.12729,0.054782,7,261.31,0,25,-12.75
AMZN,2026-08-17,2026-08-24,285.0,P,23.05,24.3,23.675,41.6998,-0.928074,0.009085,-0.120737,0.049612,7,261.31,140,9,-12.75
AMZN,2026-08-17,2026-08-24,290.0,P,28.0,29.25,28.625,46.9244,-0.94058,0.006962,-0.115522,0.042781,7,261.31,30,9,-12.75
