symbol,quote_date,expiration,strike,option_type,bid,ask,mid,implied_volatility,delta,gamma,theta,vega,dte,underlying_price,volume,open_interest,iv_rank
AMZN,2026-09-10,2026-09-18,105.0,C,144.9,148.5,146.7,332.715,0.978538,0.000414,-0.40894,0.019168,8,251.89,1,1200,29.9
AMZN,2026-09-10,2026-09-18,110.0,C,140.0,143.8,141.9,168.7502,0.999714,1.7e-05,-0.01573,0.000394,8,251.89,1,63,29.9
AMZN,2026-09-10,2026-09-18,115.0,C,134.95,138.8,136.875,312.549,0.97305,0.000534,-0.464593,0.023208,8,251.89,2,59,29.9
AMZN,2026-09-10,2026-09-18,120.0,C,129.95,133.8,131.875,297.6077,0.97162,0.000585,-0.462424,0.02423,8,251.89,8,220,29.9
AMZN,2026-09-10,2026-09-18,125.0,C,124.95,128.25,126.6,264.1605,0.976668,0.00056,-0.351989,0.020567,8,251.89,28,344,29.9
AMZN,2026-09-10,2026-09-18,130.0,C,119.95,123.15,121.55,247.4125,0.976776,0.000595,-0.329764,0.020487,8,251.89,2,129,29.9
AMZN,2026-09-10,2026-09-18,135.0,C,114.95,118.95,116.95,151.5627,0.998108,0.000107,-0.03545,0.002248,8,251.89,2,87,29.9
AMZN,2026-09-10,2026-09-18,140.0,C,110.0,113.8,111.9,120.3129,0.999652,2.8e-05,-0.018285,0.000473,8,251.89,1,108,29.9
AMZN,2026-09-10,2026-09-18,145.0,C,105.0,108.55,106.775,224.0727,0.966612,0.00089,-0.402444,0.02772,8,251.89,3,135,29.9
AMZN,2026-09-10,2026-09-18,150.0,C,100.0,103.8,101.9,107.813,0.99957,3.8e-05,-0.01966,0.000576,8,251.89,5,423,29.9
AMZN,2026-09-10,2026-09-18,155.0,C,95.0,98.95,96.975,125.0004,0.996745,0.000211,-0.044908,0.003672,8,251.89,3,215,29.9
AMZN,2026-09-10,2026-09-18,160.0,C,90.05,94.0,92.025,124.6098,0.994718,0.000327,-0.06079,0.005662,8,251.89,1,350,29.9
AMZN,2026-09-10,2026-09-18,165.0,C,86.25,88.95,87.6,150.8303,0.977782,0.000941,-0.202776,0.019736,8,251.89,19,521,29.9
AMZN,2026-09-10,2026-09-18,170.0,C,80.0,83.65,81.825,171.1427,0.953702,0.00152,-0.403355,0.036165,8,251.89,1,290,29.9
AMZN,2026-09-10,2026-09-18,175.0,C,75.05,78.6,76.825,159.717,0.95175,0.001683,-0.390156,0.037382,8,251.89,1,356,29.9
AMZN,2026-09-10,2026-09-18,180.0,C,70.05,73.65,71.85,150.7327,0.947512,0.001907,-0.394013,0.039976,8,251.89,1,629,29.9
AMZN,2026-09-10,2026-09-18,185.0,C,65.05,68.85,66.95,79.6877,0.996344,0.000368,-0.039673,0.004076,8,251.89,1,301,29.9
AMZN,2026-09-10,2026-09-18,190.0,C,61.0,63.65,62.325,97.7051,0.978693,0.001402,-0.135733,0.01905,8,251.89,1,1674,29.9
AMZN,2026-09-10,2026-09-18,195.0,C,55.05,59.0,57.025,74.8049,0.991214,0.000853,-0.061777,0.008875,8,251.89,2,366,29.9
AMZN,2026-09-10,2026-09-18,200.0,C,51.8,52.5,52.15,75.4885,0.98331,0.001474,-0.093609,0.015477,8,251.89,2,3282,29.9
AMZN,2026-09-10,2026-09-18,205.0,C,45.45,48.65,47.05,63.4769,0.987707,0.001347,-0.068427,0.011894,8,251.89,1,1874,29.9
AMZN,2026-09-10,2026-09-18,210.0,C,41.75,43.7,42.725,77.6125,0.950296,0.003547,-0.206401,0.038279,8,251.89,10,4112,29.9
AMZN,2026-09-10,2026-09-18,215.0,C,35.55,39.0,37.275,58.9848,0.969029,0.003176,-0.117823,0.026053,8,251.89,4,1858,29.9
AMZN,2026-09-10,2026-09-18,220.0,C,31.2,33.7,32.45,56.104,0.953657,0.004639,-0.148792,0.036193,8,251.89,20,5154,29.9
AMZN,2026-09-10,2026-09-18,225.0,C,26.8,27.65,27.225,52.3442,0.934019,0.006572,-0.178366,0.047836,8,251.89,55,4019,29.9
AMZN,2026-09-10,2026-09-18,230.0,C,21.9,22.75,22.325,45.9478,0.91665,0.008949,-0.186136,0.057181,8,251.89,39,6399,29.9
AMZN,2026-09-10,2026-09-18,235.0,C,17.15,17.9,17.525,39.649,0.889924,0.012724,-0.195579,0.070156,8,251.89,109,4234,29.9
