symbol,quote_date,expiration,strike,option_type,bid,ask,mid,implied_volatility,delta,gamma,theta,vega,dte,underlying_price,volume,open_interest,iv_rank
AMZN,2026-07-27,2026-08-03,195.0,C,36.05,38.3,37.175,78.8576,0.948246,0.004195,-0.210299,0.033968,7,231.39,202,3,82.0
AMZN,2026-07-27,2026-08-03,200.0,C,31.55,33.2,32.375,73.6331,0.931601,0.00559,-0.241357,0.042265,7,231.39,79,28,82.0
AMZN,2026-07-27,2026-08-03,205.0,C,26.45,29.05,27.75,70.1663,0.903592,0.007599,-0.293278,0.05475,7,231.39,26,5,82.0
AMZN,2026-07-27,2026-08-03,210.0,C,21.95,24.7,23.325,67.4564,0.862765,0.010158,-0.357379,0.07036,7,231.39,72,3,82.0
AMZN,2026-07-27,2026-08-03,215.0,C,17.6,19.9,18.75,60.9623,0.821488,0.013363,-0.38208,0.083646,7,231.39,62,1,82.0
AMZN,2026-07-27,2026-08-03,217.5,C,16.3,18.75,17.525,67.2611,0.763929,0.014294,-0.490885,0.098719,7,231.39,0,28,82.0
AMZN,2026-07-27,2026-08-03,220.0,C,14.55,16.25,15.4,63.9652,0.733142,0.016037,-0.497331,0.10533,7,231.39,88,14,82.0
AMZN,2026-07-27,2026-08-03,222.5,C,12.7,15.05,13.875,65.076,0.687177,0.016985,-0.542694,0.113494,7,231.39,30,1,82.0
AMZN,2026-07-27,2026-08-03,225.0,C,11.5,12.8,12.15,63.6722,0.644286,0.01826,-0.557242,0.119382,7,231.39,244,2,82.0
AMZN,2026-07-27,2026-08-03,227.5,C,10.2,11.15,10.675,63.4159,0.596871,0.01905,-0.575212,0.12405,7,231.39,8,3,82.0
AMZN,2026-07-27,2026-08-03,230.0,C,8.9,9.4,9.15,61.9389,0.548401,0.019952,-0.573707,0.126895,7,231.39,79,102,82.0
AMZN,2026-07-27,2026-08-03,232.5,C,7.7,8.2,7.95,62.0243,0.498288,0.020072,-0.577569,0.127836,7,231.39,127,85,82.0
AMZN,2026-07-27,2026-08-03,235.0,C,6.65,7.05,6.85,61.9877,0.448705,0.019918,-0.571476,0.126779,7,231.39,395,425,82.0
AMZN,2026-07-27,2026-08-03,237.5,C,5.6,6.05,5.825,61.6581,0.399743,0.019551,-0.554205,0.123779,7,231.39,42,497,82.0
AMZN,2026-07-27,2026-08-03,240.0,C,4.7,5.2,4.95,61.6337,0.353151,0.018815,-0.532252,0.119076,7,231.39,190,160,82.0
AMZN,2026-07-27,2026-08-03,242.5,C,4.0,4.4,4.2,61.7924,0.309686,0.017809,-0.505813,0.112999,7,231.39,106,207,82.0
AMZN,2026-07-27,2026-08-03,245.0,C,3.35,3.6,3.475,61.3529,0.267095,0.016727,-0.467912,0.105378,7,231.39,391,120,82.0
AMZN,2026-07-27,2026-08-03,247.5,C,2.66,3.1,2.88,61.2186,0.228764,0.015432,-0.429437,0.097008,7,231.39,53,95,82.0
AMZN,2026-07-27,2026-08-03,250.0,C,2.24,2.5,2.37,61.1088,0.194021,0.014037,-0.388913,0.088078,7,231.39,164,818,82.0
AMZN,2026-07-27,2026-08-03,252.5,C,1.8,2.08,1.94,61.06,0.163147,0.012594,-0.348151,0.078963,7,231.39,76,93,82.0
AMZN,2026-07-27,2026-08-03,255.0,C,1.43,1.68,1.555,60.7182,0.134629,0.011138,-0.304279,0.069442,7,231.39,251,342,82.0
AMZN,2026-07-27,2026-08-03,257.5,C,1.09,1.39,1.24,60.474,0.110086,0.009709,-0.262965,0.060288,7,231.39,208,35,82.0
AMZN,2026-07-27,2026-08-03,260.0,C,0.96,1.13,1.045,61.2797,0.092969,0.008471,-0.235467,0.053303,7,231.39,278,339,82.0
AMZN,2026-07-27,2026-08-03,262.5,C,0.7,0.9,0.8,60.5961,0.073167,0.007154,-0.194353,0.044511,7,231.39,155,25,82.0
AMZN,2026-07-27,2026-08-03,265.0,C,0.6,0.72,0.66,61.182,0.0606,0.006124,-0.169528,0.03847,7,231.39,3607,431,82.0
AMZN,2026-07-27,2026-08-03,267.5,C,0.39,0.6,0.495,60.4984,0.04645,0.005016,-0.135723,0.031158,7,231.39,125,308,82.0
AMZN,2026-07-27,2026-08-03,270.0,C,0.29,0.49,0.39,60.5961,0.036863,0.004152,-0.112681,0.025835,7,231.39,10,90,82.0
