symbol,quote_date,expiration,strike,option_type,bid,ask,mid,implied_volatility,delta,gamma,theta,vega,dte,underlying_price,volume,open_interest,iv_rank
MSFT,2026-07-31,2026-08-07,270.0,C,193.4,196.9,195.15,166.9924,0.993183,0.000177,-0.173009,0.012252,7,464.72,1,3,65.56
MSFT,2026-07-31,2026-08-07,280.0,C,183.2,186.9,185.05,151.3674,0.994217,0.000169,-0.142436,0.01059,7,464.72,0,3,65.56
MSFT,2026-07-31,2026-08-07,290.0,C,173.95,176.9,175.425,158.3498,0.988189,0.000302,-0.25288,0.019826,7,464.72,0,3,65.56
MSFT,2026-07-31,2026-08-07,300.0,C,164.15,167.0,165.575,152.9788,0.985189,0.00038,-0.292927,0.024109,7,464.72,3,156,65.56
MSFT,2026-07-31,2026-08-07,305.0,C,158.15,162.2,160.175,134.0824,0.990975,0.000282,-0.180471,0.01568,7,464.72,168,28,65.56
MSFT,2026-07-31,2026-08-07,310.0,C,153.7,157.05,155.375,136.9144,0.987252,0.000374,-0.237756,0.021181,7,464.72,5,30,65.56
MSFT,2026-07-31,2026-08-07,315.0,C,148.35,152.05,150.2,125.9769,0.989836,0.000333,-0.187798,0.017398,7,464.72,176,41,65.56
MSFT,2026-07-31,2026-08-07,320.0,C,143.1,147.05,145.075,116.2602,0.991854,0.000298,-0.150873,0.014332,7,464.72,1,7,65.56
MSFT,2026-07-31,2026-08-07,325.0,C,139.8,142.55,141.175,141.4554,0.973015,0.000684,-0.436524,0.040096,7,464.72,5,131,65.56
MSFT,2026-07-31,2026-08-07,330.0,C,133.1,136.95,135.025,105.4692,0.992277,0.000313,-0.13592,0.013677,7,464.72,1,62,65.56
MSFT,2026-07-31,2026-08-07,335.0,C,128.2,131.95,130.075,103.5161,0.990857,0.00037,-0.150587,0.01586,7,464.72,1,26,65.56
MSFT,2026-07-31,2026-08-07,340.0,C,123.95,127.1,125.525,113.184,0.981077,0.000634,-0.273679,0.029729,7,464.72,7,50,65.56
MSFT,2026-07-31,2026-08-07,345.0,C,119.3,122.1,120.7,112.5493,0.976907,0.000755,-0.31651,0.035188,7,464.72,1,90,65.56
MSFT,2026-07-31,2026-08-07,350.0,C,114.3,117.1,115.7,107.935,0.97593,0.000815,-0.314993,0.036436,7,464.72,15,206,65.56
MSFT,2026-07-31,2026-08-07,355.0,C,109.35,111.95,110.65,102.3931,0.975875,0.000861,-0.30158,0.036505,7,464.72,3,145,65.56
MSFT,2026-07-31,2026-08-07,360.0,C,104.35,106.95,105.65,97.9004,0.974784,0.000934,-0.299972,0.037885,7,464.72,2,260,65.56
MSFT,2026-07-31,2026-08-07,365.0,C,99.35,101.9,100.625,92.9688,0.974167,0.001004,-0.292247,0.03866,7,464.72,5,606,65.56
MSFT,2026-07-31,2026-08-07,367.5,C,96.5,99.45,97.975,87.7931,0.977093,0.000961,-0.25508,0.034948,7,464.72,3,4,65.56
MSFT,2026-07-31,2026-08-07,370.0,C,94.35,96.95,95.65,89.0382,0.972312,0.001111,-0.296472,0.040966,7,464.72,6,429,65.56
MSFT,2026-07-31,2026-08-07,372.5,C,91.6,94.45,93.025,84.5216,0.974669,0.001086,-0.265904,0.03803,7,464.72,3,28,65.56
MSFT,2026-07-31,2026-08-07,375.0,C,89.35,92.0,90.675,85.1076,0.970281,0.001233,-0.300476,0.043449,7,464.72,4,361,65.56
MSFT,2026-07-31,2026-08-07,377.5,C,86.85,89.65,88.25,84.1554,0.967693,0.001336,-0.316327,0.046557,7,464.72,1,29,65.56
MSFT,2026-07-31,2026-08-07,380.0,C,84.35,86.45,85.4,75.7327,0.976047,0.001157,-0.233432,0.036287,7,464.72,14,421,65.56
MSFT,2026-07-31,2026-08-07,382.5,C,81.7,84.5,83.1,77.3196,0.969846,0.001373,-0.279958,0.043976,7,464.72,2,163,65.56
MSFT,2026-07-31,2026-08-07,385.0,C,79.3,81.25,80.275,68.9945,0.978556,0.001157,-0.200673,0.033056,7,464.72,26,504,65.56
MSFT,2026-07-31,2026-08-07,387.5,C,76.85,79.5,78.175,74.2434,0.966052,0.001577,-0.294588,0.048497,7,464.72,1,313,65.56
MSFT,2026-07-31,2026-08-07,390.0,C,74.15,77.1,75.625,71.3138,0.966483,0.001625,-0.282134,0.04799,7,464.72,52,3092,65.56
MSFT,2026-07-31,2026-08-07,392.5,C,72.0,74.55,73.275,71.4114,0.961173,0.00183,-0.313789,0.054132,7,464.72,19,357,65.56
MSFT,2026-07-31,2026-08-07,395.0,C,69.4,71.6,70.5,65.0882,0.968291,0.001701,-0.251415,0.045844,7,464.72,78,1002,65.56
MSFT,2026-07-31,2026-08-07,397.5,C,66.85,68.95,67.9,61.3529,0.9706,0.001695,-0.227359,0.043062,7,464.72,25,252,65.56
MSFT,2026-07-31,2026-08-07,400.0,C,63.85,66.4,65.125,53.9555,0.980007,0.001394,-0.159412,0.03115,7,464.72,428,3238,65.56
MSFT,2026-07-31,2026-08-07,402.5,C,62.05,63.55,62.8,55.5669,0.97229,0.001781,-0.201935,0.040992,7,464.72,27,116,65.56
MSFT,2026-07-31,2026-08-07,405.0,C,59.55,61.7,60.625,58.5942,0.959454,0.002311,-0.273543,0.056073,7,464.72,44,490,65.56
