symbol,quote_date,expiration,strike,option_type,bid,ask,mid,implied_volatility,delta,gamma,theta,vega,dte,underlying_price,volume,open_interest,iv_rank
MSFT,2026-07-17,2026-07-24,355.0,C,38.7,41.5,40.1,53.0766,0.927619,0.004759,-0.317877,0.075132,7,393.82,68,96,88.37
MSFT,2026-07-17,2026-07-24,360.0,C,34.05,36.75,35.4,50.5376,0.907928,0.005992,-0.357877,0.090073,7,393.82,70,263,88.37
MSFT,2026-07-17,2026-07-24,362.5,C,31.45,34.4,32.925,59.3632,0.854923,0.007042,-0.558001,0.124349,7,393.82,13,44,88.37
MSFT,2026-07-17,2026-07-24,365.0,C,29.4,31.95,30.675,56.4702,0.846132,0.0077,-0.552291,0.12933,7,393.82,9,348,88.37
MSFT,2026-07-17,2026-07-24,367.5,C,27.55,29.7,28.625,54.8222,0.831074,0.008429,-0.568497,0.137451,7,393.82,5,9,88.37
MSFT,2026-07-17,2026-07-24,370.0,C,25.2,27.1,26.15,50.8428,0.824181,0.009324,-0.542312,0.141003,7,393.82,65,1644,88.37
MSFT,2026-07-17,2026-07-24,372.5,C,23.2,24.35,23.775,45.9356,0.820665,0.01045,-0.498841,0.142776,7,393.82,14,65,88.37
MSFT,2026-07-17,2026-07-24,375.0,C,20.65,23.2,21.925,50.2446,0.772999,0.011,-0.618571,0.164387,7,393.82,29,523,88.37
MSFT,2026-07-17,2026-07-24,377.5,C,18.65,20.85,19.75,47.3516,0.754604,0.012184,-0.60849,0.171598,7,393.82,11,79,88.37
MSFT,2026-07-17,2026-07-24,380.0,C,17.0,18.75,17.875,45.5816,0.728652,0.013334,-0.615858,0.180777,7,393.82,136,1207,88.37
MSFT,2026-07-17,2026-07-24,382.5,C,15.2,16.85,16.025,44.5318,0.696825,0.014384,-0.632233,0.190525,7,393.82,13,235,88.37
MSFT,2026-07-17,2026-07-24,385.0,C,13.45,14.5,13.975,41.0589,0.669774,0.016177,-0.604766,0.197563,7,393.82,173,1489,88.37
MSFT,2026-07-17,2026-07-24,387.5,C,11.9,13.05,12.475,41.4374,0.626655,0.016756,-0.635032,0.206517,7,393.82,127,412,88.37
MSFT,2026-07-17,2026-07-24,390.0,C,10.8,11.45,11.125,40.6866,0.584642,0.017573,-0.640297,0.21266,7,393.82,1781,3077,88.37
MSFT,2026-07-17,2026-07-24,392.5,C,9.35,10.1,9.725,40.5951,0.540017,0.017929,-0.648337,0.21648,7,393.82,471,655,88.37
MSFT,2026-07-17,2026-07-24,395.0,C,8.1,8.4,8.25,38.5443,0.493601,0.018976,-0.61788,0.217548,7,393.82,2320,1981,88.37
MSFT,2026-07-17,2026-07-24,397.5,C,7.0,7.5,7.25,39.472,0.448357,0.018376,-0.625512,0.21575,7,393.82,1423,1337,88.37
MSFT,2026-07-17,2026-07-24,400.0,C,6.0,6.3,6.15,38.6359,0.400918,0.018346,-0.597271,0.21083,7,393.82,6104,6000,88.37
MSFT,2026-07-17,2026-07-24,402.5,C,5.1,5.4,5.25,38.6481,0.356702,0.017692,-0.575222,0.203384,7,393.82,530,893,88.37
MSFT,2026-07-17,2026-07-24,405.0,C,4.3,4.45,4.375,37.9523,0.311075,0.01707,-0.534411,0.192697,7,393.82,3746,2261,88.37
MSFT,2026-07-17,2026-07-24,407.5,C,3.6,4.1,3.85,39.7223,0.28085,0.015561,-0.532521,0.183858,7,393.82,1012,1016,88.37
MSFT,2026-07-17,2026-07-24,410.0,C,3.05,3.25,3.15,38.5748,0.23771,0.014699,-0.473928,0.168658,7,393.82,4163,7812,88.37
MSFT,2026-07-17,2026-07-24,412.5,C,2.45,2.73,2.59,38.6847,0.204691,0.013455,-0.435739,0.154818,7,393.82,513,721,88.37
MSFT,2026-07-17,2026-07-24,415.0,C,2.12,2.2,2.16,38.2819,0.171514,0.012189,-0.386197,0.138796,7,393.82,3954,2538,88.37
MSFT,2026-07-17,2026-07-24,417.5,C,1.65,1.92,1.785,39.0753,0.149438,0.010913,-0.359843,0.126843,7,393.82,407,1227,88.37
MSFT,2026-07-17,2026-07-24,420.0,C,1.5,1.56,1.53,38.9655,0.124544,0.009662,-0.316526,0.111983,7,393.82,4301,5906,88.37
MSFT,2026-07-17,2026-07-24,422.5,C,1.19,1.33,1.26,39.4781,0.106484,0.008532,-0.286648,0.100181,7,393.82,547,1187,88.37
MSFT,2026-07-17,2026-07-24,425.0,C,1.0,1.11,1.055,39.7711,0.089639,0.007464,-0.254339,0.0883,7,393.82,2166,3464,88.37
MSFT,2026-07-17,2026-07-24,427.5,C,0.83,0.96,0.895,40.4303,0.077088,0.006555,-0.230666,0.078833,7,393.82,793,687,88.37
MSFT,2026-07-17,2026-07-24,430.0,C,0.67,0.75,0.71,40.1129,0.061583,0.005557,-0.192381,0.066304,7,393.82,1620,6474,88.37
MSFT,2026-07-17,2026-07-24,432.5,C,0.55,0.63,0.59,40.5279,0.051704,0.004792,-0.169255,0.05777,7,393.82,233,272,88.37
MSFT,2026-07-17,2026-07-24,435.0,C,0.35,0.58,0.465,41.7242,0.046481,0.004275,-0.159946,0.053058,7,393.82,632,1415,88.37
MSFT,2026-07-17,2026-07-24,437.5,C,0.37,0.44,0.405,41.2604,0.035946,0.00351,-0.128351,0.043074,7,393.82,149,116,88.37
MSFT,2026-07-17,2026-07-24,440.0,C,0.28,0.36,0.32,41.5045,0.029512,0.002965,-0.109682,0.036608,7,393.82,2132,8753,88.37
MSFT,2026-07-17,2026-07-24,445.0,C,0.2,0.29,0.245,43.2623,0.022885,0.0023,-0.09234,0.029592,7,393.82,492,1981,88.37
MSFT,2026-07-17,2026-07-24,450.0,C,0.15,0.25,0.2,45.3619,0.018759,0.001853,-0.081761,0.025007,7,393.82,803,4273,88.37
MSFT,2026-07-17,2026-07-24,455.0,C,0.1,0.2,0.15,46.8755,0.014589,0.001446,-0.068092,0.020166,7,393.82,39,766,88.37
MSFT,2026-07-17,2026-07-24,460.0,C,0.02,0.13,0.075,46.8755,0.009401,0.000988,-0.04648,0.013772,7,393.82,164,877,88.37
MSFT,2026-07-17,2026-07-24,465.0,C,0.05,0.1,0.075,48.0474,0.007083,0.000751,-0.037135,0.01074,7,393.82,985,943,88.37
MSFT,2026-07-17,2026-07-24,470.0,C,0.03,0.3,0.165,54.102,0.010353,0.000931,-0.058299,0.014982,7,393.82,187,479,88.37
MSFT,2026-07-17,2026-07-24,475.0,C,0.01,0.1,0.055,53.3208,0.006358,0.000616,-0.037428,0.009762,7,393.82,43,278,88.37
MSFT,2026-07-17,2026-07-24,480.0,C,0.01,0.21,0.11,56.5434,0.006588,0.000599,-0.040939,0.010073,7,393.82,993,1810,88.37
MSFT,2026-07-17,2026-07-24,485.0,C,0.0,0.15,0.075,56.4457,0.004448,0.000423,-0.028821,0.007105,7,393.82,117,98,88.37
MSFT,2026-07-17,2026-07-24,490.0,C,0.0,0.1,0.05,56.2504,0.002917,0.000291,-0.01966,0.004865,7,393.82,33,229,88.37
MSFT,2026-07-17,2026-07-24,495.0,C,0.0,0.09,0.045,58.0082,0.002575,0.000252,-0.018116,0.004348,7,393.82,32,347,88.37
MSFT,2026-07-17,2026-07-24,500.0,C,0.01,0.04,0.025,57.0317,0.00147,0.000154,-0.0107,0.002613,7,393.82,907,2028,88.37
MSFT,2026-07-17,2026-07-24,505.0,C,0.01,0.28,0.145,71.2893,0.006904,0.000495,-0.053733,0.0105,7,393.82,37,134,88.37
MSFT,2026-07-17,2026-07-24,510.0,C,0.0,0.13,0.065,67.1878,0.003222,0.000266,-0.025665,0.005322,7,393.82,31,173,88.37
MSFT,2026-07-17,2026-07-24,515.0,C,0.01,0.38,0.195,78.9065,0.008335,0.000528,-0.070171,0.012393,7,393.82,4,168,88.37
MSFT,2026-07-17,2026-07-24,520.0,C,0.0,0.25,0.125,76.9534,0.005416,0.00037,-0.046751,0.008467,7,393.82,2,367,88.37
MSFT,2026-07-17,2026-07-24,525.0,C,0.0,0.2,0.1,77.344,0.004345,0.000302,-0.038606,0.006958,7,393.82,2,56,88.37
MSFT,2026-07-17,2026-07-24,530.0,C,0.0,0.85,0.425,95.8008,0.015124,0.00073,-0.142916,0.020801,7,393.82,101,176,88.37
MSFT,2026-07-17,2026-07-24,535.0,C,0.01,0.64,0.325,94.629,0.011697,0.000592,-0.11306,0.016661,7,393.82,13,50,88.37
MSFT,2026-07-17,2026-07-24,540.0,C,0.0,0.52,0.26,94.1407,0.009368,0.00049,-0.092684,0.01373,7,393.82,1,71,88.37
MSFT,2026-07-17,2026-07-24,545.0,C,0.01,0.29,0.15,90.0392,0.005582,0.000325,-0.05615,0.008697,7,393.82,71,36,88.37
MSFT,2026-07-17,2026-07-24,550.0,C,0.0,0.57,0.285,99.9512,0.009672,0.000475,-0.101168,0.014119,7,393.82,1,38,88.37
MSFT,2026-07-17,2026-07-24,555.0,C,0.0,0.05,0.025,78.9065,0.00104,8.1e-05,-0.010774,0.001904,7,393.82,1,155,88.37
MSFT,2026-07-17,2026-07-24,560.0,C,0.0,0.01,0.005,70.3128,0.000186,1.8e-05,-0.001945,0.000386,7,393.82,21,50,88.37
MSFT,2026-07-17,2026-07-24,570.0,C,0.0,0.02,0.01,78.1252,0.000394,3.3e-05,-0.004355,0.000778,7,393.82,1001,163,88.37
MSFT,2026-07-17,2026-07-24,580.0,C,0.0,0.02,0.01,81.2502,0.000365,3e-05,-0.004216,0.000724,7,393.82,1122,182,88.37
MSFT,2026-07-17,2026-07-24,270.0,P,0.0,0.12,0.06,96.4844,-0.001883,0.000114,-0.022479,0.003273,7,393.82,8,73,88.37
MSFT,2026-07-17,2026-07-24,280.0,P,0.01,0.12,0.065,88.672,-0.002221,0.000144,-0.023991,0.003802,7,393.82,81,49,88.37
MSFT,2026-07-17,2026-07-24,290.0,P,0.0,0.02,0.01,67.1878,-0.000414,4.1e-05,-0.003891,0.000814,7,393.82,13,97,88.37
MSFT,2026-07-17,2026-07-24,300.0,P,0.0,0.11,0.055,71.094,-0.002399,0.000193,-0.020609,0.004078,7,393.82,5,148,88.37
MSFT,2026-07-17,2026-07-24,305.0,P,0.0,0.15,0.075,69.5316,-0.003366,0.000268,-0.027349,0.005535,7,393.82,1,852,88.37
MSFT,2026-07-17,2026-07-24,310.0,P,0.0,0.07,0.035,60.1566,-0.001734,0.00017,-0.012978,0.003037,7,393.82,3,379,88.37
MSFT,2026-07-17,2026-07-24,315.0,P,0.0,0.6,0.3,74.219,-0.012838,0.000818,-0.095211,0.01806,7,393.82,4,1063,88.37
MSFT,2026-07-17,2026-07-24,320.0,P,0.0,0.17,0.085,58.5942,-0.004561,0.000417,-0.030224,0.007266,7,393.82,78,815,88.37
MSFT,2026-07-17,2026-07-24,325.0,P,0.02,0.34,0.18,60.352,-0.009428,0.000769,-0.05913,0.013807,7,393.82,704,836,88.37
MSFT,2026-07-17,2026-07-24,330.0,P,0.01,0.11,0.06,52.4419,-0.006559,0.000643,-0.037315,0.010033,7,393.82,93,543,88.37
MSFT,2026-07-17,2026-07-24,332.5,P,0.0,0.24,0.12,51.0747,-0.007377,0.000733,-0.040307,0.011131,7,393.82,10,7,88.37
MSFT,2026-07-17,2026-07-24,335.0,P,0.03,0.1,0.065,47.9497,-0.006569,0.000705,-0.034146,0.010048,7,393.82,104,1066,88.37
MSFT,2026-07-17,2026-07-24,337.5,P,0.05,0.29,0.17,53.7602,-0.017016,0.001439,-0.087666,0.023012,7,393.82,2,195,88.37
MSFT,2026-07-17,2026-07-24,340.0,P,0.03,0.12,0.075,45.1177,-0.008322,0.000922,-0.039543,0.012376,7,393.82,561,1052,88.37
MSFT,2026-07-17,2026-07-24,342.5,P,0.0,0.32,0.16,50.2446,-0.020104,0.001775,-0.094361,0.026522,7,393.82,77,12,88.37
MSFT,2026-07-17,2026-07-24,345.0,P,0.1,0.21,0.155,44.8248,-0.014831,0.001534,-0.064883,0.020454,7,393.82,132,1918,88.37
MSFT,2026-07-17,2026-07-24,347.5,P,0.01,1.05,0.53,50.3423,-0.032892,0.002674,-0.142638,0.040043,7,393.82,22,196,88.37
MSFT,2026-07-17,2026-07-24,350.0,P,0.16,0.35,0.255,44.3365,-0.024795,0.0024,-0.099234,0.031656,7,393.82,670,10131,88.37
MSFT,2026-07-17,2026-07-24,352.5,P,0.0,0.56,0.28,46.1431,-0.037728,0.003265,-0.146149,0.044812,7,393.82,31,215,88.37
MSFT,2026-07-17,2026-07-24,355.0,P,0.28,0.43,0.355,41.4801,-0.032325,0.003199,-0.115629,0.039472,7,393.82,443,2261,88.37
MSFT,2026-07-17,2026-07-24,357.5,P,0.17,0.7,0.435,43.4576,-0.049506,0.004317,-0.171192,0.055804,7,393.82,1619,117,88.37
MSFT,2026-07-17,2026-07-24,360.0,P,0.48,0.63,0.555,40.0152,-0.048372,0.004603,-0.154595,0.05478,7,393.82,929,1986,88.37
MSFT,2026-07-17,2026-07-24,362.5,P,0.69,0.79,0.74,39.6246,-0.060503,0.005548,-0.182606,0.065393,7,393.82,613,1970,88.37
MSFT,2026-07-17,2026-07-24,365.0,P,0.88,0.97,0.925,39.0875,-0.074348,0.006596,-0.211065,0.076689,7,393.82,611,1882,88.37
MSFT,2026-07-17,2026-07-24,367.5,P,1.04,1.22,1.13,38.8434,-0.09242,0.007818,-0.246817,0.090325,7,393.82,621,304,88.37
MSFT,2026-07-17,2026-07-24,370.0,P,1.42,1.6,1.51,39.234,-0.117308,0.0092,-0.296058,0.107363,7,393.82,887,3881,88.37
MSFT,2026-07-17,2026-07-24,372.5,P,1.64,2.08,1.86,39.7589,-0.146565,0.010587,-0.349539,0.125205,7,393.82,187,553,88.37
MSFT,2026-07-17,2026-07-24,375.0,P,2.24,2.31,2.275,38.1232,-0.166678,0.012017,-0.364216,0.13627,7,393.82,867,1529,88.37
MSFT,2026-07-17,2026-07-24,377.5,P,2.58,2.88,2.73,38.2697,-0.200874,0.013449,-0.410191,0.153087,7,393.82,356,333,88.37
MSFT,2026-07-17,2026-07-24,380.0,P,3.15,3.45,3.3,37.9157,-0.235723,0.014886,-0.444939,0.167881,7,393.82,926,1301,88.37
MSFT,2026-07-17,2026-07-24,382.5,P,3.8,4.15,3.975,37.7753,-0.275166,0.016201,-0.479797,0.182033,7,393.82,140,208,88.37
MSFT,2026-07-17,2026-07-24,385.0,P,4.55,4.9,4.725,37.403,-0.316711,0.017455,-0.505694,0.194187,7,393.82,1020,1647,88.37
MSFT,2026-07-17,2026-07-24,387.5,P,5.45,5.95,5.7,37.9279,-0.363992,0.018154,-0.539749,0.204806,7,393.82,202,552,88.37
MSFT,2026-07-17,2026-07-24,390.0,P,6.45,6.85,6.65,37.2687,-0.409653,0.019122,-0.547268,0.211972,7,393.82,702,1402,88.37
MSFT,2026-07-17,2026-07-24,392.5,P,7.6,7.95,7.775,37.0123,-0.458188,0.019655,-0.552988,0.21638,7,393.82,372,158,88.37
MSFT,2026-07-17,2026-07-24,395.0,P,8.85,9.25,9.05,37.1283,-0.50744,0.019698,-0.555751,0.217538,7,393.82,410,678,88.37
MSFT,2026-07-17,2026-07-24,397.5,P,10.2,10.65,10.425,37.1771,-0.556106,0.019481,-0.5488,0.21542,7,393.82,320,97,88.37
MSFT,2026-07-17,2026-07-24,400.0,P,11.7,12.15,11.925,37.1771,-0.603678,0.019008,-0.532845,0.210186,7,393.82,507,811,88.37
MSFT,2026-07-17,2026-07-24,402.5,P,13.3,14.1,13.7,38.7457,-0.642902,0.017655,-0.536024,0.203463,7,393.82,323,340,88.37
MSFT,2026-07-17,2026-07-24,405.0,P,14.75,15.75,15.25,38.526,-0.686048,0.016883,-0.503418,0.193464,7,393.82,85,720,88.37
MSFT,2026-07-17,2026-07-24,407.5,P,15.7,17.45,16.575,38.0621,-0.7284,0.015975,-0.460875,0.180861,7,393.82,23,128,88.37
MSFT,2026-07-17,2026-07-24,410.0,P,17.85,19.6,18.725,39.4904,-0.756751,0.01454,-0.449558,0.170787,7,393.82,16,706,88.37
MSFT,2026-07-17,2026-07-24,412.5,P,19.5,21.6,20.55,39.7894,-0.788309,0.013344,-0.415171,0.157921,7,393.82,7,42,88.37
MSFT,2026-07-17,2026-07-24,415.0,P,21.45,23.35,22.4,38.0988,-0.829707,0.012192,-0.340494,0.138163,7,393.82,6,210,88.37
MSFT,2026-07-17,2026-07-24,417.5,P,23.15,25.65,24.4,39.4293,-0.848267,0.010926,-0.32441,0.128136,7,393.82,1,5,88.37
MSFT,2026-07-17,2026-07-24,420.0,P,25.6,27.75,26.675,39.0509,-0.874913,0.00967,-0.275556,0.112324,7,393.82,54,289,88.37
MSFT,2026-07-17,2026-07-24,425.0,P,30.1,32.8,31.45,44.251,-0.88515,0.008035,-0.295617,0.105762,7,393.82,6,37,88.37
MSFT,2026-07-17,2026-07-24,427.5,P,32.25,35.1,33.675,44.8736,-0.899374,0.007204,-0.26871,0.096151,7,393.82,5,13,88.37
MSFT,2026-07-17,2026-07-24,430.0,P,34.7,37.4,36.05,45.2276,-0.913179,0.006409,-0.238281,0.086223,7,393.82,115,174,88.37
MSFT,2026-07-17,2026-07-24,432.5,P,37.0,39.9,38.45,47.3882,-0.916817,0.005924,-0.241975,0.083501,7,393.82,10,1,88.37
MSFT,2026-07-17,2026-07-24,435.0,P,39.5,42.3,40.9,48.4502,-0.924795,0.005368,-0.226503,0.077362,7,393.82,1,53,88.37
MSFT,2026-07-17,2026-07-24,440.0,P,44.4,46.95,45.675,48.2427,-0.946912,0.004111,-0.160695,0.058993,7,393.82,1,15,88.37
MSFT,2026-07-17,2026-07-24,445.0,P,49.2,52.05,50.625,53.3696,-0.945923,0.003771,-0.185137,0.059862,7,393.82,1,10,88.37
MSFT,2026-07-17,2026-07-24,450.0,P,54.15,57.0,55.575,56.3969,-0.951472,0.003274,-0.177456,0.054922,7,393.82,1,7,88.37
MSFT,2026-07-17,2026-07-24,455.0,P,59.15,61.95,60.55,59.2289,-0.956445,0.002858,-0.168533,0.050353,7,393.82,2,0,88.37
MSFT,2026-07-17,2026-07-24,460.0,P,64.15,67.65,65.9,72.095,-0.933032,0.0033,-0.320309,0.070768,7,393.82,2,0,88.37
MSFT,2026-07-17,2026-07-24,465.0,P,69.15,72.4,70.775,72.7054,-0.944387,0.00283,-0.272777,0.061202,7,393.82,1,0,88.37
MSFT,2026-07-17,2026-07-24,470.0,P,74.15,76.95,75.55,69.4827,-0.96265,0.002151,-0.174321,0.044445,7,393.82,1,1,88.37
MSFT,2026-07-17,2026-07-24,475.0,P,79.1,82.25,80.675,77.6125,-0.95385,0.002285,-0.246016,0.052754,7,393.82,5,0,88.37
MSFT,2026-07-17,2026-07-24,480.0,P,84.15,86.9,85.525,75.0247,-0.967546,0.001775,-0.164759,0.039603,7,393.82,1,0,88.37
MSFT,2026-07-17,2026-07-24,485.0,P,89.1,91.95,90.525,79.1018,-0.967104,0.001702,-0.178305,0.040046,7,393.82,1,1,88.37
MSFT,2026-07-17,2026-07-24,490.0,P,94.1,96.9,95.5,81.2258,-0.969947,0.001538,-0.167038,0.037163,7,393.82,0,0,88.37
MSFT,2026-07-17,2026-07-24,495.0,P,99.1,101.9,100.5,84.2287,-0.971016,0.001439,-0.167836,0.036063,7,393.82,2,0,88.37
MSFT,2026-07-17,2026-07-24,500.0,P,104.1,106.9,105.5,87.2072,-0.971956,0.001353,-0.168886,0.035087,7,393.82,1,0,88.37
MSFT,2026-07-17,2026-07-24,505.0,P,109.1,111.95,110.525,91.1622,-0.971344,0.001317,-0.182451,0.035723,7,393.82,2,0,88.37
MSFT,2026-07-17,2026-07-24,510.0,P,114.1,116.9,115.5,92.9932,-0.973657,0.001204,-0.170447,0.033302,7,393.82,8,3,88.37
MSFT,2026-07-17,2026-07-24,515.0,P,118.7,121.5,120.1,84.4728,-0.987083,0.000723,-0.057775,0.018155,7,393.82,0,0,88.37
MSFT,2026-07-17,2026-07-24,530.0,P,134.15,136.9,135.525,104.0532,-0.976372,0.000982,-0.173047,0.0304,7,393.82,0,0,88.37
MSFT,2026-07-17,2026-07-24,540.0,P,144.15,147.15,145.65,114.9418,-0.971225,0.001048,-0.240579,0.035846,7,393.82,2,0,88.37
MSFT,2026-07-17,2026-07-24,545.0,P,149.1,152.15,150.625,117.6274,-0.971847,0.001006,-0.2415,0.0352,7,393.82,1,1,88.37
MSFT,2026-07-17,2026-07-27,330.0,C,63.15,66.25,64.7,62.9887,0.960597,0.002073,-0.206601,0.055491,10,393.82,1,2,88.37
MSFT,2026-07-17,2026-07-27,345.0,C,48.35,51.4,49.875,52.0268,0.944278,0.003314,-0.223275,0.073264,10,393.82,30,30,88.37
MSFT,2026-07-17,2026-07-27,355.0,C,38.5,41.55,40.025,56.4946,0.878475,0.00548,-0.40255,0.131562,10,393.82,2,6,88.37
MSFT,2026-07-17,2026-07-27,360.0,C,34.05,37.0,35.525,53.98,0.855652,0.006458,-0.430259,0.148123,10,393.82,10,37,88.37
MSFT,2026-07-17,2026-07-27,365.0,C,29.75,32.2,30.975,49.5855,0.836299,0.007641,-0.429316,0.160985,10,393.82,5,11,88.37
MSFT,2026-07-17,2026-07-27,367.5,C,27.45,30.25,28.85,49.6831,0.814497,0.008256,-0.462491,0.174293,10,393.82,38,38,88.37
MSFT,2026-07-17,2026-07-27,370.0,C,25.25,28.0,26.625,47.9986,0.798933,0.008977,-0.468503,0.183079,10,393.82,2,208,88.37
MSFT,2026-07-17,2026-07-27,372.5,C,23.15,25.95,24.55,47.1441,0.777947,0.009686,-0.485888,0.194039,10,393.82,17,19,88.37
MSFT,2026-07-17,2026-07-27,375.0,C,20.85,23.75,22.3,45.3863,0.758944,0.010533,-0.488926,0.203129,10,393.82,5,15,88.37
MSFT,2026-07-17,2026-07-27,377.5,C,19.3,21.75,20.525,44.3609,0.734654,0.011335,-0.501087,0.213653,10,393.82,3,12,88.37
MSFT,2026-07-17,2026-07-27,380.0,C,17.45,19.45,18.45,41.8463,0.713976,0.012467,-0.490433,0.221683,10,393.82,4,94,88.37
MSFT,2026-07-17,2026-07-27,382.5,C,15.85,16.95,16.4,38.3856,0.693848,0.014022,-0.465013,0.228713,10,393.82,1,37,88.37
MSFT,2026-07-17,2026-07-27,385.0,C,14.0,15.3,14.65,38.1781,0.657667,0.014762,-0.481895,0.239469,10,393.82,12,137,88.37
MSFT,2026-07-17,2026-07-27,387.5,C,12.4,13.8,13.1,38.2025,0.619256,0.015299,-0.497761,0.248345,10,393.82,11,45,88.37
MSFT,2026-07-17,2026-07-27,390.0,C,11.1,12.2,11.65,37.4945,0.581,0.015985,-0.499468,0.254674,10,393.82,394,501,88.37
MSFT,2026-07-17,2026-07-27,392.5,C,9.7,10.85,10.275,37.3786,0.54047,0.016289,-0.504059,0.258714,10,393.82,156,51,88.37
MSFT,2026-07-17,2026-07-27,395.0,C,8.5,9.4,8.95,36.5363,0.499027,0.016751,-0.494099,0.260052,10,393.82,382,448,88.37
MSFT,2026-07-17,2026-07-27,397.5,C,7.4,8.45,7.925,37.171,0.458624,0.016376,-0.498235,0.258653,10,393.82,139,35,88.37
MSFT,2026-07-17,2026-07-27,400.0,C,6.3,7.2,6.75,36.341,0.416095,0.016467,-0.477979,0.25428,10,393.82,1481,1036,88.37
MSFT,2026-07-17,2026-07-27,402.5,C,5.15,6.35,5.75,36.64,0.377366,0.015908,-0.468206,0.247667,10,393.82,77,114,88.37
MSFT,2026-07-17,2026-07-27,405.0,C,4.0,5.3,4.65,35.8039,0.335205,0.015613,-0.438135,0.237537,10,393.82,193,418,88.37
MSFT,2026-07-17,2026-07-27,407.5,C,3.85,4.95,4.4,37.4457,0.307287,0.014398,-0.440734,0.229087,10,393.82,23,37,88.37
MSFT,2026-07-17,2026-07-27,410.0,C,3.25,4.0,3.625,36.2677,0.266388,0.013891,-0.398481,0.214077,10,393.82,885,725,88.37
MSFT,2026-07-17,2026-07-27,412.5,C,2.87,3.7,3.285,37.6227,0.242987,0.012761,-0.393143,0.20401,10,393.82,100,75,88.37
MSFT,2026-07-17,2026-07-27,415.0,C,2.49,2.7,2.595,35.2973,0.197656,0.012081,-0.327453,0.181202,10,393.82,923,502,88.37
MSFT,2026-07-17,2026-07-27,417.5,C,2.02,2.3,2.16,35.5109,0.171886,0.011009,-0.301622,0.166123,10,393.82,50,15,88.37
MSFT,2026-07-17,2026-07-27,420.0,C,1.85,1.98,1.915,35.8771,0.149866,0.009964,-0.278293,0.151895,10,393.82,253,1058,88.37
MSFT,2026-07-17,2026-07-27,422.5,C,1.44,1.72,1.58,36.3654,0.13117,0.00898,-0.257384,0.138754,10,393.82,21,55,88.37
MSFT,2026-07-17,2026-07-27,425.0,C,1.14,1.55,1.345,37.2443,0.117281,0.008107,-0.24348,0.128303,10,393.82,84,770,88.37
MSFT,2026-07-17,2026-07-27,427.5,C,1.01,1.34,1.175,37.6471,0.102144,0.007263,-0.222663,0.116182,10,393.82,8,26,88.37
MSFT,2026-07-17,2026-07-27,430.0,C,0.87,1.13,1.0,37.8058,0.087387,0.006446,-0.199152,0.103558,10,393.82,310,316,88.37
MSFT,2026-07-17,2026-07-27,432.5,C,0.61,0.95,0.78,37.9645,0.074463,0.005689,-0.177094,0.091769,10,393.82,15,16,88.37
