symbol,quote_date,expiration,strike,option_type,bid,ask,mid,implied_volatility,delta,gamma,theta,vega,dte,underlying_price,volume,open_interest,iv_rank
MSFT,2026-08-27,2026-09-04,480.0,C,18.55,20.05,19.3,31.9099,0.773558,0.012836,-0.477943,0.221192,8,496.37,563,1354,46.01
MSFT,2026-08-27,2026-09-04,482.5,C,16.4,18.1,17.25,31.3605,0.742494,0.014005,-0.500322,0.237177,8,496.37,35,174,46.01
MSFT,2026-08-27,2026-09-04,485.0,C,14.85,16.1,15.475,30.3657,0.71087,0.015318,-0.510788,0.251191,8,496.37,41,694,46.01
MSFT,2026-08-27,2026-09-04,487.5,C,13.35,14.0,13.675,28.7788,0.678496,0.016943,-0.506259,0.263308,8,496.37,248,389,46.01
MSFT,2026-08-27,2026-09-04,490.0,C,11.7,12.5,12.1,28.9924,0.633533,0.017666,-0.531734,0.276586,8,496.37,950,2542,46.01
MSFT,2026-08-27,2026-09-04,492.5,C,9.9,10.7,10.3,27.8511,0.590978,0.018983,-0.525585,0.28551,8,496.37,70,128,46.01
MSFT,2026-08-27,2026-09-04,495.0,C,8.65,9.2,8.925,27.3628,0.543179,0.019724,-0.524781,0.291448,8,496.37,546,588,46.01
MSFT,2026-08-27,2026-09-04,497.5,C,7.45,7.9,7.675,27.1553,0.49348,0.019989,-0.521491,0.293127,8,496.37,159,87,46.01
MSFT,2026-08-27,2026-09-04,500.0,C,6.15,6.65,6.4,26.7219,0.442766,0.020107,-0.506152,0.290144,8,496.37,963,2064,46.01
MSFT,2026-08-27,2026-09-04,502.5,C,5.1,5.65,5.375,26.7219,0.393568,0.019589,-0.491303,0.28267,8,496.37,81,134,46.01
MSFT,2026-08-27,2026-09-04,505.0,C,4.3,4.6,4.45,26.1543,0.342771,0.019123,-0.45827,0.270092,8,496.37,866,1481,46.01
MSFT,2026-08-27,2026-09-04,507.5,C,3.55,3.95,3.75,26.5999,0.30053,0.017802,-0.439826,0.255709,8,496.37,748,1083,46.01
MSFT,2026-08-27,2026-09-04,510.0,C,2.8,3.15,2.975,26.1177,0.254519,0.016714,-0.397288,0.235737,8,496.37,632,1213,46.01
MSFT,2026-08-27,2026-09-04,512.5,C,2.19,2.56,2.375,26.0505,0.215076,0.015266,-0.360228,0.214763,8,496.37,137,139,46.01
MSFT,2026-08-27,2026-09-04,515.0,C,1.76,2.07,1.915,26.0261,0.179834,0.013712,-0.322316,0.192715,8,496.37,225,508,46.01
MSFT,2026-08-27,2026-09-04,517.5,C,1.35,1.71,1.53,26.2825,0.151237,0.012138,-0.290432,0.172278,8,496.37,175,107,46.01
MSFT,2026-08-27,2026-09-04,520.0,C,1.2,1.34,1.27,26.136,0.12268,0.010578,-0.249927,0.149303,8,496.37,480,971,46.01
MSFT,2026-08-27,2026-09-04,522.5,C,0.92,1.02,0.97,25.8796,0.097013,0.009025,-0.208802,0.126135,8,496.37,49,58,46.01
MSFT,2026-08-27,2026-09-04,525.0,C,0.75,0.9,0.825,26.7097,0.084117,0.007866,-0.193549,0.113458,8,496.37,183,537,46.01
MSFT,2026-08-27,2026-09-04,527.5,C,0.56,0.66,0.61,26.3191,0.064148,0.006489,-0.154872,0.092226,8,496.37,125,49,46.01
MSFT,2026-08-27,2026-09-04,530.0,C,0.43,0.54,0.485,26.6609,0.052547,0.005476,-0.133975,0.078846,8,496.37,36,787,46.01
MSFT,2026-08-27,2026-09-04,532.5,C,0.3,0.45,0.375,27.1003,0.04354,0.004635,-0.117033,0.067827,8,496.37,57,21,46.01
MSFT,2026-08-27,2026-09-04,535.0,C,0.28,0.35,0.315,27.1736,0.034173,0.003794,-0.096249,0.055678,8,496.37,53,14536,46.01
MSFT,2026-08-27,2026-09-04,537.5,C,0.09,0.37,0.23,28.8337,0.034031,0.003564,-0.101674,0.055488,8,496.37,6,15,46.01
MSFT,2026-08-27,2026-09-04,540.0,C,0.18,0.23,0.205,27.7839,0.022325,0.002603,-0.068913,0.03905,8,496.37,237,722,46.01
MSFT,2026-08-27,2026-09-04,545.0,C,0.05,0.29,0.17,31.446,0.024593,0.002495,-0.08447,0.042362,8,496.37,2,224,46.01
MSFT,2026-08-27,2026-09-04,550.0,C,0.07,0.12,0.095,29.737,0.011009,0.001326,-0.040126,0.021297,8,496.37,4,4738,46.01
MSFT,2026-08-27,2026-09-04,555.0,C,0.04,0.09,0.065,30.7624,0.007956,0.000965,-0.031212,0.016029,8,496.37,7,103,46.01
MSFT,2026-08-27,2026-09-04,560.0,C,0.03,0.06,0.045,31.2507,0.005138,0.000645,-0.021517,0.010887,8,496.37,48,5279,46.01
MSFT,2026-08-27,2026-09-04,565.0,C,0.01,0.08,0.045,34.4733,0.006278,0.000699,-0.028334,0.013007,8,496.37,7,9,46.01
MSFT,2026-08-27,2026-09-04,570.0,C,0.01,0.08,0.045,36.5241,0.005936,0.000627,-0.028544,0.012376,8,496.37,19,290,46.01
MSFT,2026-08-27,2026-09-04,575.0,C,0.0,0.08,0.04,38.4772,0.005563,0.000562,-0.02837,0.011683,8,496.37,138,11,46.01
MSFT,2026-08-27,2026-09-04,580.0,C,0.0,0.19,0.095,45.2154,0.011289,0.000891,-0.062065,0.021766,8,496.37,22,309,46.01
MSFT,2026-08-27,2026-09-04,590.0,C,0.0,0.18,0.09,49.0239,0.009812,0.000728,-0.059505,0.019264,8,496.37,50,91,46.01
MSFT,2026-08-27,2026-09-04,600.0,C,0.0,0.27,0.135,51.1724,0.007059,0.000522,-0.046488,0.014427,8,496.37,7,229,46.01
MSFT,2026-08-27,2026-09-04,610.0,C,0.0,0.5,0.25,59.6195,0.01124,0.000674,-0.081352,0.021685,8,496.37,6,61,46.01
MSFT,2026-08-27,2026-09-04,620.0,C,0.0,0.56,0.28,64.5511,0.011576,0.000638,-0.090315,0.022247,8,496.37,10,96,46.01
MSFT,2026-08-27,2026-09-04,630.0,C,0.0,2.06,1.03,83.9845,0.032251,0.00117,-0.280191,0.053086,8,496.37,10,78,46.01
MSFT,2026-08-27,2026-09-04,640.0,C,0.0,2.12,1.06,88.8429,0.031419,0.001083,-0.289971,0.051952,8,496.37,3,36,46.01
MSFT,2026-08-27,2026-09-04,650.0,C,0.0,1.43,0.715,87.2072,0.021808,0.000813,-0.209715,0.038285,8,496.37,28,128,46.01
MSFT,2026-08-27,2026-09-04,660.0,C,0.0,2.13,1.065,97.4365,0.028887,0.000921,-0.296456,0.048456,8,496.37,5,18,46.01
MSFT,2026-08-27,2026-09-04,670.0,C,0.0,2.13,1.065,101.563,0.027788,0.000855,-0.299129,0.046916,8,496.37,1,46,46.01
MSFT,2026-08-27,2026-09-04,680.0,C,0.0,2.13,1.065,105.5669,0.026759,0.000797,-0.301227,0.045463,8,496.37,1,5,46.01
MSFT,2026-08-27,2026-09-04,270.0,P,0.0,0.05,0.025,128.1254,-0.000468,1.8e-05,-0.00981,0.001228,8,496.37,1,15,46.01
MSFT,2026-08-27,2026-09-04,280.0,P,0.0,0.04,0.02,118.7504,-0.000405,1.7e-05,-0.007958,0.001075,8,496.37,1,180,46.01
MSFT,2026-08-27,2026-09-04,290.0,P,0.0,0.06,0.03,115.6254,-0.000619,2.5e-05,-0.011466,0.001591,8,496.37,3,439,46.01
MSFT,2026-08-27,2026-09-04,300.0,P,0.0,0.62,0.31,139.5511,-0.005472,0.000153,-0.100131,0.011514,8,496.37,7,258,46.01
MSFT,2026-08-27,2026-09-04,305.0,P,0.0,0.15,0.075,115.0395,-0.001592,6.1e-05,-0.027134,0.003786,8,496.37,5,274,46.01
MSFT,2026-08-27,2026-09-04,310.0,P,0.0,0.59,0.295,130.4691,-0.005576,0.000166,-0.095167,0.011707,8,496.37,5,489,46.01
MSFT,2026-08-27,2026-09-04,315.0,P,0.0,1.11,0.555,138.0374,-0.009867,0.00026,-0.166473,0.019358,8,496.37,2,349,46.01
MSFT,2026-08-27,2026-09-04,320.0,P,0.0,1.97,0.985,146.4358,-0.016295,0.000378,-0.27257,0.029879,8,496.37,1,154,46.01
MSFT,2026-08-27,2026-09-04,325.0,P,0.0,1.04,0.52,128.3695,-0.009965,0.000282,-0.156124,0.019526,8,496.37,30,160,46.01
MSFT,2026-08-27,2026-09-04,330.0,P,0.0,1.15,0.575,126.1722,-0.01121,0.000318,-0.170003,0.021634,8,496.37,15,192,46.01
MSFT,2026-08-27,2026-09-04,335.0,P,0.0,1.77,0.885,130.7132,-0.016472,0.000427,-0.24548,0.030157,8,496.37,18,59,46.01
MSFT,2026-08-27,2026-09-04,340.0,P,0.0,1.77,0.885,126.4652,-0.01705,0.000455,-0.244584,0.03106,8,496.37,38,299,46.01
MSFT,2026-08-27,2026-09-04,345.0,P,0.0,1.77,0.885,122.2172,-0.017626,0.000484,-0.243137,0.031954,8,496.37,34,148,46.01
MSFT,2026-08-27,2026-09-04,350.0,P,0.0,1.38,0.69,113.2817,-0.014929,0.000453,-0.195437,0.027716,8,496.37,10,301,46.01
MSFT,2026-08-27,2026-09-04,355.0,P,0.0,1.78,0.89,114.0141,-0.01899,0.000553,-0.241613,0.034049,8,496.37,2,222,46.01
MSFT,2026-08-27,2026-09-04,360.0,P,0.0,1.75,0.875,109.6196,-0.019441,0.000587,-0.236938,0.034735,8,496.37,3,116,46.01
MSFT,2026-08-27,2026-09-04,365.0,P,0.0,2.08,1.04,108.8628,-0.023126,0.000684,-0.27247,0.040227,8,496.37,6,239,46.01
MSFT,2026-08-27,2026-09-04,370.0,P,0.0,0.08,0.04,67.9691,-0.001449,9.5e-05,-0.014689,0.003475,8,496.37,20,469,46.01
MSFT,2026-08-27,2026-09-04,375.0,P,0.0,0.4,0.2,78.0276,-0.00635,0.000312,-0.063742,0.013138,8,496.37,12,93,46.01
MSFT,2026-08-27,2026-09-04,380.0,P,0.0,0.95,0.475,84.6193,-0.013847,0.000568,-0.136663,0.025978,8,496.37,6,75,46.01
MSFT,2026-08-27,2026-09-04,385.0,P,0.0,0.94,0.47,80.8596,-0.014296,0.000612,-0.134197,0.026702,8,496.37,1,90,46.01
MSFT,2026-08-27,2026-09-04,390.0,P,0.01,0.09,0.05,58.0082,-0.002114,0.000156,-0.017653,0.004899,8,496.37,362,304,46.01
MSFT,2026-08-27,2026-09-04,395.0,P,0.02,0.07,0.045,54.688,-0.00204,0.000161,-0.016108,0.004743,8,496.37,8,787,46.01
MSFT,2026-08-27,2026-09-04,400.0,P,0.01,0.06,0.035,50.3911,-0.001633,0.000142,-0.012117,0.003874,8,496.37,4,292,46.01
MSFT,2026-08-27,2026-09-04,405.0,P,0.0,0.1,0.05,53.7114,-0.00455,0.000337,-0.032559,0.009769,8,496.37,5,365,46.01
MSFT,2026-08-27,2026-09-04,410.0,P,0.03,0.11,0.07,51.4653,-0.005269,0.000401,-0.035539,0.011133,8,496.37,2,328,46.01
MSFT,2026-08-27,2026-09-04,415.0,P,0.02,0.09,0.055,47.3638,-0.004662,0.00039,-0.029312,0.009983,8,496.37,2,196,46.01
MSFT,2026-08-27,2026-09-04,420.0,P,0.01,0.18,0.095,48.7798,-0.00912,0.000686,-0.054622,0.01807,8,496.37,2,1026,46.01
MSFT,2026-08-27,2026-09-04,425.0,P,0.05,0.13,0.09,43.7506,-0.007313,0.00063,-0.040324,0.014884,8,496.37,89,394,46.01
MSFT,2026-08-27,2026-09-04,430.0,P,0.01,0.14,0.075,41.2604,-0.008342,0.00075,-0.042669,0.016712,8,496.37,20,412,46.01
MSFT,2026-08-27,2026-09-04,432.5,P,0.05,0.14,0.095,39.8444,-0.008698,0.000806,-0.042724,0.017335,8,496.37,12,11,46.01
MSFT,2026-08-27,2026-09-04,435.0,P,0.05,0.12,0.085,37.5495,-0.007837,0.00078,-0.036725,0.015819,8,496.37,35,758,46.01
MSFT,2026-08-27,2026-09-04,437.5,P,0.01,0.27,0.14,40.7232,-0.016277,0.001357,-0.075141,0.02985,8,496.37,5,8,46.01
MSFT,2026-08-27,2026-09-04,440.0,P,0.08,0.14,0.11,35.4499,-0.009679,0.000994,-0.041681,0.019036,8,496.37,140,1064,46.01
MSFT,2026-08-27,2026-09-04,442.5,P,0.09,0.16,0.125,34.6686,-0.011313,0.001165,-0.046673,0.021807,8,496.37,21,79,46.01
MSFT,2026-08-27,2026-09-04,445.0,P,0.14,0.18,0.16,33.7897,-0.013039,0.001352,-0.051419,0.024663,8,496.37,33,1558,46.01
MSFT,2026-08-27,2026-09-04,447.5,P,0.14,0.21,0.175,33.0573,-0.015433,0.001598,-0.058134,0.028519,8,496.37,28,46,46.01
MSFT,2026-08-27,2026-09-04,450.0,P,0.2,0.24,0.22,32.2272,-0.018024,0.001871,-0.064679,0.032568,8,496.37,144,2863,46.01
MSFT,2026-08-27,2026-09-04,452.5,P,0.22,0.41,0.315,33.7409,-0.029138,0.002679,-0.101432,0.048806,8,496.37,2,41,46.01
MSFT,2026-08-27,2026-09-04,455.0,P,0.25,0.34,0.295,31.0065,-0.026412,0.002686,-0.0858,0.044971,8,496.37,59,557,46.01
MSFT,2026-08-27,2026-09-04,457.5,P,0.26,0.4,0.33,30.2985,-0.031557,0.003187,-0.097125,0.052141,8,496.37,38,322,46.01
MSFT,2026-08-27,2026-09-04,460.0,P,0.4,0.48,0.44,29.6882,-0.038223,0.003806,-0.111283,0.061026,8,496.37,540,1744,46.01
MSFT,2026-08-27,2026-09-04,462.5,P,0.48,0.6,0.54,29.3586,-0.047819,0.004613,-0.131755,0.073136,8,496.37,100,169,46.01
MSFT,2026-08-27,2026-09-04,465.0,P,0.6,0.71,0.655,28.675,-0.057272,0.00545,-0.14833,0.084398,8,496.37,297,1520,46.01
MSFT,2026-08-27,2026-09-04,467.5,P,0.73,0.88,0.805,28.321,-0.07086,0.006512,-0.172674,0.099599,8,496.37,57,186,46.01
MSFT,2026-08-27,2026-09-04,470.0,P,0.9,1.08,0.99,27.906,-0.086669,0.007699,-0.197933,0.116027,8,496.37,291,1137,46.01
MSFT,2026-08-27,2026-09-04,472.5,P,1.14,1.31,1.225,27.4299,-0.104951,0.009018,-0.223632,0.133578,8,496.37,39,159,46.01
MSFT,2026-08-27,2026-09-04,475.0,P,1.43,1.65,1.54,27.3079,-0.129505,0.010514,-0.257991,0.155046,8,496.37,599,804,46.01
MSFT,2026-08-27,2026-09-04,477.5,P,1.82,2.06,1.94,27.198,-0.157988,0.012073,-0.293329,0.177324,8,496.37,46,206,46.01
MSFT,2026-08-27,2026-09-04,480.0,P,2.23,2.44,2.335,26.6121,-0.186352,0.013711,-0.318177,0.197044,8,496.37,221,819,46.01
MSFT,2026-08-27,2026-09-04,482.5,P,2.73,3.0,2.865,26.49,-0.222766,0.01532,-0.35139,0.219147,8,496.37,59,173,46.01
MSFT,2026-08-27,2026-09-04,485.0,P,3.05,3.6,3.325,26.1543,-0.261507,0.016927,-0.377362,0.239072,8,496.37,121,657,46.01
MSFT,2026-08-27,2026-09-04,487.5,P,3.9,4.3,4.1,25.8369,-0.304442,0.018434,-0.399664,0.257196,8,496.37,174,62,46.01
MSFT,2026-08-27,2026-09-04,490.0,P,4.6,5.15,4.875,25.6721,-0.351927,0.019673,-0.41948,0.272733,8,496.37,173,847,46.01
MSFT,2026-08-27,2026-09-04,492.5,P,5.55,6.35,5.95,26.2825,-0.404623,0.020063,-0.446859,0.284748,8,496.37,149,37,46.01
MSFT,2026-08-27,2026-09-04,495.0,P,6.75,7.25,7.0,25.4951,-0.454807,0.021157,-0.440653,0.291283,8,496.37,328,539,46.01
MSFT,2026-08-27,2026-09-04,497.5,P,7.75,8.45,8.1,25.2937,-0.50814,0.021459,-0.437071,0.293105,8,496.37,34,8,46.01
MSFT,2026-08-27,2026-09-04,500.0,P,8.55,10.1,9.325,26.1421,-0.558837,0.02054,-0.444786,0.289972,8,496.37,115,1156,46.01
MSFT,2026-08-27,2026-09-04,502.5,P,10.55,11.7,11.125,26.4595,-0.607612,0.019766,-0.435465,0.282435,8,496.37,2,54,46.01
MSFT,2026-08-27,2026-09-04,505.0,P,12.15,13.1,12.625,25.7026,-0.660087,0.019397,-0.398123,0.269233,8,496.37,58,105,46.01
MSFT,2026-08-27,2026-09-04,507.5,P,13.85,14.6,14.225,24.8299,-0.713236,0.018661,-0.351106,0.250218,8,496.37,8,13,46.01
MSFT,2026-08-27,2026-09-04,510.0,P,15.15,16.85,16.0,26.3984,-0.74309,0.016617,-0.351925,0.236891,8,496.37,2,48,46.01
MSFT,2026-08-27,2026-09-04,512.5,P,17.0,18.6,17.8,25.6599,-0.788585,0.015344,-0.299608,0.212623,8,496.37,2,30,46.01
MSFT,2026-08-27,2026-09-04,515.0,P,18.95,20.95,19.95,27.198,-0.809168,0.013614,-0.297237,0.199951,8,496.37,2,24,46.01
MSFT,2026-08-27,2026-09-04,520.0,P,23.1,24.85,23.975,25.4158,-0.884091,0.010451,-0.181033,0.143438,8,496.37,2,43,46.01
MSFT,2026-08-27,2026-09-04,525.0,P,27.8,29.65,28.725,27.613,-0.908489,0.008102,-0.159983,0.120818,8,496.37,1,6,46.01
MSFT,2026-08-27,2026-09-04,530.0,P,32.45,34.85,33.65,32.4226,-0.907394,0.006961,-0.198001,0.121887,8,496.37,2,1,46.01
MSFT,2026-08-27,2026-09-04,535.0,P,37.05,39.8,38.425,35.3644,-0.91771,0.005844,-0.196658,0.1116,8,496.37,1,1,46.01
MSFT,2026-08-27,2026-09-04,540.0,P,41.7,45.15,43.425,41.2359,-0.909264,0.005391,-0.259298,0.120058,8,496.37,3,0,46.01
MSFT,2026-08-27,2026-09-04,570.0,P,71.75,75.15,73.45,59.4975,-0.935371,0.002887,-0.29049,0.092762,8,496.37,0,0,46.01
MSFT,2026-08-27,2026-09-11,290.0,C,205.4,208.85,207.125,125.7328,0.987517,0.000255,-0.164887,0.032522,15,496.37,0,1,46.01
MSFT,2026-08-27,2026-09-11,300.0,C,195.35,198.9,197.125,118.7016,0.986763,0.000285,-0.164938,0.034215,15,496.37,0,0,46.01
MSFT,2026-08-27,2026-09-11,305.0,C,190.4,193.85,192.125,115.2348,0.98638,0.000301,-0.164748,0.035069,15,496.37,0,0,46.01
MSFT,2026-08-27,2026-09-11,310.0,C,185.45,188.9,187.175,112.9399,0.985267,0.000328,-0.17175,0.037523,15,496.37,10,5,46.01
MSFT,2026-08-27,2026-09-11,325.0,C,170.5,173.95,172.225,103.9556,0.983087,0.000401,-0.178251,0.042238,15,496.37,0,1,46.01
MSFT,2026-08-27,2026-09-11,330.0,C,165.25,169.0,167.125,98.6817,0.984153,0.0004,-0.163856,0.039947,15,496.37,2,3,46.01
MSFT,2026-08-27,2026-09-11,335.0,C,160.45,164.0,162.225,97.461,0.981984,0.000452,-0.177667,0.044579,15,496.37,0,1,46.01
MSFT,2026-08-27,2026-09-11,345.0,C,150.35,154.0,152.175,90.1856,0.981667,0.000495,-0.16986,0.045247,15,496.37,0,1,46.01
MSFT,2026-08-27,2026-09-11,350.0,C,145.5,149.05,147.275,88.8429,0.979245,0.000559,-0.183099,0.050275,15,496.37,0,2,46.01
MSFT,2026-08-27,2026-09-11,355.0,C,140.55,144.05,142.3,86.133,0.978085,0.000604,-0.185794,0.05264,15,496.37,2,1,46.01
MSFT,2026-08-27,2026-09-11,360.0,C,135.95,139.0,137.475,85.6691,0.974122,0.000698,-0.207816,0.060535,15,496.37,0,1,46.01
MSFT,2026-08-27,2026-09-11,370.0,C,125.75,129.0,127.375,78.0764,0.974117,0.000766,-0.19354,0.060545,15,496.37,7,6,46.01
MSFT,2026-08-27,2026-09-11,375.0,C,120.7,124.05,122.375,75.0491,0.973137,0.000822,-0.192662,0.062455,15,496.37,4,11,46.01
MSFT,2026-08-27,2026-09-11,380.0,C,115.65,119.05,117.35,71.7044,0.972632,0.000874,-0.18852,0.063433,15,496.37,12,13,46.01
MSFT,2026-08-27,2026-09-11,390.0,C,105.7,109.1,107.4,66.431,0.96922,0.00104,-0.192607,0.069938,15,496.37,6,32,46.01
MSFT,2026-08-27,2026-09-11,395.0,C,101.05,104.1,102.575,65.4789,0.963969,0.001201,-0.211757,0.079626,15,496.37,60,33,46.01
MSFT,2026-08-27,2026-09-11,400.0,C,95.75,99.15,97.45,61.1576,0.96526,0.001248,-0.196081,0.077277,15,496.37,12,16,46.01
MSFT,2026-08-27,2026-09-11,405.0,C,90.7,94.15,92.425,57.9716,0.964284,0.001347,-0.191768,0.079056,15,496.37,10,27,46.01
MSFT,2026-08-27,2026-09-11,410.0,C,85.6,89.2,87.4,54.8222,0.963217,0.001459,-0.187445,0.080983,15,496.37,1,40,46.01
MSFT,2026-08-27,2026-09-11,415.0,C,81.1,84.2,82.65,54.3706,0.954798,0.001739,-0.212999,0.095723,15,496.37,1,35,46.01
MSFT,2026-08-27,2026-09-11,420.0,C,75.85,79.3,77.575,50.7573,0.95447,0.001873,-0.20291,0.096281,15,496.37,5,31,46.01
MSFT,2026-08-27,2026-09-11,425.0,C,70.9,74.3,72.6,59.5829,0.912787,0.002646,-0.35529,0.15962,15,496.37,42,47,46.01
