symbol,quote_date,expiration,strike,option_type,bid,ask,mid,implied_volatility,delta,gamma,theta,vega,dte,underlying_price,volume,open_interest,iv_rank
MSFT,2026-06-19,2026-06-26,270.0,C,108.05,111.55,109.8,112.4028,0.988325,0.000516,-0.155227,0.016024,7,379.4,10,6,
MSFT,2026-06-19,2026-06-26,290.0,C,87.9,91.5,89.7,87.5978,0.988741,0.000642,-0.12575,0.015527,7,379.4,0,1,
MSFT,2026-06-19,2026-06-26,300.0,C,78.25,81.6,79.925,85.3517,0.979895,0.001084,-0.18503,0.025553,7,379.4,1,2,
MSFT,2026-06-19,2026-06-26,305.0,C,73.1,76.6,74.85,78.1252,0.98115,0.001122,-0.164795,0.024191,7,379.4,0,6,
MSFT,2026-06-19,2026-06-26,310.0,C,67.9,71.45,69.675,67.4808,0.986654,0.000966,-0.117243,0.017992,7,379.4,2,11,
MSFT,2026-06-19,2026-06-26,320.0,C,58.25,61.6,59.925,65.1859,0.973754,0.001777,-0.179934,0.031984,7,379.4,1,13,
MSFT,2026-06-19,2026-06-26,325.0,C,52.95,56.65,54.8,57.2758,0.977234,0.001795,-0.147781,0.028384,7,379.4,2,23,
MSFT,2026-06-19,2026-06-26,330.0,C,48.6,51.65,50.125,59.0336,0.960439,0.002753,-0.220706,0.044872,7,379.4,9,193,
MSFT,2026-06-19,2026-06-26,335.0,C,43.75,46.65,45.2,55.0297,0.953568,0.003362,-0.232476,0.051072,7,379.4,1,72,
MSFT,2026-06-19,2026-06-26,340.0,C,38.8,41.75,40.275,50.855,0.945428,0.004138,-0.242917,0.058088,7,379.4,4,7,
MSFT,2026-06-19,2026-06-26,345.0,C,33.6,36.75,35.175,60.0956,0.88339,0.006208,-0.472042,0.102995,7,379.4,2,31,
MSFT,2026-06-19,2026-06-26,350.0,C,28.85,31.9,30.375,54.8833,0.866166,0.007485,-0.474313,0.113399,7,379.4,33,51,
MSFT,2026-06-19,2026-06-26,355.0,C,23.75,27.25,25.5,50.7695,0.839057,0.009156,-0.494578,0.128331,7,379.4,6,28,
MSFT,2026-06-19,2026-06-26,357.5,C,22.15,24.95,23.55,48.6699,0.822838,0.010159,-0.503329,0.136495,7,379.4,6,2,
MSFT,2026-06-19,2026-06-26,360.0,C,19.55,22.15,20.85,43.2745,0.820558,0.011518,-0.454327,0.137599,7,379.4,36,54,
MSFT,2026-06-19,2026-06-26,365.0,C,15.7,17.15,16.425,36.2311,0.791102,0.015093,-0.419046,0.150957,7,379.4,60,79,
MSFT,2026-06-19,2026-06-26,370.0,C,11.85,13.15,12.5,34.0583,0.715787,0.018947,-0.459296,0.178142,7,379.4,245,190,
MSFT,2026-06-19,2026-06-26,372.5,C,10.1,11.2,10.65,32.569,0.671854,0.021115,-0.4661,0.189846,7,379.4,356,43,
MSFT,2026-06-19,2026-06-26,375.0,C,8.9,9.55,9.225,32.0319,0.618278,0.022655,-0.48093,0.200328,7,379.4,1746,160,
MSFT,2026-06-19,2026-06-26,377.5,C,7.3,8.05,7.675,31.5803,0.560684,0.023765,-0.487885,0.207179,7,379.4,1126,265,
MSFT,2026-06-19,2026-06-26,380.0,C,6.1,6.6,6.35,30.7502,0.500263,0.024692,-0.478786,0.209609,7,379.4,4196,837,
MSFT,2026-06-19,2026-06-26,382.5,C,4.95,5.5,5.225,30.8479,0.439315,0.024329,-0.472688,0.207179,7,379.4,1488,1252,
MSFT,2026-06-19,2026-06-26,385.0,C,4.05,4.55,4.3,30.9943,0.380731,0.023395,-0.457208,0.20017,7,379.4,2656,1801,
MSFT,2026-06-19,2026-06-26,387.5,C,3.15,3.7,3.425,30.9943,0.324786,0.022095,-0.43055,0.189052,7,379.4,1181,1520,
MSFT,2026-06-19,2026-06-26,390.0,C,2.67,2.9,2.785,30.6037,0.270124,0.020568,-0.389857,0.173765,7,379.4,15056,3338,
MSFT,2026-06-19,2026-06-26,392.5,C,2.08,2.4,2.24,31.2019,0.227304,0.0184,-0.361652,0.158487,7,379.4,998,1830,
MSFT,2026-06-19,2026-06-26,395.0,C,1.77,1.93,1.85,31.4704,0.187623,0.016285,-0.32499,0.141477,7,379.4,1803,1316,
MSFT,2026-06-19,2026-06-26,397.5,C,1.27,1.57,1.42,31.9221,0.154757,0.014193,-0.290929,0.12507,7,379.4,1796,908,
MSFT,2026-06-19,2026-06-26,400.0,C,1.09,1.22,1.155,31.9465,0.123607,0.012168,-0.249476,0.107313,7,379.4,9975,4926,
MSFT,2026-06-19,2026-06-26,402.5,C,0.82,0.97,0.895,32.2761,0.099524,0.010313,-0.215548,0.091888,7,379.4,904,1093,
MSFT,2026-06-19,2026-06-26,405.0,C,0.66,0.82,0.74,33.1428,0.083117,0.008787,-0.193417,0.080395,7,379.4,1785,2123,
