symbol,quote_date,expiration,strike,option_type,bid,ask,mid,implied_volatility,delta,gamma,theta,vega,dte,underlying_price,volume,open_interest,iv_rank
MSFT,2026-06-30,2026-07-08,305.0,C,67.1,70.5,68.8,76.4163,0.967359,0.001729,-0.22229,0.040292,8,373.02,0,1,
MSFT,2026-06-30,2026-07-08,310.0,C,61.35,65.5,63.425,63.0863,0.979169,0.001439,-0.139975,0.027677,8,373.02,0,1,
MSFT,2026-06-30,2026-07-08,320.0,C,52.0,55.35,53.675,59.0336,0.964638,0.00239,-0.190073,0.043034,8,373.02,0,1,
MSFT,2026-06-30,2026-07-08,325.0,C,47.1,50.4,48.75,55.3715,0.958366,0.002911,-0.201689,0.04916,8,373.02,1,5,
MSFT,2026-06-30,2026-07-08,327.5,C,44.6,47.9,46.25,52.9057,0.956477,0.003158,-0.200235,0.050956,8,373.02,1,4,
MSFT,2026-06-30,2026-07-08,330.0,C,41.55,45.45,43.5,68.8236,0.896458,0.004736,-0.457152,0.099405,8,373.02,28,76,
MSFT,2026-06-30,2026-07-08,332.5,C,39.75,43.0,41.375,66.1991,0.890777,0.005117,-0.457054,0.103314,8,373.02,24,12,
MSFT,2026-06-30,2026-07-08,335.0,C,36.65,40.55,38.6,63.5502,0.884609,0.005544,-0.456394,0.107451,8,373.02,3,61,
MSFT,2026-06-30,2026-07-08,340.0,C,32.75,35.75,34.25,58.8871,0.867816,0.00658,-0.464406,0.118176,8,373.02,1,1,
MSFT,2026-06-30,2026-07-08,342.5,C,30.4,31.95,31.175,45.3375,0.906163,0.00669,-0.29339,0.092495,8,373.02,2,0,
MSFT,2026-06-30,2026-07-08,345.0,C,28.0,30.95,29.475,53.9433,0.848016,0.007896,-0.467123,0.129891,8,373.02,3,151,
MSFT,2026-06-30,2026-07-08,347.5,C,25.7,28.55,27.125,51.3555,0.836672,0.008695,-0.466121,0.136183,8,373.02,1,3,
MSFT,2026-06-30,2026-07-08,350.0,C,23.4,26.25,24.825,49.3047,0.821308,0.009593,-0.473162,0.144246,8,373.02,12,92,
MSFT,2026-06-30,2026-07-08,352.5,C,21.1,24.0,22.55,47.4126,0.803125,0.010591,-0.482015,0.153145,8,373.02,136,202,
MSFT,2026-06-30,2026-07-08,355.0,C,18.9,22.0,20.45,46.729,0.777011,0.011563,-0.50867,0.164782,8,373.02,5,13,
MSFT,2026-06-30,2026-07-08,357.5,C,16.75,19.45,18.1,42.8228,0.76267,0.013065,-0.483802,0.17063,8,373.02,13,30,
MSFT,2026-06-30,2026-07-08,360.0,C,15.45,16.75,16.1,38.0743,0.749521,0.015129,-0.444923,0.175668,8,373.02,50,63,
MSFT,2026-06-30,2026-07-08,362.5,C,13.55,14.75,14.15,36.7743,0.714882,0.016721,-0.456784,0.187524,8,373.02,5,93,
MSFT,2026-06-30,2026-07-08,365.0,C,11.8,12.95,12.375,36.048,0.673382,0.018116,-0.4731,0.199164,8,373.02,299,276,
MSFT,2026-06-30,2026-07-08,367.5,C,10.2,11.2,10.7,35.1142,0.628738,0.019492,-0.480971,0.20874,8,373.02,39,50,
MSFT,2026-06-30,2026-07-08,370.0,C,8.45,9.1,8.775,32.2028,0.583753,0.021937,-0.454971,0.21544,8,373.02,348,192,
MSFT,2026-06-30,2026-07-08,372.5,C,7.45,8.05,7.75,33.3503,0.527707,0.021609,-0.477445,0.219782,8,373.02,620,42,
MSFT,2026-06-30,2026-07-08,375.0,C,5.9,7.05,6.475,34.1498,0.474782,0.021112,-0.486709,0.219873,8,373.02,137,333,
MSFT,2026-06-30,2026-07-08,377.5,C,5.0,5.9,5.45,33.7775,0.421765,0.020975,-0.471646,0.216063,8,373.02,28,60,
MSFT,2026-06-30,2026-07-08,380.0,C,4.25,4.55,4.4,31.9343,0.362721,0.021269,-0.426823,0.207137,8,373.02,387,500,
MSFT,2026-06-30,2026-07-08,382.5,C,3.3,4.25,3.775,34.339,0.32558,0.018993,-0.438905,0.198905,8,373.02,78,62,
MSFT,2026-06-30,2026-07-08,385.0,C,2.73,3.6,3.165,34.7174,0.283181,0.017654,-0.416037,0.186914,8,373.02,260,109,
MSFT,2026-06-30,2026-07-08,387.5,C,2.1,3.05,2.575,35.1569,0.24511,0.016196,-0.390625,0.173648,8,373.02,59,75,
MSFT,2026-06-30,2026-07-08,390.0,C,1.86,2.34,2.1,34.2048,0.201131,0.014871,-0.339099,0.155132,8,373.02,263,438,
MSFT,2026-06-30,2026-07-08,392.5,C,1.36,1.96,1.66,34.6686,0.171007,0.013267,-0.310297,0.140277,8,373.02,8,35,
MSFT,2026-06-30,2026-07-08,395.0,C,1.15,1.6,1.375,34.8395,0.142675,0.011718,-0.276404,0.124504,8,373.02,37,65,
MSFT,2026-06-30,2026-07-08,397.5,C,1.0,1.46,1.23,36.2921,0.126949,0.010382,-0.265371,0.114914,8,373.02,33,37,
MSFT,2026-06-30,2026-07-08,400.0,C,0.9,1.18,1.04,36.3654,0.104743,0.009038,-0.231722,0.100239,8,373.02,1217,1284,
MSFT,2026-06-30,2026-07-08,402.5,C,0.74,0.99,0.865,36.8537,0.088215,0.007861,-0.206787,0.088352,8,373.02,44,140,
MSFT,2026-06-30,2026-07-08,405.0,C,0.45,0.75,0.6,36.4264,0.069018,0.006602,-0.169556,0.073347,8,373.02,119,134,
MSFT,2026-06-30,2026-07-08,407.5,C,0.46,0.76,0.61,38.5992,0.066263,0.006038,-0.173928,0.071074,8,373.02,11,46,
MSFT,2026-06-30,2026-07-08,410.0,C,0.11,0.71,0.41,39.9908,0.060193,0.005408,-0.167078,0.065951,8,373.02,42,191,
MSFT,2026-06-30,2026-07-08,412.5,C,0.07,0.66,0.365,41.2604,0.054464,0.004844,-0.159223,0.060959,8,373.02,1,4,
MSFT,2026-06-30,2026-07-08,415.0,C,0.3,0.42,0.36,39.4049,0.037139,0.003728,-0.111708,0.044796,8,373.02,131,873,
MSFT,2026-06-30,2026-07-08,417.5,C,0.0,0.86,0.43,47.73,0.060893,0.004572,-0.200779,0.06655,8,373.02,10,17,
MSFT,2026-06-30,2026-07-08,420.0,C,0.09,0.48,0.285,43.9947,0.037856,0.003391,-0.126521,0.045502,8,373.02,9,31,
MSFT,2026-06-30,2026-07-08,425.0,C,0.1,0.25,0.175,42.3834,0.020941,0.002151,-0.074425,0.027801,8,373.02,5,46,
MSFT,2026-06-30,2026-07-08,430.0,C,0.0,0.71,0.355,54.8344,0.044527,0.003104,-0.179519,0.051902,8,373.02,1,201,
MSFT,2026-06-30,2026-07-08,435.0,C,0.0,1.86,0.93,61.6215,0.051513,0.003104,-0.22652,0.058325,8,373.02,6,8,
MSFT,2026-06-30,2026-07-08,440.0,C,0.0,1.11,0.555,58.9115,0.032848,0.002254,-0.150338,0.040502,8,373.02,1,9,
MSFT,2026-06-30,2026-07-08,475.0,C,0.0,2.14,1.07,90.1856,0.041172,0.001771,-0.276091,0.048718,8,373.02,1,1,
MSFT,2026-06-30,2026-07-08,300.0,P,0.0,0.1,0.05,54.4926,-0.002972,0.000301,-0.016948,0.00501,8,373.02,1,5,
MSFT,2026-06-30,2026-07-08,310.0,P,0.0,0.94,0.47,64.7953,-0.023536,0.001553,-0.123316,0.030681,8,373.02,0,21,
MSFT,2026-06-30,2026-07-08,315.0,P,0.0,1.78,0.89,68.1156,-0.041371,0.002354,-0.206568,0.048908,8,373.02,0,8,
