symbol,quote_date,expiration,strike,option_type,bid,ask,mid,implied_volatility,delta,gamma,theta,vega,dte,underlying_price,volume,open_interest,iv_rank
LLY,2026-07-07,2026-07-17,460.0,C,767.65,784.05,775.85,210.8403,0.998688,1e-05,-0.139816,0.008832,10,1235.5601,1,2,79.35
LLY,2026-07-07,2026-07-17,470.0,C,757.65,774.15,765.9,209.8638,0.998457,1.2e-05,-0.155133,0.010238,10,1235.5601,0,1,79.35
LLY,2026-07-07,2026-07-17,500.0,C,643.45,659.35,651.4,0.001,1.0,0.0,-0.050975,0.0,10,1235.5601,5,6,79.35
LLY,2026-07-07,2026-07-17,600.0,C,629.15,643.0,636.075,167.1877,0.997042,2.6e-05,-0.215224,0.018478,10,1235.5601,3,5,79.35
LLY,2026-07-07,2026-07-17,620.0,C,609.2,623.1,616.15,162.6955,0.996523,3.1e-05,-0.236548,0.021367,10,1235.5601,2,6,79.35
LLY,2026-07-07,2026-07-17,640.0,C,363.0,376.6,369.8,0.001,1.0,0.0,-0.065248,0.0,10,1235.5601,2,4,79.35
LLY,2026-07-07,2026-07-17,660.0,C,569.25,583.1,576.175,149.8049,0.996057,3.8e-05,-0.245915,0.02392,10,1235.5601,9,16,79.35
LLY,2026-07-07,2026-07-17,680.0,C,465.6,478.1,471.85,0.001,1.0,0.0,-0.069326,0.0,10,1235.5601,2,9,79.35
LLY,2026-07-07,2026-07-17,700.0,C,529.3,543.15,536.225,138.1839,0.99538,4.8e-05,-0.261154,0.02756,10,1235.5601,1,4,79.35
LLY,2026-07-07,2026-07-17,720.0,C,509.35,523.25,516.3,133.7406,0.994687,5.6e-05,-0.281398,0.031212,10,1235.5601,1,14,79.35
LLY,2026-07-07,2026-07-17,740.0,C,490.05,503.85,496.95,139.014,0.990547,8.9e-05,-0.434856,0.051895,10,1235.5601,1,25,79.35
LLY,2026-07-07,2026-07-17,760.0,C,469.4,483.3,476.35,122.559,0.993825,7e-05,-0.295225,0.035669,10,1235.5601,2,25,79.35
