symbol,quote_date,expiration,strike,option_type,bid,ask,mid,implied_volatility,delta,gamma,theta,vega,dte,underlying_price,volume,open_interest,iv_rank
LLY,2026-07-24,2026-07-31,580.0,C,607.7,625.05,616.375,188.4766,0.99817,1.9e-05,-0.190572,0.009686,7,1196.03,2,2,61.64
LLY,2026-07-24,2026-07-31,640.0,C,547.75,565.1,556.425,166.9924,0.997619,2.7e-05,-0.213084,0.012302,7,1196.03,0,1,61.64
LLY,2026-07-24,2026-07-31,670.0,C,517.8,533.4,525.6,244.1044,0.970312,0.000167,-2.013626,0.111727,7,1196.03,2,2,61.64
LLY,2026-07-24,2026-07-31,680.0,C,507.8,525.15,516.475,154.1018,0.997075,3.5e-05,-0.233479,0.014811,7,1196.03,2,2,61.64
LLY,2026-07-24,2026-07-31,720.0,C,467.85,485.2,476.525,141.553,0.996435,4.6e-05,-0.253483,0.017699,7,1196.03,1,5,61.64
LLY,2026-07-24,2026-07-31,730.0,C,457.85,475.2,466.525,138.0862,0.996333,4.8e-05,-0.254611,0.018153,7,1196.03,2,2,61.64
LLY,2026-07-24,2026-07-31,740.0,C,447.85,465.2,456.525,134.5706,0.996245,5e-05,-0.25481,0.018541,7,1196.03,0,0,61.64
LLY,2026-07-24,2026-07-31,750.0,C,437.85,455.2,446.525,131.1527,0.996143,5.3e-05,-0.255549,0.018993,7,1196.03,2,2,61.64
LLY,2026-07-24,2026-07-31,760.0,C,427.85,445.2,436.525,127.7836,0.996035,5.6e-05,-0.256361,0.01947,7,1196.03,1,1,61.64
LLY,2026-07-24,2026-07-31,770.0,C,417.9,435.25,426.575,125.9281,0.995559,6.2e-05,-0.273428,0.021546,7,1196.03,4,4,61.64
LLY,2026-07-24,2026-07-31,785.0,C,402.9,420.25,411.575,120.9477,0.995367,6.7e-05,-0.274469,0.022375,7,1196.03,2,2,61.64
LLY,2026-07-24,2026-07-31,790.0,C,397.9,415.25,406.575,119.2875,0.995306,6.9e-05,-0.27459,0.022641,7,1196.03,2,2,61.64
LLY,2026-07-24,2026-07-31,795.0,C,392.9,410.25,401.575,117.6762,0.995231,7.1e-05,-0.275178,0.02296,7,1196.03,7,7,61.64
LLY,2026-07-24,2026-07-31,800.0,C,387.9,405.25,396.575,116.016,0.995172,7.3e-05,-0.275073,0.023214,7,1196.03,1,7,61.64
LLY,2026-07-24,2026-07-31,805.0,C,382.9,400.25,391.575,114.4047,0.9951,7.5e-05,-0.275442,0.023523,7,1196.03,1,1,61.64
LLY,2026-07-24,2026-07-31,810.0,C,377.9,395.25,386.575,112.7934,0.995028,7.7e-05,-0.275703,0.023828,7,1196.03,2,2,61.64
