symbol,quote_date,expiration,strike,option_type,bid,ask,mid,implied_volatility,delta,gamma,theta,vega,dte,underlying_price,volume,open_interest,iv_rank
LLY,2026-08-31,2026-09-11,825.0,C,329.25,343.5,336.375,115.8085,0.963046,0.000347,-0.93346,0.162224,11,1156.73,0,12,4.73
LLY,2026-08-31,2026-09-11,855.0,C,299.3,313.55,306.425,105.8598,0.959307,0.000411,-0.926471,0.175473,11,1156.73,0,1,4.73
LLY,2026-08-31,2026-09-11,900.0,C,253.65,267.5,260.575,87.14,0.959248,0.0005,-0.782651,0.175683,11,1156.73,1,22,4.73
LLY,2026-08-31,2026-09-11,905.0,C,251.2,263.7,257.45,93.5364,0.945145,0.000591,-1.033231,0.222917,11,1156.73,1,1,4.73
LLY,2026-08-31,2026-09-11,920.0,C,235.6,248.75,242.175,87.5123,0.944148,0.000641,-0.986332,0.22611,11,1156.73,0,10,4.73
LLY,2026-08-31,2026-09-11,930.0,C,225.6,236.7,231.15,80.237,0.949911,0.000641,-0.845112,0.2074,11,1156.73,1,1,4.73
LLY,2026-08-31,2026-09-11,935.0,C,220.65,233.8,227.225,82.7822,0.940677,0.00071,-0.980151,0.237091,11,1156.73,0,1,4.73
LLY,2026-08-31,2026-09-11,950.0,C,205.7,218.9,212.3,78.1618,0.936641,0.000792,-0.975853,0.249602,11,1156.73,0,1,4.73
LLY,2026-08-31,2026-09-11,985.0,C,169.6,184.0,176.8,65.253,0.931265,0.00101,-0.880599,0.26586,11,1156.73,0,1,4.73
LLY,2026-08-31,2026-09-11,1000.0,C,154.9,169.15,162.025,61.2064,0.924211,0.001161,-0.889884,0.286531,11,1156.73,1,8,4.73
LLY,2026-08-31,2026-09-11,1020.0,C,136.15,149.35,142.75,56.8486,0.909126,0.001433,-0.941615,0.328442,11,1156.73,0,1,4.73
LLY,2026-08-31,2026-09-11,1050.0,C,106.9,120.0,113.45,61.8656,0.832865,0.002015,-1.499716,0.50263,11,1156.73,0,7,4.73
LLY,2026-08-31,2026-09-11,1060.0,C,97.3,110.0,103.65,58.0265,0.823413,0.002225,-1.459312,0.520604,11,1156.73,0,2,4.73
LLY,2026-08-31,2026-09-11,1065.0,C,92.55,105.6,99.075,57.1293,0.814342,0.002332,-1.480557,0.5372,11,1156.73,10,3,4.73
LLY,2026-08-31,2026-09-11,1070.0,C,87.8,100.85,94.325,55.5913,0.807167,0.002453,-1.4747,0.549888,11,1156.73,0,1,4.73
LLY,2026-08-31,2026-09-11,1080.0,C,78.4,91.55,84.975,52.7532,0.790322,0.002718,-1.470633,0.57821,11,1156.73,3,6,4.73
LLY,2026-08-31,2026-09-11,1090.0,C,67.55,79.85,73.7,46.0333,0.787441,0.00314,-1.304572,0.582853,11,1156.73,2,3,4.73
LLY,2026-08-31,2026-09-11,1100.0,C,62.4,71.6,67.0,44.6386,0.758718,0.003478,-1.35277,0.626073,11,1156.73,4,16,4.73
LLY,2026-08-31,2026-09-11,1105.0,C,56.9,67.25,62.075,43.4851,0.744958,0.003678,-1.355919,0.644871,11,1156.73,2,1,4.73
LLY,2026-08-31,2026-09-11,1110.0,C,53.15,63.3,58.225,42.8228,0.728076,0.003859,-1.376669,0.66632,11,1156.73,1,3,4.73
LLY,2026-08-31,2026-09-11,1115.0,C,49.15,59.4,54.275,42.1301,0.710321,0.004044,-1.393627,0.687019,11,1156.73,1,5,4.73
LLY,2026-08-31,2026-09-11,1120.0,C,45.25,55.1,50.175,40.7995,0.693881,0.004282,-1.383051,0.704532,11,1156.73,6,9,4.73
LLY,2026-08-31,2026-09-11,1125.0,C,40.9,51.6,46.25,40.4349,0.672692,0.004445,-1.40653,0.724827,11,1156.73,18,9,4.73
LLY,2026-08-31,2026-09-11,1130.0,C,37.95,48.3,43.125,40.1968,0.650268,0.004587,-1.430651,0.743585,11,1156.73,29,14,4.73
LLY,2026-08-31,2026-09-11,1135.0,C,34.3,44.9,39.6,39.6979,0.627773,0.004746,-1.440487,0.759661,11,1156.73,48,9,4.73
LLY,2026-08-31,2026-09-11,1140.0,C,31.2,41.2,36.2,38.703,0.60533,0.004953,-1.427365,0.773023,11,1156.73,16,18,4.73
LLY,2026-08-31,2026-09-11,1145.0,C,27.7,38.55,33.125,38.8617,0.579839,0.005009,-1.451383,0.785013,11,1156.73,28,18,4.73
LLY,2026-08-31,2026-09-11,1150.0,C,25.8,32.6,29.2,34.8975,0.557713,0.005633,-1.320124,0.792712,11,1156.73,33,15,4.73
LLY,2026-08-31,2026-09-11,1155.0,C,22.45,32.3,27.375,37.5922,0.529017,0.005271,-1.424598,0.79899,11,1156.73,47,3,4.73
LLY,2026-08-31,2026-09-11,1160.0,C,22.5,28.0,25.25,35.337,0.501192,0.005622,-1.343236,0.801106,11,1156.73,31,83,4.73
LLY,2026-08-31,2026-09-11,1165.0,C,18.55,28.1,23.325,38.1918,0.477139,0.005193,-1.442074,0.799794,11,1156.73,121,26,4.73
LLY,2026-08-31,2026-09-11,1170.0,C,17.4,25.7,21.55,37.9096,0.450923,0.005201,-1.420767,0.79504,11,1156.73,67,115,4.73
LLY,2026-08-31,2026-09-11,1175.0,C,13.65,21.3,17.475,35.0318,0.417309,0.005549,-1.295398,0.783838,11,1156.73,26,46,4.73
LLY,2026-08-31,2026-09-11,1180.0,C,12.95,21.75,17.35,37.9294,0.400334,0.005074,-1.383042,0.775978,11,1156.73,63,48,4.73
LLY,2026-08-31,2026-09-11,1182.5,C,13.25,20.0,16.625,36.8918,0.384204,0.005157,-1.329862,0.767122,11,1156.73,18,5,4.73
LLY,2026-08-31,2026-09-11,1185.0,C,12.55,19.9,16.225,37.876,0.375531,0.004988,-1.353997,0.761795,11,1156.73,11,102,4.73
LLY,2026-08-31,2026-09-11,1187.5,C,8.7,18.95,13.825,37.76,0.362958,0.004948,-1.334123,0.753365,11,1156.73,2,9,4.73
LLY,2026-08-31,2026-09-11,1190.0,C,11.5,19.95,15.725,40.1022,0.360789,0.004649,-1.411172,0.751826,11,1156.73,110,52,4.73
LLY,2026-08-31,2026-09-11,1192.5,C,10.25,14.4,12.325,33.9301,0.319716,0.005247,-1.143529,0.717846,11,1156.73,48,6,4.73
LLY,2026-08-31,2026-09-11,1195.0,C,10.3,16.65,13.475,37.908,0.328301,0.004748,-1.287685,0.725716,11,1156.73,46,12,4.73
LLY,2026-08-31,2026-09-11,1197.5,C,9.5,13.65,11.575,34.8731,0.300375,0.004968,-1.141567,0.698591,11,1156.73,53,7,4.73
LLY,2026-08-31,2026-09-11,1200.0,C,8.9,11.0,9.95,32.1082,0.270664,0.005134,-1.001172,0.664779,11,1156.73,82,43,4.73
LLY,2026-08-31,2026-09-11,1202.5,C,7.1,15.05,11.075,38.6969,0.298984,0.004468,-1.260112,0.697123,11,1156.73,39,7,4.73
LLY,2026-08-31,2026-09-11,1205.0,C,8.0,12.15,10.075,35.5719,0.269957,0.004628,-1.10424,0.663911,11,1156.73,15,39,4.73
LLY,2026-08-31,2026-09-11,1207.5,C,7.15,12.1,9.625,36.399,0.264217,0.004475,-1.116672,0.656746,11,1156.73,74,6,4.73
LLY,2026-08-31,2026-09-11,1210.0,C,6.55,12.6,9.575,38.0148,0.263629,0.004279,-1.163506,0.656001,11,1156.73,100,118,4.73
LLY,2026-08-31,2026-09-11,1215.0,C,5.25,13.1,9.175,40.5066,0.258571,0.003976,-1.225194,0.6495,11,1156.73,28,78,4.73
LLY,2026-08-31,2026-09-11,1220.0,C,4.55,7.95,6.25,34.162,0.197845,0.004055,-0.889943,0.558529,11,1156.73,36,52,4.73
LLY,2026-08-31,2026-09-11,1225.0,C,4.35,9.95,7.15,39.0448,0.213155,0.003708,-1.060389,0.583807,11,1156.73,14,75,4.73
