symbol,quote_date,expiration,strike,option_type,bid,ask,mid,implied_volatility,delta,gamma,theta,vega,dte,underlying_price,volume,open_interest,iv_rank
LLY,2026-08-07,2026-08-14,660.0,C,516.05,536.0,526.025,153.5159,0.997917,2.6e-05,-0.1852,0.0108,7,1185.71,1,0,32.6
LLY,2026-08-07,2026-08-14,680.0,C,496.05,516.0,506.025,146.2893,0.997809,2.9e-05,-0.186945,0.011308,7,1185.71,1,1,32.6
LLY,2026-08-07,2026-08-14,720.0,C,456.6,476.0,466.3,142.5296,0.995726,5.4e-05,-0.282734,0.020642,7,1185.71,1,1,32.6
LLY,2026-08-07,2026-08-14,780.0,C,396.2,416.0,406.1,115.6254,0.996533,5.5e-05,-0.220109,0.017111,7,1185.71,0,1,32.6
LLY,2026-08-07,2026-08-14,875.0,C,302.0,318.8,310.4,146.68,0.945314,0.00046,-1.986802,0.181837,7,1185.71,0,1,32.6
LLY,2026-08-07,2026-08-14,900.0,C,279.2,294.6,286.9,92.8956,0.98655,0.000226,-0.465339,0.056609,7,1185.71,10,14,32.6
LLY,2026-08-07,2026-08-14,905.0,C,274.2,289.0,281.6,87.3048,0.9893,0.000197,-0.380071,0.046423,7,1185.71,0,1,32.6
LLY,2026-08-07,2026-08-14,950.0,C,229.25,245.05,237.15,79.468,0.981026,0.000355,-0.525654,0.076026,7,1185.71,14,9,32.6
LLY,2026-08-07,2026-08-14,970.0,C,209.25,223.25,216.25,62.6713,0.99099,0.000236,-0.276238,0.039949,7,1185.71,2,2,32.6
LLY,2026-08-07,2026-08-14,980.0,C,200.0,214.0,207.0,68.616,0.980313,0.000424,-0.481569,0.078448,7,1185.71,10,2,32.6
LLY,2026-08-07,2026-08-14,985.0,C,195.0,209.0,202.0,67.0658,0.979862,0.000442,-0.480622,0.079969,7,1185.71,4,3,32.6
LLY,2026-08-07,2026-08-14,990.0,C,190.0,204.0,197.0,65.5277,0.979379,0.000462,-0.479876,0.081591,7,1185.71,2,2,32.6
LLY,2026-08-07,2026-08-14,1000.0,C,180.0,193.25,186.625,58.9115,0.983719,0.00042,-0.380276,0.066713,7,1185.71,5,29,32.6
LLY,2026-08-07,2026-08-14,1015.0,C,165.0,179.0,172.0,57.8373,0.976692,0.00058,-0.474008,0.090483,7,1185.71,0,1,32.6
LLY,2026-08-07,2026-08-14,1020.0,C,160.0,174.0,167.0,56.2993,0.976089,0.000609,-0.472404,0.092448,7,1185.71,10,13,32.6
LLY,2026-08-07,2026-08-14,1025.0,C,155.0,169.0,162.0,54.7734,0.975435,0.00064,-0.471044,0.094567,7,1185.71,2,6,32.6
LLY,2026-08-07,2026-08-14,1030.0,C,150.0,163.7,156.85,52.0757,0.977146,0.000634,-0.432831,0.088997,7,1185.71,211,211,32.6
LLY,2026-08-07,2026-08-14,1035.0,C,145.0,159.0,152.0,51.7217,0.974031,0.00071,-0.46793,0.099074,7,1185.71,2,1,32.6
LLY,2026-08-07,2026-08-14,1040.0,C,140.0,154.0,147.0,50.1958,0.973274,0.00075,-0.466179,0.101482,7,1185.71,4,28,32.6
LLY,2026-08-07,2026-08-14,1045.0,C,135.0,149.0,142.0,76.2331,0.895461,0.001448,-1.713535,0.297629,7,1185.71,2,3,32.6
LLY,2026-08-07,2026-08-14,1050.0,C,130.0,144.0,137.0,74.1824,0.892787,0.001515,-1.699176,0.303112,7,1185.71,203,214,32.6
LLY,2026-08-07,2026-08-14,1055.0,C,125.0,139.0,132.0,72.1255,0.889984,0.001588,-1.684075,0.308792,7,1185.71,2,8,32.6
LLY,2026-08-07,2026-08-14,1060.0,C,120.0,134.0,127.0,70.0687,0.887019,0.001666,-1.668546,0.314724,7,1185.71,2,11,32.6
LLY,2026-08-07,2026-08-14,1065.0,C,115.0,128.45,121.725,66.5287,0.888606,0.001737,-1.574672,0.31156,7,1185.71,6,16,32.6
LLY,2026-08-07,2026-08-14,1070.0,C,110.0,124.0,117.0,65.9488,0.880556,0.001841,-1.635863,0.327398,7,1185.71,1,9,32.6
LLY,2026-08-07,2026-08-14,1075.0,C,105.0,119.0,112.0,63.8798,0.877039,0.00194,-1.618369,0.33415,7,1185.71,2,5,32.6
LLY,2026-08-07,2026-08-14,1080.0,C,101.0,114.9,107.95,64.0323,0.865512,0.00206,-1.719091,0.355586,7,1185.71,6,21,32.6
LLY,2026-08-07,2026-08-14,1085.0,C,99.0,106.0,102.5,51.7095,0.900649,0.002057,-1.157139,0.286805,7,1185.71,1,9,32.6
LLY,2026-08-07,2026-08-14,1090.0,C,94.0,101.0,97.5,49.7869,0.897153,0.002191,-1.143877,0.294127,7,1185.71,2,8,32.6
LLY,2026-08-07,2026-08-14,1095.0,C,89.0,96.0,92.5,47.8582,0.893382,0.00234,-1.129976,0.301899,7,1185.71,0,9,32.6
LLY,2026-08-07,2026-08-14,1100.0,C,84.0,91.0,87.5,45.9234,0.889294,0.002505,-1.115428,0.310179,7,1185.71,7,47,32.6
LLY,2026-08-07,2026-08-14,1105.0,C,79.0,87.0,83.0,46.552,0.872186,0.002735,-1.237848,0.343301,7,1185.71,40,60,32.6
LLY,2026-08-07,2026-08-14,1110.0,C,74.0,82.0,78.0,44.5257,0.867024,0.002939,-1.218359,0.352833,7,1185.71,13,22,32.6
LLY,2026-08-07,2026-08-14,1115.0,C,69.0,77.0,73.0,42.4933,0.861346,0.003169,-1.198071,0.363083,7,1185.71,1,53,32.6
