symbol,quote_date,expiration,strike,option_type,bid,ask,mid,implied_volatility,delta,gamma,theta,vega,dte,underlying_price,volume,open_interest,iv_rank
LLY,2026-07-27,2026-08-07,1100.0,C,108.55,119.0,113.775,61.1942,0.806083,0.00216,-1.677569,0.571235,11,1197.53,2,8,56.37
LLY,2026-07-27,2026-08-07,1105.0,C,106.55,114.6,110.575,62.0884,0.791197,0.002225,-1.772367,0.597133,11,1197.53,1,5,56.37
LLY,2026-07-27,2026-08-07,1110.0,C,101.0,109.7,105.35,59.7538,0.786576,0.002342,-1.729906,0.604844,11,1197.53,1,5,56.37
LLY,2026-07-27,2026-08-07,1115.0,C,99.0,106.0,102.5,60.9715,0.769852,0.002396,-1.835444,0.631485,11,1197.53,8,4,56.37
LLY,2026-07-27,2026-08-07,1120.0,C,96.2,101.75,98.975,61.0508,0.756573,0.002468,-1.891347,0.651271,11,1197.53,1,14,56.37
LLY,2026-07-27,2026-08-07,1125.0,C,90.65,98.2,94.425,59.586,0.747543,0.002579,-1.881956,0.664055,11,1197.53,1,12,56.37
LLY,2026-07-27,2026-08-07,1130.0,C,88.55,94.0,91.275,60.0178,0.732426,0.002638,-1.948603,0.684274,11,1197.53,1,40,56.37
LLY,2026-07-27,2026-08-07,1135.0,C,85.0,90.0,87.5,59.4914,0.719712,0.002723,-1.973998,0.700159,11,1197.53,1,5,56.37
LLY,2026-07-27,2026-08-07,1140.0,C,81.0,87.0,84.0,59.2533,0.705808,0.002797,-2.008775,0.71639,11,1197.53,1,21,56.37
LLY,2026-07-27,2026-08-07,1145.0,C,77.0,84.0,80.5,58.9299,0.691746,0.002873,-2.037647,0.731618,11,1197.53,1,8,56.37
LLY,2026-07-27,2026-08-07,1150.0,C,72.5,80.0,76.25,57.5657,0.679634,0.00299,-2.023084,0.743797,11,1197.53,4,47,56.37
LLY,2026-07-27,2026-08-07,1155.0,C,69.7,76.95,73.325,57.8068,0.663457,0.003037,-2.068786,0.758737,11,1197.53,1,19,56.37
LLY,2026-07-27,2026-08-07,1160.0,C,67.15,73.95,70.55,58.1272,0.647039,0.003075,-2.114121,0.772375,11,1197.53,1,31,56.37
LLY,2026-07-27,2026-08-07,1165.0,C,63.85,71.0,67.425,57.9197,0.631396,0.003132,-2.135728,0.783965,11,1197.53,1,21,56.37
LLY,2026-07-27,2026-08-07,1170.0,C,61.0,68.0,64.5,57.8602,0.615299,0.003177,-2.159573,0.794483,11,1197.53,1,45,56.37
LLY,2026-07-27,2026-08-07,1175.0,C,58.05,65.0,61.525,57.6481,0.599192,0.003225,-2.174101,0.803596,11,1197.53,2,31,56.37
LLY,2026-07-27,2026-08-07,1177.5,C,57.3,63.3,60.3,57.8175,0.590814,0.003233,-2.19038,0.807784,11,1197.53,0,6,56.37
LLY,2026-07-27,2026-08-07,1180.0,C,56.1,61.95,59.025,57.9029,0.582521,0.003243,-2.202555,0.811559,11,1197.53,2,44,56.37
LLY,2026-07-27,2026-08-07,1185.0,C,53.15,58.95,56.05,57.5062,0.566213,0.003291,-2.202819,0.817917,11,1197.53,5,18,56.37
LLY,2026-07-27,2026-08-07,1190.0,C,49.6,56.1,52.85,56.7601,0.549697,0.003355,-2.186269,0.822923,11,1197.53,2,111,56.37
LLY,2026-07-27,2026-08-07,1192.5,C,47.65,55.05,51.35,56.4686,0.541267,0.00338,-2.179614,0.824925,11,1197.53,0,2,56.37
LLY,2026-07-27,2026-08-07,1195.0,C,47.75,52.5,50.125,56.4732,0.532781,0.003387,-2.183066,0.826565,11,1197.53,9,38,56.37
LLY,2026-07-27,2026-08-07,1200.0,C,45.7,49.6,47.65,56.3862,0.515788,0.003401,-2.183457,0.828717,11,1197.53,73,188,56.37
LLY,2026-07-27,2026-08-07,1205.0,C,43.6,49.95,46.775,58.051,0.500015,0.003306,-2.246013,0.829366,11,1197.53,16,97,56.37
LLY,2026-07-27,2026-08-07,1210.0,C,39.1,45.0,42.05,55.1778,0.480736,0.003474,-2.133353,0.828399,11,1197.53,15,38,56.37
LLY,2026-07-27,2026-08-07,1215.0,C,38.3,43.55,40.925,56.371,0.465187,0.003391,-2.170852,0.826207,11,1197.53,1,36,56.37
LLY,2026-07-27,2026-08-07,1220.0,C,35.2,40.9,38.05,55.4448,0.447049,0.003431,-2.12363,0.82205,11,1197.53,12,407,56.37
LLY,2026-07-27,2026-08-07,1225.0,C,33.85,38.6,36.225,55.6431,0.43068,0.003397,-2.115951,0.816814,11,1197.53,14,50,56.37
LLY,2026-07-27,2026-08-07,1230.0,C,30.6,36.6,33.6,54.81,0.412326,0.003416,-2.064175,0.809257,11,1197.53,18,46,56.37
LLY,2026-07-27,2026-08-07,1235.0,C,29.7,35.95,32.825,56.0765,0.398952,0.003312,-2.092258,0.802618,11,1197.53,5,18,56.37
LLY,2026-07-27,2026-08-07,1240.0,C,26.95,32.65,29.8,54.5628,0.378857,0.003354,-2.005602,0.790828,11,1197.53,25,72,56.37
LLY,2026-07-27,2026-08-07,1245.0,C,24.1,31.75,27.925,54.3278,0.362084,0.003319,-1.966787,0.779299,11,1197.53,2,11,56.37
LLY,2026-07-27,2026-08-07,1250.0,C,25.4,29.8,27.6,55.9178,0.351443,0.003191,-2.001178,0.771177,11,1197.53,15,123,56.37
LLY,2026-07-27,2026-08-07,1255.0,C,22.2,27.55,24.875,54.4408,0.331195,0.003204,-1.904563,0.753965,11,1197.53,2,8,56.37
LLY,2026-07-27,2026-08-07,1260.0,C,21.0,25.95,23.475,54.5262,0.3164,0.00314,-1.870945,0.739904,11,1197.53,7,109,56.37
LLY,2026-07-27,2026-08-07,1265.0,C,19.35,24.75,22.05,54.4926,0.30153,0.003076,-1.829913,0.724483,11,1197.53,9,9,56.37
LLY,2026-07-27,2026-08-07,1270.0,C,17.5,22.4,19.95,53.4581,0.282852,0.003044,-1.742114,0.703241,11,1197.53,1,23,56.37
LLY,2026-07-27,2026-08-07,1275.0,C,16.9,21.55,19.225,54.1814,0.271843,0.002945,-1.730638,0.68972,11,1197.53,8,30,56.37
LLY,2026-07-27,2026-08-07,1280.0,C,17.05,19.55,18.3,54.5659,0.25991,0.002859,-1.702823,0.674207,11,1197.53,18,301,56.37
LLY,2026-07-27,2026-08-07,1285.0,C,13.5,18.35,15.925,52.7806,0.238513,0.002824,-1.573425,0.644088,11,1197.53,3,23,56.37
LLY,2026-07-27,2026-08-07,1290.0,C,12.5,19.65,16.075,54.575,0.23403,0.002702,-1.608782,0.637393,11,1197.53,5,20,56.37
LLY,2026-07-27,2026-08-07,1295.0,C,13.9,16.85,15.375,55.0725,0.22402,0.002613,-1.583359,0.621949,11,1197.53,10,18,56.37
LLY,2026-07-27,2026-08-07,1300.0,C,11.05,17.15,14.1,54.6208,0.210009,0.002538,-1.512395,0.599161,11,1197.53,93,227,56.37
LLY,2026-07-27,2026-08-07,1320.0,C,7.45,13.7,10.575,54.3919,0.165558,0.0022,-1.298295,0.517183,11,1197.53,35,349,56.37
LLY,2026-07-27,2026-08-07,1340.0,C,5.15,9.85,7.5,53.5161,0.12483,0.001849,-1.054888,0.427546,11,1197.53,33,65,56.37
LLY,2026-07-27,2026-08-07,1360.0,C,3.65,6.2,4.925,52.0024,0.088275,0.001481,-0.797134,0.332768,11,1197.53,20,198,56.37
LLY,2026-07-27,2026-08-07,1380.0,C,3.45,5.3,4.375,54.7063,0.075814,0.001255,-0.746879,0.296713,11,1197.53,10,79,56.37
LLY,2026-07-27,2026-08-07,1400.0,C,2.54,3.85,3.195,54.8222,0.056853,0.001002,-0.598351,0.237386,11,1197.53,9,162,56.37
LLY,2026-07-27,2026-08-07,1420.0,C,2.15,2.83,2.49,55.7316,0.044472,0.00081,-0.499796,0.195191,11,1197.53,33,657,56.37
LLY,2026-07-27,2026-08-07,1440.0,C,1.12,2.77,1.945,56.635,0.034796,0.000653,-0.415723,0.159868,11,1197.53,2,101,56.37
LLY,2026-07-27,2026-08-07,1460.0,C,1.06,1.72,1.39,56.6533,0.025339,0.000502,-0.319486,0.122883,11,1197.53,1,182,56.37
LLY,2026-07-27,2026-08-07,1480.0,C,0.66,1.49,1.075,57.4467,0.019592,0.000398,-0.260629,0.09891,11,1197.53,1,99,56.37
LLY,2026-07-27,2026-08-07,1500.0,C,0.28,1.01,0.645,56.1528,0.012232,0.000272,-0.169987,0.066021,11,1197.53,6,348,56.37
LLY,2026-07-27,2026-08-07,1520.0,C,0.44,1.03,0.735,60.0102,0.013014,0.000269,-0.191569,0.069656,11,1197.53,4,44,56.37
LLY,2026-07-27,2026-08-07,1540.0,C,0.01,0.89,0.45,58.8871,0.008241,0.000184,-0.126183,0.046771,11,1197.53,27,67,56.37
LLY,2026-07-27,2026-08-07,1560.0,C,0.0,0.66,0.33,59.2289,0.006051,0.000139,-0.096612,0.035614,11,1197.53,2,46,56.37
LLY,2026-07-27,2026-08-07,1580.0,C,0.01,0.34,0.175,57.52,0.003321,8.4e-05,-0.054895,0.020843,11,1197.53,3,151,56.37
LLY,2026-07-27,2026-08-07,560.0,P,0.0,0.2,0.1,142.5784,-0.000689,8e-06,-0.032111,0.004969,11,1197.53,233,140,56.37
LLY,2026-07-27,2026-08-07,570.0,P,0.0,0.63,0.315,156.0549,-0.001988,1.9e-05,-0.092738,0.013112,11,1197.53,220,199,56.37
LLY,2026-07-27,2026-08-07,580.0,P,0.0,0.32,0.16,142.5784,-0.001116,1.3e-05,-0.050028,0.007742,11,1197.53,58,64,56.37
LLY,2026-07-27,2026-08-07,590.0,P,0.02,0.24,0.13,136.7191,-0.000948,1.1e-05,-0.041294,0.006665,11,1197.53,788,48,56.37
LLY,2026-07-27,2026-08-07,600.0,P,0.0,0.05,0.025,116.4067,-0.000211,3e-06,-0.008717,0.001653,11,1197.53,360,93,56.37
LLY,2026-07-27,2026-08-07,610.0,P,0.01,0.06,0.035,116.7973,-0.000297,5e-06,-0.012073,0.002282,11,1197.53,392,290,56.37
LLY,2026-07-27,2026-08-07,620.0,P,0.0,0.75,0.375,142.1878,-0.002595,2.7e-05,-0.107511,0.016689,11,1197.53,283,200,56.37
LLY,2026-07-27,2026-08-07,630.0,P,0.01,0.25,0.13,124.8051,-0.001042,1.3e-05,-0.041083,0.007266,11,1197.53,309,111,56.37
LLY,2026-07-27,2026-08-07,640.0,P,0.0,0.23,0.115,120.5082,-0.000951,1.3e-05,-0.036502,0.006687,11,1197.53,75,274,56.37
LLY,2026-07-27,2026-08-07,650.0,P,0.0,0.35,0.175,122.4613,-0.001414,1.8e-05,-0.053305,0.00961,11,1197.53,219,129,56.37
LLY,2026-07-27,2026-08-07,660.0,P,0.01,0.24,0.125,115.8207,-0.001073,1.5e-05,-0.03916,0.007465,11,1197.53,351,221,56.37
LLY,2026-07-27,2026-08-07,670.0,P,0.01,0.27,0.14,114.2582,-0.001212,1.7e-05,-0.043189,0.008347,11,1197.53,218,682,56.37
LLY,2026-07-27,2026-08-07,680.0,P,0.01,0.57,0.29,120.2152,-0.002389,3e-05,-0.084311,0.015487,11,1197.53,482,175,56.37
LLY,2026-07-27,2026-08-07,690.0,P,0.01,0.2,0.105,106.0552,-0.000991,1.5e-05,-0.033349,0.006945,11,1197.53,250,1191,56.37
LLY,2026-07-27,2026-08-07,700.0,P,0.0,0.79,0.395,118.5551,-0.00329,4e-05,-0.110953,0.02067,11,1197.53,148,119,56.37
LLY,2026-07-27,2026-08-07,710.0,P,0.01,0.46,0.235,109.2778,-0.002142,3e-05,-0.06939,0.014027,11,1197.53,57,282,56.37
LLY,2026-07-27,2026-08-07,720.0,P,0.01,0.38,0.195,104.4927,-0.001856,2.7e-05,-0.058247,0.012315,11,1197.53,102,246,56.37
LLY,2026-07-27,2026-08-07,730.0,P,0.01,0.68,0.345,108.3501,-0.003151,4.2e-05,-0.0975,0.019881,11,1197.53,2,245,56.37
LLY,2026-07-27,2026-08-07,740.0,P,0.01,0.27,0.14,96.0938,-0.001461,2.4e-05,-0.043066,0.009903,11,1197.53,309,75,56.37
LLY,2026-07-27,2026-08-07,750.0,P,0.01,0.27,0.14,93.5548,-0.001492,2.5e-05,-0.042722,0.010092,11,1197.53,69,96,56.37
LLY,2026-07-27,2026-08-07,760.0,P,0.0,0.72,0.36,100.7817,-0.003541,5.1e-05,-0.100688,0.022081,11,1197.53,54,30,56.37
LLY,2026-07-27,2026-08-07,770.0,P,0.01,0.31,0.16,89.8439,-0.001768,3e-05,-0.047893,0.011784,11,1197.53,144,8,56.37
LLY,2026-07-27,2026-08-07,780.0,P,0.01,0.21,0.11,84.2775,-0.001301,2.4e-05,-0.033948,0.008906,11,1197.53,50,20,56.37
LLY,2026-07-27,2026-08-07,785.0,P,0.01,0.21,0.11,83.1056,-0.001317,2.5e-05,-0.033866,0.00901,11,1197.53,64,7,56.37
LLY,2026-07-27,2026-08-07,790.0,P,0.0,0.32,0.16,85.0587,-0.001873,3.4e-05,-0.04778,0.012421,11,1197.53,53,8,56.37
LLY,2026-07-27,2026-08-07,795.0,P,0.0,0.76,0.38,92.1876,-0.00406,6.3e-05,-0.104059,0.02496,11,1197.53,25,2,56.37
LLY,2026-07-27,2026-08-07,800.0,P,0.0,0.21,0.105,79.2971,-0.001317,2.6e-05,-0.03229,0.009006,11,1197.53,46,31,56.37
LLY,2026-07-27,2026-08-07,805.0,P,0.0,3.55,1.775,110.8159,-0.015129,0.000166,-0.397467,0.07931,11,1197.53,53,4,56.37
LLY,2026-07-27,2026-08-07,815.0,P,0.0,4.8,2.4,113.3427,-0.0197,0.000203,-0.509319,0.099373,11,1197.53,12,3,56.37
LLY,2026-07-27,2026-08-07,820.0,P,0.0,5.6,2.8,114.8564,-0.022493,0.000224,-0.577382,0.111173,11,1197.53,0,1,56.37
LLY,2026-07-27,2026-08-07,830.0,P,0.0,1.0,0.5,86.2306,-0.005681,9e-05,-0.131241,0.033673,11,1197.53,0,7,56.37
LLY,2026-07-27,2026-08-07,835.0,P,0.0,4.8,2.4,107.1782,-0.020817,0.000225,-0.504508,0.104129,11,1197.53,64,34,56.37
LLY,2026-07-27,2026-08-07,840.0,P,0.0,0.52,0.26,77.4416,-0.003329,6.2e-05,-0.073097,0.020888,11,1197.53,7,3,56.37
LLY,2026-07-27,2026-08-07,845.0,P,0.01,0.4,0.205,74.3167,-0.002751,5.5e-05,-0.059072,0.017593,11,1197.53,32,20,56.37
LLY,2026-07-27,2026-08-07,850.0,P,0.0,0.74,0.37,78.2229,-0.004653,8.3e-05,-0.099647,0.028196,11,1197.53,22,46,56.37
LLY,2026-07-27,2026-08-07,855.0,P,0.0,0.69,0.345,76.3674,-0.004445,8.2e-05,-0.093374,0.027066,11,1197.53,2,5,56.37
LLY,2026-07-27,2026-08-07,860.0,P,0.04,0.68,0.36,75.5862,-0.004695,8.7e-05,-0.097041,0.028422,11,1197.53,1,8,56.37
LLY,2026-07-27,2026-08-07,865.0,P,0.01,0.78,0.395,75.2444,-0.005169,9.5e-05,-0.105228,0.030963,11,1197.53,1,66,56.37
LLY,2026-07-27,2026-08-07,870.0,P,0.09,0.94,0.515,76.5627,-0.006586,0.000116,-0.132741,0.038389,11,1197.53,2,33,56.37
LLY,2026-07-27,2026-08-07,875.0,P,0.1,0.99,0.545,75.8791,-0.007011,0.000124,-0.139006,0.040567,11,1197.53,4,22,56.37
LLY,2026-07-27,2026-08-07,885.0,P,0.01,4.8,2.405,92.273,-0.024122,0.000296,-0.491341,0.117909,11,1197.53,8,5,56.37
LLY,2026-07-27,2026-08-07,890.0,P,0.0,1.53,0.765,75.635,-0.009778,0.000166,-0.185517,0.054332,11,1197.53,19,25,56.37
LLY,2026-07-27,2026-08-07,895.0,P,0.22,1.17,0.695,73.3889,-0.00918,0.000162,-0.170316,0.051414,11,1197.53,8,23,56.37
LLY,2026-07-27,2026-08-07,900.0,P,0.08,1.0,0.54,69.7269,-0.007558,0.000144,-0.136399,0.043346,11,1197.53,12,47,56.37
LLY,2026-07-27,2026-08-07,905.0,P,0.01,1.26,0.635,70.0442,-0.008809,0.000164,-0.156735,0.049588,11,1197.53,0,21,56.37
LLY,2026-07-27,2026-08-07,910.0,P,0.09,1.31,0.7,69.7513,-0.009706,0.000179,-0.169889,0.053982,11,1197.53,159,56,56.37
LLY,2026-07-27,2026-08-07,915.0,P,0.11,1.28,0.695,68.4573,-0.009815,0.000184,-0.168353,0.054513,11,1197.53,86,64,56.37
LLY,2026-07-27,2026-08-07,920.0,P,0.3,1.09,0.695,67.2367,-0.009986,0.00019,-0.167836,0.05534,11,1197.53,64,23,56.37
LLY,2026-07-27,2026-08-07,925.0,P,0.07,1.03,0.55,63.9164,-0.008356,0.000171,-0.136472,0.047346,11,1197.53,32,12,56.37
LLY,2026-07-27,2026-08-07,930.0,P,0.38,1.33,0.855,66.7972,-0.012282,0.000229,-0.199569,0.066254,11,1197.53,36,14,56.37
LLY,2026-07-27,2026-08-07,935.0,P,0.59,1.84,1.215,69.2264,-0.016635,0.000288,-0.268548,0.086032,11,1197.53,2,6,56.37
LLY,2026-07-27,2026-08-07,940.0,P,0.74,1.54,1.14,67.2611,-0.016101,0.000288,-0.253699,0.083665,11,1197.53,20,13,56.37
LLY,2026-07-27,2026-08-07,945.0,P,0.01,4.8,2.405,75.1223,-0.029379,0.000428,-0.470849,0.139019,11,1197.53,26,14,56.37
LLY,2026-07-27,2026-08-07,950.0,P,0.04,4.9,2.47,74.0969,-0.030511,0.000448,-0.479135,0.143447,11,1197.53,26,54,56.37
LLY,2026-07-27,2026-08-07,955.0,P,0.01,5.95,2.98,75.4275,-0.035734,0.000501,-0.55551,0.163395,11,1197.53,16,23,56.37
LLY,2026-07-27,2026-08-07,960.0,P,0.07,6.0,3.035,74.2739,-0.03689,0.000522,-0.561365,0.167711,11,1197.53,16,50,56.37
LLY,2026-07-27,2026-08-07,965.0,P,0.51,8.95,4.73,80.176,-0.051667,0.000635,-0.795233,0.220084,11,1197.53,30,10,56.37
LLY,2026-07-27,2026-08-07,970.0,P,0.71,9.1,4.905,79.3093,-0.053956,0.000665,-0.814017,0.227783,11,1197.53,30,17,56.37
LLY,2026-07-27,2026-08-07,975.0,P,0.02,7.05,3.535,72.272,-0.043596,0.000615,-0.625289,0.192084,11,1197.53,4,24,56.37
LLY,2026-07-27,2026-08-07,980.0,P,0.13,7.3,3.715,71.5823,-0.046041,0.000649,-0.647021,0.200712,11,1197.53,4,26,56.37
LLY,2026-07-27,2026-08-07,985.0,P,0.1,9.9,5.0,75.0552,-0.057813,0.000742,-0.812986,0.240535,11,1197.53,26,36,56.37
LLY,2026-07-27,2026-08-07,990.0,P,1.96,3.5,2.73,64.307,-0.038297,0.000622,-0.50044,0.172913,11,1197.53,2,21,56.37
LLY,2026-07-27,2026-08-07,995.0,P,1.05,4.1,2.575,62.1708,-0.03744,0.000632,-0.47483,0.16975,11,1197.53,2,48,56.37
LLY,2026-07-27,2026-08-07,1000.0,P,2.1,3.6,2.85,62.0792,-0.04118,0.000684,-0.512223,0.183425,11,1197.53,6,515,56.37
LLY,2026-07-27,2026-08-07,1005.0,P,2.3,4.35,3.325,62.7323,-0.047026,0.000753,-0.575992,0.204149,11,1197.53,72,69,56.37
LLY,2026-07-27,2026-08-07,1010.0,P,2.0,4.1,3.05,60.1628,-0.045148,0.00076,-0.534423,0.197574,11,1197.53,2,64,56.37
LLY,2026-07-27,2026-08-07,1015.0,P,2.54,5.3,3.92,62.1708,-0.055154,0.000863,-0.647783,0.231774,11,1197.53,2,11,56.37
LLY,2026-07-27,2026-08-07,1020.0,P,2.6,5.95,4.275,61.9694,-0.059858,0.000923,-0.688455,0.247186,11,1197.53,16,88,56.37
LLY,2026-07-27,2026-08-07,1025.0,P,3.55,5.0,4.275,60.4923,-0.061197,0.000962,-0.683563,0.251504,11,1197.53,102,34,56.37
LLY,2026-07-27,2026-08-07,1030.0,P,2.74,5.65,4.195,58.7529,-0.061809,0.000998,-0.668847,0.253465,11,1197.53,177,112,56.37
LLY,2026-07-27,2026-08-07,1035.0,P,2.75,6.2,4.475,58.1974,-0.06609,0.001062,-0.697737,0.267017,11,1197.53,12,30,56.37
LLY,2026-07-27,2026-08-07,1040.0,P,2.77,6.3,4.535,56.9035,-0.068279,0.001113,-0.69937,0.273827,11,1197.53,14,168,56.37
LLY,2026-07-27,2026-08-07,1045.0,P,5.7,8.3,7.0,62.3173,-0.092742,0.001282,-0.965626,0.345191,11,1197.53,74,59,56.37
LLY,2026-07-27,2026-08-07,1050.0,P,5.5,6.9,6.2,58.6491,-0.087961,0.001309,-0.873266,0.331885,11,1197.53,16,98,56.37
LLY,2026-07-27,2026-08-07,1055.0,P,3.85,8.15,6.0,56.5556,-0.088279,0.001361,-0.843961,0.332779,11,1197.53,11,22,56.37
LLY,2026-07-27,2026-08-07,1060.0,P,5.6,8.7,7.15,57.8679,-0.100983,0.001469,-0.95334,0.367458,11,1197.53,1,91,56.37
LLY,2026-07-27,2026-08-07,1065.0,P,5.3,9.35,7.325,56.6716,-0.105107,0.001545,-0.960757,0.3783,11,1197.53,13,51,56.37
LLY,2026-07-27,2026-08-07,1070.0,P,6.5,10.55,8.525,57.7397,-0.118027,0.001647,-1.063297,0.411028,11,1197.53,12,50,56.37
LLY,2026-07-27,2026-08-07,1075.0,P,8.55,10.9,9.725,58.582,-0.130617,0.001743,-1.157765,0.441226,11,1197.53,1,102,56.37
LLY,2026-07-27,2026-08-07,1080.0,P,7.0,11.7,9.35,56.104,-0.131131,0.001825,-1.111096,0.442426,11,1197.53,1,100,56.37
LLY,2026-07-27,2026-08-07,1085.0,P,9.95,12.55,11.25,58.0815,-0.149064,0.001923,-1.254766,0.482696,11,1197.53,11,62,56.37
LLY,2026-07-27,2026-08-07,1090.0,P,10.55,15.8,13.175,59.7874,-0.166175,0.002006,-1.386987,0.518429,11,1197.53,3,63,56.37
LLY,2026-07-27,2026-08-07,1095.0,P,9.55,16.85,13.2,57.9899,-0.170851,0.002106,-1.368643,0.527761,11,1197.53,3,38,56.37
LLY,2026-07-27,2026-08-07,1100.0,P,10.85,15.7,13.275,56.2718,-0.176141,0.002213,-1.353212,0.538103,11,1197.53,55,322,56.37
LLY,2026-07-27,2026-08-07,1105.0,P,14.0,16.35,15.175,57.5444,-0.193138,0.002291,-1.465035,0.569835,11,1197.53,23,61,56.37
LLY,2026-07-27,2026-08-07,1110.0,P,14.7,17.8,16.25,57.3246,-0.204981,0.002384,-1.511973,0.590639,11,1197.53,10,46,56.37
LLY,2026-07-27,2026-08-07,1115.0,P,15.7,19.7,17.7,57.5871,-0.218962,0.002467,-1.577977,0.613882,11,1197.53,5,48,56.37
