symbol,quote_date,expiration,strike,option_type,bid,ask,mid,implied_volatility,delta,gamma,theta,vega,dte,underlying_price,volume,open_interest,iv_rank
LLY,2026-08-12,2026-08-21,520.0,C,625.6,641.5,633.55,0.001,1.0,0.0,-0.052764,0.0,9,1220.28,0,1,13.17
LLY,2026-08-12,2026-08-21,560.0,C,655.3,669.05,662.175,222.9985,0.991848,5.2e-05,-0.584695,0.042701,9,1220.28,2,25,13.17
LLY,2026-08-12,2026-08-21,600.0,C,550.45,563.1,556.775,0.001,1.0,0.0,-0.060881,0.0,9,1220.28,2,2,13.17
LLY,2026-08-12,2026-08-21,620.0,C,594.0,607.55,600.775,164.5998,0.997043,2.9e-05,-0.220755,0.017305,9,1220.28,1,8,13.17
LLY,2026-08-12,2026-08-21,640.0,C,574.0,587.55,580.775,157.4221,0.99691,3.1e-05,-0.221997,0.018006,9,1220.28,2,6,13.17
LLY,2026-08-12,2026-08-21,660.0,C,488.4,501.85,495.125,0.001,1.0,0.0,-0.066969,0.0,9,1220.28,2,12,13.17
LLY,2026-08-12,2026-08-21,680.0,C,470.85,481.05,475.95,0.001,1.0,0.0,-0.068999,0.0,9,1220.28,2,1,13.17
LLY,2026-08-12,2026-08-21,700.0,C,512.0,530.0,521.0,143.7015,0.995057,5.2e-05,-0.289326,0.027427,9,1220.28,1,18,13.17
LLY,2026-08-12,2026-08-21,740.0,C,474.0,487.55,480.775,124.6098,0.996079,4.9e-05,-0.228955,0.022301,9,1220.28,1,6,13.17
LLY,2026-08-12,2026-08-21,760.0,C,455.8,467.6,461.7,136.5238,0.989836,0.000103,-0.468648,0.051801,9,1220.28,12,14,13.17
LLY,2026-08-12,2026-08-21,780.0,C,434.35,447.6,440.975,117.5785,0.994153,7.4e-05,-0.286371,0.031842,9,1220.28,1,12,13.17
LLY,2026-08-12,2026-08-21,800.0,C,414.0,427.6,420.8,107.52,0.99521,6.8e-05,-0.239845,0.026668,9,1220.28,1,31,13.17
LLY,2026-08-12,2026-08-21,810.0,C,404.0,417.6,410.8,104.6391,0.995085,7.1e-05,-0.240172,0.027286,9,1220.28,2,1,13.17
LLY,2026-08-12,2026-08-21,820.0,C,394.0,407.55,400.775,101.2212,0.995149,7.3e-05,-0.234231,0.026969,9,1220.28,2,10,13.17
LLY,2026-08-12,2026-08-21,830.0,C,384.0,397.55,390.775,98.4375,0.995011,7.7e-05,-0.234803,0.027654,9,1220.28,1,2,13.17
LLY,2026-08-12,2026-08-21,840.0,C,374.0,387.6,380.8,96.2403,0.994655,8.3e-05,-0.241748,0.029403,9,1220.28,1,54,13.17
LLY,2026-08-12,2026-08-21,850.0,C,365.5,377.6,371.55,105.811,0.98824,0.000151,-0.430399,0.058808,9,1220.28,4,5,13.17
LLY,2026-08-12,2026-08-21,860.0,C,354.0,367.6,360.8,90.796,0.994327,9.3e-05,-0.24289,0.030999,9,1220.28,1,44,13.17
LLY,2026-08-12,2026-08-21,870.0,C,345.2,357.6,351.4,97.9492,0.988774,0.000157,-0.394169,0.056483,9,1220.28,2,1,13.17
LLY,2026-08-12,2026-08-21,880.0,C,334.0,347.95,340.975,88.7941,0.992259,0.000125,-0.28957,0.040803,9,1220.28,1,50,13.17
LLY,2026-08-12,2026-08-21,890.0,C,325.9,337.6,331.75,96.1304,0.985086,0.000205,-0.473986,0.072208,9,1220.28,1,2,13.17
LLY,2026-08-12,2026-08-21,900.0,C,316.15,324.85,320.5,72.2659,0.996999,6.6e-05,-0.16135,0.017539,9,1220.28,1,109,13.17
LLY,2026-08-12,2026-08-21,910.0,C,304.0,317.6,310.8,77.5881,0.993367,0.000125,-0.244963,0.035607,9,1220.28,4,7,13.17
LLY,2026-08-12,2026-08-21,920.0,C,294.4,307.95,301.175,80.9084,0.989104,0.000185,-0.339315,0.055035,9,1220.28,2,135,13.17
LLY,2026-08-12,2026-08-21,930.0,C,284.0,297.65,290.825,72.9007,0.992621,0.000146,-0.251846,0.039118,9,1220.28,7,6,13.17
LLY,2026-08-12,2026-08-21,940.0,C,275.8,287.65,281.725,81.3723,0.982713,0.000274,-0.463593,0.081947,9,1220.28,2,75,13.17
LLY,2026-08-12,2026-08-21,950.0,C,264.0,277.65,270.825,67.847,0.992066,0.000167,-0.252545,0.041697,9,1220.28,1,19,13.17
LLY,2026-08-12,2026-08-21,960.0,C,254.4,265.95,260.175,99.1699,0.947844,0.000561,-1.216513,0.204379,9,1220.28,1,125,13.17
LLY,2026-08-12,2026-08-21,970.0,C,244.0,257.65,250.825,62.8422,0.991454,0.000193,-0.252723,0.044509,9,1220.28,20,21,13.17
