symbol,quote_date,expiration,strike,option_type,bid,ask,mid,implied_volatility,delta,gamma,theta,vega,dte,underlying_price,volume,open_interest,iv_rank
LLY,2026-08-17,2026-08-28,1070.0,C,111.0,125.2,118.1,60.5412,0.846063,0.001908,-1.429643,0.487214,11,1183.16,2,5,2.95
LLY,2026-08-17,2026-08-28,1075.0,C,106.85,121.0,113.925,60.175,0.836613,0.001996,-1.473922,0.506625,11,1183.16,9,11,2.95
LLY,2026-08-17,2026-08-28,1080.0,C,101.0,115.6,108.3,57.6054,0.834826,0.002099,-1.424469,0.510211,11,1183.16,12,15,2.95
LLY,2026-08-17,2026-08-28,1085.0,C,100.0,108.25,104.125,51.4867,0.847592,0.002228,-1.223481,0.484,11,1183.16,9,5,2.95
LLY,2026-08-17,2026-08-28,1090.0,C,95.0,103.9,99.45,50.8947,0.837695,0.002349,-1.257,0.504441,11,1183.16,9,8,2.95
LLY,2026-08-17,2026-08-28,1095.0,C,91.0,98.0,94.5,47.4645,0.84001,0.002496,-1.169061,0.499733,11,1183.16,1,2,2.95
LLY,2026-08-17,2026-08-28,1100.0,C,86.0,94.0,90.0,47.437,0.826316,0.002633,-1.225846,0.526929,11,1183.16,2,15,2.95
LLY,2026-08-17,2026-08-28,1105.0,C,82.05,86.05,84.05,40.354,0.84768,0.002842,-0.980459,0.483816,11,1183.16,5,9,2.95
LLY,2026-08-17,2026-08-28,1110.0,C,77.0,85.0,81.0,45.4046,0.806027,0.002947,-1.253146,0.564479,11,1183.16,3,12,2.95
LLY,2026-08-17,2026-08-28,1115.0,C,73.05,78.7,75.875,41.4007,0.809763,0.003194,-1.138924,0.557802,11,1183.16,13,7,2.95
LLY,2026-08-17,2026-08-28,1120.0,C,68.7,76.0,72.35,43.1494,0.783693,0.003308,-1.267621,0.602262,11,1183.16,1,74,2.95
LLY,2026-08-17,2026-08-28,1125.0,C,64.55,70.9,67.725,41.0376,0.776021,0.003549,-1.232088,0.614423,11,1183.16,4,52,2.95
LLY,2026-08-17,2026-08-28,1130.0,C,60.0,67.95,63.975,42.0416,0.752273,0.003662,-1.324689,0.649536,11,1183.16,2,14,2.95
LLY,2026-08-17,2026-08-28,1135.0,C,56.05,63.3,59.675,40.4669,0.739743,0.003904,-1.308506,0.666575,11,1183.16,2,8,2.95
LLY,2026-08-17,2026-08-28,1140.0,C,52.0,60.2,56.1,40.9491,0.717011,0.004023,-1.373551,0.694964,11,1183.16,9,20,2.95
LLY,2026-08-17,2026-08-28,1145.0,C,48.0,56.45,52.225,40.4089,0.697885,0.004202,-1.393975,0.716413,11,1183.16,1,25,2.95
LLY,2026-08-17,2026-08-28,1150.0,C,44.0,53.05,48.525,40.2075,0.676577,0.004349,-1.42425,0.737775,11,1183.16,9,31,2.95
LLY,2026-08-17,2026-08-28,1155.0,C,41.0,49.1,45.05,39.1882,0.657078,0.004567,-1.418894,0.755046,11,1183.16,1,19,2.95
LLY,2026-08-17,2026-08-28,1160.0,C,37.0,46.0,41.5,39.1119,0.633651,0.004685,-1.445683,0.772989,11,1183.16,1,45,2.95
LLY,2026-08-17,2026-08-28,1165.0,C,34.0,43.0,38.5,39.0173,0.609764,0.004788,-1.466778,0.7882,11,1183.16,2,31,2.95
LLY,2026-08-17,2026-08-28,1167.5,C,33.0,41.0,37.0,38.3185,0.598837,0.004912,-1.450971,0.794137,11,1183.16,2,1,2.95
LLY,2026-08-17,2026-08-28,1170.0,C,32.2,40.0,36.1,38.7839,0.585649,0.004892,-1.477435,0.800457,11,1183.16,1,38,2.95
LLY,2026-08-17,2026-08-28,1172.5,C,31.45,38.0,34.725,38.0225,0.57418,0.00502,-1.456768,0.805208,11,1183.16,0,2,2.95
LLY,2026-08-17,2026-08-28,1175.0,C,30.15,37.0,33.575,38.4131,0.56114,0.004997,-1.477575,0.809772,11,1183.16,4,7,2.95
LLY,2026-08-17,2026-08-28,1177.5,C,28.85,36.0,32.425,38.7656,0.548347,0.004974,-1.495492,0.81339,11,1183.16,4,12,2.95
LLY,2026-08-17,2026-08-28,1180.0,C,27.45,32.05,29.75,35.6238,0.536735,0.005429,-1.382457,0.815938,11,1183.16,49,55,2.95
LLY,2026-08-17,2026-08-28,1185.0,C,24.85,32.0,28.425,38.4314,0.510688,0.005052,-1.489037,0.81912,11,1183.16,13,54,2.95
LLY,2026-08-17,2026-08-28,1190.0,C,21.0,28.25,24.625,36.7652,0.48368,0.005279,-1.423479,0.818728,11,1183.16,16,49,2.95
LLY,2026-08-17,2026-08-28,1192.5,C,20.6,28.0,24.3,37.7783,0.472062,0.005129,-1.457546,0.817404,11,1183.16,5,4,2.95
LLY,2026-08-17,2026-08-28,1195.0,C,18.75,27.0,22.875,37.8821,0.459553,0.005101,-1.456206,0.815199,11,1183.16,8,15,2.95
LLY,2026-08-17,2026-08-28,1200.0,C,19.1,21.2,20.15,33.4647,0.422691,0.005695,-1.271607,0.80398,11,1183.16,293,628,2.95
LLY,2026-08-17,2026-08-28,1205.0,C,14.6,23.0,18.8,37.9431,0.409899,0.004988,-1.423988,0.798426,11,1183.16,3,50,2.95
LLY,2026-08-17,2026-08-28,1207.5,C,14.0,21.8,17.9,37.6303,0.396672,0.004987,-1.399791,0.791774,11,1183.16,3,9,2.95
LLY,2026-08-17,2026-08-28,1210.0,C,12.0,17.55,14.775,33.5273,0.368012,0.005473,-1.22224,0.774148,11,1183.16,261,93,2.95
LLY,2026-08-17,2026-08-28,1212.5,C,13.0,18.75,15.875,36.0755,0.366175,0.005078,-1.309474,0.772868,11,1183.16,21,54,2.95
LLY,2026-08-17,2026-08-28,1215.0,C,10.4,19.0,14.7,37.4396,0.359833,0.004864,-1.348845,0.768302,11,1183.16,3,64,2.95
LLY,2026-08-17,2026-08-28,1217.5,C,10.8,17.7,14.25,36.8384,0.345331,0.004871,-1.307367,0.757032,11,1183.16,1,4,2.95
LLY,2026-08-17,2026-08-28,1220.0,C,8.15,15.0,11.575,34.3787,0.320886,0.00507,-1.186208,0.73537,11,1183.16,261,107,2.95
LLY,2026-08-17,2026-08-28,1222.5,C,9.05,16.7,12.875,37.5586,0.325655,0.004669,-1.300578,0.739862,11,1183.16,1,1,2.95
LLY,2026-08-17,2026-08-28,1225.0,C,7.95,15.0,11.475,36.3043,0.307768,0.004716,-1.227501,0.722339,11,1183.16,42,35,2.95
LLY,2026-08-17,2026-08-28,1227.5,C,6.85,13.9,10.375,35.7733,0.293428,0.004684,-1.183419,0.706942,11,1183.16,10,1,2.95
LLY,2026-08-17,2026-08-28,1230.0,C,6.25,11.75,9.0,33.7256,0.269342,0.004767,-1.071037,0.678305,11,1183.16,36,48,2.95
LLY,2026-08-17,2026-08-28,1232.5,C,6.55,14.0,10.275,37.7387,0.283043,0.004365,-1.224883,0.695028,11,1183.16,0,11,2.95
LLY,2026-08-17,2026-08-28,1235.0,C,8.5,10.75,9.625,34.0369,0.249107,0.004537,-1.036779,0.651463,11,1183.16,3,28,2.95
LLY,2026-08-17,2026-08-28,1240.0,C,5.3,9.0,7.15,33.0695,0.220888,0.004369,-0.941947,0.609572,11,1183.16,27,30,2.95
LLY,2026-08-17,2026-08-28,1245.0,C,3.3,9.85,6.575,35.9961,0.221784,0.004023,-1.025378,0.610984,11,1183.16,9,35,2.95
LLY,2026-08-17,2026-08-28,1250.0,C,5.05,7.35,6.2,33.4937,0.184896,0.003879,-0.855915,0.548072,11,1183.16,130,648,2.95
LLY,2026-08-17,2026-08-28,1255.0,C,1.25,7.0,4.125,34.3604,0.17369,0.003635,-0.843194,0.526941,11,1183.16,2,12,2.95
LLY,2026-08-17,2026-08-28,1260.0,C,0.9,5.45,3.175,32.8803,0.14588,0.003389,-0.719535,0.470055,11,1183.16,3,42,2.95
LLY,2026-08-17,2026-08-28,1265.0,C,2.99,5.95,4.47,35.2362,0.148111,0.003194,-0.777796,0.474864,11,1183.16,3,101,2.95
LLY,2026-08-17,2026-08-28,1270.0,C,2.34,6.75,4.545,38.1567,0.154032,0.003028,-0.863235,0.487412,11,1183.16,3,50,2.95
LLY,2026-08-17,2026-08-28,1275.0,C,2.15,4.2,3.175,34.1437,0.11261,0.002727,-0.622694,0.392758,11,1183.16,3,44,2.95
LLY,2026-08-17,2026-08-28,1280.0,C,1.93,3.65,2.79,34.0461,0.099811,0.002506,-0.568724,0.359969,11,1183.16,31,46,2.95
LLY,2026-08-17,2026-08-28,1285.0,C,0.28,3.85,2.065,35.7611,0.100095,0.002391,-0.59802,0.360718,11,1183.16,5,28,2.95
LLY,2026-08-17,2026-08-28,1290.0,C,0.27,3.0,1.635,34.6503,0.082478,0.002138,-0.50177,0.312464,11,1183.16,21,69,2.95
LLY,2026-08-17,2026-08-28,1295.0,C,1.14,2.86,2.0,35.3766,0.077538,0.001998,-0.488582,0.298207,11,1183.16,82,44,2.95
LLY,2026-08-17,2026-08-28,1300.0,C,1.03,2.07,1.55,33.8813,0.060241,0.001717,-0.38505,0.245444,11,1183.16,125,269,2.95
LLY,2026-08-17,2026-08-28,1320.0,C,0.37,1.66,1.015,36.3654,0.046056,0.001293,-0.333262,0.198354,11,1183.16,15,105,2.95
LLY,2026-08-17,2026-08-28,1340.0,C,0.19,1.25,0.72,38.1842,0.033782,0.000957,-0.271514,0.154157,11,1183.16,20,415,2.95
LLY,2026-08-17,2026-08-28,1360.0,C,0.14,0.92,0.53,39.6979,0.024385,0.000702,-0.214984,0.11756,11,1183.16,18,68,2.95
LLY,2026-08-17,2026-08-28,1380.0,C,0.0,1.93,0.965,49.0606,0.039952,0.000854,-0.398963,0.176826,11,1183.16,60,83,2.95
LLY,2026-08-17,2026-08-28,1400.0,C,0.0,0.3,0.15,39.649,0.008327,0.000279,-0.085024,0.046635,11,1183.16,12,817,2.95
LLY,2026-08-17,2026-08-28,1420.0,C,0.0,9.95,4.975,68.2498,0.070593,0.000964,-0.869161,0.277575,11,1183.16,72,144,2.95
LLY,2026-08-17,2026-08-28,1440.0,C,0.0,1.1,0.55,54.2729,0.021375,0.000459,-0.262022,0.105208,11,1183.16,69,258,2.95
LLY,2026-08-17,2026-08-28,1460.0,C,0.0,10.0,5.0,76.0134,0.064402,0.000806,-0.900696,0.258567,11,1183.16,67,83,2.95
LLY,2026-08-17,2026-08-28,1480.0,C,0.0,8.2,4.1,76.4163,0.053405,0.000692,-0.781445,0.223228,11,1183.16,52,151,2.95
LLY,2026-08-17,2026-08-28,1500.0,C,0.01,0.66,0.335,54.102,0.006803,0.000171,-0.096774,0.03903,11,1183.16,1,157,2.95
LLY,2026-08-17,2026-08-28,1520.0,C,0.0,1.07,0.535,60.0834,0.009669,0.00021,-0.146289,0.053154,11,1183.16,60,133,2.95
LLY,2026-08-17,2026-08-28,1540.0,C,0.0,0.15,0.075,50.6841,0.001646,5.1e-05,-0.025319,0.010906,11,1183.16,3,40,2.95
LLY,2026-08-17,2026-08-28,1560.0,C,0.0,10.0,5.0,93.6463,0.053412,0.000565,-0.956292,0.22325,11,1183.16,11,54,2.95
LLY,2026-08-17,2026-08-28,1580.0,C,0.0,1.71,0.855,72.2659,0.012745,0.000222,-0.223482,0.067589,11,1183.16,4,18,2.95
LLY,2026-08-17,2026-08-28,1600.0,C,0.0,1.26,0.63,71.9485,0.009513,0.000173,-0.172488,0.052407,11,1183.16,30,66,2.95
LLY,2026-08-17,2026-08-28,1620.0,C,0.0,10.0,5.0,103.3391,0.04889,0.000477,-0.982831,0.208074,11,1183.16,5,12,2.95
LLY,2026-08-17,2026-08-28,1640.0,C,0.0,0.51,0.255,69.2386,0.00406,8.4e-05,-0.078083,0.024661,11,1183.16,1,32,2.95
LLY,2026-08-17,2026-08-28,610.0,P,0.0,0.01,0.005,100.0005,-4.6e-05,1e-06,-0.001782,0.000393,11,1183.16,28,228,2.95
LLY,2026-08-17,2026-08-28,620.0,P,0.0,10.0,5.0,203.272,-0.022169,0.000127,-0.999447,0.1085,11,1183.16,22,97,2.95
LLY,2026-08-17,2026-08-28,630.0,P,0.0,10.0,5.0,198.8648,-0.022676,0.000132,-0.996556,0.110592,11,1183.16,2,124,2.95
LLY,2026-08-17,2026-08-28,640.0,P,0.0,0.1,0.05,110.1567,-0.000459,7e-06,-0.016817,0.00337,11,1183.16,37,325,2.95
LLY,2026-08-17,2026-08-28,650.0,P,0.0,0.1,0.05,107.4223,-0.000465,8e-06,-0.016594,0.00341,11,1183.16,3,46,2.95
LLY,2026-08-17,2026-08-28,660.0,P,0.0,0.32,0.16,116.5043,-0.001383,1.9e-05,-0.049099,0.009305,11,1183.16,1,488,2.95
LLY,2026-08-17,2026-08-28,670.0,P,0.0,0.23,0.115,110.1567,-0.001052,1.6e-05,-0.036144,0.007245,11,1183.16,8,159,2.95
LLY,2026-08-17,2026-08-28,680.0,P,0.0,10.0,5.0,177.7223,-0.025408,0.000162,-0.979544,0.121683,11,1183.16,10,314,2.95
LLY,2026-08-17,2026-08-28,690.0,P,0.0,3.0,1.5,141.7483,-0.010198,9.3e-05,-0.35746,0.055687,11,1183.16,5,198,2.95
LLY,2026-08-17,2026-08-28,700.0,P,0.0,10.0,5.0,169.6657,-0.026616,0.000177,-0.972012,0.126504,11,1183.16,52,384,2.95
LLY,2026-08-17,2026-08-28,710.0,P,0.0,10.0,5.0,165.7228,-0.027253,0.000185,-0.968263,0.129026,11,1183.16,8,134,2.95
LLY,2026-08-17,2026-08-28,720.0,P,0.0,0.1,0.05,90.2345,-0.000565,1.1e-05,-0.01668,0.004084,11,1183.16,2,846,2.95
LLY,2026-08-17,2026-08-28,730.0,P,0.0,10.0,5.0,157.9714,-0.028581,0.000201,-0.960119,0.134245,11,1183.16,75,57,2.95
LLY,2026-08-17,2026-08-28,740.0,P,0.0,10.0,5.0,154.175,-0.029286,0.000211,-0.956101,0.13699,11,1183.16,89,149,2.95
LLY,2026-08-17,2026-08-28,750.0,P,0.0,10.0,5.0,150.4153,-0.030009,0.00022,-0.951763,0.139792,11,1183.16,11,39,2.95
LLY,2026-08-17,2026-08-28,760.0,P,0.0,10.0,5.0,146.7044,-0.030763,0.000231,-0.947448,0.142695,11,1183.16,20,62,2.95
LLY,2026-08-17,2026-08-28,770.0,P,0.0,10.0,5.0,143.0301,-0.03154,0.000241,-0.942876,0.145671,11,1183.16,73,55,2.95
LLY,2026-08-17,2026-08-28,780.0,P,0.0,10.0,5.0,139.3985,-0.032349,0.000253,-0.93824,0.14875,11,1183.16,86,168,2.95
LLY,2026-08-17,2026-08-28,785.0,P,0.0,10.0,5.0,137.598,-0.032766,0.000259,-0.935889,0.150329,11,1183.16,7,5,2.95
LLY,2026-08-17,2026-08-28,800.0,P,0.0,0.5,0.25,84.4728,-0.002984,5.2e-05,-0.07144,0.018703,11,1183.16,1,23,2.95
LLY,2026-08-17,2026-08-28,805.0,P,0.0,10.0,5.0,130.4813,-0.034509,0.000285,-0.925913,0.156881,11,1183.16,5,6,2.95
LLY,2026-08-17,2026-08-28,810.0,P,0.0,10.0,5.0,128.7357,-0.034978,0.000292,-0.923633,0.158629,11,1183.16,8,4,2.95
LLY,2026-08-17,2026-08-28,820.0,P,0.0,10.0,5.0,125.2445,-0.03592,0.000307,-0.91824,0.162123,11,1183.16,20,12,2.95
LLY,2026-08-17,2026-08-28,825.0,P,0.0,10.0,5.0,123.5111,-0.036406,0.000315,-0.915471,0.163915,11,1183.16,26,7,2.95
LLY,2026-08-17,2026-08-28,830.0,P,0.0,10.0,5.0,121.7899,-0.036906,0.000323,-0.912775,0.165756,11,1183.16,27,7,2.95
LLY,2026-08-17,2026-08-28,835.0,P,0.0,10.0,5.0,120.081,-0.037422,0.000331,-0.910157,0.167647,11,1183.16,10,30,2.95
LLY,2026-08-17,2026-08-28,840.0,P,0.0,10.0,5.0,118.372,-0.037941,0.00034,-0.907269,0.169542,11,1183.16,14,8,2.95
LLY,2026-08-17,2026-08-28,845.0,P,0.0,10.0,5.0,116.6752,-0.038476,0.000348,-0.904468,0.171491,11,1183.16,4,2,2.95
LLY,2026-08-17,2026-08-28,850.0,P,0.0,10.0,5.0,114.9907,-0.03903,0.000358,-0.901759,0.173498,11,1183.16,2,1,2.95
LLY,2026-08-17,2026-08-28,855.0,P,0.0,10.0,5.0,113.3061,-0.039588,0.000367,-0.898787,0.175514,11,1183.16,11,15,2.95
LLY,2026-08-17,2026-08-28,860.0,P,0.0,5.4,2.7,98.8037,-0.025461,0.000292,-0.544174,0.121895,11,1183.16,2,6,2.95
LLY,2026-08-17,2026-08-28,870.0,P,0.0,2.18,1.09,82.3,-0.012835,0.000196,-0.252768,0.068002,11,1183.16,40,41,2.95
LLY,2026-08-17,2026-08-28,880.0,P,0.0,0.99,0.495,71.2649,-0.006877,0.000131,-0.126779,0.039403,11,1183.16,36,36,2.95
LLY,2026-08-17,2026-08-28,885.0,P,0.0,10.0,5.0,103.3513,-0.043241,0.000432,-0.880076,0.18853,11,1183.16,30,45,2.95
LLY,2026-08-17,2026-08-28,890.0,P,0.0,0.33,0.165,60.4496,-0.002749,6.8e-05,-0.047385,0.017369,11,1183.16,17,65,2.95
LLY,2026-08-17,2026-08-28,895.0,P,0.0,10.0,5.0,100.0859,-0.044589,0.000458,-0.873427,0.193255,11,1183.16,8,13,2.95
LLY,2026-08-17,2026-08-28,900.0,P,0.0,0.5,0.25,61.0355,-0.004082,9.6e-05,-0.068243,0.024781,11,1183.16,66,70,2.95
LLY,2026-08-17,2026-08-28,905.0,P,0.0,10.0,5.0,96.8445,-0.04601,0.000485,-0.866535,0.198197,11,1183.16,8,22,2.95
LLY,2026-08-17,2026-08-28,910.0,P,0.0,0.42,0.21,57.6664,-0.003645,9.2e-05,-0.058227,0.022386,11,1183.16,26,13,2.95
LLY,2026-08-17,2026-08-28,915.0,P,0.0,10.0,5.0,93.628,-0.047517,0.000515,-0.859457,0.203385,11,1183.16,2,2,2.95
LLY,2026-08-17,2026-08-28,920.0,P,0.0,10.0,5.0,92.0228,-0.048294,0.000531,-0.855652,0.206045,11,1183.16,4,5,2.95
LLY,2026-08-17,2026-08-28,925.0,P,0.0,3.6,1.8,73.7674,-0.023027,0.00036,-0.372752,0.112033,11,1183.16,71,115,2.95
LLY,2026-08-17,2026-08-28,930.0,P,0.0,10.0,5.0,88.8368,-0.049935,0.000565,-0.848118,0.211618,11,1183.16,4,71,2.95
LLY,2026-08-17,2026-08-28,935.0,P,0.0,8.15,4.075,83.362,-0.043941,0.000543,-0.718082,0.190987,11,1183.16,248,117,2.95
LLY,2026-08-17,2026-08-28,940.0,P,0.0,6.2,3.1,77.2585,-0.036668,0.000506,-0.574376,0.164882,11,1183.16,292,127,2.95
LLY,2026-08-17,2026-08-28,945.0,P,0.0,0.3,0.15,52.3442,-0.005685,0.000151,-0.078503,0.03329,11,1183.16,83,81,2.95
LLY,2026-08-17,2026-08-28,950.0,P,0.0,0.8,0.4,53.1743,-0.007428,0.000188,-0.101016,0.042174,11,1183.16,120,203,2.95
LLY,2026-08-17,2026-08-28,955.0,P,0.0,0.43,0.215,52.5395,-0.00805,0.000204,-0.107109,0.045267,11,1183.16,22,48,2.95
LLY,2026-08-17,2026-08-28,960.0,P,0.01,0.48,0.245,52.1977,-0.009035,0.000227,-0.117733,0.050093,11,1183.16,35,35,2.95
LLY,2026-08-17,2026-08-28,965.0,P,0.0,2.37,1.185,58.5209,-0.01932,0.000391,-0.254477,0.096572,11,1183.16,54,31,2.95
LLY,2026-08-17,2026-08-28,970.0,P,0.0,1.96,0.98,55.4936,-0.016929,0.000369,-0.215541,0.086284,11,1183.16,26,21,2.95
LLY,2026-08-17,2026-08-28,975.0,P,0.0,10.0,5.0,74.7073,-0.058733,0.000763,-0.809612,0.240614,11,1183.16,11,43,2.95
LLY,2026-08-17,2026-08-28,980.0,P,0.0,10.0,5.0,73.157,-0.059892,0.000792,-0.804875,0.244331,11,1183.16,220,100,2.95
LLY,2026-08-17,2026-08-28,985.0,P,0.0,3.0,1.5,55.7133,-0.025285,0.000516,-0.303752,0.121189,11,1183.16,1,6,2.95
LLY,2026-08-17,2026-08-28,990.0,P,0.0,1.04,0.52,51.0869,-0.019382,0.000449,-0.222457,0.096834,11,1183.16,324,50,2.95
LLY,2026-08-17,2026-08-28,995.0,P,0.0,0.3,0.15,41.5533,-0.007092,0.000231,-0.075606,0.040491,11,1183.16,24,24,2.95
LLY,2026-08-17,2026-08-28,1000.0,P,0.0,0.43,0.215,42.5055,-0.009868,0.000302,-0.103333,0.054112,11,1183.16,131,32,2.95
LLY,2026-08-17,2026-08-28,1005.0,P,0.0,5.4,2.7,56.7875,-0.043074,0.000784,-0.479736,0.187941,11,1183.16,36,109,2.95
LLY,2026-08-17,2026-08-28,1010.0,P,0.0,0.81,0.405,44.3243,-0.017453,0.000474,-0.176279,0.088564,11,1183.16,102,12,2.95
LLY,2026-08-17,2026-08-28,1015.0,P,0.0,0.73,0.365,42.4322,-0.016458,0.000471,-0.160425,0.084228,11,1183.16,202,26,2.95
LLY,2026-08-17,2026-08-28,1020.0,P,0.0,0.55,0.275,39.5026,-0.013402,0.000424,-0.1251,0.070589,11,1183.16,265,106,2.95
LLY,2026-08-17,2026-08-28,1025.0,P,0.03,1.03,0.53,42.4688,-0.02284,0.000621,-0.211963,0.111263,11,1183.16,73,53,2.95
LLY,2026-08-17,2026-08-28,1030.0,P,0.0,1.71,0.855,45.313,-0.034698,0.000824,-0.320275,0.157584,11,1183.16,3,186,2.95
LLY,2026-08-17,2026-08-28,1035.0,P,0.0,3.65,1.825,51.9475,-0.061657,0.00114,-0.582478,0.249943,11,1183.16,64,98,2.95
LLY,2026-08-17,2026-08-28,1040.0,P,0.12,1.9,1.01,43.6407,-0.039636,0.000954,-0.343597,0.175687,11,1183.16,32,76,2.95
LLY,2026-08-17,2026-08-28,1045.0,P,0.16,3.2,1.68,47.5042,-0.059324,0.00121,-0.516267,0.24251,11,1183.16,98,53,2.95
LLY,2026-08-17,2026-08-28,1050.0,P,0.24,1.61,0.925,39.649,-0.037106,0.000995,-0.295476,0.166491,11,1183.16,17,137,2.95
LLY,2026-08-17,2026-08-28,1055.0,P,0.44,1.1,0.77,35.6452,-0.028604,0.000893,-0.214133,0.134332,11,1183.16,101,19,2.95
LLY,2026-08-17,2026-08-28,1060.0,P,0.52,2.25,1.385,39.8199,-0.050418,0.001269,-0.379747,0.213248,11,1183.16,30,73,2.95
LLY,2026-08-17,2026-08-28,1065.0,P,0.44,2.36,1.4,38.8861,-0.053823,0.001369,-0.39036,0.22461,11,1183.16,1,19,2.95
LLY,2026-08-17,2026-08-28,1070.0,P,0.67,2.34,1.505,37.4518,-0.055255,0.001451,-0.383571,0.229324,11,1183.16,2,87,2.95
LLY,2026-08-17,2026-08-28,1075.0,P,0.79,1.88,1.335,34.3512,-0.048846,0.001435,-0.318647,0.207925,11,1183.16,11,57,2.95
LLY,2026-08-17,2026-08-28,1080.0,P,1.15,2.1,1.625,33.863,-0.054773,0.001594,-0.343804,0.227742,11,1183.16,110,82,2.95
LLY,2026-08-17,2026-08-28,1085.0,P,1.33,3.05,2.19,35.6208,-0.073592,0.001907,-0.454914,0.286573,11,1183.16,75,72,2.95
LLY,2026-08-17,2026-08-28,1090.0,P,0.92,3.85,2.385,36.402,-0.088986,0.002154,-0.536262,0.330746,11,1183.16,36,76,2.95
LLY,2026-08-17,2026-08-28,1095.0,P,1.99,4.3,3.145,36.0358,-0.099061,0.002355,-0.574136,0.357992,11,1183.16,18,115,2.95
LLY,2026-08-17,2026-08-28,1100.0,P,2.48,3.95,3.215,33.6554,-0.097542,0.002493,-0.529451,0.353963,11,1183.16,27,195,2.95
LLY,2026-08-17,2026-08-28,1105.0,P,1.39,6.05,3.72,36.7682,-0.131332,0.002821,-0.715036,0.43758,11,1183.16,1,32,2.95
LLY,2026-08-17,2026-08-28,1110.0,P,0.54,7.3,3.92,37.5342,-0.151673,0.003047,-0.804265,0.482449,11,1183.16,14,59,2.95
LLY,2026-08-17,2026-08-28,1115.0,P,1.64,5.95,3.795,33.2648,-0.141036,0.003274,-0.677279,0.45946,11,1183.16,4,55,2.95
LLY,2026-08-17,2026-08-28,1120.0,P,4.4,6.0,5.2,31.6901,-0.148013,0.00355,-0.665435,0.474653,11,1183.16,13,89,2.95
LLY,2026-08-17,2026-08-28,1125.0,P,3.9,8.75,6.325,34.7754,-0.188452,0.00378,-0.853224,0.554574,11,1183.16,5,85,2.95
