symbol,quote_date,expiration,strike,option_type,bid,ask,mid,implied_volatility,delta,gamma,theta,vega,dte,underlying_price,volume,open_interest,iv_rank
LLY,2026-08-29,2026-09-11,855.0,C,311.35,322.55,316.95,92.6881,0.971975,0.000313,-0.591776,0.142534,13,1174.61,0,1,7.18
LLY,2026-08-29,2026-09-11,900.0,C,266.0,279.1,272.55,87.2438,0.956159,0.00048,-0.776608,0.205749,13,1174.61,0,22,7.18
LLY,2026-08-29,2026-09-11,905.0,C,261.45,273.7,267.575,84.0578,0.958312,0.000478,-0.72566,0.19754,13,1174.61,1,1,7.18
LLY,2026-08-29,2026-09-11,920.0,C,246.5,260.0,253.25,84.7902,0.946858,0.000576,-0.869671,0.239981,13,1174.61,0,10,7.18
LLY,2026-08-29,2026-09-11,930.0,C,236.6,249.1,242.85,78.4426,0.951575,0.000578,-0.761084,0.222856,13,1174.61,1,1,7.18
LLY,2026-08-29,2026-09-11,950.0,C,216.6,231.25,223.925,79.8464,0.932223,0.00074,-0.979837,0.290325,13,1174.61,0,1,7.18
LLY,2026-08-29,2026-09-11,985.0,C,181.75,193.85,187.8,61.8473,0.942723,0.000838,-0.698951,0.254613,13,1174.61,0,1,7.18
LLY,2026-08-29,2026-09-11,1000.0,C,166.85,179.15,173.0,58.6125,0.936025,0.000964,-0.719843,0.277623,13,1174.61,1,7,7.18
LLY,2026-08-29,2026-09-11,1020.0,C,146.95,159.5,153.225,53.9861,0.926361,0.001166,-0.737347,0.309436,13,1174.61,0,1,7.18
LLY,2026-08-29,2026-09-11,1050.0,C,118.1,128.8,123.45,43.5797,0.922318,0.001505,-0.637693,0.322298,13,1174.61,0,7,7.18
LLY,2026-08-29,2026-09-11,1065.0,C,103.65,114.2,108.925,40.3998,0.909941,0.001814,-0.65711,0.360157,13,1174.61,10,3,7.18
LLY,2026-08-29,2026-09-11,1070.0,C,98.9,110.8,104.85,42.594,0.888219,0.002015,-0.786009,0.421655,13,1174.61,0,1,7.18
LLY,2026-08-29,2026-09-11,1080.0,C,89.5,103.2,96.35,44.19,0.856463,0.002311,-0.945107,0.501808,13,1174.61,2,6,7.18
LLY,2026-08-29,2026-09-11,1090.0,C,79.3,90.05,84.675,35.0348,0.881758,0.002549,-0.687917,0.438846,13,1174.61,2,3,7.18
LLY,2026-08-29,2026-09-11,1100.0,C,70.65,81.35,76.0,34.4672,0.855846,0.002971,-0.76152,0.503263,13,1174.61,10,16,7.18
LLY,2026-08-29,2026-09-11,1105.0,C,66.0,79.4,72.7,37.9492,0.817891,0.003142,-0.94526,0.585939,13,1174.61,0,1,7.18
LLY,2026-08-29,2026-09-11,1110.0,C,61.6,72.9,67.25,33.8752,0.825804,0.003423,-0.833965,0.569758,13,1174.61,1,3,7.18
LLY,2026-08-29,2026-09-11,1115.0,C,57.8,68.75,63.275,33.5242,0.809437,0.003658,-0.867144,0.602646,13,1174.61,1,4,7.18
LLY,2026-08-29,2026-09-11,1120.0,C,53.8,66.4,60.1,35.6406,0.776723,0.00378,-0.993807,0.661938,13,1174.61,2,10,7.18
LLY,2026-08-29,2026-09-11,1125.0,C,49.8,60.85,55.325,33.0451,0.771696,0.004128,-0.938349,0.670328,13,1174.61,6,9,7.18
LLY,2026-08-29,2026-09-11,1130.0,C,46.0,57.9,51.95,33.9423,0.744476,0.004272,-1.013697,0.712588,13,1174.61,10,14,7.18
LLY,2026-08-29,2026-09-11,1135.0,C,42.55,54.8,48.675,34.4306,0.719331,0.004416,-1.070058,0.747076,13,1174.61,6,9,7.18
LLY,2026-08-29,2026-09-11,1140.0,C,40.4,51.35,45.875,34.3131,0.696634,0.004594,-1.100678,0.774629,13,1174.61,1,18,7.18
LLY,2026-08-29,2026-09-11,1145.0,C,36.35,47.9,42.125,34.0613,0.673641,0.004775,-1.122973,0.799206,13,1174.61,10,18,7.18
LLY,2026-08-29,2026-09-11,1150.0,C,31.9,45.4,38.65,34.7815,0.646406,0.004822,-1.175431,0.824117,13,1174.61,20,6,7.18
LLY,2026-08-29,2026-09-11,1155.0,C,30.2,42.2,36.2,34.5359,0.622206,0.004965,-1.189538,0.842536,13,1174.61,1,2,7.18
LLY,2026-08-29,2026-09-11,1160.0,C,27.3,37.2,32.25,32.1479,0.602001,0.005414,-1.126011,0.855294,13,1174.61,14,80,7.18
LLY,2026-08-29,2026-09-11,1165.0,C,26.0,33.3,29.65,30.8936,0.576458,0.005718,-1.097263,0.868068,13,1174.61,29,5,7.18
LLY,2026-08-29,2026-09-11,1170.0,C,22.4,31.2,26.8,31.4857,0.547064,0.005676,-1.125991,0.878199,13,1174.61,22,110,7.18
LLY,2026-08-29,2026-09-11,1175.0,C,18.65,28.4,23.525,31.1546,0.518483,0.00577,-1.117911,0.883411,13,1174.61,48,34,7.18
LLY,2026-08-29,2026-09-11,1180.0,C,18.8,26.3,22.55,31.4368,0.489983,0.005723,-1.125112,0.884081,13,1174.61,36,27,7.18
LLY,2026-08-29,2026-09-11,1185.0,C,16.8,23.95,20.375,31.298,0.461335,0.005723,-1.112527,0.880203,13,1174.61,25,102,7.18
LLY,2026-08-29,2026-09-11,1190.0,C,14.8,22.1,18.45,31.5604,0.433896,0.005624,-1.108586,0.872192,13,1174.61,34,46,7.18
LLY,2026-08-29,2026-09-11,1195.0,C,13.0,19.2,16.1,30.5,0.402404,0.005723,-1.052601,0.857763,13,1174.61,4,9,7.18
LLY,2026-08-29,2026-09-11,1200.0,C,9.3,18.65,13.975,31.9465,0.381125,0.005381,-1.081907,0.844803,13,1174.61,11,42,7.18
LLY,2026-08-29,2026-09-11,1205.0,C,6.55,17.4,11.975,32.4836,0.3578,0.005184,-1.075157,0.827567,13,1174.61,37,26,7.18
LLY,2026-08-29,2026-09-11,1210.0,C,5.45,15.1,10.275,31.6474,0.328196,0.005151,-1.012918,0.801028,13,1174.61,14,111,7.18
LLY,2026-08-29,2026-09-11,1215.0,C,5.45,13.55,9.5,31.5467,0.303006,0.004994,-0.974419,0.774217,13,1174.61,3,79,7.18
LLY,2026-08-29,2026-09-11,1220.0,C,7.1,11.9,9.5,31.1607,0.27668,0.004845,-0.921185,0.741888,13,1174.61,32,45,7.18
LLY,2026-08-29,2026-09-11,1225.0,C,3.3,10.85,7.075,31.4094,0.255729,0.004619,-0.89084,0.712887,13,1174.61,8,72,7.18
LLY,2026-08-29,2026-09-11,1230.0,C,3.0,9.95,6.475,31.742,0.236668,0.004384,-0.862346,0.683875,13,1174.61,31,34,7.18
LLY,2026-08-29,2026-09-11,1235.0,C,5.0,8.8,6.9,31.5986,0.215168,0.004173,-0.812521,0.64801,13,1174.61,19,23,7.18
LLY,2026-08-29,2026-09-11,1240.0,C,3.0,7.95,5.475,31.7634,0.197213,0.003943,-0.774695,0.615379,13,1174.61,25,114,7.18
