symbol,quote_date,expiration,strike,option_type,bid,ask,mid,implied_volatility,delta,gamma,theta,vega,dte,underlying_price,volume,open_interest,iv_rank
LLY,2026-08-13,2026-08-21,520.0,C,625.6,641.5,633.55,0.001,1.0,0.0,-0.052741,0.0,8,1209.0,0,1,21.08
LLY,2026-08-13,2026-08-21,560.0,C,642.7,656.6,649.65,202.0024,0.996792,2.7e-05,-0.275994,0.017396,8,1209.0,85,25,21.08
LLY,2026-08-13,2026-08-21,600.0,C,550.45,563.1,556.775,0.001,1.0,0.0,-0.060855,0.0,8,1209.0,2,2,21.08
LLY,2026-08-13,2026-08-21,620.0,C,582.3,596.65,589.475,170.7033,0.997216,2.8e-05,-0.225871,0.015311,8,1209.0,15,8,21.08
LLY,2026-08-13,2026-08-21,640.0,C,562.3,576.75,569.525,165.0881,0.996815,3.3e-05,-0.242827,0.017284,8,1209.0,10,6,21.08
LLY,2026-08-13,2026-08-21,660.0,C,543.05,556.6,549.825,166.797,0.995032,4.8e-05,-0.334566,0.025735,8,1209.0,15,12,21.08
LLY,2026-08-13,2026-08-21,680.0,C,470.85,481.05,475.95,0.001,1.0,0.0,-0.068969,0.0,8,1209.0,2,1,21.08
LLY,2026-08-13,2026-08-21,700.0,C,502.6,516.6,509.6,145.9475,0.995866,4.7e-05,-0.269673,0.02184,8,1209.0,60,18,21.08
LLY,2026-08-13,2026-08-21,720.0,C,482.3,496.65,489.475,135.2054,0.996464,4.4e-05,-0.232983,0.018984,8,1209.0,65,0,21.08
LLY,2026-08-13,2026-08-21,740.0,C,462.3,476.6,469.45,127.8324,0.996457,4.6e-05,-0.226532,0.019017,8,1209.0,10,6,21.08
LLY,2026-08-13,2026-08-21,760.0,C,442.3,456.6,449.45,121.4848,0.99627,5.1e-05,-0.227824,0.019917,8,1209.0,15,12,21.08
LLY,2026-08-13,2026-08-21,780.0,C,422.3,436.75,429.525,117.4809,0.995491,6.3e-05,-0.251812,0.0236,8,1209.0,15,12,21.08
LLY,2026-08-13,2026-08-21,800.0,C,402.3,416.7,409.5,110.6938,0.995429,6.7e-05,-0.245851,0.023893,8,1209.0,110,31,21.08
LLY,2026-08-13,2026-08-21,810.0,C,393.55,406.6,400.075,119.2631,0.990893,0.000115,-0.40862,0.043957,8,1209.0,2,1,21.08
LLY,2026-08-13,2026-08-21,820.0,C,382.1,396.6,389.35,100.2935,0.996475,5.9e-05,-0.201386,0.018932,8,1209.0,15,10,21.08
