symbol,quote_date,expiration,strike,option_type,bid,ask,mid,implied_volatility,delta,gamma,theta,vega,dte,underlying_price,volume,open_interest,iv_rank
LLY,2026-06-22,2026-07-02,650.0,C,450.15,462.0,456.075,172.9738,0.976747,0.000174,-0.930195,0.100318,10,1102.08,0,1,
LLY,2026-06-22,2026-07-02,810.0,C,290.85,302.35,296.6,112.5126,0.960109,0.000419,-0.959165,0.156848,10,1102.08,0,15,
LLY,2026-06-22,2026-07-02,845.0,C,255.65,267.4,261.525,99.3774,0.955731,0.000516,-0.927729,0.170641,10,1102.08,2,3,
LLY,2026-06-22,2026-07-02,850.0,C,251.0,262.45,256.725,98.5474,0.953518,0.000541,-0.954544,0.177471,10,1102.08,0,3,
LLY,2026-06-22,2026-07-02,870.0,C,230.9,242.5,236.7,91.2782,0.950253,0.000617,-0.936912,0.187379,10,1102.08,1,1,
LLY,2026-06-22,2026-07-02,880.0,C,220.9,232.5,226.7,87.7382,0.948354,0.000661,-0.929432,0.193053,10,1102.08,0,0,
LLY,2026-06-22,2026-07-02,900.0,C,200.0,212.0,206.0,77.7102,0.950215,0.000725,-0.813311,0.187493,10,1102.08,1,26,
LLY,2026-06-22,2026-07-02,910.0,C,191.8,202.0,196.9,78.0276,0.940052,0.000836,-0.931808,0.217155,10,1102.08,1,1,
LLY,2026-06-22,2026-07-02,915.0,C,187.0,197.0,192.0,76.6665,0.937898,0.000875,-0.940571,0.22323,10,1102.08,0,0,
LLY,2026-06-22,2026-07-02,925.0,C,174.65,187.0,180.825,68.5245,0.946292,0.000873,-0.769207,0.199143,10,1102.08,1,10,
LLY,2026-06-22,2026-07-02,930.0,C,169.85,182.0,175.925,67.2733,0.944011,0.000919,-0.779387,0.205801,10,1102.08,0,3,
LLY,2026-06-22,2026-07-02,935.0,C,165.0,177.0,171.0,65.9,0.941912,0.000966,-0.785452,0.21185,10,1102.08,1,8,
LLY,2026-06-22,2026-07-02,940.0,C,161.35,172.0,166.675,66.7728,0.933667,0.001057,-0.871392,0.234963,10,1102.08,6,3,
LLY,2026-06-22,2026-07-02,945.0,C,156.85,167.0,161.925,65.9427,0.929572,0.001121,-0.898313,0.246078,10,1102.08,12,10,
LLY,2026-06-22,2026-07-02,950.0,C,150.5,162.0,156.25,61.8107,0.934785,0.001127,-0.804757,0.231887,10,1102.08,7,23,
LLY,2026-06-22,2026-07-02,955.0,C,146.8,157.0,151.9,62.3966,0.92624,0.001228,-0.883017,0.254956,10,1102.08,8,2,
LLY,2026-06-22,2026-07-02,960.0,C,142.15,152.0,147.075,61.2431,0.922514,0.001299,-0.898256,0.264711,10,1102.08,12,12,
LLY,2026-06-22,2026-07-02,970.0,C,131.65,142.0,136.825,56.9645,0.920989,0.001417,-0.853717,0.268654,10,1102.08,2,1,
LLY,2026-06-22,2026-07-02,975.0,C,126.25,138.0,132.125,56.1772,0.915424,0.001513,-0.882722,0.282795,10,1102.08,2,7,
LLY,2026-06-22,2026-07-02,980.0,C,122.8,133.0,127.9,56.6899,0.904704,0.001638,-0.963565,0.309026,10,1102.08,2,10,
LLY,2026-06-22,2026-07-02,985.0,C,118.0,128.0,123.0,55.1762,0.900861,0.001733,-0.96534,0.318123,10,1102.08,4,2,
LLY,2026-06-22,2026-07-02,990.0,C,113.15,123.0,118.075,53.5771,0.89708,0.001834,-0.963551,0.326921,10,1102.08,0,1,
LLY,2026-06-22,2026-07-02,995.0,C,107.8,118.0,112.9,51.3066,0.895788,0.001932,-0.934441,0.329895,10,1102.08,2,3,
LLY,2026-06-22,2026-07-02,1000.0,C,102.0,110.0,106.0,54.6635,0.870898,0.002111,-1.135365,0.384046,10,1102.08,6,18,
LLY,2026-06-22,2026-07-02,1005.0,C,98.45,106.0,102.225,54.9809,0.857654,0.002244,-1.213451,0.410619,10,1102.08,7,5,
LLY,2026-06-22,2026-07-02,1010.0,C,93.5,101.0,97.25,53.0156,0.853056,0.002378,-1.196654,0.419507,10,1102.08,6,8,
LLY,2026-06-22,2026-07-02,1015.0,C,88.1,96.0,92.05,51.0411,0.848131,0.002525,-1.179016,0.428842,10,1102.08,11,12,
LLY,2026-06-22,2026-07-02,1020.0,C,84.6,92.0,88.3,51.0839,0.833864,0.002676,-1.245149,0.454835,10,1102.08,1,9,
LLY,2026-06-22,2026-07-02,1025.0,C,79.2,87.0,83.1,49.0453,0.827968,0.00285,-1.223898,0.465137,10,1102.08,2,9,
LLY,2026-06-22,2026-07-02,1030.0,C,75.0,83.0,79.0,48.8805,0.812981,0.003014,-1.280099,0.490214,10,1102.08,2,19,
LLY,2026-06-22,2026-07-02,1035.0,C,70.0,78.0,74.0,46.7748,0.805888,0.003222,-1.254706,0.501547,10,1102.08,2,2,
LLY,2026-06-22,2026-07-02,1040.0,C,66.0,74.0,70.0,46.4178,0.789925,0.003404,-1.30077,0.52584,10,1102.08,2,9,
LLY,2026-06-22,2026-07-02,1045.0,C,62.0,70.0,66.0,45.9295,0.773622,0.003592,-1.339682,0.548986,10,1102.08,6,8,
LLY,2026-06-22,2026-07-02,1050.0,C,58.1,66.0,62.05,45.3192,0.756877,0.003787,-1.371546,0.571083,10,1102.08,8,40,
LLY,2026-06-22,2026-07-02,1055.0,C,55.0,62.0,58.5,44.5928,0.739582,0.003991,-1.396352,0.592189,10,1102.08,9,15,
LLY,2026-06-22,2026-07-02,1060.0,C,50.75,58.0,54.375,43.7536,0.721628,0.004206,-1.413959,0.612322,10,1102.08,3,24,
LLY,2026-06-22,2026-07-02,1065.0,C,46.5,54.0,50.25,42.8015,0.702893,0.004434,-1.424096,0.631463,10,1102.08,7,15,
LLY,2026-06-22,2026-07-02,1070.0,C,42.1,50.0,46.05,41.7364,0.683229,0.004677,-1.426462,0.649563,10,1102.08,4,28,
LLY,2026-06-22,2026-07-02,1075.0,C,40.8,47.0,43.9,41.9684,0.658137,0.004796,-1.473959,0.66979,10,1102.08,6,21,
LLY,2026-06-22,2026-07-02,1080.0,C,35.6,44.0,39.8,42.0202,0.633166,0.004912,-1.508993,0.686812,10,1102.08,17,40,
LLY,2026-06-22,2026-07-02,1085.0,C,33.6,40.0,36.8,40.5524,0.610752,0.005184,-1.482254,0.699514,10,1102.08,3,11,
LLY,2026-06-22,2026-07-02,1090.0,C,30.95,37.0,33.975,40.293,0.584618,0.005305,-1.494346,0.711309,10,1102.08,11,40,
LLY,2026-06-22,2026-07-02,1095.0,C,28.1,32.9,30.5,38.4161,0.559225,0.00563,-1.441316,0.719707,10,1102.08,4,20,
LLY,2026-06-22,2026-07-02,1100.0,C,26.3,30.3,28.3,38.3612,0.530838,0.005684,-1.447688,0.725565,10,1102.08,48,59,
LLY,2026-06-22,2026-07-02,1105.0,C,23.65,29.45,26.55,40.4211,0.50358,0.00541,-1.523823,0.727712,10,1102.08,23,16,
LLY,2026-06-22,2026-07-02,1110.0,C,21.8,26.4,24.1,39.4247,0.475419,0.005537,-1.48208,0.726359,10,1102.08,77,42,
LLY,2026-06-22,2026-07-02,1115.0,C,19.2,24.7,21.95,40.032,0.449253,0.005419,-1.492369,0.721845,10,1102.08,7,25,
LLY,2026-06-22,2026-07-02,1120.0,C,17.15,22.35,19.75,39.6124,0.421586,0.005414,-1.45813,0.713637,10,1102.08,19,50,
LLY,2026-06-22,2026-07-02,1125.0,C,15.5,20.7,18.1,39.9634,0.396328,0.005287,-1.446815,0.703028,10,1102.08,5,42,
LLY,2026-06-22,2026-07-02,1127.5,C,15.05,18.65,16.85,38.4009,0.377855,0.005426,-1.371474,0.693359,10,1102.08,4,6,
LLY,2026-06-22,2026-07-02,1130.0,C,14.15,18.0,16.075,38.703,0.365887,0.005328,-1.366874,0.686222,10,1102.08,9,54,
LLY,2026-06-22,2026-07-02,1132.5,C,13.15,17.7,15.425,39.4629,0.356156,0.005178,-1.379437,0.679907,10,1102.08,14,10,
LLY,2026-06-22,2026-07-02,1135.0,C,13.15,18.0,15.575,41.0406,0.350313,0.004949,-1.424161,0.675892,10,1102.08,15,39,
LLY,2026-06-22,2026-07-02,1137.5,C,11.8,16.95,14.375,40.6897,0.336861,0.004919,-1.390806,0.666011,10,1102.08,1,6,
LLY,2026-06-22,2026-07-02,1140.0,C,10.9,16.4,13.65,41.0101,0.326511,0.00482,-1.383531,0.657792,10,1102.08,16,53,
LLY,2026-06-22,2026-07-02,1142.5,C,10.4,15.6,13.0,40.9338,0.314596,0.004755,-1.35904,0.64766,10,1102.08,8,4,
LLY,2026-06-22,2026-07-02,1145.0,C,9.5,14.05,11.775,39.6979,0.296934,0.004779,-1.284721,0.631294,10,1102.08,13,44,
LLY,2026-06-22,2026-07-02,1147.5,C,9.2,13.6,11.4,40.0519,0.287452,0.004666,-1.275941,0.621834,10,1102.08,8,4,
LLY,2026-06-22,2026-07-02,1150.0,C,8.45,12.2,10.325,38.8983,0.269867,0.004659,-1.201641,0.603007,10,1102.08,31,68,
LLY,2026-06-22,2026-07-02,1152.5,C,8.15,12.0,10.075,39.5666,0.262741,0.004518,-1.204973,0.594895,10,1102.08,10,7,
LLY,2026-06-22,2026-07-02,1155.0,C,7.7,10.45,9.075,38.0225,0.24267,0.004509,-1.110595,0.570506,10,1102.08,2,44,
LLY,2026-06-22,2026-07-02,1160.0,C,6.35,9.25,7.8,37.8424,0.220555,0.004295,-1.047113,0.540907,10,1102.08,39,101,
LLY,2026-06-22,2026-07-02,1165.0,C,5.85,8.25,7.05,37.8333,0.200677,0.004065,-0.989575,0.511737,10,1102.08,35,23,
LLY,2026-06-22,2026-07-02,1170.0,C,5.2,7.5,6.35,38.1323,0.184064,0.003825,-0.945227,0.485393,10,1102.08,55,25,
LLY,2026-06-22,2026-07-02,1175.0,C,4.3,6.45,5.375,37.6868,0.16361,0.003591,-0.866196,0.450344,10,1102.08,5,17,
LLY,2026-06-22,2026-07-02,1180.0,C,4.0,6.0,5.0,38.3185,0.151625,0.00336,-0.83706,0.428384,10,1102.08,13,48,
LLY,2026-06-22,2026-07-02,1185.0,C,3.4,5.5,4.45,38.7457,0.139323,0.003139,-0.798977,0.404683,10,1102.08,3,12,
LLY,2026-06-22,2026-07-02,1190.0,C,1.95,4.95,3.45,38.941,0.126533,0.002923,-0.751008,0.37872,10,1102.08,4,34,
LLY,2026-06-22,2026-07-02,1195.0,C,2.48,4.55,3.515,39.3927,0.116358,0.002724,-0.715771,0.357042,10,1102.08,2,6,
LLY,2026-06-22,2026-07-02,1200.0,C,2.5,3.2,2.85,37.0429,0.089927,0.002402,-0.558042,0.29605,10,1102.08,33,202,
LLY,2026-06-22,2026-07-02,1205.0,C,1.62,3.5,2.56,39.2584,0.09243,0.002313,-0.603043,0.302139,10,1102.08,2,12,
LLY,2026-06-22,2026-07-02,1210.0,C,1.54,3.25,2.395,39.8077,0.085409,0.002151,-0.576231,0.28488,10,1102.08,8,316,
LLY,2026-06-22,2026-07-02,1215.0,C,1.25,4.0,2.625,43.366,0.095266,0.002141,-0.680148,0.308955,10,1102.08,35,19,
LLY,2026-06-22,2026-07-02,1220.0,C,1.22,3.25,2.235,42.3651,0.08073,0.001937,-0.587107,0.273062,10,1102.08,2,77,
LLY,2026-06-22,2026-07-02,1225.0,C,0.87,2.31,1.59,40.2594,0.06198,0.001664,-0.455359,0.222887,10,1102.08,31,6,
LLY,2026-06-22,2026-07-02,1230.0,C,0.77,2.1,1.435,40.589,0.056375,0.001532,-0.426016,0.206917,10,1102.08,159,10,
LLY,2026-06-22,2026-07-02,1240.0,C,0.38,1.4,0.89,39.5148,0.039658,0.001187,-0.312708,0.156101,10,1102.08,13,46,
LLY,2026-06-22,2026-07-02,1250.0,C,0.12,2.0,1.06,44.6783,0.049222,0.00125,-0.420361,0.185798,10,1102.08,3,71,
LLY,2026-06-22,2026-07-02,1260.0,C,0.03,3.4,1.715,52.6006,0.069042,0.001385,-0.644759,0.242344,10,1102.08,12,44,
LLY,2026-06-22,2026-07-02,1280.0,C,0.16,2.2,1.18,52.1489,0.046576,0.001024,-0.46849,0.177758,10,1102.08,18,80,
LLY,2026-06-22,2026-07-02,1300.0,C,0.25,1.15,0.7,50.0737,0.026241,0.000666,-0.280808,0.111029,10,1102.08,18,129,
LLY,2026-06-22,2026-07-02,1320.0,C,0.0,3.9,1.95,59.058,0.037001,0.000751,-0.439574,0.147522,10,1102.08,27,33,
LLY,2026-06-22,2026-07-02,1340.0,C,0.01,0.45,0.23,50.0982,0.010622,0.000307,-0.129508,0.051244,10,1102.08,1,62,
