symbol,quote_date,expiration,strike,option_type,bid,ask,mid,implied_volatility,delta,gamma,theta,vega,dte,underlying_price,volume,open_interest,iv_rank
LLY,2026-06-16,2026-06-26,750.0,C,367.2,381.6,374.4,119.8002,0.98373,0.000182,-0.524482,0.075446,10,1122.5,0,20,
LLY,2026-06-16,2026-06-26,780.0,C,337.2,351.4,344.3,108.643,0.982985,0.000209,-0.501293,0.07839,10,1122.5,3,3,
LLY,2026-06-16,2026-06-26,795.0,C,328.85,342.15,335.5,139.8929,0.946289,0.00042,-1.491155,0.202842,10,1122.5,0,1,
LLY,2026-06-16,2026-06-26,800.0,C,317.25,330.35,323.8,96.8506,0.986067,0.000197,-0.397591,0.066031,10,1122.5,0,15,
LLY,2026-06-16,2026-06-26,805.0,C,312.25,325.4,318.825,95.5811,0.985625,0.000206,-0.402464,0.067834,10,1122.5,1,2,
LLY,2026-06-16,2026-06-26,810.0,C,313.75,328.2,320.975,135.7059,0.941712,0.000462,-1.541342,0.216359,10,1122.5,4,4,
LLY,2026-06-16,2026-06-26,815.0,C,308.8,321.9,315.35,131.1649,0.943817,0.000464,-1.452517,0.210185,10,1122.5,2,2,
LLY,2026-06-16,2026-06-26,820.0,C,303.8,317.2,310.5,129.7733,0.942243,0.000479,-1.4682,0.214809,10,1122.5,2,1,
LLY,2026-06-16,2026-06-26,825.0,C,298.85,311.7,305.275,126.8802,0.942485,0.000489,-1.433176,0.214101,10,1122.5,4,2,
LLY,2026-06-16,2026-06-26,830.0,C,294.0,307.95,300.975,127.6188,0.938156,0.000514,-1.520974,0.226628,10,1122.5,8,5,
LLY,2026-06-16,2026-06-26,835.0,C,288.9,302.0,295.45,123.6088,0.939826,0.00052,-1.446601,0.221829,10,1122.5,18,11,
LLY,2026-06-16,2026-06-26,840.0,C,283.85,296.65,290.25,120.8683,0.939921,0.000531,-1.415085,0.221557,10,1122.5,2,2,
LLY,2026-06-16,2026-06-26,845.0,C,278.85,290.95,284.9,117.5541,0.940839,0.000539,-1.363368,0.218898,10,1122.5,6,7,
LLY,2026-06-16,2026-06-26,850.0,C,267.2,281.25,274.225,85.5836,0.979367,0.000313,-0.477273,0.092366,10,1122.5,0,1,
LLY,2026-06-16,2026-06-26,855.0,C,262.4,276.7,269.55,86.6456,0.975962,0.000351,-0.537315,0.105072,10,1122.5,1,6,
LLY,2026-06-16,2026-06-26,860.0,C,258.7,272.5,265.6,92.0167,0.966499,0.000436,-0.71865,0.138493,10,1122.5,1,2,
LLY,2026-06-16,2026-06-26,865.0,C,252.35,266.65,259.5,83.1301,0.975571,0.000371,-0.525747,0.106503,10,1122.5,1,1,
LLY,2026-06-16,2026-06-26,870.0,C,253.9,268.7,261.3,112.9399,0.928117,0.000653,-1.515453,0.254606,10,1122.5,2,1,
LLY,2026-06-16,2026-06-26,880.0,C,237.5,250.6,244.05,75.0125,0.978841,0.000364,-0.438856,0.094358,10,1122.5,12,5,
LLY,2026-06-16,2026-06-26,885.0,C,238.95,251.25,245.1,103.0034,0.931285,0.000692,-1.346231,0.245932,10,1122.5,2,5,
LLY,2026-06-16,2026-06-26,890.0,C,229.35,240.65,235.0,78.6867,0.968184,0.000489,-0.606858,0.132722,10,1122.5,0,1,
LLY,2026-06-16,2026-06-26,895.0,C,222.55,236.05,229.3,72.4856,0.974769,0.000437,-0.482578,0.10943,10,1122.5,0,0,
LLY,2026-06-16,2026-06-26,900.0,C,217.95,230.65,224.3,70.9842,0.974261,0.000454,-0.481341,0.111273,10,1122.5,1,6,
LLY,2026-06-16,2026-06-26,910.0,C,207.7,217.9,212.8,51.7095,0.993902,0.00018,-0.172567,0.032046,10,1122.5,1,4,
LLY,2026-06-16,2026-06-26,915.0,C,204.65,215.0,209.825,69.8367,0.966715,0.000571,-0.568045,0.137758,10,1122.5,1,9,
LLY,2026-06-16,2026-06-26,920.0,C,198.0,210.0,204.0,62.9032,0.975714,0.000488,-0.421915,0.105982,10,1122.5,2,11,
LLY,2026-06-16,2026-06-26,925.0,C,192.65,206.0,199.325,63.7089,0.971106,0.000557,-0.478874,0.122537,10,1122.5,1,54,
LLY,2026-06-16,2026-06-26,930.0,C,188.0,201.0,194.5,63.3304,0.968315,0.000605,-0.507544,0.132269,10,1122.5,1,6,
LLY,2026-06-16,2026-06-26,935.0,C,183.0,195.0,189.0,58.582,0.974028,0.000554,-0.418274,0.112113,10,1122.5,4,17,
LLY,2026-06-16,2026-06-26,940.0,C,178.1,190.0,184.05,57.4955,0.972727,0.000588,-0.425969,0.116787,10,1122.5,1,3,
LLY,2026-06-16,2026-06-26,945.0,C,173.05,185.0,179.025,55.8964,0.97241,0.000611,-0.420259,0.117919,10,1122.5,1,11,
LLY,2026-06-16,2026-06-26,950.0,C,169.65,180.0,174.825,59.1557,0.961063,0.000767,-0.553165,0.156639,10,1122.5,1,11,
LLY,2026-06-16,2026-06-26,955.0,C,163.85,176.75,170.3,59.9613,0.954285,0.000862,-0.624295,0.178359,10,1122.5,1,33,
LLY,2026-06-16,2026-06-26,960.0,C,158.0,171.95,164.975,56.873,0.957178,0.000862,-0.571566,0.169204,10,1122.5,2,7,
LLY,2026-06-16,2026-06-26,965.0,C,153.8,167.0,160.4,57.3002,0.950728,0.000957,-0.632767,0.189394,10,1122.5,2,7,
LLY,2026-06-16,2026-06-26,970.0,C,148.5,160.0,154.25,50.1104,0.965154,0.000827,-0.450755,0.143046,10,1122.5,2,11,
