symbol,quote_date,expiration,strike,option_type,bid,ask,mid,implied_volatility,delta,gamma,theta,vega,dte,underlying_price,volume,open_interest,iv_rank
LLY,2026-07-09,2026-07-17,460.0,C,748.45,761.65,755.05,333.423,0.986768,5.7e-05,-1.320565,0.061239,8,1216.95,1,1,63.13
LLY,2026-07-09,2026-07-17,470.0,C,738.5,750.1,744.3,305.469,0.990139,4.8e-05,-0.951545,0.047434,8,1216.95,1,0,63.13
LLY,2026-07-09,2026-07-17,500.0,C,643.45,659.35,651.4,0.001,1.0,0.0,-0.050398,0.0,8,1216.95,5,6,63.13
LLY,2026-07-09,2026-07-17,600.0,C,608.6,621.65,615.125,249.9638,0.982055,9.8e-05,-1.300708,0.079549,8,1216.95,3,5,63.13
LLY,2026-07-09,2026-07-17,640.0,C,363.0,376.6,369.8,0.001,1.0,0.0,-0.064509,0.0,8,1216.95,2,4,63.13
LLY,2026-07-09,2026-07-17,660.0,C,548.85,560.95,554.9,213.6479,0.981921,0.000115,-1.132978,0.080054,8,1216.95,1,16,63.13
LLY,2026-07-09,2026-07-17,680.0,C,465.6,478.1,471.85,0.001,1.0,0.0,-0.068541,0.0,8,1216.95,2,9,63.13
LLY,2026-07-09,2026-07-17,700.0,C,508.75,522.0,515.375,204.2241,0.976313,0.000152,-1.351777,0.100634,8,1216.95,1,4,63.13
LLY,2026-07-09,2026-07-17,720.0,C,488.8,500.85,494.825,185.9864,0.979659,0.000147,-1.098451,0.088493,8,1216.95,1,14,63.13
LLY,2026-07-09,2026-07-17,740.0,C,468.8,481.15,474.975,179.9806,0.977421,0.000165,-1.158765,0.096655,8,1216.95,20,24,63.13
LLY,2026-07-09,2026-07-17,760.0,C,448.85,465.3,457.075,107.1294,0.998866,2e-05,-0.122034,0.006807,8,1216.95,2,25,63.13
LLY,2026-07-09,2026-07-17,800.0,C,408.9,422.15,415.525,162.2438,0.969252,0.000238,-1.345186,0.125116,8,1216.95,4,34,63.13
LLY,2026-07-09,2026-07-17,820.0,C,388.95,402.15,395.55,154.175,0.96765,0.000261,-1.335577,0.130478,8,1216.95,1,12,63.13
LLY,2026-07-09,2026-07-17,830.0,C,379.05,392.2,385.625,150.5007,0.966563,0.000274,-1.340381,0.134082,8,1216.95,1,4,63.13
LLY,2026-07-09,2026-07-17,840.0,C,368.95,382.25,375.6,146.8631,0.96542,0.000289,-1.345247,0.137839,8,1216.95,1,30,63.13
LLY,2026-07-09,2026-07-17,850.0,C,359.1,372.2,365.65,142.6639,0.964738,0.000302,-1.329871,0.140068,8,1216.95,2,1,63.13
LLY,2026-07-09,2026-07-17,860.0,C,349.1,361.35,355.225,133.8382,0.968221,0.000296,-1.157978,0.128575,8,1216.95,2,66,63.13
