symbol,quote_date,expiration,strike,option_type,bid,ask,mid,implied_volatility,delta,gamma,theta,vega,dte,underlying_price,volume,open_interest,iv_rank
LLY,2026-06-23,2026-07-02,650.0,C,454.25,467.45,460.85,180.6642,0.978418,0.000164,-0.964017,0.089775,9,1107.08,0,1,
LLY,2026-06-23,2026-07-02,810.0,C,294.9,306.9,300.9,115.2104,0.965815,0.000378,-0.920999,0.131754,9,1107.08,0,15,
LLY,2026-06-23,2026-07-02,845.0,C,259.45,272.0,265.725,101.1907,0.962894,0.000461,-0.873088,0.140913,9,1107.08,2,4,
LLY,2026-06-23,2026-07-02,850.0,C,255.1,268.0,261.55,103.8152,0.956186,0.000514,-1.010731,0.16127,9,1107.08,0,3,
LLY,2026-06-23,2026-07-02,870.0,C,235.45,245.35,240.4,90.3749,0.962093,0.000525,-0.803322,0.143392,9,1107.08,1,0,
LLY,2026-06-23,2026-07-02,880.0,C,224.6,238.0,231.3,91.504,0.953113,0.000616,-0.949075,0.170308,9,1107.08,0,0,
LLY,2026-06-23,2026-07-02,900.0,C,204.6,216.6,210.6,80.9206,0.955475,0.000668,-0.820121,0.163377,9,1107.08,1,26,
LLY,2026-06-23,2026-07-02,910.0,C,195.0,207.0,201.0,79.3215,0.949856,0.00075,-0.877903,0.179703,9,1107.08,1,1,
LLY,2026-06-23,2026-07-02,915.0,C,190.0,202.0,196.0,77.5576,0.94877,0.00078,-0.874002,0.182796,9,1107.08,0,0,
LLY,2026-06-23,2026-07-02,925.0,C,180.0,192.0,186.0,74.0359,0.946472,0.000846,-0.865651,0.189278,9,1107.08,1,10,
LLY,2026-06-23,2026-07-02,930.0,C,175.0,187.0,181.0,72.2781,0.945253,0.000882,-0.861204,0.192682,9,1107.08,0,3,
LLY,2026-06-23,2026-07-02,935.0,C,171.0,182.0,176.5,72.5894,0.939075,0.000955,-0.932452,0.20958,9,1107.08,1,8,
LLY,2026-06-23,2026-07-02,940.0,C,165.0,177.0,171.0,68.7747,0.942639,0.000962,-0.852001,0.199901,9,1107.08,6,6,
LLY,2026-06-23,2026-07-02,945.0,C,160.75,172.0,166.375,68.5306,0.937394,0.001034,-0.903161,0.214081,9,1107.08,12,16,
