symbol,quote_date,expiration,strike,option_type,bid,ask,mid,implied_volatility,delta,gamma,theta,vega,dte,underlying_price,volume,open_interest,iv_rank
LLY,2026-07-06,2026-07-17,460.0,C,737.3,746.75,742.025,248.5355,0.992672,3.9e-05,-0.522951,0.04227,11,1200.0601,1,2,
LLY,2026-07-06,2026-07-17,470.0,C,727.5,736.75,732.125,245.1176,0.992203,4.2e-05,-0.543767,0.044643,11,1200.0601,0,1,
LLY,2026-07-06,2026-07-17,500.0,C,643.45,659.35,651.4,0.001,1.0,0.0,-0.050492,0.0,11,1200.0601,5,6,
LLY,2026-07-06,2026-07-17,600.0,C,598.55,607.0,602.775,194.0674,0.987104,8.2e-05,-0.669762,0.069258,11,1200.0601,3,5,
LLY,2026-07-06,2026-07-17,620.0,C,578.55,587.0,582.775,185.8155,0.986518,8.9e-05,-0.668631,0.071969,11,1200.0601,2,6,
LLY,2026-07-06,2026-07-17,640.0,C,363.0,376.6,369.8,0.001,1.0,0.0,-0.064629,0.0,11,1200.0601,2,4,
LLY,2026-07-06,2026-07-17,660.0,C,538.5,547.1,542.8,170.3004,0.985144,0.000106,-0.670306,0.078242,11,1200.0601,9,16,
LLY,2026-07-06,2026-07-17,680.0,C,465.6,478.1,471.85,0.001,1.0,0.0,-0.068669,0.0,11,1200.0601,2,9,
LLY,2026-07-06,2026-07-17,700.0,C,496.65,507.15,501.9,145.7766,0.988119,0.000102,-0.496548,0.064507,11,1200.0601,1,4,
LLY,2026-07-06,2026-07-17,720.0,C,478.25,487.2,482.725,147.5466,0.983287,0.000135,-0.651028,0.086563,11,1200.0601,1,14,
LLY,2026-07-06,2026-07-17,740.0,C,458.5,464.8,461.65,129.4437,0.98836,0.000113,-0.446056,0.06337,11,1200.0601,1,25,
LLY,2026-07-06,2026-07-17,760.0,C,438.2,447.3,442.75,134.0213,0.981443,0.000163,-0.650875,0.094648,11,1200.0601,2,25,
LLY,2026-07-06,2026-07-17,780.0,C,418.35,427.35,422.85,128.1864,0.97993,0.000182,-0.665583,0.101167,11,1200.0601,1,6,
LLY,2026-07-06,2026-07-17,800.0,C,397.4,407.35,402.375,117.7983,0.981721,0.000183,-0.578719,0.093441,11,1200.0601,4,34,
LLY,2026-07-06,2026-07-17,820.0,C,378.2,387.45,382.825,115.0883,0.977866,0.00022,-0.654852,0.109905,11,1200.0601,1,12,
LLY,2026-07-06,2026-07-17,830.0,C,368.7,377.45,373.075,113.7089,0.975703,0.000241,-0.695079,0.118881,11,1200.0601,1,4,
LLY,2026-07-06,2026-07-17,840.0,C,358.15,364.95,361.55,98.0713,0.985626,0.000179,-0.421999,0.076053,11,1200.0601,1,30,
