symbol,quote_date,expiration,strike,option_type,bid,ask,mid,implied_volatility,delta,gamma,theta,vega,dte,underlying_price,volume,open_interest,iv_rank
LLY,2026-07-01,2026-07-10,810.0,C,376.2,390.15,383.175,114.6,0.987481,0.000151,-0.46647,0.060636,9,1191.74,0,15,
LLY,2026-07-01,2026-07-10,820.0,C,366.2,380.25,373.225,112.0122,0.986746,0.000162,-0.477732,0.063699,9,1191.74,2,0,
LLY,2026-07-01,2026-07-10,920.0,C,266.4,280.3,273.35,82.5929,0.980648,0.000305,-0.495004,0.088108,9,1191.74,0,1,
LLY,2026-07-01,2026-07-10,925.0,C,261.4,275.35,268.375,81.3234,0.980068,0.000317,-0.499344,0.090348,9,1191.74,1,3,
LLY,2026-07-01,2026-07-10,930.0,C,256.4,269.8,263.1,77.4172,0.982494,0.000298,-0.439922,0.0809,9,1191.74,1,1,
LLY,2026-07-01,2026-07-10,935.0,C,251.4,265.4,258.4,78.5891,0.979082,0.000342,-0.502978,0.094119,9,1191.74,1,12,
LLY,2026-07-01,2026-07-10,940.0,C,246.4,260.35,253.375,76.9167,0.978953,0.000351,-0.496828,0.094611,9,1191.74,2,14,
LLY,2026-07-01,2026-07-10,945.0,C,240.95,255.4,248.175,73.7796,0.980689,0.00034,-0.453768,0.08795,9,1191.74,2,1,
LLY,2026-07-01,2026-07-10,950.0,C,236.15,250.4,243.275,73.1936,0.979221,0.000365,-0.474165,0.093592,9,1191.74,0,1,
LLY,2026-07-01,2026-07-10,955.0,C,231.05,245.2,238.125,70.5081,0.980483,0.000359,-0.4419,0.088748,9,1191.74,1,2,
LLY,2026-07-01,2026-07-10,960.0,C,226.45,240.4,233.425,71.4847,0.976739,0.000411,-0.503119,0.102943,9,1191.74,1,2,
LLY,2026-07-01,2026-07-10,970.0,C,216.5,230.45,223.475,68.9456,0.975244,0.000449,-0.510615,0.108475,9,1191.74,2,1,
LLY,2026-07-01,2026-07-10,975.0,C,211.1,225.45,218.275,66.0404,0.977051,0.00044,-0.469287,0.101781,9,1191.74,3,32,
LLY,2026-07-01,2026-07-10,980.0,C,206.5,220.45,213.475,66.0648,0.974192,0.000486,-0.508272,0.112326,9,1191.74,1,7,
LLY,2026-07-01,2026-07-10,985.0,C,201.1,215.0,208.05,61.475,0.978895,0.00044,-0.420993,0.094832,9,1191.74,3,2,
LLY,2026-07-01,2026-07-10,990.0,C,197.0,210.0,203.5,63.3549,0.972771,0.000529,-0.510306,0.11747,9,1191.74,3,3,
LLY,2026-07-01,2026-07-10,995.0,C,192.0,205.0,198.5,61.9144,0.972178,0.000552,-0.508664,0.119599,9,1191.74,2,4,
LLY,2026-07-01,2026-07-10,1000.0,C,187.0,200.0,193.5,60.4862,0.971542,0.000575,-0.507236,0.12187,9,1191.74,1,10,
LLY,2026-07-01,2026-07-10,1005.0,C,181.5,195.0,188.25,57.4101,0.974154,0.000559,-0.457248,0.112464,9,1191.74,1,24,
LLY,2026-07-01,2026-07-10,1010.0,C,177.0,190.0,183.5,57.6298,0.970202,0.000627,-0.50395,0.126619,9,1191.74,2,7,
LLY,2026-07-01,2026-07-10,1015.0,C,172.0,185.0,178.5,56.2138,0.969468,0.000656,-0.502468,0.1292,9,1191.74,2,31,
LLY,2026-07-01,2026-07-10,1020.0,C,166.6,180.0,173.3,53.5527,0.971505,0.000651,-0.462723,0.122003,9,1191.74,4,16,
LLY,2026-07-01,2026-07-10,1025.0,C,161.7,175.0,168.35,52.4663,0.970063,0.000692,-0.470572,0.127109,9,1191.74,6,40,
LLY,2026-07-01,2026-07-10,1030.0,C,157.0,170.0,163.5,51.9536,0.967103,0.000755,-0.496828,0.137413,9,1191.74,1,12,
LLY,2026-07-01,2026-07-10,1035.0,C,152.0,165.0,158.5,50.5376,0.966233,0.000793,-0.494807,0.140401,9,1191.74,20,23,
LLY,2026-07-01,2026-07-10,1040.0,C,146.8,160.0,153.4,71.7593,0.898508,0.001321,-1.415884,0.331986,9,1191.74,1,25,
LLY,2026-07-01,2026-07-10,1045.0,C,142.0,155.0,148.5,69.9344,0.896118,0.001379,-1.404445,0.337649,9,1191.74,1,23,
LLY,2026-07-01,2026-07-10,1050.0,C,137.0,150.0,143.5,68.1156,0.893592,0.00144,-1.392945,0.343573,9,1191.74,1,19,
LLY,2026-07-01,2026-07-10,1055.0,C,132.65,145.0,138.825,66.2906,0.890953,0.001506,-1.380824,0.34969,9,1191.74,1,22,
LLY,2026-07-01,2026-07-10,1060.0,C,127.0,140.0,133.5,64.4657,0.888172,0.001577,-1.368358,0.356061,9,1191.74,1,19,
LLY,2026-07-01,2026-07-10,1065.0,C,123.0,135.0,129.0,62.6408,0.885234,0.001653,-1.355544,0.362709,9,1191.74,1,10,
LLY,2026-07-01,2026-07-10,1070.0,C,117.15,130.0,123.575,60.8097,0.882144,0.001736,-1.342095,0.36961,9,1191.74,2,2,
LLY,2026-07-01,2026-07-10,1075.0,C,114.5,124.55,119.525,57.9136,0.882809,0.001815,-1.278501,0.368133,9,1191.74,6,27,
LLY,2026-07-01,2026-07-10,1080.0,C,107.7,119.65,113.675,56.3298,0.878516,0.001914,-1.275713,0.3776,9,1191.74,8,7,
LLY,2026-07-01,2026-07-10,1085.0,C,103.0,116.0,109.5,57.5077,0.863102,0.002037,-1.403123,0.410208,9,1191.74,12,18,
LLY,2026-07-01,2026-07-10,1090.0,C,101.0,108.0,104.5,48.8073,0.887736,0.002089,-1.064462,0.357052,9,1191.74,6,16,
LLY,2026-07-01,2026-07-10,1095.0,C,96.0,104.0,100.0,49.3779,0.873357,0.002248,-1.161415,0.38875,9,1191.74,8,566,
LLY,2026-07-01,2026-07-10,1097.5,C,94.0,101.0,97.5,47.3333,0.876525,0.002304,-1.100005,0.381931,9,1191.74,6,1,
LLY,2026-07-01,2026-07-10,1100.0,C,91.0,99.0,95.0,47.5591,0.869107,0.002388,-1.145918,0.397755,9,1191.74,5,25,
LLY,2026-07-01,2026-07-10,1105.0,C,87.0,95.0,91.0,47.8582,0.854353,0.002553,-1.231053,0.427804,9,1191.74,1,42,
LLY,2026-07-01,2026-07-10,1110.0,C,82.0,90.0,86.0,45.9783,0.849172,0.00272,-1.212108,0.437926,9,1191.74,7,31,
LLY,2026-07-01,2026-07-10,1115.0,C,77.95,86.0,81.975,46.0424,0.833824,0.002894,-1.285753,0.46667,9,1191.74,2,21,
LLY,2026-07-01,2026-07-10,1117.5,C,75.0,83.0,79.0,44.1107,0.835569,0.003,-1.228396,0.463494,9,1191.74,10,5,
LLY,2026-07-01,2026-07-10,1120.0,C,74.0,81.0,77.5,44.0924,0.827545,0.003095,-1.262485,0.477914,9,1191.74,10,34,
LLY,2026-07-01,2026-07-10,1125.0,C,69.0,77.0,73.0,43.9459,0.811349,0.003285,-1.324642,0.505599,9,1191.74,5,14,
LLY,2026-07-01,2026-07-10,1130.0,C,64.5,73.0,68.75,43.6529,0.79493,0.003479,-1.378404,0.531808,9,1191.74,7,109,
