symbol,quote_date,expiration,strike,option_type,bid,ask,mid,implied_volatility,delta,gamma,theta,vega,dte,underlying_price,volume,open_interest,iv_rank
LLY,2026-08-26,2026-09-04,800.0,C,385.25,397.7,391.475,124.3656,0.983544,0.000177,-0.607787,0.076581,9,1189.41,1,1,35.95
LLY,2026-08-26,2026-09-04,935.0,C,250.6,263.0,256.8,83.3864,0.97196,0.000413,-0.647459,0.120142,9,1189.41,1,1,35.95
LLY,2026-08-26,2026-09-04,940.0,C,245.6,257.55,251.575,80.3469,0.973539,0.000408,-0.602579,0.114473,9,1189.41,0,1,35.95
LLY,2026-08-26,2026-09-04,950.0,C,234.7,248.25,241.475,76.636,0.973528,0.000428,-0.580165,0.114513,9,1189.41,0,10,35.95
LLY,2026-08-26,2026-09-04,975.0,C,210.4,223.7,217.05,72.5833,0.964774,0.000573,-0.679076,0.145083,9,1189.41,0,43,35.95
LLY,2026-08-26,2026-09-04,980.0,C,205.75,217.65,211.7,69.0677,0.967716,0.00056,-0.613067,0.135033,9,1189.41,0,1,35.95
LLY,2026-08-26,2026-09-04,1000.0,C,186.3,197.75,192.025,64.8197,0.961134,0.000695,-0.662318,0.157226,9,1189.41,1,5,35.95
LLY,2026-08-26,2026-09-04,1015.0,C,170.9,182.8,176.85,59.4181,0.960448,0.000769,-0.624016,0.159478,9,1189.41,12,12,35.95
LLY,2026-08-26,2026-09-04,1020.0,C,165.95,177.85,171.9,58.173,0.95887,0.000811,-0.629934,0.164626,9,1189.41,0,2,35.95
LLY,2026-08-26,2026-09-04,1030.0,C,156.05,167.9,161.975,55.5363,0.95582,0.0009,-0.636701,0.174429,9,1189.41,0,1,35.95
LLY,2026-08-26,2026-09-04,1040.0,C,146.1,158.0,152.05,52.8691,0.952482,0.001003,-0.642342,0.184945,9,1189.41,10,15,35.95
LLY,2026-08-26,2026-09-04,1060.0,C,126.45,138.3,132.375,65.2713,0.88179,0.001624,-1.432601,0.369672,9,1189.41,1,2,35.95
LLY,2026-08-26,2026-09-04,1070.0,C,116.55,128.5,122.525,62.0121,0.873798,0.001789,-1.425556,0.387048,9,1189.41,14,14,35.95
LLY,2026-08-26,2026-09-04,1075.0,C,111.65,123.65,117.65,60.474,0.86909,0.001882,-1.425887,0.397013,9,1189.41,1,1,35.95
LLY,2026-08-26,2026-09-04,1080.0,C,106.8,118.85,112.825,59.0275,0.863731,0.001982,-1.430246,0.40812,9,1189.41,2,3,35.95
LLY,2026-08-26,2026-09-04,1085.0,C,101.95,114.0,107.975,57.4498,0.858512,0.002089,-1.428105,0.4187,9,1189.41,0,3,35.95
LLY,2026-08-26,2026-09-04,1090.0,C,97.15,109.25,103.2,56.0612,0.852176,0.002205,-1.434576,0.431238,9,1189.41,1,6,35.95
LLY,2026-08-26,2026-09-04,1095.0,C,92.35,104.55,98.45,54.7398,0.845117,0.00233,-1.44387,0.444827,9,1189.41,1,6,35.95
LLY,2026-08-26,2026-09-04,1100.0,C,87.6,99.85,93.725,53.3818,0.837699,0.002463,-1.450996,0.458686,9,1189.41,2,21,35.95
LLY,2026-08-26,2026-09-04,1105.0,C,82.9,95.15,89.025,51.9902,0.829868,0.002607,-1.456014,0.472862,9,1189.41,10,6,35.95
LLY,2026-08-26,2026-09-04,1110.0,C,78.0,88.85,83.425,47.5225,0.835333,0.002793,-1.313937,0.463019,9,1189.41,1,39,35.95
LLY,2026-08-26,2026-09-04,1115.0,C,73.7,84.65,79.175,47.0708,0.822074,0.002963,-1.362621,0.486523,9,1189.41,1,3,35.95
LLY,2026-08-26,2026-09-04,1120.0,C,70.8,81.85,76.325,48.966,0.797377,0.003085,-1.521242,0.526984,9,1189.41,2,14,35.95
LLY,2026-08-26,2026-09-04,1125.0,C,66.05,77.7,71.875,48.2976,0.783485,0.003252,-1.556682,0.547949,9,1189.41,1,6,35.95
LLY,2026-08-26,2026-09-04,1130.0,C,61.0,71.2,66.1,43.6651,0.786652,0.003567,-1.405355,0.543279,9,1189.41,10,7,35.95
LLY,2026-08-26,2026-09-04,1135.0,C,55.95,66.75,61.35,42.4505,0.773202,0.0038,-1.413267,0.562673,9,1189.41,12,8,35.95
LLY,2026-08-26,2026-09-04,1140.0,C,50.95,63.0,56.975,42.2583,0.753737,0.003994,-1.46655,0.588761,9,1189.41,9,39,35.95
LLY,2026-08-26,2026-09-04,1145.0,C,49.55,59.05,54.3,41.6205,0.735274,0.004211,-1.496288,0.61143,9,1189.41,10,15,35.95
LLY,2026-08-26,2026-09-04,1150.0,C,43.5,57.95,50.725,44.9987,0.700234,0.004136,-1.701274,0.649155,9,1189.41,11,19,35.95
LLY,2026-08-26,2026-09-04,1155.0,C,41.65,50.9,46.275,39.6338,0.697577,0.004714,-1.513861,0.651742,9,1189.41,4,7,35.95
