symbol,quote_date,expiration,strike,option_type,bid,ask,mid,implied_volatility,delta,gamma,theta,vega,dte,underlying_price,volume,open_interest,iv_rank
LLY,2026-06-29,2026-07-10,810.0,C,412.3,425.0,418.65,138.9774,0.968304,0.00024,-1.037743,0.152047,11,1229.9301,0,15,
LLY,2026-06-29,2026-07-10,820.0,C,402.35,418.6,410.475,95.0684,0.994547,7.7e-05,-0.225992,0.033352,11,1229.9301,2,0,
LLY,2026-06-29,2026-07-10,920.0,C,303.1,315.2,309.15,103.6443,0.956347,0.000418,-1.017207,0.197489,11,1229.9301,0,1,
LLY,2026-06-29,2026-07-10,925.0,C,297.25,310.2,303.725,102.0696,0.955699,0.000429,-1.014449,0.199851,11,1229.9301,1,3,
LLY,2026-06-29,2026-07-10,930.0,C,293.65,305.1,299.375,100.0737,0.955645,0.000438,-0.997705,0.200044,11,1229.9301,1,1,
LLY,2026-06-29,2026-07-10,935.0,C,287.55,300.25,293.9,99.1394,0.954054,0.000455,-1.015433,0.205799,11,1229.9301,1,12,
LLY,2026-06-29,2026-07-10,940.0,C,283.65,295.25,289.45,97.5769,0.953353,0.000468,-1.012399,0.208316,11,1229.9301,2,14,
LLY,2026-06-29,2026-07-10,945.0,C,278.5,290.25,284.375,96.0205,0.952632,0.000482,-1.00933,0.210895,11,1229.9301,2,1,
LLY,2026-06-29,2026-07-10,950.0,C,273.75,285.3,279.525,94.6656,0.951579,0.000497,-1.012818,0.214638,11,1229.9301,0,1,
LLY,2026-06-29,2026-07-10,955.0,C,268.7,280.3,274.5,93.1153,0.950816,0.000512,-1.009527,0.217338,11,1229.9301,1,2,
LLY,2026-06-29,2026-07-10,960.0,C,262.65,275.3,268.975,91.5711,0.950029,0.000527,-1.006208,0.220108,11,1229.9301,1,2,
LLY,2026-06-29,2026-07-10,970.0,C,252.65,265.25,258.95,88.3058,0.948723,0.000558,-0.99273,0.224678,11,1229.9301,2,1,
LLY,2026-06-29,2026-07-10,975.0,C,248.85,260.35,254.6,87.1461,0.947203,0.000579,-1.002101,0.229956,11,1229.9301,3,32,
LLY,2026-06-29,2026-07-10,980.0,C,244.0,255.4,249.7,85.8034,0.945967,0.000599,-1.004999,0.234209,11,1229.9301,1,8,
LLY,2026-06-29,2026-07-10,985.0,C,237.7,250.4,244.05,84.2775,0.945044,0.000618,-1.00125,0.237369,11,1229.9301,3,2,
