symbol,quote_date,expiration,strike,option_type,bid,ask,mid,implied_volatility,delta,gamma,theta,vega,dte,underlying_price,volume,open_interest,iv_rank
LLY,2026-07-10,2026-07-17,460.0,C,722.35,735.55,728.95,245.1176,0.998503,1.2e-05,-0.186706,0.008017,7,1188.58,1,1,49.78
LLY,2026-07-10,2026-07-17,470.0,C,711.85,725.55,718.7,214.6489,0.999466,5e-06,-0.095112,0.003107,7,1188.58,1,0,49.78
LLY,2026-07-10,2026-07-17,500.0,C,643.45,659.35,651.4,0.001,1.0,0.0,-0.050581,0.0,7,1188.58,5,6,49.78
LLY,2026-07-10,2026-07-17,600.0,C,582.75,595.2,588.975,181.5431,0.997797,2.3e-05,-0.208141,0.011392,7,1188.58,1,5,49.78
LLY,2026-07-10,2026-07-17,620.0,C,564.45,575.95,570.2,207.7642,0.991985,6.4e-05,-0.597997,0.036141,7,1188.58,17,0,49.78
LLY,2026-07-10,2026-07-17,640.0,C,363.0,376.6,369.8,0.001,1.0,0.0,-0.064743,0.0,7,1188.58,2,4,49.78
LLY,2026-07-10,2026-07-17,660.0,C,523.85,535.95,529.9,184.1309,0.992601,6.8e-05,-0.50879,0.033682,7,1188.58,1,16,49.78
LLY,2026-07-10,2026-07-17,680.0,C,465.6,478.1,471.85,0.001,1.0,0.0,-0.06879,0.0,7,1188.58,2,9,49.78
LLY,2026-07-10,2026-07-17,700.0,C,484.05,495.8,489.925,167.9201,0.991713,8.2e-05,-0.516095,0.037215,7,1188.58,1,4,49.78
LLY,2026-07-10,2026-07-17,720.0,C,462.65,475.65,469.15,142.5296,0.995877,5.2e-05,-0.276283,0.020036,7,1188.58,1,14,49.78
LLY,2026-07-10,2026-07-17,740.0,C,442.8,455.85,449.325,140.137,0.994496,6.8e-05,-0.333659,0.025925,7,1188.58,20,24,49.78
LLY,2026-07-10,2026-07-17,760.0,C,422.9,435.7,429.3,132.4222,0.994364,7.4e-05,-0.326601,0.026477,7,1188.58,2,25,49.78
LLY,2026-07-10,2026-07-17,800.0,C,382.85,396.0,389.425,121.3383,0.992743,0.000101,-0.366976,0.033111,7,1188.58,4,34,49.78
LLY,2026-07-10,2026-07-17,820.0,C,364.7,376.1,370.4,128.6136,0.985267,0.000176,-0.644942,0.06138,7,1188.58,1,12,49.78
LLY,2026-07-10,2026-07-17,830.0,C,354.7,365.6,360.15,122.0219,0.986575,0.000171,-0.576023,0.056653,7,1188.58,1,4,49.78
LLY,2026-07-10,2026-07-17,840.0,C,344.7,356.15,350.425,121.6068,0.984205,0.000198,-0.648954,0.065161,7,1188.58,1,29,49.78
LLY,2026-07-10,2026-07-17,850.0,C,334.05,346.15,340.1,114.3559,0.986124,0.000188,-0.560368,0.058292,7,1188.58,2,1,49.78
LLY,2026-07-10,2026-07-17,860.0,C,322.45,335.8,329.125,95.5567,0.994078,0.000107,-0.275075,0.027664,7,1188.58,2,66,49.78
LLY,2026-07-10,2026-07-17,870.0,C,312.65,326.0,319.325,96.5332,0.991939,0.000139,-0.337427,0.036319,7,1188.58,1,4,49.78
LLY,2026-07-10,2026-07-17,880.0,C,304.75,316.2,310.475,107.935,0.981713,0.000253,-0.656093,0.073855,7,1188.58,2,127,49.78
LLY,2026-07-10,2026-07-17,890.0,C,292.95,306.05,299.5,93.1153,0.98965,0.000179,-0.389402,0.045206,7,1188.58,1,79,49.78
LLY,2026-07-10,2026-07-17,900.0,C,284.9,295.0,289.95,95.6788,0.985019,0.00024,-0.514687,0.062265,7,1188.58,11,136,49.78
LLY,2026-07-10,2026-07-17,910.0,C,272.7,285.05,278.875,74.512,0.995935,9.8e-05,-0.196838,0.019782,7,1188.58,8,69,49.78
