symbol,quote_date,expiration,strike,option_type,bid,ask,mid,implied_volatility,delta,gamma,theta,vega,dte,underlying_price,volume,open_interest,iv_rank
LLY,2026-07-03,2026-07-10,810.0,C,394.15,408.2,401.175,160.718,0.973329,0.000228,-1.268326,0.103716,7,1213.91,2,15,
LLY,2026-07-03,2026-07-10,820.0,C,384.8,398.5,391.65,158.6916,0.971163,0.000247,-1.333093,0.110691,7,1213.91,2,0,
LLY,2026-07-03,2026-07-10,920.0,C,284.1,298.1,291.1,116.7118,0.9641,0.000402,-1.193276,0.132631,7,1213.91,0,1,
LLY,2026-07-03,2026-07-10,925.0,C,279.3,292.55,285.925,111.5483,0.967212,0.000391,-1.069375,0.123104,7,1213.91,1,3,
LLY,2026-07-03,2026-07-10,930.0,C,274.3,287.5,280.9,109.4121,0.967021,0.0004,-1.055712,0.123698,7,1213.91,1,1,
LLY,2026-07-03,2026-07-10,935.0,C,269.5,283.0,276.25,110.5351,0.962994,0.000435,-1.162455,0.135964,7,1213.91,1,12,
LLY,2026-07-03,2026-07-10,940.0,C,264.5,278.15,271.325,109.5219,0.961343,0.000455,-1.191466,0.140894,7,1213.91,2,14,
LLY,2026-07-03,2026-07-10,945.0,C,259.5,273.4,266.45,109.0092,0.958978,0.00048,-1.240763,0.147863,7,1213.91,2,1,
LLY,2026-07-03,2026-07-10,950.0,C,254.35,268.8,261.575,109.1923,0.955565,0.000511,-1.319722,0.157731,7,1213.91,0,1,
LLY,2026-07-03,2026-07-10,955.0,C,249.35,262.9,256.125,102.6372,0.961113,0.000488,-1.128685,0.141577,7,1213.91,1,2,
LLY,2026-07-03,2026-07-10,960.0,C,245.0,257.8,251.4,100.2691,0.961175,0.000499,-1.103946,0.141395,7,1213.91,1,2,
LLY,2026-07-03,2026-07-10,970.0,C,234.75,247.75,241.25,96.3868,0.96015,0.00053,-1.086463,0.144422,7,1213.91,2,1,
LLY,2026-07-03,2026-07-10,975.0,C,229.2,244.3,236.75,102.1123,0.947974,0.00062,-1.396241,0.178948,7,1213.91,3,32,
LLY,2026-07-03,2026-07-10,980.0,C,224.4,237.85,231.125,93.335,0.957834,0.000573,-1.100842,0.151195,7,1213.91,1,7,
LLY,2026-07-03,2026-07-10,985.0,C,219.8,232.5,226.15,89.7096,0.95992,0.000572,-1.023424,0.145101,7,1213.91,3,2,
LLY,2026-07-03,2026-07-10,990.0,C,214.45,227.0,220.725,85.2052,0.963509,0.000558,-0.912679,0.134415,7,1213.91,3,3,
LLY,2026-07-03,2026-07-10,995.0,C,209.65,222.0,215.825,83.4963,0.962762,0.000579,-0.91007,0.13666,7,1213.91,2,6,
LLY,2026-07-03,2026-07-10,1000.0,C,204.95,218.3,211.625,88.3302,0.950692,0.000687,-1.175761,0.171462,7,1213.91,12,10,
LLY,2026-07-03,2026-07-10,1005.0,C,200.0,212.1,206.05,80.6093,0.960277,0.000632,-0.925125,0.144049,7,1213.91,1,24,
LLY,2026-07-03,2026-07-10,1010.0,C,195.0,207.4,201.2,80.4445,0.956619,0.000681,-0.984707,0.154707,7,1213.91,3,5,
LLY,2026-07-03,2026-07-10,1015.0,C,190.0,203.75,196.875,84.8634,0.943799,0.000793,-1.247656,0.190223,7,1213.91,2,31,
LLY,2026-07-03,2026-07-10,1020.0,C,185.0,197.8,191.4,78.882,0.950965,0.000766,-1.057858,0.170705,7,1213.91,1,16,
LLY,2026-07-03,2026-07-10,1025.0,C,180.0,192.5,186.25,75.7266,0.95275,0.000774,-0.993125,0.165713,7,1213.91,6,40,
LLY,2026-07-03,2026-07-10,1030.0,C,175.0,187.0,181.0,71.5701,0.956755,0.000763,-0.886685,0.154315,7,1213.91,1,13,
LLY,2026-07-03,2026-07-10,1035.0,C,169.55,183.35,176.45,75.9585,0.942376,0.000904,-1.149036,0.194004,7,1213.91,20,23,
LLY,2026-07-03,2026-07-10,1040.0,C,166.0,177.7,171.85,71.4236,0.947367,0.000895,-1.018998,0.180605,7,1213.91,1,26,
LLY,2026-07-03,2026-07-10,1045.0,C,161.0,172.3,166.65,67.9019,0.950308,0.000899,-0.935282,0.172528,7,1213.91,2,23,
LLY,2026-07-03,2026-07-10,1050.0,C,155.15,167.8,161.475,68.3597,0.943746,0.000985,-1.027675,0.190364,7,1213.91,1,19,
LLY,2026-07-03,2026-07-10,1055.0,C,151.0,163.1,157.05,67.8226,0.939221,0.001055,-1.078067,0.202289,7,1213.91,1,23,
LLY,2026-07-03,2026-07-10,1060.0,C,146.0,156.6,151.3,59.5585,0.954823,0.00095,-0.780636,0.15985,7,1213.91,1,19,
LLY,2026-07-03,2026-07-10,1065.0,C,141.0,152.1,146.55,60.1994,0.947377,0.001061,-0.876635,0.180577,7,1213.91,1,11,
LLY,2026-07-03,2026-07-10,1070.0,C,136.0,146.8,141.4,57.1904,0.949679,0.001078,-0.812847,0.174266,7,1213.91,2,2,
LLY,2026-07-03,2026-07-10,1075.0,C,131.0,143.5,137.25,62.1952,0.928152,0.00131,-1.121726,0.230279,7,1213.91,1,24,
LLY,2026-07-03,2026-07-10,1080.0,C,126.0,137.0,131.5,54.7063,0.944082,0.001226,-0.84163,0.189467,7,1213.91,8,9,
LLY,2026-07-03,2026-07-10,1085.0,C,121.0,132.6,126.8,55.3776,0.934658,0.001368,-0.947143,0.21402,7,1213.91,3,19,
LLY,2026-07-03,2026-07-10,1090.0,C,116.0,129.4,122.7,59.6928,0.91186,0.001593,-1.244178,0.268783,7,1213.91,4,14,
LLY,2026-07-03,2026-07-10,1095.0,C,111.0,121.6,116.3,48.023,0.944528,0.001387,-0.748673,0.188272,7,1213.91,8,566,
LLY,2026-07-03,2026-07-10,1097.5,C,109.0,120.0,114.5,50.6719,0.930792,0.001562,-0.911197,0.223747,7,1213.91,6,4,
LLY,2026-07-03,2026-07-10,1100.0,C,106.0,117.1,111.55,48.3343,0.935249,0.001556,-0.835894,0.212517,7,1213.91,18,25,
