symbol,quote_date,expiration,strike,option_type,bid,ask,mid,implied_volatility,delta,gamma,theta,vega,dte,underlying_price,volume,open_interest,iv_rank
LLY,2026-09-10,2026-09-18,320.0,C,796.1,813.75,804.925,372.4122,0.994679,2.5e-05,-0.624318,0.025408,8,1123.0,3,15,9.68
LLY,2026-09-10,2026-09-18,360.0,C,626.45,635.0,630.725,0.001,1.0,0.0,-0.037891,0.0,8,1123.0,0,3,9.68
LLY,2026-09-10,2026-09-18,380.0,C,736.15,753.3,744.725,318.8479,0.994351,3e-05,-0.573223,0.026797,8,1123.0,3,5,9.68
LLY,2026-09-10,2026-09-18,390.0,C,597.55,606.0,601.775,0.001,1.0,0.0,-0.041049,0.0,8,1123.0,5,17,9.68
LLY,2026-09-10,2026-09-18,420.0,C,319.1,326.75,322.925,0.001,1.0,0.0,-0.044207,0.0,8,1123.0,2,2,9.68
LLY,2026-09-10,2026-09-18,430.0,C,383.0,393.0,388.0,0.001,1.0,0.0,-0.045259,0.0,8,1123.0,4,5,9.68
LLY,2026-09-10,2026-09-18,440.0,C,301.25,308.8,305.025,0.001,1.0,0.0,-0.046312,0.0,8,1123.0,2,1,9.68
LLY,2026-09-10,2026-09-18,450.0,C,668.75,679.5,674.125,256.4945,0.995344,3.2e-05,-0.408386,0.022559,8,1123.0,1,9,9.68
LLY,2026-09-10,2026-09-18,460.0,C,658.75,669.7,664.225,253.6136,0.994872,3.5e-05,-0.437431,0.024586,8,1123.0,1,4,9.68
LLY,2026-09-10,2026-09-18,470.0,C,648.55,661.7,655.125,268.2376,0.991668,5.1e-05,-0.681487,0.037767,8,1123.0,1,5,9.68
LLY,2026-09-10,2026-09-18,480.0,C,356.0,367.9,361.95,0.001,1.0,0.0,-0.050522,0.0,8,1123.0,2,9,9.68
LLY,2026-09-10,2026-09-18,490.0,C,626.0,639.6,632.8,311.8655,0.978769,9.8e-05,-1.699043,0.084677,8,1123.0,6,22,9.68
LLY,2026-09-10,2026-09-18,500.0,C,618.75,629.8,624.275,232.8617,0.994164,4.3e-05,-0.453263,0.027581,8,1123.0,10,24,9.68
LLY,2026-09-10,2026-09-18,520.0,C,596.35,611.8,604.075,217.3833,0.994704,4.2e-05,-0.397799,0.025302,8,1123.0,2,5,9.68
LLY,2026-09-10,2026-09-18,530.0,C,511.0,518.8,514.9,0.001,1.0,0.0,-0.055784,0.0,8,1123.0,1,6,9.68
LLY,2026-09-10,2026-09-18,550.0,C,523.0,532.0,527.5,0.001,1.0,0.0,-0.05789,0.0,8,1123.0,1,21,9.68
LLY,2026-09-10,2026-09-18,590.0,C,485.45,492.7,489.075,0.001,1.0,0.0,-0.0621,0.0,8,1123.0,2,33,9.68
LLY,2026-09-10,2026-09-18,600.0,C,519.65,529.3,524.475,188.3301,0.99159,7.3e-05,-0.510273,0.038079,8,1123.0,1,444,9.68
LLY,2026-09-10,2026-09-18,620.0,C,498.45,513.4,505.925,199.8779,0.984547,0.000117,-0.870111,0.064591,8,1123.0,2,19,9.68
LLY,2026-09-10,2026-09-18,640.0,C,478.95,489.7,484.325,168.1154,0.991507,8.3e-05,-0.469809,0.038406,8,1123.0,2,123,9.68
LLY,2026-09-10,2026-09-18,660.0,C,455.6,472.95,464.275,158.9602,0.991339,8.9e-05,-0.456545,0.039073,8,1123.0,3,66,9.68
LLY,2026-09-10,2026-09-18,670.0,C,448.8,459.8,454.3,155.3713,0.990961,9.4e-05,-0.463258,0.040563,8,1123.0,3,21,9.68
LLY,2026-09-10,2026-09-18,680.0,C,439.0,449.8,444.4,153.052,0.990124,0.000104,-0.489596,0.043832,8,1123.0,1,52,9.68
LLY,2026-09-10,2026-09-18,690.0,C,450.0,468.0,459.0,280.8841,0.916396,0.000329,-4.546087,0.255513,8,1123.0,1,26,9.68
LLY,2026-09-10,2026-09-18,700.0,C,419.75,429.45,424.6,148.1448,0.988356,0.000124,-0.540598,0.050589,8,1123.0,14,258,9.68
LLY,2026-09-10,2026-09-18,710.0,C,409.05,419.8,414.425,141.6751,0.989129,0.000122,-0.495328,0.047656,8,1123.0,1,30,9.68
LLY,2026-09-10,2026-09-18,720.0,C,398.85,410.0,404.425,137.8421,0.988825,0.000128,-0.494895,0.048813,8,1123.0,1,19,9.68
LLY,2026-09-10,2026-09-18,730.0,C,386.0,399.8,392.9,178.5524,0.961197,0.000283,-1.631487,0.139771,8,1123.0,4,43,9.68
LLY,2026-09-10,2026-09-18,740.0,C,376.65,390.25,383.45,111.2309,0.995609,7e-05,-0.226193,0.021412,8,1123.0,10,80,9.68
LLY,2026-09-10,2026-09-18,750.0,C,365.05,383.55,374.3,124.8539,0.988724,0.000143,-0.461427,0.049198,8,1123.0,1,68,9.68
LLY,2026-09-10,2026-09-18,760.0,C,358.9,369.85,364.375,122.3148,0.987818,0.000156,-0.480648,0.052611,8,1123.0,1,70,9.68
LLY,2026-09-10,2026-09-18,770.0,C,345.7,363.7,354.7,122.7787,0.985057,0.000185,-0.560725,0.062756,8,1123.0,1,74,9.68
LLY,2026-09-10,2026-09-18,780.0,C,339.05,349.9,344.475,116.4311,0.98629,0.000181,-0.504407,0.058271,8,1123.0,1,67,9.68
LLY,2026-09-10,2026-09-18,790.0,C,329.9,339.55,334.725,115.7719,0.983933,0.000209,-0.564386,0.066788,8,1123.0,1,252,9.68
LLY,2026-09-10,2026-09-18,800.0,C,319.95,329.9,324.925,114.2704,0.981883,0.000234,-0.610459,0.074005,8,1123.0,73,142,9.68
LLY,2026-09-10,2026-09-18,810.0,C,331.95,343.5,337.725,205.1976,0.890683,0.000549,-4.06158,0.311226,8,1123.0,1,12,9.68
LLY,2026-09-10,2026-09-18,820.0,C,300.7,311.65,306.175,117.3466,0.971399,0.000335,-0.880102,0.108727,8,1123.0,1,27,9.68
LLY,2026-09-10,2026-09-18,830.0,C,290.75,299.95,295.35,107.3003,0.976591,0.00031,-0.701044,0.091948,8,1123.0,1,54,9.68
LLY,2026-09-10,2026-09-18,840.0,C,280.2,289.95,285.075,101.3799,0.978059,0.000311,-0.637313,0.087062,8,1123.0,4,30,9.68
