symbol,quote_date,expiration,strike,option_type,bid,ask,mid,implied_volatility,delta,gamma,theta,vega,dte,underlying_price,volume,open_interest,iv_rank
LLY,2026-07-15,2026-07-24,770.0,C,379.1,391.75,385.425,151.0989,0.966918,0.000269,-1.198181,0.133984,9,1156.63,2,1,47.75
LLY,2026-07-15,2026-07-24,780.0,C,371.15,381.65,376.4,146.4724,0.966514,0.00028,-1.175666,0.135329,9,1156.63,4,2,47.75
LLY,2026-07-15,2026-07-24,790.0,C,359.9,371.5,365.7,141.6141,0.96635,0.000291,-1.144439,0.135876,9,1156.63,1,1,47.75
LLY,2026-07-15,2026-07-24,800.0,C,349.45,361.75,355.6,139.1605,0.964107,0.000312,-1.183802,0.143269,9,1156.63,1,2,47.75
LLY,2026-07-15,2026-07-24,815.0,C,334.5,346.55,340.525,132.2025,0.963636,0.000332,-1.141185,0.144806,9,1156.63,1,1,47.75
LLY,2026-07-15,2026-07-24,835.0,C,314.55,326.75,320.65,125.6596,0.960334,0.000375,-1.164464,0.155449,9,1156.63,0,1,47.75
LLY,2026-07-15,2026-07-24,880.0,C,269.65,281.85,275.75,109.3755,0.953783,0.000487,-1.151783,0.175886,9,1156.63,0,1,47.75
LLY,2026-07-15,2026-07-24,900.0,C,251.4,261.9,256.65,102.3076,0.95028,0.000553,-1.14453,0.186479,9,1156.63,1,2,47.75
LLY,2026-07-15,2026-07-24,910.0,C,239.65,251.75,245.7,98.0347,0.949576,0.000583,-1.112661,0.188583,9,1156.63,0,1,47.75
LLY,2026-07-15,2026-07-24,915.0,C,234.75,246.95,240.85,97.107,0.94728,0.00061,-1.139827,0.19538,9,1156.63,0,1,47.75
LLY,2026-07-15,2026-07-24,920.0,C,229.75,242.0,235.875,95.5201,0.945982,0.000632,-1.143127,0.199182,9,1156.63,0,1,47.75
LLY,2026-07-15,2026-07-24,930.0,C,219.8,232.05,225.925,92.1449,0.943612,0.000678,-1.141685,0.206054,9,1156.63,1,1,47.75
LLY,2026-07-15,2026-07-24,935.0,C,214.8,227.05,220.925,90.3565,0.942556,0.000702,-1.136818,0.209087,9,1156.63,0,1,47.75
LLY,2026-07-15,2026-07-24,950.0,C,200.0,209.6,204.8,74.1824,0.960417,0.000634,-0.730592,0.155182,9,1156.63,5,0,47.75
LLY,2026-07-15,2026-07-24,960.0,C,190.35,201.0,195.675,77.3501,0.945457,0.000787,-0.952696,0.200711,9,1156.63,1,3,47.75
LLY,2026-07-15,2026-07-24,970.0,C,180.45,192.0,186.225,77.7712,0.934407,0.000904,-1.091839,0.231914,9,1156.63,2,2,47.75
LLY,2026-07-15,2026-07-24,980.0,C,170.0,182.0,176.0,74.2678,0.931502,0.000979,-1.079991,0.23982,9,1156.63,0,1,47.75
LLY,2026-07-15,2026-07-24,985.0,C,165.05,177.0,171.025,72.5161,0.929963,0.00102,-1.073656,0.24396,9,1156.63,0,4,47.75
LLY,2026-07-15,2026-07-24,990.0,C,160.6,172.0,166.3,70.7645,0.92836,0.001063,-1.067046,0.248237,9,1156.63,1,7,47.75
LLY,2026-07-15,2026-07-24,1000.0,C,150.65,160.15,155.4,60.5473,0.943809,0.001029,-0.785309,0.205486,9,1156.63,2,6,47.75
LLY,2026-07-15,2026-07-24,1010.0,C,141.0,152.0,146.5,63.776,0.92114,0.00127,-1.038647,0.267093,9,1156.63,2,3,47.75
LLY,2026-07-15,2026-07-24,1015.0,C,136.0,147.0,141.5,62.0304,0.919103,0.001331,-1.03094,0.272295,9,1156.63,1,5,47.75
LLY,2026-07-15,2026-07-24,1020.0,C,131.0,142.0,136.5,60.2848,0.916956,0.001397,-1.022966,0.277723,9,1156.63,1,6,47.75
LLY,2026-07-15,2026-07-24,1025.0,C,126.15,137.0,131.575,58.5392,0.914688,0.001468,-1.014727,0.283398,9,1156.63,1,1,47.75
LLY,2026-07-15,2026-07-24,1030.0,C,121.0,132.0,126.5,56.7936,0.912286,0.001544,-1.006222,0.289342,9,1156.63,2,2,47.75
LLY,2026-07-15,2026-07-24,1035.0,C,116.1,127.0,121.55,55.042,0.909758,0.001628,-0.997187,0.295528,9,1156.63,1,2,47.75
LLY,2026-07-15,2026-07-24,1040.0,C,111.0,123.0,117.0,56.0429,0.896551,0.001767,-1.109587,0.326712,9,1156.63,1,10,47.75
LLY,2026-07-15,2026-07-24,1045.0,C,106.5,118.0,112.25,54.2302,0.893455,0.001866,-1.098064,0.333761,9,1156.63,2,7,47.75
LLY,2026-07-15,2026-07-24,1050.0,C,102.15,111.9,107.025,49.4939,0.902349,0.001919,-0.955481,0.313249,9,1156.63,2,30,47.75
LLY,2026-07-15,2026-07-24,1055.0,C,100.0,106.3,103.15,46.076,0.906565,0.001995,-0.871423,0.303238,9,1156.63,10,14,47.75
LLY,2026-07-15,2026-07-24,1060.0,C,95.0,102.9,98.95,48.5235,0.883959,0.002217,-1.049371,0.354799,9,1156.63,17,35,47.75
LLY,2026-07-15,2026-07-24,1065.0,C,90.0,98.5,94.25,48.1206,0.873294,0.002378,-1.10113,0.377427,9,1156.63,20,22,47.75
LLY,2026-07-15,2026-07-24,1070.0,C,86.0,94.5,90.25,48.4838,0.858273,0.002549,-1.188742,0.407625,9,1156.63,22,20,47.75
LLY,2026-07-15,2026-07-24,1075.0,C,81.0,90.0,85.5,47.614,0.848132,0.002718,-1.219495,0.426972,9,1156.63,12,43,47.75
