symbol,quote_date,expiration,strike,option_type,bid,ask,mid,implied_volatility,delta,gamma,theta,vega,dte,underlying_price,volume,open_interest,iv_rank
LLY,2026-08-14,2026-08-21,520.0,C,625.6,641.5,633.55,0.001,1.0,0.0,-0.052632,0.0,7,1180.16,0,1,20.29
LLY,2026-08-14,2026-08-21,560.0,C,614.85,626.7,620.775,207.227,0.996962,2.7e-05,-0.280167,0.015125,7,1180.16,85,0,20.29
LLY,2026-08-14,2026-08-21,600.0,C,550.45,563.1,556.775,0.001,1.0,0.0,-0.06073,0.0,7,1180.16,2,2,20.29
LLY,2026-08-14,2026-08-21,620.0,C,554.9,565.9,560.4,162.7932,0.998516,1.8e-05,-0.15439,0.007897,7,1180.16,15,0,20.29
LLY,2026-08-14,2026-08-21,640.0,C,534.9,547.85,541.375,188.7696,0.993324,6.1e-05,-0.475707,0.030541,7,1180.16,10,0,20.29
LLY,2026-08-14,2026-08-21,660.0,C,514.95,525.95,520.45,151.0745,0.998048,2.5e-05,-0.175927,0.010136,7,1180.16,15,2,20.29
LLY,2026-08-14,2026-08-21,680.0,C,470.85,481.05,475.95,0.001,1.0,0.0,-0.068827,0.0,7,1180.16,2,1,20.29
LLY,2026-08-14,2026-08-21,700.0,C,474.95,487.1,481.025,156.2014,0.994233,6.4e-05,-0.369458,0.02683,7,1180.16,60,0,20.29
LLY,2026-08-14,2026-08-21,720.0,C,455.0,468.5,461.75,162.0607,0.989753,0.000103,-0.586606,0.044494,7,1180.16,65,0,20.29
LLY,2026-08-14,2026-08-21,740.0,C,435.0,446.25,440.625,130.3714,0.996313,5.2e-05,-0.242043,0.017999,7,1180.16,10,0,20.29
LLY,2026-08-14,2026-08-21,760.0,C,415.0,426.05,420.525,120.1176,0.996863,4.9e-05,-0.210102,0.015568,7,1180.16,15,0,20.29
LLY,2026-08-14,2026-08-21,780.0,C,395.05,406.05,400.55,114.5512,0.996472,5.7e-05,-0.220044,0.017298,7,1180.16,15,1,20.29
LLY,2026-08-14,2026-08-21,800.0,C,375.05,386.05,380.55,108.2036,0.996256,6.3e-05,-0.221555,0.01825,7,1180.16,110,8,20.29
LLY,2026-08-14,2026-08-21,810.0,C,365.05,378.0,371.525,124.5121,0.988489,0.000148,-0.51842,0.049237,7,1180.16,2,0,20.29
LLY,2026-08-14,2026-08-21,820.0,C,355.05,368.05,361.55,121.2895,0.987961,0.000158,-0.524953,0.05119,7,1180.16,15,0,20.29
LLY,2026-08-14,2026-08-21,830.0,C,345.1,358.6,351.85,121.4726,0.985397,0.000186,-0.60694,0.060483,7,1180.16,1,0,20.29
LLY,2026-08-14,2026-08-21,840.0,C,335.1,346.1,340.6,97.2657,0.995295,8.6e-05,-0.239953,0.022385,7,1180.16,175,0,20.29
LLY,2026-08-14,2026-08-21,850.0,C,325.1,336.85,330.975,102.2954,0.99163,0.000136,-0.357349,0.037276,7,1180.16,10,4,20.29
LLY,2026-08-14,2026-08-21,860.0,C,315.1,328.6,321.85,110.7915,0.983983,0.000221,-0.603184,0.065477,7,1180.16,7,10,20.29
LLY,2026-08-14,2026-08-21,870.0,C,305.1,318.0,311.55,103.9556,0.985915,0.000211,-0.521645,0.058631,7,1180.16,2,0,20.29
LLY,2026-08-14,2026-08-21,880.0,C,297.35,306.6,301.975,105.103,0.98187,0.000259,-0.633281,0.072795,7,1180.16,165,7,20.29
LLY,2026-08-14,2026-08-21,890.0,C,285.15,298.1,291.625,98.0469,0.984276,0.000246,-0.539478,0.064451,7,1180.16,1,0,20.29
LLY,2026-08-14,2026-08-21,900.0,C,276.65,286.65,281.65,94.9708,0.983486,0.000265,-0.544975,0.067214,7,1180.16,10,21,20.29
LLY,2026-08-14,2026-08-21,910.0,C,265.15,278.65,271.9,94.0919,0.980569,0.000307,-0.608634,0.077217,7,1180.16,15,0,20.29
LLY,2026-08-14,2026-08-21,920.0,C,256.65,266.55,261.6,87.8419,0.982734,0.000298,-0.529064,0.069824,7,1180.16,2,60,20.29
LLY,2026-08-14,2026-08-21,930.0,C,245.2,256.2,250.7,72.8518,0.992212,0.00018,-0.275238,0.034989,7,1180.16,15,1,20.29
LLY,2026-08-14,2026-08-21,940.0,C,235.2,247.55,241.375,79.0529,0.983803,0.000313,-0.466415,0.066108,7,1180.16,10,24,20.29
LLY,2026-08-14,2026-08-21,950.0,C,225.2,236.25,230.725,67.5296,0.991205,0.000216,-0.282857,0.038931,7,1180.16,65,0,20.29
LLY,2026-08-14,2026-08-21,960.0,C,216.4,226.35,221.375,72.7786,0.982399,0.000365,-0.463973,0.07098,7,1180.16,840,2,20.29
LLY,2026-08-14,2026-08-21,970.0,C,205.25,216.0,210.625,60.1566,0.991896,0.000225,-0.252875,0.036233,7,1180.16,80,0,20.29
LLY,2026-08-14,2026-08-21,980.0,C,196.0,207.5,201.75,69.7757,0.976093,0.000494,-0.554758,0.092001,7,1180.16,1262,8,20.29
LLY,2026-08-14,2026-08-21,990.0,C,186.0,197.7,191.85,67.3343,0.973716,0.000554,-0.576025,0.099609,7,1180.16,23,0,20.29
LLY,2026-08-14,2026-08-21,1000.0,C,176.8,186.8,181.8,63.7699,0.973068,0.000597,-0.560933,0.101657,7,1180.16,1,33,20.29
LLY,2026-08-14,2026-08-21,1010.0,C,166.0,177.55,171.775,60.4008,0.972043,0.00065,-0.551228,0.104872,7,1180.16,2,1,20.29
LLY,2026-08-14,2026-08-21,1020.0,C,156.0,168.55,162.275,60.3764,0.963643,0.000808,-0.660616,0.130286,7,1180.16,2,11,20.29
LLY,2026-08-14,2026-08-21,1030.0,C,146.0,157.7,151.85,54.5537,0.967737,0.00081,-0.560474,0.118099,7,1180.16,90,0,20.29
LLY,2026-08-14,2026-08-21,1040.0,C,136.85,147.35,142.1,52.8447,0.961959,0.000958,-0.610897,0.135197,7,1180.16,653,10,20.29
LLY,2026-08-14,2026-08-21,1050.0,C,126.1,137.7,131.9,70.148,0.895952,0.001576,-1.572493,0.295227,7,1180.16,230,6,20.29
LLY,2026-08-14,2026-08-21,1060.0,C,116.95,127.5,122.225,65.5277,0.891864,0.001734,-1.514619,0.303563,7,1180.16,9,34,20.29
LLY,2026-08-14,2026-08-21,1070.0,C,107.1,116.65,111.875,59.1191,0.893709,0.001899,-1.361156,0.29982,7,1180.16,6,31,20.29
LLY,2026-08-14,2026-08-21,1080.0,C,99.0,106.0,102.5,53.333,0.893862,0.002102,-1.237138,0.299508,7,1180.16,1,20,20.29
LLY,2026-08-14,2026-08-21,1090.0,C,89.0,97.0,93.0,52.0085,0.874778,0.002425,-1.346177,0.336853,7,1180.16,4,20,20.29
LLY,2026-08-14,2026-08-21,1100.0,C,79.0,87.0,83.0,47.9131,0.865194,0.00277,-1.307884,0.354497,7,1180.16,12,747,20.29
LLY,2026-08-14,2026-08-21,1110.0,C,70.0,77.0,73.5,43.7628,0.8539,0.003203,-1.264674,0.374402,7,1180.16,6,57,20.29
LLY,2026-08-14,2026-08-21,1115.0,C,65.0,73.0,69.0,43.8726,0.835678,0.003453,-1.360537,0.404617,7,1180.16,1,31,20.29
LLY,2026-08-14,2026-08-21,1120.0,C,61.0,68.0,64.5,41.6998,0.828227,0.003738,-1.332243,0.416332,7,1180.16,84,400,20.29
LLY,2026-08-14,2026-08-21,1125.0,C,56.0,64.0,60.0,41.5259,0.808791,0.004014,-1.410891,0.445234,7,1180.16,1,32,20.29
LLY,2026-08-14,2026-08-21,1130.0,C,52.0,58.95,55.475,39.1516,0.799893,0.004377,-1.369691,0.457701,7,1180.16,31,70,20.29
LLY,2026-08-14,2026-08-21,1135.0,C,47.0,55.0,51.0,38.8068,0.778187,0.00469,-1.435223,0.486198,7,1180.16,2,57,20.29
LLY,2026-08-14,2026-08-21,1140.0,C,43.0,50.1,46.55,36.5912,0.765026,0.005138,-1.399037,0.502205,7,1180.16,23,233,20.29
LLY,2026-08-14,2026-08-21,1145.0,C,39.0,45.5,42.25,34.8426,0.747181,0.005614,-1.38501,0.522443,7,1180.16,12,35,20.29
LLY,2026-08-14,2026-08-21,1150.0,C,35.0,40.6,37.8,32.4927,0.730253,0.006223,-1.336851,0.540135,7,1180.16,27,145,20.29
LLY,2026-08-14,2026-08-21,1155.0,C,31.0,37.2,34.1,32.4958,0.697464,0.006572,-1.40367,0.570408,7,1180.16,20,33,20.29
LLY,2026-08-14,2026-08-21,1160.0,C,27.0,34.35,30.675,33.0939,0.660688,0.006769,-1.490056,0.598376,7,1180.16,33,301,20.29
LLY,2026-08-14,2026-08-21,1165.0,C,24.0,30.25,27.125,31.5345,0.630858,0.00732,-1.461325,0.616611,7,1180.16,19,68,20.29
LLY,2026-08-14,2026-08-21,1170.0,C,21.0,28.2,24.6,32.7949,0.590449,0.007251,-1.555722,0.635179,7,1180.16,48,80,20.29
LLY,2026-08-14,2026-08-21,1175.0,C,18.1,25.2,21.65,32.389,0.554061,0.007467,-1.55833,0.646013,7,1180.16,13,134,20.29
